timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781700181.665,data_recording_center,0.4749,5.9174,1.2300,-4.6046,0.8095,-0.2605,0.2032
1781700183.874,data_recording_front,0.6761,6.5003,0.7122,-5.6352,0.4660,1.7891,0.1984
1781700187.906,data_recording_left,0.3326,5.6461,-0.4335,-4.3776,-0.8086,-0.8047,0.2815
1781700191.795,data_recording_right,-0.1019,5.3302,0.4267,-3.6669,0.2696,-1.5946,0.2191
1781700195.685,data_recording_back,0.0716,5.7122,1.0308,-4.3378,1.6145,-0.7436,0.1909
