timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780492508.317,data_recording_center,0.4808,6.3641,0.8105,-4.8582,0.3135,0.7290,0.2471
1780492510.538,data_recording_front,0.7699,6.7548,0.5959,-5.9056,0.5205,1.8355,0.1875
1780492514.578,data_recording_left,0.5487,5.8403,-0.3327,-4.6212,-0.8830,-0.8126,0.2780
1780492518.468,data_recording_right,0.6481,5.2000,0.7589,-3.6317,0.2242,-1.7367,0.2062
1780492522.359,data_recording_back,0.0980,5.9334,1.2174,-4.5353,1.7776,-0.7542,0.1697
