timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780498322.519,data_recording_center,0.3526,6.4126,0.8299,-4.9615,0.3375,-0.4250,0.2367
1780498324.730,data_recording_front,-0.0837,6.6145,0.4008,-5.8136,0.2652,1.9063,0.1956
1780498328.759,data_recording_left,0.4386,5.8699,-0.4000,-4.6120,-0.8822,-0.8618,0.2641
1780498332.639,data_recording_right,0.2872,5.7520,0.5946,-3.8513,0.4351,-1.7697,0.2136
1780498336.520,data_recording_back,0.1210,5.8967,1.1485,-4.5388,1.7971,-0.8068,0.1756
