timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780489925.131,data_recording_back,0.3067,6.1209,1.1130,-4.6784,1.5965,-0.6741,0.1641
1780489925.141,data_recording_back,0.2562,6.1708,1.1209,-4.7327,1.6261,-0.6682,0.1631
1780489925.151,data_recording_back,0.2321,6.0840,1.1025,-4.7478,1.6512,-0.6685,0.1639
1780489925.161,data_recording_back,0.0895,5.9586,1.0007,-4.6760,1.6324,-0.6684,0.1656
1780489925.171,data_recording_back,0.1122,5.9636,0.9927,-4.6403,1.6287,-0.6792,0.1661
1780489925.182,data_recording_back,0.0989,6.0486,0.9981,-4.6503,1.6222,-0.7003,0.1661
1780489925.192,data_recording_back,0.1274,6.0914,1.0220,-4.6788,1.6370,-0.7014,0.1651
1780489925.201,data_recording_back,0.0924,6.0839,1.0085,-4.7052,1.6444,-0.6958,0.1628
1780489925.211,data_recording_back,0.1293,5.9882,1.0314,-4.6490,1.6440,-0.6985,0.1599
1780489925.221,data_recording_back,0.0767,5.8930,0.9996,-4.6426,1.6494,-0.6927,0.1578
1780489925.231,data_recording_back,0.1241,5.9438,1.0275,-4.6836,1.6509,-0.6884,0.1567
1780489925.242,data_recording_back,-0.0425,5.9876,0.9065,-4.7050,1.6518,-0.6835,0.1574
1780489925.251,data_recording_back,0.1484,6.0124,1.0444,-4.7006,1.6651,-0.6946,0.1582
1780489925.261,data_recording_back,0.1830,6.0647,1.0713,-4.6882,1.6740,-0.7134,0.1592
1780489925.271,data_recording_back,0.3716,6.1104,1.2108,-4.6739,1.6788,-0.7246,0.1597
1780489925.281,data_recording_back,0.2508,6.0675,1.1350,-4.6324,1.6671,-0.7338,0.1624
1780489925.292,data_recording_back,0.1650,6.0308,1.0745,-4.6186,1.6832,-0.7444,0.1645
1780489925.302,data_recording_back,0.2120,5.9841,1.1252,-4.5828,1.6765,-0.7591,0.1654
1780489925.312,data_recording_back,0.1919,5.9598,1.0964,-4.5477,1.6770,-0.7577,0.1658
1780489925.322,data_recording_back,0.2332,5.9263,1.1440,-4.5692,1.6986,-0.7499,0.1637
1780489925.332,data_recording_back,0.3684,5.9153,1.2427,-4.5606,1.7035,-0.7499,0.1611
1780489925.342,data_recording_back,0.3130,5.9303,1.1958,-4.5523,1.7039,-0.7379,0.1606
1780489925.353,data_recording_back,0.0749,5.9463,1.0723,-4.6048,1.7256,-0.7346,0.1607
1780489925.362,data_recording_back,-0.0648,5.9394,0.9358,-4.6060,1.7093,-0.7447,0.1622
1780489925.372,data_recording_back,-0.0616,5.9422,0.9206,-4.5667,1.6884,-0.7399,0.1636
1780489925.382,data_recording_back,-0.0413,5.9139,0.9562,-4.5586,1.7046,-0.7457,0.1639
1780489925.392,data_recording_back,0.0118,5.9088,1.0167,-4.5651,1.7434,-0.7630,0.1634
1780489925.402,data_recording_back,0.1450,5.9570,1.1298,-4.5822,1.7644,-0.7630,0.1627
1780489925.412,data_recording_back,0.2066,6.0040,1.1863,-4.5831,1.7481,-0.7591,0.1625
1780489925.625,start,0.0789,6.0015,1.0630,-4.6668,1.8021,-0.7358,0.1689
1780489925.627,start,0.1142,6.0671,1.0894,-4.7070,1.8128,-0.7239,0.1694
1780489925.630,start,0.1115,6.0985,1.0958,-4.7331,1.8200,-0.7135,0.1702
1780489925.634,start,0.0822,6.0776,1.0811,-4.7139,1.8135,-0.7049,0.1715
1780489925.635,start,0.0506,6.0214,1.0605,-4.6862,1.8067,-0.6984,0.1726
1780489925.637,start,0.0390,5.9910,1.0544,-4.6725,1.8063,-0.6933,0.1730
1780489925.641,start,0.0735,6.0693,1.0714,-4.7047,1.7977,-0.6851,0.1729
1780489925.643,start,0.0735,6.0693,1.0714,-4.7047,1.7977,-0.6851,0.1729
1780489925.645,start,0.0654,6.0989,1.0668,-4.7191,1.7950,-0.6819,0.1726
1780489925.646,start,0.1446,6.0887,1.0893,-4.7157,1.7906,-0.6796,0.1727
1780489925.648,start,0.2231,6.0507,1.1130,-4.6937,1.7849,-0.6776,0.1732
1780489925.649,start,0.2445,6.0210,1.1082,-4.6821,1.7848,-0.6762,0.1735
1780489925.651,start,0.2294,6.0299,1.0777,-4.6935,1.7891,-0.6747,0.1733
1780489925.662,start,0.2098,6.0574,1.0463,-4.7106,1.7943,-0.6720,0.1732
1780489925.672,start,0.1678,6.0628,1.0139,-4.7201,1.8163,-0.6665,0.1731
1780489925.682,start,0.1678,6.0628,1.0139,-4.7201,1.8163,-0.6665,0.1731
1780489925.692,start,0.2800,6.0614,1.0617,-4.7023,1.8068,-0.6618,0.1748
1780489925.702,start,0.3384,6.0308,1.0411,-4.6676,1.7752,-0.6351,0.1786
1780489925.712,start,0.5284,5.9903,1.1229,-4.6340,1.7510,-0.5830,0.1831
1780489925.722,start,0.5802,6.0003,1.0971,-4.6188,1.7096,-0.5213,0.1885
1780489925.731,start,0.5742,6.0347,1.0091,-4.6244,1.6692,-0.4545,0.1942
1780489925.741,start,0.5282,6.0681,0.8861,-4.6782,1.6448,-0.3727,0.2001
1780489925.751,start,0.5596,6.1448,0.8060,-4.7353,1.6099,-0.2776,0.2057
1780489925.762,start,0.6332,6.1710,0.7495,-4.7747,1.5788,-0.1983,0.2116
1780489925.772,start,0.7079,6.1158,0.7232,-4.7606,1.5614,-0.1485,0.2176
1780489925.781,start,0.6987,6.0457,0.6513,-4.7113,1.5472,-0.1227,0.2236
1780489925.792,start,0.7777,5.9345,0.6291,-4.6540,1.5357,-0.1080,0.2280
1780489925.801,start,1.0635,6.0403,0.7751,-4.6582,1.5395,-0.1003,0.2308
1780489925.811,start,1.2504,6.1971,0.8931,-4.6973,1.5443,-0.0963,0.2329
1780489925.821,start,1.1232,6.1667,0.7330,-4.6894,1.5046,-0.0696,0.2347
1780489925.831,start,1.1232,6.1667,0.7330,-4.6894,1.5046,-0.0696,0.2347
1780489925.842,start,1.1206,6.0280,0.6866,-4.6644,1.4873,-0.0526,0.2362
1780489925.851,start,1.0005,5.9352,0.5766,-4.6448,1.4392,-0.0291,0.2381
1780489925.862,start,0.6700,5.9231,0.3055,-4.6319,1.3746,-0.0078,0.2404
1780489925.871,start,0.6136,5.9791,0.2219,-4.6651,1.3848,0.0021,0.2421
1780489925.882,start,0.8713,6.0252,0.4118,-4.7165,1.4180,0.0077,0.2435
1780489925.892,start,1.4102,6.1915,0.7868,-4.6928,1.4564,0.0055,0.2450
1780489925.901,start,1.4102,6.1915,0.7868,-4.6928,1.4564,0.0055,0.2450
1780489925.911,start,1.3710,6.1794,0.7663,-4.6913,1.4792,-0.0058,0.2480
1780489925.922,start,1.3710,6.1794,0.7663,-4.6913,1.4792,-0.0058,0.2480
1780489925.932,start,1.2376,6.1046,0.6794,-4.6981,1.4588,0.0287,0.2480
1780489925.942,start,0.7240,6.1580,0.2829,-4.7468,1.4307,0.0508,0.2454
1780489925.952,start,0.7240,6.1580,0.2829,-4.7468,1.4307,0.0508,0.2454
1780489925.962,start,0.8391,6.1657,0.3415,-4.8044,1.3969,0.0979,0.2431
1780489925.972,start,1.0219,6.1871,0.4959,-4.8483,1.4183,0.0970,0.2423
1780489925.982,start,1.0219,6.1871,0.4959,-4.8483,1.4183,0.0970,0.2423
1780489925.992,start,1.0635,6.2419,0.5359,-4.8141,1.4124,0.0895,0.2413
1780489926.002,start,1.1455,6.2503,0.5750,-4.7580,1.3970,0.0976,0.2418
1780489926.012,start,0.9433,6.0605,0.4885,-4.7315,1.4178,0.1067,0.2441
1780489926.021,start,1.0227,6.1625,0.4941,-4.7726,1.4079,0.1093,0.2458
1780489926.032,start,0.7031,6.0493,0.3047,-4.6834,1.3543,0.1248,0.2473
1780489926.042,start,0.7738,6.1536,0.3554,-4.7633,1.3948,0.1310,0.2475
1780489926.052,start,1.0827,6.3486,0.5154,-4.8399,1.3754,0.1417,0.2449
1780489926.062,start,1.2538,6.2350,0.6457,-4.8252,1.3664,0.1720,0.2441
1780489926.072,start,1.0913,6.0929,0.5796,-4.7931,1.3734,0.1662,0.2452
1780489926.082,start,0.9590,6.1233,0.4308,-4.7282,1.3247,0.1550,0.2460
1780489926.091,start,0.7754,6.2585,0.2798,-4.7591,1.3035,0.1730,0.2472
1780489926.102,start,0.7754,6.2585,0.2798,-4.7591,1.3035,0.1730,0.2472
1780489926.112,start,0.9593,6.3743,0.4380,-4.8839,1.3527,0.1847,0.2441
1780489926.122,start,0.9593,6.3743,0.4380,-4.8839,1.3527,0.1847,0.2441
1780489926.132,start,1.1446,6.3615,0.5581,-4.8303,1.3275,0.1964,0.2414
1780489926.142,start,1.0187,6.2843,0.5053,-4.8095,1.3075,0.2022,0.2411
1780489926.151,start,0.9169,6.2335,0.4302,-4.8093,1.2878,0.2029,0.2426
1780489926.161,start,0.8102,6.1822,0.3231,-4.7871,1.2417,0.2165,0.2447
1780489926.172,start,0.9185,6.1727,0.3770,-4.7839,1.2346,0.2302,0.2436
1780489926.182,start,0.8804,6.1635,0.3609,-4.7774,1.2239,0.2357,0.2427
1780489926.192,start,0.8758,6.2040,0.3495,-4.7930,1.2262,0.2505,0.2409
1780489926.201,start,0.8233,6.2390,0.3146,-4.8372,1.2459,0.2648,0.2410
1780489926.211,start,0.8674,6.3094,0.3669,-4.8816,1.2597,0.2700,0.2417
1780489926.221,start,0.8746,6.3536,0.3529,-4.8829,1.2441,0.2745,0.2430
1780489926.231,start,1.0907,6.2951,0.5115,-4.8430,1.2398,0.2761,0.2420
1780489926.241,start,1.0797,6.2270,0.5077,-4.8042,1.2142,0.2772,0.2401
1780489926.251,start,0.9788,6.2140,0.4430,-4.7958,1.1849,0.2894,0.2386
1780489926.261,start,0.9240,6.2812,0.3719,-4.8538,1.1816,0.3067,0.2380
1780489926.271,start,0.8517,6.3945,0.3292,-4.8967,1.1632,0.3078,0.2380
1780489926.281,start,0.8878,6.4132,0.3332,-4.8827,1.1551,0.3068,0.2395
1780489926.292,start,0.8758,6.3371,0.3438,-4.8475,1.1660,0.3073,0.2408
1780489926.302,start,0.9483,6.2441,0.3944,-4.8263,1.1746,0.3089,0.2412
1780489926.312,start,0.9750,6.1642,0.4128,-4.7868,1.1712,0.3156,0.2414
1780489926.321,start,1.0366,6.1639,0.4595,-4.7920,1.1595,0.3248,0.2416
1780489926.331,start,0.9343,6.2073,0.3825,-4.8025,1.1266,0.3281,0.2417
1780489926.341,start,0.9334,6.2656,0.3651,-4.8108,1.1099,0.3297,0.2419
1780489926.352,start,0.8357,6.2548,0.2857,-4.8003,1.0786,0.3373,0.2405
1780489926.362,start,0.8569,6.2170,0.2855,-4.7943,1.0720,0.3493,0.2405
1780489926.372,start,0.8569,6.2170,0.2855,-4.7943,1.0720,0.3493,0.2405
1780489926.382,start,0.8546,6.2959,0.2996,-4.8673,1.0827,0.3656,0.2416
1780489926.392,start,0.7528,6.3920,0.2344,-4.9431,1.0956,0.3796,0.2433
1780489926.401,start,0.8821,6.4176,0.3162,-4.9380,1.0985,0.3832,0.2445
1780489926.412,start,0.9968,6.3360,0.3822,-4.8826,1.0841,0.3891,0.2451
1780489926.421,start,1.0974,6.2689,0.4782,-4.8389,1.0678,0.3893,0.2454
1780489926.432,start,1.1148,6.3665,0.4867,-4.8723,1.0551,0.3875,0.2460
1780489926.441,start,0.9713,6.4265,0.3889,-4.8633,1.0270,0.3922,0.2473
1780489926.451,start,0.8415,6.3857,0.2822,-4.8326,1.0122,0.4007,0.2471
1780489926.462,start,0.7527,6.2751,0.2067,-4.7857,0.9864,0.4081,0.2464
1780489926.472,start,0.9321,6.2051,0.3323,-4.7817,1.0080,0.4369,0.2408
1780489926.482,start,0.9321,6.2051,0.3323,-4.7817,1.0080,0.4369,0.2408
1780489926.492,start,0.8371,6.3228,0.2765,-4.8407,0.9909,0.4536,0.2381
1780489926.502,start,0.8371,6.3228,0.2765,-4.8407,0.9909,0.4536,0.2381
1780489926.512,start,0.9260,6.3313,0.3281,-4.8735,0.9809,0.4779,0.2382
1780489926.522,start,0.9002,6.2944,0.3095,-4.8775,0.9615,0.4866,0.2375
1780489926.531,start,0.8434,6.3247,0.2523,-4.8460,0.9356,0.4918,0.2362
1780489926.542,start,0.7879,6.4120,0.2126,-4.8626,0.9346,0.4948,0.2362
1780489926.551,start,0.6546,6.4061,0.1181,-4.8479,0.9070,0.4922,0.2383
1780489926.561,start,0.6560,6.3248,0.0908,-4.8463,0.9050,0.5101,0.2402
1780489926.571,start,0.9274,6.2776,0.2928,-4.8902,0.9394,0.5310,0.2408
1780489926.581,start,1.0261,6.3775,0.3812,-4.9342,0.9489,0.5411,0.2386
1780489926.591,start,1.0694,6.5795,0.4162,-4.9849,0.9409,0.5460,0.2367
1780489926.601,start,0.9465,6.5847,0.3357,-5.0048,0.9237,0.5495,0.2361
1780489926.611,start,0.8180,6.4442,0.2338,-4.9505,0.8807,0.5520,0.2378
1780489926.621,start,0.8482,6.2960,0.2195,-4.8702,0.8554,0.5561,0.2398
1780489926.631,start,0.8196,6.2567,0.2140,-4.8454,0.8470,0.5542,0.2401
1780489926.642,start,0.8267,6.2766,0.2148,-4.8037,0.8278,0.5514,0.2381
1780489926.651,start,0.8368,6.2848,0.2184,-4.7904,0.8215,0.5555,0.2373
1780489926.661,start,0.8117,6.2316,0.2092,-4.7850,0.8271,0.5583,0.2382
1780489926.672,start,0.8433,6.2468,0.2387,-4.8032,0.8405,0.5636,0.2396
1780489926.681,start,0.9675,6.3278,0.3144,-4.8422,0.8348,0.5701,0.2397
1780489926.692,start,0.8360,6.4842,0.2295,-4.9366,0.7974,0.5986,0.2372
1780489926.702,start,0.8360,6.4842,0.2295,-4.9366,0.7974,0.5986,0.2372
1780489926.712,start,0.6914,6.3731,0.1187,-4.9173,0.7780,0.6177,0.2357
1780489926.721,start,0.6914,6.3731,0.1187,-4.9173,0.7780,0.6177,0.2357
1780489926.731,start,0.6566,6.2858,0.0895,-4.8606,0.7600,0.6193,0.2370
1780489926.743,start,0.7985,6.2509,0.1609,-4.8069,0.7454,0.6105,0.2383
1780489926.752,start,0.8056,6.3413,0.1749,-4.8599,0.7493,0.6153,0.2397
1780489926.762,start,0.9485,6.4342,0.3014,-4.9447,0.7927,0.6295,0.2400
1780489926.772,start,0.9700,6.4630,0.3199,-4.9736,0.7916,0.6324,0.2395
1780489926.782,start,0.9299,6.3991,0.2784,-4.9640,0.7366,0.6452,0.2398
1780489926.792,start,0.9299,6.3991,0.2784,-4.9640,0.7366,0.6452,0.2398
1780489926.801,start,0.7271,6.3100,0.1336,-4.9246,0.7074,0.6340,0.2414
1780489926.812,start,0.7489,6.3532,0.1240,-4.8939,0.6809,0.6189,0.2415
1780489926.821,start,0.7489,6.3532,0.1240,-4.8939,0.6809,0.6189,0.2415
1780489926.832,start,0.7703,6.4045,0.1348,-4.8840,0.6693,0.6162,0.2393
1780489926.842,start,0.8493,6.3491,0.2090,-4.8737,0.6955,0.6077,0.2359
1780489926.851,start,0.8493,6.3491,0.2090,-4.8737,0.6955,0.6077,0.2359
1780489926.861,start,0.8496,6.3887,0.2154,-4.8683,0.6800,0.5992,0.2392
1780489926.872,start,0.9264,6.4464,0.2522,-4.8986,0.6753,0.5991,0.2433
1780489926.881,start,0.8377,6.4083,0.2125,-4.9188,0.6665,0.6015,0.2452
1780489926.891,start,0.7366,6.3004,0.1309,-4.8894,0.6293,0.6099,0.2444
1780489926.902,start,0.5929,6.2725,0.0061,-4.8770,0.5994,0.6201,0.2443
1780489926.912,start,0.7336,6.3548,0.0985,-4.9155,0.6001,0.6184,0.2444
1780489926.922,start,0.7949,6.4261,0.1409,-4.9275,0.6034,0.6141,0.2449
1780489926.932,start,0.9989,6.4337,0.3020,-4.9459,0.6201,0.6201,0.2444
1780489926.942,start,0.9145,6.3960,0.2549,-4.9576,0.6187,0.6258,0.2404
1780489926.952,start,0.8570,6.3782,0.2293,-4.9458,0.6182,0.6309,0.2360
1780489926.962,start,0.8297,6.4225,0.1914,-4.9424,0.5983,0.6306,0.2336
1780489926.972,start,0.8141,6.4270,0.1613,-4.9598,0.5498,0.6420,0.2370
1780489926.981,start,0.8141,6.4270,0.1613,-4.9598,0.5498,0.6420,0.2370
1780489926.991,start,0.8067,6.3970,0.1591,-4.9803,0.5436,0.6536,0.2388
1780489927.001,start,0.7016,6.3901,0.0830,-4.9720,0.5313,0.6549,0.2392
1780489927.011,start,0.6759,6.4139,0.0465,-4.9355,0.5146,0.6515,0.2379
1780489927.022,start,0.7789,6.4789,0.1248,-4.9781,0.5157,0.6586,0.2384
1780489927.032,start,0.8267,6.3413,0.1509,-4.9202,0.5203,0.6579,0.2409
1780489927.042,start,0.6856,6.1994,0.0601,-4.8445,0.4920,0.6487,0.2427
1780489927.052,start,0.6856,6.1994,0.0601,-4.8445,0.4920,0.6487,0.2427
1780489927.062,start,0.7000,6.1854,0.0664,-4.8163,0.4727,0.6475,0.2425
1780489927.072,start,0.6818,6.3138,0.0484,-4.8789,0.4605,0.6499,0.2410
1780489927.082,start,0.7992,6.4050,0.1240,-4.9763,0.4609,0.6721,0.2383
1780489927.092,start,0.7992,6.4050,0.1240,-4.9763,0.4609,0.6721,0.2383
1780489927.102,start,0.7945,6.3459,0.1414,-4.9488,0.4496,0.6717,0.2383
1780489927.112,start,0.7013,6.3448,0.0478,-4.9257,0.4304,0.6612,0.2381
1780489927.121,start,0.7874,6.3762,0.1195,-4.9305,0.4361,0.6584,0.2375
1780489927.131,start,0.8316,6.3809,0.1499,-4.9489,0.4515,0.6600,0.2359
1780489927.141,start,0.7684,6.3910,0.1218,-4.9662,0.4417,0.6610,0.2354
1780489927.151,start,0.7976,6.4159,0.1334,-4.9867,0.4278,0.6706,0.2350
1780489927.161,start,0.7772,6.4416,0.1220,-5.0065,0.4004,0.6728,0.2368
1780489927.172,start,0.7706,6.4589,0.1058,-5.0135,0.3928,0.6725,0.2384
1780489927.181,start,0.7421,6.4696,0.0881,-5.0149,0.3982,0.6704,0.2401
1780489927.191,start,0.7211,6.4544,0.0578,-5.0079,0.3785,0.6681,0.2408
1780489927.202,start,0.5771,6.3694,-0.0628,-4.9587,0.3456,0.6710,0.2410
1780489927.211,start,0.6229,6.2732,-0.0304,-4.9182,0.3552,0.6749,0.2407
1780489927.221,start,0.6435,6.3039,-0.0074,-4.9502,0.3782,0.6725,0.2407
1780489927.231,start,0.8190,6.3951,0.1320,-4.9470,0.3840,0.6683,0.2413
1780489927.242,start,0.7920,6.4510,0.1178,-4.9513,0.3744,0.6654,0.2419
1780489927.251,start,0.8376,6.3595,0.1582,-4.9298,0.3587,0.6590,0.2416
1780489927.261,start,0.7468,6.3067,0.0828,-4.9131,0.3515,0.6608,0.2417
1780489927.272,start,0.8107,6.3255,0.1242,-4.9212,0.3495,0.6585,0.2420
1780489927.282,start,0.7148,6.3641,0.0475,-4.9259,0.3442,0.6495,0.2423
1780489927.292,start,0.7645,6.4156,0.0820,-4.9364,0.3512,0.6469,0.2439
1780489927.302,start,0.8488,6.4325,0.1377,-4.9593,0.3326,0.6570,0.2457
1780489927.311,start,0.7653,6.4179,0.0628,-4.9854,0.3260,0.6665,0.2477
1780489927.322,start,0.7161,6.3621,0.0593,-4.9663,0.3247,0.6645,0.2474
1780489927.331,start,0.7562,6.2992,0.0671,-4.9345,0.3250,0.6668,0.2452
1780489927.342,start,0.8144,6.3165,0.1264,-4.9299,0.3418,0.6569,0.2442
1780489927.351,start,0.8144,6.3165,0.1264,-4.9299,0.3418,0.6569,0.2442
1780489927.361,start,0.9071,6.3505,0.1603,-4.9143,0.3107,0.6512,0.2438
1780489927.371,start,0.8744,6.3528,0.1272,-4.9281,0.2907,0.6588,0.2441
1780489927.381,start,0.7177,6.3394,0.0408,-4.9584,0.3038,0.6622,0.2449
1780489927.391,start,0.5664,6.3336,-0.0997,-4.9341,0.2719,0.6492,0.2455
1780489927.401,start,0.7332,6.3603,-0.0256,-4.9116,0.2381,0.6451,0.2461
1780489927.411,start,0.8309,6.3640,0.0584,-4.9425,0.2316,0.6502,0.2471
1780489927.421,start,0.8218,6.3568,0.0669,-4.9679,0.2515,0.6525,0.2482
