timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779806398.881,start,0.1446,9.1795,0.5067,-8.0299,0.4217,1.5777,0.2521
1779806398.891,start,0.1188,9.1086,0.4915,-8.0626,0.4247,1.5979,0.2493
1779806398.901,start,0.1145,9.1267,0.4926,-8.0892,0.4404,1.5679,0.2497
1779806398.912,start,0.1207,9.1777,0.5003,-8.1349,0.4383,1.5757,0.2469
1779806398.922,start,0.1180,9.0426,0.4990,-8.0066,0.4329,1.5132,0.2455
1779806398.933,start,0.1110,9.2040,0.4964,-8.0812,0.4312,1.4763,0.2455
1779806398.941,start,0.0831,9.1429,0.4803,-8.0290,0.4324,1.4621,0.2434
1779806398.952,start,0.0739,9.1289,0.4796,-8.1046,0.4441,1.4381,0.2441
1779806398.962,start,0.0800,9.1140,0.4877,-8.1042,0.4465,1.4491,0.2418
1779806398.971,start,0.0991,8.9355,0.5060,-7.9456,0.4572,1.3742,0.2437
1779806398.982,start,0.1121,9.0454,0.5199,-7.8387,0.4536,1.3373,0.2425
1779806398.992,start,0.0999,8.9022,0.5159,-7.6207,0.4538,1.2596,0.2418
1779806399.002,start,0.0964,8.8475,0.5180,-7.6965,0.4583,1.2538,0.2407
1779806399.011,start,0.1033,8.7742,0.5275,-7.6617,0.4615,1.2747,0.2373
1779806399.023,start,0.1269,8.8412,0.5491,-7.8086,0.4687,1.2569,0.2374
1779806399.032,start,0.1352,9.0149,0.5571,-7.7984,0.4627,1.2534,0.2356
1779806399.042,start,0.1391,8.9470,0.5622,-7.7401,0.4673,1.2070,0.2380
1779806399.051,start,0.1299,9.0395,0.5593,-7.7974,0.4653,1.2340,0.2376
1779806399.061,start,0.1069,8.9934,0.5463,-7.8670,0.4757,1.2258,0.2389
1779806399.071,start,0.0937,8.8025,0.5385,-7.8824,0.4774,1.2457,0.2395
1779806399.082,start,0.0709,8.9701,0.5196,-7.8021,0.4694,1.2202,0.2380
1779806399.091,start,0.0589,9.0509,0.5076,-7.8874,0.4648,1.1654,0.2390
1779806399.102,start,0.0390,9.0299,0.4914,-7.8059,0.4525,1.1768,0.2360
1779806399.111,start,0.0152,9.1332,0.4759,-7.9648,0.4577,1.1821,0.2363
1779806399.121,start,0.0037,8.8936,0.4675,-7.9394,0.4550,1.2273,0.2336
1779806399.132,start,0.0124,8.8813,0.4747,-7.8583,0.4644,1.1812,0.2346
1779806399.142,start,0.0501,8.9280,0.5002,-7.6994,0.4677,1.1415,0.2361
1779806399.152,start,0.0799,8.8617,0.5253,-7.5165,0.4700,1.1057,0.2366
1779806399.162,start,0.0944,8.8461,0.5437,-7.5926,0.4785,1.1005,0.2382
1779806399.171,start,0.0882,8.6403,0.5462,-7.5534,0.4793,1.1532,0.2352
1779806399.182,start,0.0730,8.7636,0.5431,-7.6717,0.4899,1.1345,0.2356
1779806399.192,start,0.0670,8.9542,0.5401,-7.6801,0.4884,1.1352,0.2328
1779806399.203,start,0.0668,8.9162,0.5399,-7.5895,0.4918,1.0791,0.2326
1779806399.212,start,0.0826,8.8943,0.5523,-7.5932,0.4894,1.0781,0.2317
1779806399.222,start,0.0774,8.6824,0.5490,-7.5318,0.4926,1.0684,0.2302
1779806399.231,start,0.0876,8.7697,0.5641,-7.6399,0.5041,1.0722,0.2308
1779806399.243,start,0.0717,8.8494,0.5579,-7.5855,0.5066,1.0785,0.2286
1779806399.252,start,0.0600,8.9476,0.5512,-7.6496,0.5134,1.0198,0.2314
1779806399.265,start,0.0600,8.9476,0.5512,-7.6496,0.5134,1.0198,0.2314
1779806399.273,start,0.0394,9.0438,0.5363,-7.6510,0.5044,1.0322,0.2298
1779806399.281,start,-0.0269,8.5787,0.4874,-7.6938,0.5062,1.0164,0.2293
1779806399.292,start,-0.0130,8.8471,0.4963,-7.6592,0.5152,0.9800,0.2275
1779806399.302,start,0.0317,9.1253,0.5284,-7.5481,0.5177,0.9775,0.2273
1779806399.312,start,0.0658,9.0136,0.5539,-7.4735,0.5118,1.0100,0.2247
1779806399.322,start,0.0806,8.4437,0.5722,-7.4171,0.5221,0.9639,0.2274
1779806399.332,start,0.0739,8.3580,0.5799,-7.2183,0.5255,0.9763,0.2267
1779806399.343,start,0.0508,8.4584,0.5713,-7.3022,0.5443,0.9495,0.2292
1779806399.352,start,0.0756,8.7096,0.5876,-7.4212,0.5569,0.9342,0.2299
1779806399.362,start,0.0911,8.9050,0.6016,-7.4234,0.5581,0.8965,0.2297
1779806399.372,start,0.1185,8.6443,0.6239,-7.4204,0.5425,0.9059,0.2294
1779806399.381,start,0.0981,8.7242,0.6138,-7.4735,0.5263,0.9239,0.2256
1779806399.392,start,0.0592,8.8254,0.6020,-7.5423,0.5364,0.8893,0.2255
1779806399.402,start,0.0137,8.8599,0.5826,-7.5433,0.5433,0.9182,0.2223
1779806399.412,start,0.0013,8.8536,0.5788,-7.4993,0.5491,0.8654,0.2239
1779806399.422,start,0.0256,8.7526,0.5981,-7.5477,0.5404,0.8715,0.2238
1779806399.432,start,0.0283,8.6820,0.6095,-7.4003,0.5330,0.8351,0.2246
1779806399.442,start,0.0228,8.8527,0.6102,-7.5037,0.5312,0.8357,0.2255
1779806399.452,start,-0.0050,8.7902,0.5938,-7.4848,0.5304,0.8396,0.2233
1779806399.463,start,-0.0068,8.7984,0.6020,-7.4602,0.5398,0.8054,0.2238
1779806399.471,start,-0.0030,8.7156,0.6118,-7.3317,0.5353,0.8061,0.2205
1779806399.482,start,0.0091,8.4775,0.6249,-7.1494,0.5354,0.7295,0.2213
1779806399.493,start,0.0091,8.4775,0.6249,-7.1494,0.5354,0.7295,0.2213
1779806399.502,start,0.0218,8.4246,0.6527,-7.0300,0.5434,0.6756,0.2173
1779806399.512,start,0.0484,8.6293,0.6793,-7.2098,0.5561,0.6931,0.2170
1779806399.522,start,0.0424,8.4861,0.6791,-7.2033,0.5539,0.7069,0.2149
1779806399.532,start,0.0421,8.5516,0.6810,-7.2019,0.5482,0.6728,0.2173
1779806399.542,start,0.0221,8.6719,0.6670,-7.2022,0.5363,0.6752,0.2169
1779806399.551,start,0.0100,8.5430,0.6583,-7.1902,0.5418,0.6316,0.2196
1779806399.563,start,-0.0134,8.6071,0.6443,-7.2269,0.5451,0.6781,0.2180
1779806399.572,start,-0.0439,8.3583,0.6163,-7.1902,0.5556,0.6586,0.2174
1779806399.582,start,-0.0349,8.4711,0.6069,-7.2446,0.5590,0.6356,0.2169
1779806399.592,start,-0.0167,8.7177,0.6058,-7.2042,0.5529,0.5960,0.2146
1779806399.602,start,-0.0011,8.7029,0.6067,-7.3068,0.5500,0.5772,0.2149
1779806399.611,start,-0.0011,8.7029,0.6067,-7.3068,0.5500,0.5772,0.2149
1779806399.622,start,-0.0448,8.6755,0.5707,-7.3932,0.5523,0.6171,0.2133
1779806399.632,start,-0.0631,8.4528,0.5524,-7.2064,0.5515,0.6279,0.2129
1779806399.642,start,-0.0631,8.4528,0.5524,-7.2064,0.5515,0.6279,0.2129
1779806399.652,start,-0.0502,8.5239,0.5561,-7.0252,0.5624,0.5401,0.2153
1779806399.662,start,0.0251,8.4099,0.6047,-6.8794,0.5778,0.4809,0.2155
1779806399.672,start,0.0465,8.4065,0.6238,-7.0432,0.5865,0.4939,0.2158
1779806399.683,start,0.0403,8.4041,0.6222,-7.0930,0.5820,0.5280,0.2121
1779806399.692,start,0.0210,8.6267,0.6115,-7.1215,0.5783,0.4703,0.2130
1779806399.702,start,-0.0024,8.6242,0.5929,-7.0445,0.5651,0.4543,0.2115
1779806399.711,start,-0.0191,8.5995,0.5808,-7.0547,0.5679,0.4090,0.2123
1779806399.722,start,-0.0198,8.4728,0.5792,-7.0399,0.5721,0.4342,0.2123
1779806399.732,start,-0.0134,8.3387,0.5837,-7.0058,0.5781,0.4418,0.2114
1779806399.741,start,0.0017,8.4773,0.5946,-7.0467,0.5827,0.3974,0.2132
1779806399.751,start,-0.0103,8.6029,0.5886,-7.0244,0.5770,0.3763,0.2113
1779806399.762,start,-0.0375,8.7385,0.5737,-7.0675,0.5749,0.3325,0.2125
1779806399.772,start,-0.0876,8.5959,0.5391,-7.0489,0.5609,0.3740,0.2089
1779806399.782,start,-0.1188,8.4110,0.5151,-7.0549,0.5599,0.3541,0.2078
1779806399.792,start,-0.1135,8.4266,0.5134,-6.9671,0.5612,0.3573,0.2064
1779806399.802,start,-0.0841,8.3016,0.5328,-6.8184,0.5695,0.3009,0.2054
1779806399.812,start,-0.0304,8.3056,0.5682,-6.7189,0.5802,0.2401,0.2077
1779806399.822,start,-0.0043,8.1888,0.5888,-6.6650,0.5843,0.2541,0.2060
1779806399.832,start,-0.0007,8.0119,0.5997,-6.6959,0.5933,0.2463,0.2076
1779806399.841,start,-0.0219,8.3195,0.5917,-6.8519,0.5940,0.2969,0.2054
1779806399.852,start,-0.0472,8.3425,0.5770,-6.8800,0.5942,0.2523,0.2067
1779806399.862,start,-0.0549,8.5674,0.5680,-6.9067,0.5826,0.2436,0.2067
1779806399.872,start,-0.0579,8.5345,0.5636,-6.8948,0.5788,0.2083,0.2067
1779806399.882,start,-0.0556,8.1664,0.5628,-6.8332,0.5817,0.2084,0.2072
1779806399.892,start,-0.0607,8.3106,0.5637,-6.8281,0.5877,0.2352,0.2043
1779806399.901,start,-0.0547,8.3210,0.5702,-6.8706,0.6027,0.1899,0.2058
1779806399.911,start,-0.0480,8.4736,0.5747,-6.9241,0.6067,0.1943,0.2040
1779806399.922,start,-0.0472,8.5159,0.5758,-6.9099,0.6052,0.1498,0.2056
1779806399.932,start,-0.0636,8.4246,0.5600,-6.9294,0.5902,0.1830,0.2049
1779806399.942,start,-0.0932,8.4770,0.5416,-6.8972,0.5837,0.1614,0.2052
1779806399.952,start,-0.1058,8.3835,0.5327,-6.8607,0.5895,0.1534,0.2068
1779806399.962,start,-0.0955,8.3524,0.5395,-6.7492,0.5949,0.1405,0.2051
1779806399.972,start,-0.0607,8.1667,0.5650,-6.5998,0.6052,0.0708,0.2071
1779806399.981,start,-0.0348,7.9826,0.5830,-6.4715,0.6073,0.0636,0.2052
1779806399.992,start,-0.0187,7.9769,0.6007,-6.4215,0.6155,0.0011,0.2059
1779806400.002,start,-0.0269,8.1740,0.5996,-6.6021,0.6174,0.0441,0.2034
1779806400.011,start,-0.0396,8.3058,0.5961,-6.6712,0.6176,0.0429,0.2010
1779806400.021,start,-0.0399,8.3579,0.5936,-6.7337,0.6090,0.0398,0.2007
1779806400.032,start,-0.0501,8.2580,0.5810,-6.6398,0.5908,0.0188,0.1994
1779806400.041,start,-0.0601,8.2680,0.5753,-6.6339,0.5887,-0.0245,0.2016
1779806400.051,start,-0.0823,8.0339,0.5661,-6.5377,0.5966,0.0169,0.2003
1779806400.061,start,-0.0794,8.1293,0.5776,-6.6254,0.6232,0.0145,0.2019
1779806400.072,start,-0.0594,8.2252,0.5928,-6.7741,0.6350,0.0597,0.2010
1779806400.081,start,-0.0448,8.0729,0.6009,-6.6398,0.6295,-0.0028,0.2026
1779806400.091,start,-0.0538,8.4305,0.5926,-6.7204,0.6136,-0.0293,0.2046
1779806400.103,start,-0.0999,8.5226,0.5627,-6.7433,0.5975,-0.0035,0.2031
1779806400.112,start,-0.1356,8.2023,0.5431,-6.7644,0.6013,0.0217,0.2040
1779806400.122,start,-0.1401,8.1869,0.5420,-6.7625,0.6139,0.0522,0.2025
1779806400.133,start,-0.0987,8.2552,0.5730,-6.6345,0.6344,-0.0238,0.2054
1779806400.142,start,-0.0494,8.2218,0.6070,-6.6145,0.6404,-0.0109,0.2059
1779806400.151,start,-0.0342,7.8138,0.6207,-6.5142,0.6410,0.0048,0.2075
1779806400.163,start,-0.0501,7.6053,0.6127,-6.4748,0.6332,0.0504,0.2086
1779806400.172,start,-0.0859,7.9876,0.5905,-6.5603,0.6293,0.0191,0.2089
1779806400.182,start,-0.0917,8.3731,0.5875,-6.7189,0.6340,-0.0431,0.2112
1779806400.192,start,-0.0853,8.4045,0.5903,-6.6524,0.6251,-0.0230,0.2084
1779806400.202,start,-0.0718,8.0628,0.5958,-6.6140,0.6157,-0.0202,0.2081
1779806400.213,start,-0.0718,8.0628,0.5958,-6.6140,0.6157,-0.0202,0.2081
1779806400.222,start,-0.1057,8.1447,0.5788,-6.7036,0.6180,-0.0202,0.2044
1779806400.232,start,-0.0768,8.2119,0.5880,-6.7211,0.6234,-0.0425,0.2045
1779806400.242,start,-0.0104,8.1102,0.6166,-6.5476,0.6163,-0.1000,0.2043
1779806400.252,start,-0.0104,8.1102,0.6166,-6.5476,0.6163,-0.1000,0.2043
1779806400.262,start,0.0043,8.1762,0.6156,-6.5752,0.6088,-0.1078,0.2037
1779806400.274,start,-0.0316,8.0884,0.5872,-6.6248,0.6089,-0.1343,0.2047
1779806400.283,data_recording_left,-0.0316,8.0884,0.5872,-6.6248,0.6089,-0.1343,0.2047
1779806400.293,data_recording_left,-0.0507,8.0499,0.5664,-6.5392,0.5966,-0.1518,0.2027
1779806400.305,data_recording_left,-0.0414,8.0096,0.5647,-6.4077,0.5915,-0.2331,0.2028
1779806400.315,data_recording_left,-0.0112,7.9405,0.5811,-6.3987,0.5951,-0.2266,0.2018
1779806400.324,data_recording_left,0.0157,8.0732,0.6017,-6.4449,0.6061,-0.2222,0.1996
1779806400.334,data_recording_left,0.0348,8.2551,0.6170,-6.5492,0.6139,-0.2230,0.2003
1779806400.342,data_recording_left,0.0063,8.1759,0.5889,-6.4790,0.5864,-0.2300,0.2004
1779806400.352,data_recording_left,-0.0089,8.0567,0.5739,-6.4431,0.5767,-0.1744,0.1999
1779806400.362,data_recording_left,-0.0160,7.9476,0.5668,-6.4169,0.5808,-0.1125,0.2023
1779806400.372,data_recording_left,0.0063,8.0557,0.5654,-6.4482,0.5833,-0.0329,0.2035
1779806400.381,data_recording_left,0.0556,8.1936,0.5721,-6.3821,0.5770,-0.0019,0.2044
1779806400.392,data_recording_left,0.1455,8.2379,0.5956,-6.4281,0.5581,0.0371,0.2075
1779806400.402,data_recording_left,0.2044,8.2224,0.5900,-6.4152,0.5122,0.0895,0.2066
1779806400.412,data_recording_left,0.2356,8.1268,0.5681,-6.4045,0.4713,0.0953,0.2100
1779806400.422,data_recording_left,0.2321,8.1324,0.5168,-6.3752,0.4294,0.1003,0.2110
1779806400.432,data_recording_left,0.1947,8.1313,0.4066,-6.3173,0.3817,0.0526,0.2161
1779806400.443,data_recording_left,0.2258,8.1762,0.3114,-6.3377,0.3295,0.0406,0.2207
1779806400.452,data_recording_left,0.2327,8.1359,0.1907,-6.3280,0.2849,0.0155,0.2255
1779806400.463,data_recording_left,0.2327,8.1359,0.1907,-6.3280,0.2849,0.0155,0.2255
1779806400.472,data_recording_left,0.2040,8.2243,-0.0683,-6.3502,0.2094,-0.0767,0.2336
1779806400.482,data_recording_left,0.3639,8.2387,-0.0553,-6.2921,0.1979,-0.1702,0.2376
1779806400.492,data_recording_left,0.3639,8.2387,-0.0553,-6.2921,0.1979,-0.1702,0.2376
1779806400.502,data_recording_left,0.5934,8.0136,-0.0222,-6.1994,0.1989,-0.2411,0.2376
1779806400.512,data_recording_left,0.5694,7.6857,-0.1015,-6.0525,0.1798,-0.2609,0.2352
1779806400.522,data_recording_left,0.3456,7.8866,-0.2698,-6.0856,0.1033,-0.3140,0.2352
1779806400.532,data_recording_left,0.3917,7.9448,-0.3010,-6.1398,0.0882,-0.3361,0.2359
1779806400.543,data_recording_left,0.2937,8.0723,-0.3684,-6.1958,0.1259,-0.3353,0.2341
1779806400.552,data_recording_left,0.2544,8.0724,-0.4216,-6.2503,0.1130,-0.3478,0.2365
1779806400.563,data_recording_left,0.3717,8.0099,-0.3584,-6.1580,0.0660,-0.3234,0.2352
1779806400.571,data_recording_left,0.3397,7.8699,-0.3882,-6.0930,0.0648,-0.3799,0.2379
1779806400.582,data_recording_left,0.5241,7.9254,-0.2594,-6.1556,0.0439,-0.3562,0.2374
1779806400.592,data_recording_left,0.5810,8.0126,-0.2361,-6.2370,0.0118,-0.3476,0.2370
1779806400.601,data_recording_left,0.6312,8.1709,-0.1923,-6.3673,0.0473,-0.3228,0.2373
1779806400.611,data_recording_left,0.6312,8.1709,-0.1923,-6.3673,0.0473,-0.3228,0.2373
1779806400.621,data_recording_left,0.6829,8.1412,-0.1319,-6.2916,0.1164,-0.3639,0.2376
1779806400.631,data_recording_left,0.6165,7.9959,-0.1834,-6.2007,0.0567,-0.3282,0.2362
1779806400.642,data_recording_left,0.4348,7.8994,-0.3226,-6.2503,0.0401,-0.3359,0.2390
1779806400.652,data_recording_left,0.2330,8.0173,-0.4500,-6.3784,0.0428,-0.2819,0.2404
1779806400.662,data_recording_left,0.2330,8.0173,-0.4500,-6.3784,0.0428,-0.2819,0.2404
1779806400.672,data_recording_left,0.4354,8.2043,-0.3152,-6.4554,0.0592,-0.2879,0.2468
1779806400.682,data_recording_left,0.6328,8.1697,-0.1406,-6.3986,0.1046,-0.2984,0.2468
1779806400.692,data_recording_left,0.6918,8.0700,-0.0688,-6.3961,0.1191,-0.3166,0.2469
1779806400.701,data_recording_left,0.6978,8.0382,-0.0876,-6.3915,0.0911,-0.2777,0.2422
1779806400.711,data_recording_left,0.4911,8.0097,-0.2388,-6.4002,0.0643,-0.3119,0.2420
1779806400.721,data_recording_left,0.4923,8.1423,-0.2507,-6.4062,0.0623,-0.3201,0.2410
1779806400.732,data_recording_left,0.4386,8.1881,-0.2979,-6.2950,0.0638,-0.3961,0.2432
1779806400.741,data_recording_left,0.4961,8.1192,-0.2442,-6.2466,0.0693,-0.4202,0.2422
1779806400.754,data_recording_left,0.4961,8.1192,-0.2442,-6.2466,0.0693,-0.4202,0.2422
1779806400.762,data_recording_left,0.6503,7.8965,-0.1201,-6.1854,0.0921,-0.4363,0.2377
1779806400.772,data_recording_left,0.7232,8.0013,-0.0804,-6.1954,0.0602,-0.4085,0.2350
1779806400.782,data_recording_left,0.7692,8.0944,-0.0358,-6.2704,0.0422,-0.4496,0.2361
1779806400.792,data_recording_left,0.7255,8.1832,-0.0871,-6.3577,0.0157,-0.4146,0.2362
1779806400.802,data_recording_left,0.5300,8.1776,-0.2130,-6.3508,-0.0242,-0.4172,0.2355
1779806400.812,data_recording_left,0.5725,8.1966,-0.2296,-6.4169,-0.0502,-0.3866,0.2350
1779806400.822,data_recording_left,0.5000,8.1533,-0.2628,-6.3195,-0.0626,-0.4131,0.2337
1779806400.832,data_recording_left,0.6757,8.1262,-0.1363,-6.2717,-0.0435,-0.4575,0.2369
1779806400.842,data_recording_left,0.6419,8.1031,-0.1399,-6.1971,-0.0598,-0.4445,0.2359
1779806400.852,data_recording_left,0.6419,8.1031,-0.1399,-6.1971,-0.0598,-0.4445,0.2359
1779806400.863,data_recording_left,0.3985,7.9649,-0.3374,-6.1890,-0.1396,-0.4202,0.2355
1779806400.873,data_recording_left,0.4377,7.9396,-0.3266,-6.2239,-0.1799,-0.4097,0.2350
1779806400.881,data_recording_left,0.4458,7.9597,-0.3352,-6.3187,-0.2159,-0.3537,0.2348
1779806400.893,data_recording_left,0.5096,7.9880,-0.2911,-6.3142,-0.2265,-0.3562,0.2363
1779806400.903,data_recording_left,0.4157,8.0681,-0.3541,-6.3186,-0.2375,-0.3842,0.2408
1779806400.912,data_recording_left,0.3067,8.0822,-0.4444,-6.2536,-0.2667,-0.3697,0.2416
1779806400.922,data_recording_left,0.3020,7.9402,-0.4597,-6.2513,-0.2663,-0.3893,0.2438
1779806400.932,data_recording_left,0.5193,7.8745,-0.2980,-6.2407,-0.2670,-0.3484,0.2401
1779806400.942,data_recording_left,0.6324,7.8690,-0.2127,-6.1943,-0.2628,-0.3909,0.2378
1779806400.952,data_recording_left,0.6703,8.0037,-0.1673,-6.2319,-0.2786,-0.3937,0.2340
1779806400.962,data_recording_left,0.5119,8.1087,-0.3000,-6.2672,-0.3172,-0.4189,0.2314
1779806400.972,data_recording_left,0.5119,8.1087,-0.3000,-6.2672,-0.3172,-0.4189,0.2314
1779806400.981,data_recording_left,0.3956,8.1166,-0.4328,-6.3291,-0.3961,-0.4181,0.2290
1779806400.992,data_recording_left,0.3801,8.0133,-0.4344,-6.2843,-0.4021,-0.4609,0.2311
1779806401.002,data_recording_left,0.4974,7.9488,-0.3546,-6.1853,-0.3847,-0.4547,0.2284
1779806401.012,data_recording_left,0.5337,7.8796,-0.3049,-6.1028,-0.3420,-0.5091,0.2300
1779806401.022,data_recording_left,0.5447,7.9193,-0.2669,-6.1257,-0.3255,-0.4941,0.2290
1779806401.031,data_recording_left,0.5927,7.9355,-0.2398,-6.0986,-0.3303,-0.5066,0.2305
1779806401.042,data_recording_left,0.6271,7.9099,-0.2250,-6.1254,-0.3620,-0.5160,0.2313
1779806401.052,data_recording_left,0.4837,7.9106,-0.3348,-6.0889,-0.4052,-0.5193,0.2289
1779806401.062,data_recording_left,0.3875,7.9321,-0.4176,-6.1280,-0.4230,-0.5454,0.2282
1779806401.072,data_recording_left,0.3184,8.0168,-0.4788,-6.1733,-0.4371,-0.5049,0.2248
1779806401.081,data_recording_left,0.3546,8.0182,-0.4478,-6.1841,-0.4345,-0.5280,0.2258
1779806401.091,data_recording_left,0.4410,8.0043,-0.3826,-6.1775,-0.4337,-0.4950,0.2269
1779806401.102,data_recording_left,0.5663,7.9362,-0.2793,-6.1372,-0.4224,-0.4946,0.2277
1779806401.112,data_recording_left,0.6444,7.9268,-0.2110,-6.2406,-0.4056,-0.4667,0.2296
1779806401.122,data_recording_left,0.7304,7.9966,-0.1312,-6.2217,-0.4025,-0.4325,0.2283
1779806401.132,data_recording_left,0.7304,7.9966,-0.1312,-6.2217,-0.4025,-0.4325,0.2283
1779806401.142,data_recording_left,0.6991,8.0121,-0.1586,-6.2461,-0.4245,-0.4493,0.2310
1779806401.152,data_recording_left,0.4695,8.0004,-0.3636,-6.2606,-0.5218,-0.4487,0.2347
1779806401.163,data_recording_left,0.3127,7.9359,-0.4955,-6.2820,-0.5717,-0.4075,0.2334
1779806401.172,data_recording_left,0.4055,7.8532,-0.4430,-6.2172,-0.5747,-0.4244,0.2318
1779806401.181,data_recording_left,0.4961,7.8292,-0.3832,-6.1820,-0.5710,-0.4340,0.2305
1779806401.191,data_recording_left,0.4709,7.8443,-0.3907,-6.1148,-0.5960,-0.4377,0.2273
1779806401.201,data_recording_left,0.4120,7.8080,-0.4415,-6.1538,-0.6196,-0.4664,0.2299
1779806401.212,data_recording_left,0.3528,7.8339,-0.5104,-6.1640,-0.6661,-0.4443,0.2287
1779806401.222,data_recording_left,0.3780,7.8698,-0.4967,-6.1559,-0.6879,-0.4872,0.2297
1779806401.232,data_recording_left,0.3780,7.8698,-0.4967,-6.1559,-0.6879,-0.4872,0.2297
1779806401.241,data_recording_left,0.3082,7.8543,-0.5732,-6.1174,-0.7588,-0.5173,0.2269
1779806401.253,data_recording_left,0.1989,7.8188,-0.6793,-6.1446,-0.8015,-0.5267,0.2265
1779806401.261,data_recording_left,0.1989,7.8188,-0.6793,-6.1446,-0.8015,-0.5267,0.2265
1779806401.272,data_recording_left,0.2174,7.9237,-0.6949,-6.1481,-0.8077,-0.5750,0.2258
1779806401.282,data_recording_left,0.4158,7.9437,-0.5606,-6.1173,-0.7967,-0.5511,0.2213
1779806401.291,data_recording_left,0.5585,7.8823,-0.4212,-6.1195,-0.7616,-0.5784,0.2202
1779806401.301,data_recording_left,0.4858,7.8292,-0.4516,-6.1094,-0.7458,-0.5444,0.2184
1779806401.312,data_recording_left,0.4339,7.8110,-0.4841,-6.0570,-0.7333,-0.5745,0.2198
1779806401.321,data_recording_left,0.4177,7.8436,-0.5147,-6.0904,-0.7564,-0.5726,0.2219
1779806401.331,data_recording_left,0.4310,7.8133,-0.5152,-6.0751,-0.7833,-0.5625,0.2218
1779806401.342,data_recording_left,0.4773,7.8153,-0.4973,-6.1661,-0.7910,-0.5517,0.2238
1779806401.351,data_recording_left,0.3923,7.7991,-0.5387,-6.1550,-0.8051,-0.5131,0.2222
1779806401.361,data_recording_left,0.3570,7.8241,-0.5618,-6.1404,-0.7862,-0.5529,0.2256
1779806401.372,data_recording_left,0.3336,7.9830,-0.5896,-6.1633,-0.7950,-0.5423,0.2258
1779806401.381,data_recording_left,0.4512,8.0021,-0.4996,-6.1784,-0.7926,-0.5682,0.2284
1779806401.391,data_recording_left,0.4771,7.9392,-0.4776,-6.2240,-0.8017,-0.5364,0.2292
1779806401.402,data_recording_left,0.4462,7.8555,-0.4887,-6.1754,-0.8094,-0.5321,0.2289
1779806401.413,data_recording_left,0.3521,7.7728,-0.5477,-6.1537,-0.8202,-0.5579,0.2290
1779806401.422,data_recording_left,0.3679,7.7743,-0.5627,-6.1119,-0.8512,-0.5537,0.2255
1779806401.431,data_recording_left,0.3176,7.8062,-0.6123,-6.1672,-0.8973,-0.5996,0.2265
1779806401.443,data_recording_left,0.4341,7.9490,-0.5628,-6.2374,-0.9334,-0.5759,0.2246
1779806401.452,data_recording_left,0.3777,8.0718,-0.6131,-6.2557,-0.9483,-0.6152,0.2252
1779806401.462,data_recording_left,0.3617,7.9580,-0.6117,-6.2121,-0.9679,-0.6233,0.2236
1779806401.472,data_recording_left,0.3458,7.7406,-0.6576,-6.0582,-0.9798,-0.6574,0.2213
1779806401.483,data_recording_left,0.3643,7.6113,-0.6325,-5.9950,-0.9867,-0.6986,0.2218
1779806401.492,data_recording_left,0.3643,7.6113,-0.6325,-5.9950,-0.9867,-0.6986,0.2218
1779806401.502,data_recording_left,0.3502,7.6538,-0.6486,-5.9447,-1.0031,-0.7019,0.2189
1779806401.512,data_recording_left,0.3726,7.6642,-0.7162,-5.9699,-1.1051,-0.7127,0.2187
1779806401.521,data_recording_left,0.3306,7.7319,-0.7033,-6.0715,-1.1795,-0.7540,0.2210
1779806401.532,data_recording_left,0.3306,7.7319,-0.7033,-6.0715,-1.1795,-0.7540,0.2210
1779806401.542,data_recording_left,0.1078,7.7701,-0.8407,-6.0056,-1.0930,-0.7493,0.2220
1779806401.552,data_recording_left,0.2782,7.7430,-0.7715,-5.9708,-1.0729,-0.7613,0.2240
1779806401.562,data_recording_left,0.3800,7.6705,-0.6843,-5.9498,-1.1109,-0.7580,0.2212
1779806401.571,data_recording_left,0.3800,7.6705,-0.6843,-5.9498,-1.1109,-0.7580,0.2212
1779806401.582,data_recording_left,0.3368,7.8512,-0.7084,-6.1560,-1.1360,-0.7152,0.2183
1779806401.592,data_recording_left,0.2405,7.9508,-0.7515,-6.1601,-1.1309,-0.7307,0.2187
1779806401.602,data_recording_left,0.1483,7.9588,-0.8555,-6.1988,-1.1597,-0.7223,0.2189
1779806401.613,data_recording_left,0.3567,7.9055,-0.7375,-6.1935,-1.1993,-0.7362,0.2208
1779806401.621,data_recording_left,0.4603,7.9267,-0.6799,-6.2691,-1.2073,-0.7162,0.2253
1779806401.632,data_recording_left,0.5052,7.9539,-0.5963,-6.2349,-1.1634,-0.6839,0.2256
1779806401.642,data_recording_left,0.4540,7.8420,-0.6136,-6.1583,-1.1216,-0.7254,0.2295
1779806401.653,data_recording_left,0.3515,7.7860,-0.7076,-6.0804,-1.1695,-0.7192,0.2275
1779806401.663,data_recording_left,0.3455,7.7175,-0.7423,-6.0428,-1.1922,-0.7657,0.2287
1779806401.673,data_recording_left,0.3901,7.7705,-0.6954,-6.0693,-1.1839,-0.7518,0.2273
1779806401.682,data_recording_left,0.4524,7.7586,-0.6474,-5.9951,-1.1650,-0.7776,0.2273
1779806401.693,data_recording_left,0.4524,7.7586,-0.6474,-5.9951,-1.1650,-0.7776,0.2273
1779806401.703,data_recording_left,0.3416,7.5958,-0.7565,-5.9803,-1.2760,-0.7954,0.2233
1779806401.711,data_recording_left,0.2702,7.7219,-0.8384,-6.0685,-1.3292,-0.8354,0.2237
