timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780494390.758,data_recording_right,-0.0120,6.0798,0.6821,-4.8119,0.5780,0.6914,0.1999
1780494390.768,data_recording_right,0.1046,6.1450,0.7197,-4.8253,0.5635,0.6692,0.2026
1780494390.778,data_recording_right,0.1273,6.1498,0.6884,-4.8407,0.5312,0.5983,0.2058
1780494390.788,data_recording_right,0.1540,6.1125,0.6670,-4.8625,0.5079,0.4954,0.2092
1780494390.799,data_recording_right,0.1131,5.9809,0.5803,-4.8137,0.4681,0.3537,0.2130
1780494390.809,data_recording_right,0.1054,5.8634,0.4991,-4.6830,0.4262,0.2060,0.2168
1780494390.818,data_recording_right,0.1917,5.7948,0.5009,-4.6266,0.4093,0.1047,0.2195
1780494390.828,data_recording_right,0.3205,5.8916,0.5486,-4.7408,0.3936,0.0547,0.2215
1780494390.839,data_recording_right,0.3882,6.0956,0.5609,-4.8749,0.3678,0.0159,0.2230
1780494390.848,data_recording_right,0.4070,6.1370,0.5543,-4.8971,0.3534,-0.0367,0.2243
1780494390.858,data_recording_right,0.3908,6.1947,0.5333,-4.8976,0.3400,-0.0932,0.2255
1780494390.868,data_recording_right,0.3644,6.3474,0.5034,-4.9088,0.3195,-0.1427,0.2268
1780494390.878,data_recording_right,0.3426,6.1936,0.4960,-4.9343,0.3139,-0.1675,0.2274
1780494390.890,data_recording_right,0.3224,5.9458,0.5066,-4.8698,0.3323,-0.1803,0.2275
1780494390.898,data_recording_right,0.2990,5.8261,0.5088,-4.7625,0.3384,-0.2149,0.2275
1780494390.909,data_recording_right,0.2974,5.8783,0.5183,-4.6593,0.3327,-0.2674,0.2279
1780494390.918,data_recording_right,0.2680,5.8555,0.5161,-4.6548,0.3351,-0.2963,0.2283
1780494390.928,data_recording_right,0.2328,5.6733,0.5100,-4.6517,0.3483,-0.2893,0.2280
1780494390.940,data_recording_right,0.2178,5.8686,0.5062,-4.7749,0.3531,-0.2745,0.2279
1780494390.948,data_recording_right,0.2188,6.2504,0.5125,-4.9096,0.3618,-0.2819,0.2277
1780494390.958,data_recording_right,0.2199,6.2207,0.5243,-4.9259,0.3758,-0.2838,0.2271
1780494390.969,data_recording_right,0.2082,6.3241,0.5247,-4.9256,0.3791,-0.2813,0.2260
1780494390.978,data_recording_right,0.1856,6.0733,0.5100,-4.8959,0.3760,-0.2937,0.2250
1780494390.988,data_recording_right,0.1585,5.9220,0.4967,-4.8395,0.3865,-0.3142,0.2243
1780494391.000,data_recording_right,0.1420,5.9131,0.4934,-4.6639,0.3850,-0.3537,0.2237
1780494391.008,data_recording_right,0.1333,5.7538,0.4784,-4.6309,0.3782,-0.3837,0.2232
1780494391.018,data_recording_right,0.1547,5.7896,0.4964,-4.6175,0.3894,-0.3798,0.2222
1780494391.028,data_recording_right,0.1691,5.6326,0.5152,-4.6480,0.3960,-0.3729,0.2214
1780494391.038,data_recording_right,0.1766,5.9611,0.5061,-4.6805,0.3885,-0.4094,0.2214
1780494391.048,data_recording_right,0.1782,6.1093,0.5089,-4.7621,0.3999,-0.4317,0.2216
1780494391.059,data_recording_right,0.1850,6.3353,0.5234,-4.8091,0.4078,-0.4338,0.2218
1780494391.069,data_recording_right,0.1960,5.7798,0.5129,-4.7407,0.3964,-0.4310,0.2219
1780494391.079,data_recording_right,0.2229,5.6608,0.5337,-4.6223,0.3993,-0.4469,0.2219
1780494391.088,data_recording_right,0.2355,5.6883,0.5529,-4.5774,0.4055,-0.4850,0.2219
1780494391.098,data_recording_right,0.2426,5.9656,0.5446,-4.6832,0.3997,-0.5303,0.2224
1780494391.110,data_recording_right,0.2422,6.0593,0.5447,-4.7627,0.4041,-0.5366,0.2225
1780494391.119,data_recording_right,0.2375,6.2160,0.5470,-4.8118,0.4096,-0.5363,0.2225
1780494391.128,data_recording_right,0.2343,6.1260,0.5318,-4.8345,0.4031,-0.5448,0.2226
1780494391.139,data_recording_right,0.2357,5.9561,0.5345,-4.7343,0.4053,-0.5466,0.2223
1780494391.148,data_recording_right,0.2359,5.9265,0.5411,-4.7905,0.4099,-0.5466,0.2221
1780494391.159,data_recording_right,0.2375,5.9951,0.5292,-4.7154,0.3967,-0.5761,0.2227
1780494391.168,data_recording_right,0.2321,6.2148,0.5253,-4.7781,0.4011,-0.5959,0.2233
1780494391.179,data_recording_right,0.2234,6.0533,0.5306,-4.7475,0.4148,-0.5895,0.2232
1780494391.188,data_recording_right,0.2220,5.9951,0.5203,-4.7455,0.4013,-0.5700,0.2226
1780494391.199,data_recording_right,0.2260,5.7307,0.5104,-4.6216,0.3888,-0.5768,0.2224
1780494391.208,data_recording_right,0.2259,5.7761,0.5217,-4.5555,0.4046,-0.6008,0.2221
1780494391.218,data_recording_right,0.2296,5.5802,0.5256,-4.4639,0.4039,-0.6168,0.2225
1780494391.229,data_recording_right,0.2399,5.7715,0.5218,-4.4694,0.3891,-0.6191,0.2231
1780494391.238,data_recording_right,0.2521,5.7642,0.5399,-4.5467,0.4016,-0.6022,0.2233
1780494391.248,data_recording_right,0.2629,5.9338,0.5620,-4.6413,0.4192,-0.5812,0.2232
1780494391.259,data_recording_right,0.2668,5.7311,0.5552,-4.5991,0.4008,-0.5731,0.2233
1780494391.269,data_recording_right,0.2693,5.9125,0.5471,-4.5851,0.3950,-0.5867,0.2240
1780494391.280,data_recording_right,0.2592,5.8760,0.5507,-4.5842,0.4116,-0.6079,0.2244
1780494391.289,data_recording_right,0.2765,6.0067,0.5499,-4.6095,0.4137,-0.6151,0.2251
1780494391.298,data_recording_right,0.3179,5.8997,0.5560,-4.6071,0.3976,-0.5974,0.2249
1780494391.308,data_recording_right,0.3297,5.9980,0.5581,-4.6661,0.4084,-0.5898,0.2244
1780494391.319,data_recording_right,0.3390,5.8990,0.5634,-4.6570,0.4168,-0.6071,0.2244
1780494391.328,data_recording_right,0.3355,5.9119,0.5406,-4.6028,0.3999,-0.6197,0.2248
1780494391.338,data_recording_right,0.3324,5.9035,0.5268,-4.5914,0.3974,-0.6286,0.2256
1780494391.349,data_recording_right,0.3323,5.9229,0.5329,-4.5994,0.4149,-0.6315,0.2259
1780494391.359,data_recording_right,0.3339,6.0028,0.5231,-4.6300,0.4040,-0.6322,0.2263
1780494391.368,data_recording_right,0.3776,5.8588,0.5320,-4.5484,0.3980,-0.6347,0.2265
1780494391.380,data_recording_right,0.4064,5.8723,0.5636,-4.5489,0.4148,-0.6531,0.2268
1780494391.389,data_recording_right,0.3916,5.7461,0.5517,-4.3925,0.4081,-0.6790,0.2276
1780494391.398,data_recording_right,0.3787,5.8141,0.5270,-4.3754,0.3953,-0.7055,0.2280
1780494391.408,data_recording_right,0.3751,5.4879,0.5298,-4.3193,0.4051,-0.6980,0.2272
1780494391.419,data_recording_right,0.3858,5.6940,0.5375,-4.4671,0.4071,-0.6816,0.2266
1780494391.430,data_recording_right,0.4137,5.7238,0.5413,-4.4605,0.3972,-0.6980,0.2268
1780494391.439,data_recording_right,0.4444,5.9642,0.5716,-4.4901,0.4080,-0.7342,0.2271
1780494391.449,data_recording_right,0.4489,5.7494,0.5811,-4.4094,0.4157,-0.7577,0.2278
1780494391.458,data_recording_right,0.4435,5.8849,0.5679,-4.4784,0.4094,-0.7494,0.2281
1780494391.469,data_recording_right,0.4275,5.7102,0.5588,-4.4196,0.4038,-0.7395,0.2280
1780494391.479,data_recording_right,0.4127,5.8561,0.5479,-4.4990,0.4073,-0.7628,0.2286
1780494391.488,data_recording_right,0.4141,5.7673,0.5435,-4.4392,0.4026,-0.7880,0.2289
1780494391.499,data_recording_right,0.4275,5.9880,0.5550,-4.5212,0.4115,-0.7944,0.2294
1780494391.508,data_recording_right,0.4311,5.9016,0.5596,-4.5019,0.4116,-0.8025,0.2296
1780494391.519,data_recording_right,0.4450,5.9220,0.5575,-4.5423,0.4115,-0.7972,0.2299
1780494391.529,data_recording_right,0.4624,5.7833,0.5679,-4.4672,0.4151,-0.7952,0.2302
1780494391.539,data_recording_right,0.4621,5.7979,0.5673,-4.4534,0.4158,-0.8179,0.2307
1780494391.550,data_recording_right,0.4410,5.8085,0.5476,-4.3398,0.4030,-0.8493,0.2312
1780494391.558,data_recording_right,0.4267,5.6899,0.5362,-4.2868,0.4075,-0.8610,0.2320
1780494391.568,data_recording_right,0.4357,5.5850,0.5443,-4.2373,0.4131,-0.8593,0.2318
1780494391.579,data_recording_right,0.4601,5.5221,0.5492,-4.2194,0.4037,-0.8550,0.2314
1780494391.588,data_recording_right,0.4906,5.5806,0.5642,-4.2734,0.4052,-0.8642,0.2313
1780494391.600,data_recording_right,0.5085,5.5127,0.5836,-4.3074,0.4202,-0.8754,0.2314
1780494391.608,data_recording_right,0.5035,5.7892,0.5786,-4.3142,0.4122,-0.8968,0.2322
1780494391.619,data_recording_right,0.4918,5.8201,0.5647,-4.3079,0.4036,-0.9219,0.2323
1780494391.629,data_recording_right,0.4817,5.8792,0.5680,-4.3970,0.4205,-0.9147,0.2317
1780494391.639,data_recording_right,0.4746,5.6262,0.5629,-4.3581,0.4138,-0.8870,0.2311
1780494391.648,data_recording_right,0.4821,5.7029,0.5498,-4.3448,0.3949,-0.9007,0.2315
1780494391.658,data_recording_right,0.4875,5.6922,0.5567,-4.2833,0.4075,-0.9358,0.2319
1780494391.668,data_recording_right,0.4891,5.8397,0.5709,-4.3337,0.4219,-0.9588,0.2322
1780494391.678,data_recording_right,0.5003,5.7776,0.5600,-4.3275,0.4022,-0.9488,0.2322
1780494391.688,data_recording_right,0.5140,5.9157,0.5681,-4.4209,0.4076,-0.9354,0.2317
1780494391.698,data_recording_right,0.5076,5.8236,0.5807,-4.3936,0.4240,-0.9464,0.2313
1780494391.708,data_recording_right,0.4951,5.8204,0.5586,-4.3698,0.4040,-0.9703,0.2320
1780494391.720,data_recording_right,0.4986,5.6489,0.5511,-4.1898,0.3960,-0.9896,0.2327
1780494391.728,data_recording_right,0.5053,5.6605,0.5726,-4.1732,0.4181,-1.0127,0.2335
1780494391.738,data_recording_right,0.5163,5.5369,0.5729,-4.0842,0.4074,-1.0178,0.2341
1780494391.748,data_recording_right,0.5287,5.5047,0.5703,-4.1203,0.3952,-1.0034,0.2340
1780494391.758,data_recording_right,0.5256,5.4895,0.5858,-4.1229,0.4144,-1.0069,0.2332
1780494391.768,data_recording_right,0.5065,5.6385,0.5799,-4.2198,0.4139,-1.0296,0.2328
1780494391.778,data_recording_right,0.5166,5.7435,0.5759,-4.1899,0.3985,-1.0440,0.2330
1780494391.788,data_recording_right,0.5399,5.6697,0.6066,-4.2002,0.4159,-1.0460,0.2329
1780494391.798,data_recording_right,0.5461,5.6785,0.6256,-4.1967,0.4206,-1.0479,0.2326
1780494391.808,data_recording_right,0.5464,5.6644,0.6127,-4.2268,0.4013,-1.0516,0.2334
1780494391.818,data_recording_right,0.5370,5.7420,0.6160,-4.2393,0.4099,-1.0603,0.2335
1780494391.828,data_recording_right,0.5083,5.6511,0.6173,-4.2104,0.4220,-1.0770,0.2335
1780494391.838,data_recording_right,0.5088,5.7055,0.6104,-4.1788,0.4042,-1.0933,0.2342
1780494391.848,data_recording_right,0.5346,5.7329,0.6356,-4.2373,0.4094,-1.0841,0.2347
1780494391.858,data_recording_right,0.5318,5.7908,0.6632,-4.2560,0.4254,-1.0753,0.2350
1780494391.868,data_recording_right,0.5163,5.7284,0.6487,-4.2751,0.4084,-1.0857,0.2354
1780494391.878,data_recording_right,0.5180,5.8665,0.6495,-4.2262,0.4030,-1.1042,0.2352
1780494391.888,data_recording_right,0.5132,5.7441,0.6676,-4.1698,0.4232,-1.1207,0.2349
1780494391.898,data_recording_right,0.5159,5.5909,0.6669,-4.0615,0.4096,-1.1305,0.2354
1780494391.908,data_recording_right,0.5508,5.3749,0.6763,-3.9478,0.3980,-1.1192,0.2353
1780494391.918,data_recording_right,0.5753,5.4215,0.7091,-3.9808,0.4187,-1.1251,0.2348
1780494391.928,data_recording_right,0.5668,5.4433,0.7066,-4.0035,0.4131,-1.1462,0.2349
1780494391.938,data_recording_right,0.5599,5.5792,0.6917,-4.0356,0.3999,-1.1568,0.2352
1780494391.948,data_recording_right,0.5523,5.5943,0.7029,-4.0617,0.4197,-1.1594,0.2349
1780494391.958,data_recording_right,0.5355,5.5816,0.6970,-4.0481,0.4190,-1.1622,0.2347
1780494391.969,data_recording_right,0.5534,5.5448,0.6897,-4.0166,0.3990,-1.1611,0.2350
1780494391.978,data_recording_right,0.5765,5.4160,0.7115,-4.0501,0.4152,-1.1620,0.2348
1780494391.988,data_recording_right,0.5779,5.5103,0.7213,-4.0339,0.4223,-1.1782,0.2348
1780494391.998,data_recording_right,0.5655,5.7261,0.7022,-4.0705,0.4040,-1.2083,0.2353
1780494392.008,data_recording_right,0.5554,5.8368,0.7006,-4.1130,0.4158,-1.2214,0.2356
1780494392.019,data_recording_right,0.5339,5.7236,0.7015,-4.1500,0.4288,-1.2027,0.2352
1780494392.029,data_recording_right,0.5314,5.6197,0.6819,-4.1035,0.4040,-1.1879,0.2346
1780494392.038,data_recording_right,0.5403,5.6295,0.6816,-4.1227,0.4050,-1.2022,0.2346
1780494392.049,data_recording_right,0.5442,5.6496,0.7021,-4.0410,0.4256,-1.2269,0.2351
1780494392.059,data_recording_right,0.5466,5.6806,0.6921,-4.0703,0.4107,-1.2407,0.2359
1780494392.068,data_recording_right,0.5612,5.7187,0.6920,-3.9906,0.4029,-1.2408,0.2357
1780494392.079,data_recording_right,0.5717,5.5670,0.7174,-3.9701,0.4256,-1.2414,0.2347
1780494392.088,data_recording_right,0.5725,5.4075,0.7096,-3.8541,0.4104,-1.2543,0.2349
1780494392.099,data_recording_right,0.5834,5.3058,0.7007,-3.8294,0.3958,-1.2632,0.2350
1780494392.109,data_recording_right,0.5955,5.4329,0.7261,-3.8322,0.4195,-1.2794,0.2351
1780494392.119,data_recording_right,0.5803,5.5590,0.7219,-3.9340,0.4210,-1.2898,0.2359
1780494392.128,data_recording_right,0.5882,5.6480,0.7137,-3.9635,0.4042,-1.2769,0.2367
1780494392.139,data_recording_right,0.5890,5.5863,0.7237,-3.9611,0.4157,-1.2652,0.2368
1780494392.148,data_recording_right,0.5777,5.5338,0.7223,-3.9599,0.4187,-1.2818,0.2371
1780494392.158,data_recording_right,0.5790,5.4916,0.7077,-3.9044,0.4036,-1.2999,0.2378
1780494392.168,data_recording_right,0.5862,5.4577,0.7178,-3.8772,0.4123,-1.3152,0.2383
1780494392.178,data_recording_right,0.5836,5.5223,0.7228,-3.8978,0.4188,-1.3215,0.2385
1780494392.189,data_recording_right,0.5853,5.6895,0.7178,-3.9640,0.4076,-1.3156,0.2385
1780494392.198,data_recording_right,0.5720,5.6677,0.7133,-4.0264,0.4168,-1.2991,0.2386
1780494392.208,data_recording_right,0.5588,5.6423,0.7224,-4.0032,0.4343,-1.3016,0.2379
1780494392.219,data_recording_right,0.5453,5.5668,0.7112,-3.9220,0.4198,-1.3244,0.2377
1780494392.229,data_recording_right,0.5523,5.6028,0.7128,-3.8973,0.4118,-1.3417,0.2380
1780494392.238,data_recording_right,0.5545,5.5338,0.7277,-3.8576,0.4182,-1.3345,0.2379
1780494392.249,data_recording_right,0.5641,5.4375,0.7320,-3.8314,0.4138,-1.3341,0.2379
1780494392.260,data_recording_right,0.5898,5.4399,0.7446,-3.7536,0.4096,-1.3496,0.2381
1780494392.269,data_recording_right,0.6009,5.3437,0.7601,-3.7297,0.4162,-1.3657,0.2381
1780494392.279,data_recording_right,0.6067,5.3489,0.7630,-3.7353,0.4154,-1.3702,0.2385
1780494392.288,data_recording_right,0.6127,5.3186,0.7647,-3.7429,0.4150,-1.3650,0.2394
1780494392.298,data_recording_right,0.6233,5.5417,0.7773,-3.7995,0.4206,-1.3644,0.2403
1780494392.310,data_recording_right,0.6192,5.5535,0.7712,-3.8376,0.4222,-1.3698,0.2409
1780494392.318,data_recording_right,0.6254,5.4972,0.7748,-3.8130,0.4172,-1.3641,0.2405
1780494392.328,data_recording_right,0.6140,5.3852,0.7675,-3.8182,0.4175,-1.3625,0.2403
1780494392.339,data_recording_right,0.6091,5.5002,0.7635,-3.7873,0.4205,-1.3888,0.2402
1780494392.348,data_recording_right,0.5969,5.3475,0.7570,-3.7521,0.4175,-1.4116,0.2401
1780494392.358,data_recording_right,0.5982,5.5125,0.7505,-3.7794,0.4171,-1.3933,0.2404
1780494392.370,data_recording_right,0.6069,5.3529,0.7578,-3.8054,0.4198,-1.3672,0.2404
1780494392.378,data_recording_right,0.6074,5.3992,0.7534,-3.8166,0.4192,-1.3783,0.2411
1780494392.389,data_recording_right,0.6169,5.6828,0.7580,-3.8107,0.4160,-1.4197,0.2415
1780494392.398,data_recording_right,0.6151,5.4964,0.7582,-3.7855,0.4248,-1.4342,0.2402
1780494392.409,data_recording_right,0.6091,5.4683,0.7566,-3.8131,0.4233,-1.4201,0.2389
1780494392.419,data_recording_right,0.6082,5.6149,0.7491,-3.8352,0.4184,-1.4324,0.2378
1780494392.428,data_recording_right,0.6062,5.4731,0.7476,-3.7801,0.4199,-1.4827,0.2370
1780494392.438,data_recording_right,0.6085,5.3871,0.7483,-3.7366,0.4247,-1.5124,0.2364
1780494392.448,data_recording_right,0.6180,5.4668,0.7500,-3.7430,0.4180,-1.5158,0.2359
1780494392.458,data_recording_right,0.6324,5.5158,0.7534,-3.7765,0.4156,-1.5224,0.2356
1780494392.469,data_recording_right,0.6359,5.4410,0.7566,-3.7472,0.4165,-1.5652,0.2355
1780494392.478,data_recording_right,0.6259,5.2716,0.7442,-3.6688,0.4138,-1.5976,0.2352
1780494392.488,data_recording_right,0.6288,5.3996,0.7478,-3.6990,0.4270,-1.5991,0.2348
1780494392.498,data_recording_right,0.6302,5.3985,0.7546,-3.7511,0.4346,-1.6067,0.2346
1780494392.508,data_recording_right,0.6395,5.3711,0.7494,-3.7164,0.4203,-1.6416,0.2349
1780494392.518,data_recording_right,0.6435,5.4472,0.7510,-3.6921,0.4157,-1.6767,0.2352
1780494392.528,data_recording_right,0.6331,5.4871,0.7498,-3.7175,0.4238,-1.6895,0.2352
1780494392.538,data_recording_right,0.6293,5.4837,0.7458,-3.7880,0.4243,-1.6668,0.2353
1780494392.548,data_recording_right,0.6302,5.4278,0.7436,-3.8070,0.4213,-1.6550,0.2355
1780494392.759,start,0.5872,5.5436,0.7279,-3.7163,0.4187,-1.7480,0.2363
1780494392.762,start,0.5959,5.5904,0.7400,-3.7273,0.4253,-1.7559,0.2362
1780494392.764,start,0.6006,5.5433,0.7410,-3.7052,0.4202,-1.7587,0.2363
1780494392.765,start,0.5934,5.4634,0.7359,-3.6821,0.4174,-1.7540,0.2363
1780494392.766,start,0.5787,5.4336,0.7301,-3.6689,0.4211,-1.7524,0.2363
1780494392.767,start,0.5679,5.4707,0.7220,-3.6704,0.4174,-1.7556,0.2366
1780494392.768,start,0.5733,5.5185,0.7231,-3.6880,0.4169,-1.7560,0.2367
1780494392.769,start,0.5882,5.5357,0.7358,-3.7038,0.4227,-1.7548,0.2367
1780494392.770,start,0.6013,5.5227,0.7431,-3.6969,0.4206,-1.7554,0.2368
1780494392.771,start,0.6029,5.4859,0.7415,-3.6786,0.4196,-1.7555,0.2370
1780494392.773,start,0.5860,5.4593,0.7362,-3.6712,0.4333,-1.7538,0.2370
1780494392.781,start,0.5621,5.4695,0.7232,-3.6722,0.4297,-1.7533,0.2371
1780494392.788,start,0.5522,5.4941,0.7071,-3.6748,0.4166,-1.7530,0.2372
1780494392.798,start,0.5642,5.5100,0.7182,-3.6823,0.4203,-1.7521,0.2370
1780494392.808,start,0.5864,5.5054,0.7341,-3.6826,0.4246,-1.7516,0.2369
1780494392.818,start,0.6004,5.4982,0.7382,-3.6773,0.4211,-1.7514,0.2370
1780494392.828,start,0.5917,5.4601,0.7380,-3.6633,0.4245,-1.7439,0.2368
1780494392.838,start,0.5710,5.4312,0.7231,-3.6374,0.4191,-1.7118,0.2368
1780494392.848,start,0.5612,5.4957,0.7107,-3.6573,0.4167,-1.5931,0.2369
1780494392.858,start,0.5701,5.7049,0.7226,-3.6875,0.4250,-1.4273,0.2368
1780494392.868,start,0.5915,5.7160,0.7329,-3.6670,0.4229,-1.2728,0.2368
1780494392.878,start,0.6157,5.6812,0.7479,-3.6792,0.4210,-1.1356,0.2368
1780494392.888,start,0.5989,5.6325,0.7468,-3.6595,0.4259,-1.0374,0.2366
1780494392.898,start,0.5761,5.5775,0.7345,-3.6271,0.4235,-0.9839,0.2367
1780494392.908,start,0.5311,5.6050,0.7137,-3.6104,0.4171,-0.9424,0.2368
1780494392.918,start,0.5030,5.7053,0.7023,-3.6501,0.4203,-0.8964,0.2367
1780494392.928,start,0.5020,5.4240,0.7030,-3.5887,0.4191,-0.8556,0.2365
1780494392.938,start,0.5321,5.3281,0.7167,-3.5218,0.4183,-0.8289,0.2365
1780494392.948,start,0.5623,5.6339,0.7430,-3.5435,0.4254,-0.8276,0.2366
1780494392.958,start,0.5758,5.8737,0.7639,-3.6848,0.4310,-0.8213,0.2368
1780494392.968,start,0.4985,5.7868,0.7287,-3.7331,0.4249,-0.7819,0.2369
1780494392.978,start,0.4250,5.7713,0.6929,-3.6584,0.4237,-0.7524,0.2361
1780494392.988,start,0.4104,5.6954,0.6811,-3.5554,0.4168,-0.7605,0.2352
1780494392.998,start,0.4525,5.7175,0.7046,-3.5921,0.4208,-0.7374,0.2337
1780494393.008,start,0.4992,5.2666,0.7365,-3.4749,0.4248,-0.6725,0.2320
1780494393.018,start,0.5042,5.1923,0.7435,-3.4218,0.4244,-0.6440,0.2307
1780494393.028,start,0.4753,5.8441,0.7385,-3.7027,0.4282,-0.6457,0.2301
1780494393.038,start,0.4262,6.0582,0.7210,-3.8507,0.4344,-0.6106,0.2294
1780494393.048,start,0.3968,6.1553,0.7071,-3.9056,0.4315,-0.5828,0.2287
1780494393.058,start,0.4002,6.0320,0.7065,-3.8247,0.4315,-0.5928,0.2284
1780494393.068,start,0.4261,5.7165,0.7211,-3.6375,0.4333,-0.6171,0.2284
1780494393.078,start,0.4367,5.6459,0.7287,-3.6339,0.4348,-0.6173,0.2286
1780494393.088,start,0.4303,5.4752,0.7287,-3.5764,0.4324,-0.5898,0.2279
1780494393.098,start,0.4240,5.5382,0.7349,-3.6452,0.4356,-0.5752,0.2272
1780494393.108,start,0.3713,5.5232,0.7084,-3.6430,0.4339,-0.5770,0.2271
1780494393.118,start,0.3357,5.7115,0.6929,-3.7089,0.4366,-0.5867,0.2269
1780494393.128,start,0.3455,5.7470,0.6997,-3.7146,0.4421,-0.6016,0.2267
1780494393.138,start,0.3807,5.8030,0.7260,-3.7722,0.4520,-0.6057,0.2263
1780494393.148,start,0.4010,5.5851,0.7427,-3.6360,0.4531,-0.5944,0.2256
1780494393.158,start,0.3934,5.6754,0.7451,-3.6502,0.4519,-0.5995,0.2251
1780494393.169,start,0.3581,5.7123,0.7323,-3.6411,0.4537,-0.5977,0.2247
1780494393.178,start,0.3196,5.7038,0.7188,-3.6643,0.4531,-0.5832,0.2248
1780494393.188,start,0.2997,5.7179,0.7100,-3.6532,0.4521,-0.5823,0.2248
1780494393.198,start,0.2961,5.7385,0.7143,-3.6981,0.4583,-0.5877,0.2246
1780494393.208,start,0.2942,5.8406,0.7191,-3.7112,0.4589,-0.5708,0.2240
1780494393.218,start,0.2853,5.8120,0.7193,-3.8328,0.4570,-0.5356,0.2231
1780494393.228,start,0.2624,5.7676,0.7151,-3.8167,0.4591,-0.5158,0.2226
1780494393.238,start,0.2319,5.7779,0.7074,-3.8458,0.4626,-0.5248,0.2229
1780494393.248,start,0.2194,5.8702,0.7019,-3.8415,0.4611,-0.5363,0.2235
1780494393.258,start,0.2224,5.7979,0.7064,-3.8421,0.4632,-0.5313,0.2238
1780494393.268,start,0.2333,5.8406,0.7171,-3.8827,0.4663,-0.5171,0.2245
1780494393.278,start,0.2457,5.7821,0.7275,-3.8829,0.4672,-0.4981,0.2248
1780494393.288,start,0.2517,5.8038,0.7367,-3.8327,0.4698,-0.4997,0.2246
1780494393.298,start,0.2464,5.7293,0.7407,-3.8526,0.4741,-0.5098,0.2249
1780494393.308,start,0.2361,5.8405,0.7399,-3.8475,0.4741,-0.5089,0.2251
1780494393.318,start,0.2265,5.9072,0.7371,-3.9065,0.4738,-0.4962,0.2248
1780494393.328,start,0.2113,5.8413,0.7330,-3.8351,0.4722,-0.4893,0.2243
1780494393.338,start,0.1969,5.7048,0.7274,-3.8063,0.4725,-0.4783,0.2234
1780494393.348,start,0.1865,5.5902,0.7248,-3.7252,0.4695,-0.4732,0.2226
1780494393.358,start,0.1946,5.6216,0.7392,-3.7264,0.4732,-0.4763,0.2227
1780494393.368,start,0.2059,5.6791,0.7582,-3.7629,0.4789,-0.4764,0.2227
1780494393.378,start,0.2006,5.8699,0.7641,-3.8507,0.4801,-0.4577,0.2225
1780494393.388,start,0.1818,5.9677,0.7614,-3.9867,0.4822,-0.4355,0.2221
1780494393.398,start,0.1577,6.0195,0.7562,-4.0315,0.4866,-0.4225,0.2222
1780494393.408,start,0.1398,5.9304,0.7498,-3.9891,0.4867,-0.4274,0.2224
1780494393.418,start,0.1328,5.8777,0.7485,-3.9430,0.4868,-0.4277,0.2222
1780494393.428,start,0.1310,5.8385,0.7549,-3.9585,0.4899,-0.4162,0.2215
1780494393.438,start,0.1268,5.9222,0.7574,-4.0188,0.4923,-0.3915,0.2205
1780494393.448,start,0.1298,5.8410,0.7639,-4.0472,0.4952,-0.3720,0.2195
1780494393.458,start,0.1378,5.9165,0.7738,-4.0048,0.4986,-0.3755,0.2190
1780494393.468,start,0.1443,5.7983,0.7811,-3.9354,0.5007,-0.3942,0.2191
1780494393.478,start,0.1517,5.8209,0.7897,-3.9260,0.5024,-0.3969,0.2192
1780494393.488,start,0.1443,5.7142,0.7870,-3.9501,0.5020,-0.3720,0.2189
1780494393.498,start,0.1295,5.7878,0.7795,-3.9467,0.5006,-0.3489,0.2194
1780494393.508,start,0.1182,5.8155,0.7753,-3.9328,0.5027,-0.3520,0.2197
1780494393.518,start,0.1085,5.8392,0.7712,-3.8720,0.5041,-0.3641,0.2200
1780494393.528,start,0.1108,5.7440,0.7711,-3.8497,0.5036,-0.3532,0.2200
1780494393.538,start,0.1069,5.6304,0.7702,-3.8359,0.5033,-0.3275,0.2198
1780494393.548,start,0.0986,5.7831,0.7667,-3.9672,0.5059,-0.3043,0.2193
1780494393.558,start,0.0805,5.7221,0.7560,-3.9607,0.5058,-0.2845,0.2183
1780494393.568,start,0.0691,5.9868,0.7524,-4.0964,0.5091,-0.2819,0.2179
1780494393.578,start,0.0663,5.9322,0.7510,-4.0818,0.5118,-0.2893,0.2177
1780494393.588,start,0.0753,6.0787,0.7587,-4.1242,0.5146,-0.2912,0.2180
1780494393.598,start,0.0769,5.8998,0.7584,-4.0716,0.5129,-0.2798,0.2182
1780494393.608,start,0.0723,5.9537,0.7581,-4.1309,0.5148,-0.2644,0.2182
1780494393.618,start,0.0627,5.9260,0.7554,-4.1353,0.5172,-0.2529,0.2184
1780494393.628,start,0.0657,6.0486,0.7581,-4.1994,0.5202,-0.2564,0.2187
1780494393.638,start,0.0778,5.8522,0.7648,-4.0599,0.5208,-0.2639,0.2187
1780494393.648,start,0.0870,5.9222,0.7749,-4.1037,0.5246,-0.2624,0.2185
1780494393.658,start,0.0827,5.8044,0.7735,-4.0838,0.5234,-0.2435,0.2183
1780494393.668,start,0.0700,5.9656,0.7682,-4.1832,0.5265,-0.2192,0.2173
1780494393.678,start,0.0450,5.8344,0.7544,-4.0587,0.5246,-0.2196,0.2167
1780494393.688,start,0.0316,5.9160,0.7457,-4.0358,0.5233,-0.2420,0.2167
1780494393.698,start,0.0365,5.8091,0.7457,-3.9335,0.5220,-0.2500,0.2166
