timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780487141.595,data_recording_right,0.6729,6.0673,0.5923,-4.3854,0.4006,-1.1074,0.2546
1780487141.604,data_recording_right,0.6729,6.0673,0.5923,-4.3854,0.4006,-1.1074,0.2546
1780487141.615,data_recording_right,0.6388,5.9669,0.5814,-4.3622,0.4132,-1.1174,0.2543
1780487141.625,data_recording_right,0.6360,5.9317,0.5885,-4.3766,0.4113,-1.1235,0.2544
1780487141.634,data_recording_right,0.6583,5.9584,0.5887,-4.3542,0.4047,-1.1401,0.2560
1780487141.644,data_recording_right,0.6821,6.0835,0.6090,-4.4249,0.4074,-1.1513,0.2559
1780487141.654,data_recording_right,0.7024,5.9753,0.6355,-4.4144,0.4241,-1.1428,0.2556
1780487141.664,data_recording_right,0.6987,6.0582,0.6284,-4.4144,0.4125,-1.1474,0.2568
1780487141.674,data_recording_right,0.6951,6.0937,0.6145,-4.4388,0.3998,-1.1715,0.2581
1780487141.684,data_recording_right,0.6675,6.1797,0.6069,-4.4452,0.4128,-1.1845,0.2581
1780487141.694,data_recording_right,0.6541,6.0552,0.6091,-4.4320,0.4144,-1.1874,0.2578
1780487141.704,data_recording_right,0.6631,6.0795,0.5943,-4.3991,0.4068,-1.1865,0.2591
1780487141.715,data_recording_right,0.6876,6.1464,0.6230,-4.4601,0.4277,-1.1907,0.2590
1780487141.725,data_recording_right,0.6876,6.1464,0.6230,-4.4601,0.4277,-1.1907,0.2590
1780487141.735,data_recording_right,0.6849,6.1077,0.6172,-4.4439,0.4179,-1.2026,0.2592
1780487141.744,data_recording_right,0.6864,6.2156,0.6078,-4.4238,0.4092,-1.2215,0.2597
1780487141.754,data_recording_right,0.6667,6.1297,0.6034,-4.4116,0.4188,-1.2350,0.2592
1780487141.765,data_recording_right,0.6683,6.0854,0.6104,-4.3433,0.4179,-1.2377,0.2584
1780487141.775,data_recording_right,0.6777,5.8138,0.6005,-4.2314,0.4064,-1.2408,0.2588
1780487141.785,data_recording_right,0.6968,5.8306,0.6100,-4.1427,0.3979,-1.2656,0.2588
1780487141.795,data_recording_right,0.7031,5.8460,0.6233,-4.1543,0.4161,-1.2868,0.2585
1780487141.805,data_recording_right,0.6825,5.8847,0.6178,-4.1831,0.4146,-1.3016,0.2591
1780487141.815,data_recording_right,0.7056,5.9119,0.6154,-4.2044,0.4093,-1.3013,0.2597
1780487141.825,data_recording_right,0.7268,5.9824,0.6358,-4.2421,0.4187,-1.3007,0.2591
1780487141.834,data_recording_right,0.7463,5.9349,0.6598,-4.2644,0.4323,-1.3065,0.2585
1780487141.845,data_recording_right,0.7423,5.8161,0.6444,-4.2014,0.4234,-1.3163,0.2589
1780487141.855,data_recording_right,0.7366,5.9132,0.6333,-4.2205,0.4156,-1.3284,0.2587
1780487141.865,data_recording_right,0.7033,6.0454,0.6253,-4.2564,0.4321,-1.3428,0.2582
1780487141.874,data_recording_right,0.7035,6.1098,0.6308,-4.3246,0.4270,-1.3470,0.2585
1780487141.885,data_recording_right,0.7388,6.0966,0.6348,-4.3170,0.4147,-1.3434,0.2592
1780487141.894,data_recording_right,0.7311,6.0246,0.6402,-4.3088,0.4133,-1.3521,0.2583
1780487141.905,data_recording_right,0.7293,6.0081,0.6509,-4.2465,0.4248,-1.3745,0.2584
1780487141.914,data_recording_right,0.7122,6.0782,0.6332,-4.2787,0.4169,-1.3922,0.2594
1780487141.925,data_recording_right,0.7180,6.0356,0.6290,-4.2174,0.4092,-1.3950,0.2601
1780487141.934,data_recording_right,0.7254,6.1394,0.6498,-4.2852,0.4335,-1.3908,0.2595
1780487141.945,data_recording_right,0.7426,5.9359,0.6679,-4.1670,0.4334,-1.4010,0.2594
1780487141.954,data_recording_right,0.7701,5.8884,0.6692,-4.0957,0.4277,-1.4220,0.2602
1780487141.964,data_recording_right,0.7701,5.6356,0.6775,-3.9211,0.4298,-1.4414,0.2597
1780487141.974,data_recording_right,0.7725,5.8140,0.6931,-4.0104,0.4504,-1.4551,0.2596
1780487141.984,data_recording_right,0.7677,5.8235,0.6865,-4.0311,0.4444,-1.4551,0.2606
1780487141.994,data_recording_right,0.7828,5.9992,0.6883,-4.1467,0.4366,-1.4518,0.2610
1780487142.004,data_recording_right,0.7692,5.9441,0.6902,-4.1205,0.4467,-1.4596,0.2605
1780487142.015,data_recording_right,0.7771,6.0203,0.7007,-4.1101,0.4466,-1.4766,0.2604
1780487142.025,data_recording_right,0.7845,5.8601,0.6914,-4.0649,0.4412,-1.4860,0.2614
1780487142.035,data_recording_right,0.7825,5.8002,0.6913,-4.0564,0.4389,-1.4821,0.2611
1780487142.045,data_recording_right,0.7818,5.7613,0.7025,-4.0968,0.4569,-1.4708,0.2606
1780487142.055,data_recording_right,0.7708,6.0118,0.6971,-4.1573,0.4530,-1.4836,0.2606
1780487142.065,data_recording_right,0.7708,6.0246,0.6845,-4.1636,0.4418,-1.5016,0.2601
1780487142.075,data_recording_right,0.7568,6.0422,0.6870,-4.1418,0.4532,-1.5102,0.2593
1780487142.085,data_recording_right,0.7602,5.8716,0.6980,-4.1034,0.4571,-1.5163,0.2586
1780487142.095,data_recording_right,0.7655,5.9060,0.6833,-4.0350,0.4452,-1.5273,0.2595
1780487142.105,data_recording_right,0.7864,5.9250,0.6962,-4.0698,0.4414,-1.5278,0.2592
1780487142.115,data_recording_right,0.7746,5.8140,0.7032,-3.9658,0.4530,-1.5370,0.2581
1780487142.125,data_recording_right,0.7464,5.8465,0.6870,-3.9658,0.4408,-1.5615,0.2585
1780487142.135,data_recording_right,0.7435,5.7081,0.6785,-3.8257,0.4323,-1.5781,0.2597
1780487142.145,data_recording_right,0.7437,5.7011,0.6926,-3.8491,0.4406,-1.5743,0.2594
1780487142.155,data_recording_right,0.7712,5.5799,0.7219,-3.8148,0.4506,-1.5616,0.2592
1780487142.165,data_recording_right,0.7859,5.7471,0.7294,-3.8911,0.4511,-1.5627,0.2599
1780487142.175,data_recording_right,0.7970,5.8356,0.7353,-3.9131,0.4455,-1.5656,0.2601
1780487142.185,data_recording_right,0.7847,5.8011,0.7384,-3.9555,0.4644,-1.5479,0.2590
1780487142.195,data_recording_right,0.7727,5.6168,0.7367,-3.8885,0.4578,-1.5389,0.2585
1780487142.205,data_recording_right,0.7809,5.8584,0.7230,-3.9476,0.4490,-1.5634,0.2594
1780487142.215,data_recording_right,0.7754,5.8976,0.7295,-3.9813,0.4551,-1.5700,0.2587
1780487142.225,data_recording_right,0.7755,5.9854,0.7446,-4.0249,0.4668,-1.5426,0.2579
1780487142.235,data_recording_right,0.7721,5.9131,0.7284,-4.0795,0.4531,-1.5425,0.2581
1780487142.245,data_recording_right,0.7719,5.6593,0.7199,-3.9562,0.4438,-1.5760,0.2585
1780487142.255,data_recording_right,0.7569,6.0600,0.7268,-3.9677,0.4588,-1.6207,0.2584
1780487142.265,data_recording_right,0.7513,5.6755,0.7205,-3.9146,0.4523,-1.6425,0.2585
1780487142.275,data_recording_right,0.7742,5.8432,0.7212,-3.9628,0.4507,-1.6442,0.2591
1780487142.285,data_recording_right,0.7652,5.7061,0.7265,-3.8609,0.4532,-1.6331,0.2587
1780487142.295,data_recording_right,0.7807,5.7736,0.7385,-3.9227,0.4633,-1.6590,0.2583
1780487142.305,data_recording_right,0.7810,5.7915,0.7315,-3.9238,0.4636,-1.6950,0.2589
1780487142.315,data_recording_right,0.7762,5.7688,0.7235,-3.8775,0.4539,-1.7089,0.2599
1780487142.325,data_recording_right,0.7607,5.6747,0.7074,-3.8590,0.4570,-1.7257,0.2605
1780487142.335,data_recording_right,0.7674,5.7634,0.7195,-3.8424,0.4587,-1.7530,0.2610
1780487142.345,data_recording_right,0.7767,5.5913,0.7096,-3.8074,0.4526,-1.7469,0.2622
1780487142.355,data_recording_right,0.7802,5.7465,0.7063,-3.9478,0.4446,-1.7499,0.2620
1780487142.365,data_recording_right,0.7782,5.8199,0.7150,-3.9353,0.4636,-1.7972,0.2616
1780487142.375,data_recording_right,0.7776,5.8196,0.7116,-3.8498,0.4581,-1.8534,0.2621
1780487142.384,data_recording_right,0.7820,5.8358,0.6979,-3.8417,0.4427,-1.8807,0.2629
1780487142.394,data_recording_right,0.7717,5.8159,0.6999,-3.8663,0.4569,-1.8786,0.2620
1780487142.606,start,0.7520,5.9771,0.6925,-3.8715,0.4593,-1.9755,0.2596
1780487142.608,start,0.7641,5.9483,0.6876,-3.8470,0.4528,-1.9808,0.2600
1780487142.610,start,0.7560,5.7992,0.6855,-3.7803,0.4548,-1.9765,0.2593
1780487142.613,start,0.7491,5.6623,0.6881,-3.7403,0.4649,-1.9690,0.2588
1780487142.614,start,0.7473,5.6914,0.6741,-3.7470,0.4545,-1.9671,0.2593
1780487142.616,start,0.7478,5.8541,0.6720,-3.8051,0.4473,-1.9684,0.2594
1780487142.617,start,0.7439,5.9625,0.6803,-3.8698,0.4635,-1.9683,0.2589
1780487142.619,start,0.7527,5.9490,0.6884,-3.8598,0.4550,-1.9674,0.2588
1780487142.620,start,0.7636,5.8232,0.6808,-3.7816,0.4465,-1.9691,0.2592
1780487142.621,start,0.7491,5.6954,0.6772,-3.7476,0.4470,-1.9692,0.2586
1780487142.623,start,0.7379,5.7195,0.6748,-3.7658,0.4569,-1.9655,0.2582
1780487142.628,start,0.7377,5.8649,0.6711,-3.7943,0.4525,-1.9705,0.2585
1780487142.634,start,0.7475,5.9646,0.6744,-3.8264,0.4501,-1.9783,0.2588
1780487142.645,start,0.7471,5.9247,0.6814,-3.8398,0.4613,-1.9700,0.2584
1780487142.655,start,0.7545,5.8115,0.6906,-3.7931,0.4593,-1.9608,0.2584
1780487142.665,start,0.7577,5.7338,0.6803,-3.7334,0.4530,-1.9606,0.2592
1780487142.675,start,0.7454,5.7321,0.6731,-3.7573,0.4494,-1.9547,0.2591
1780487142.685,start,0.7356,5.8857,0.6741,-3.8469,0.4640,-1.9348,0.2585
1780487142.695,start,0.7354,5.9302,0.6721,-3.8141,0.4561,-1.8832,0.2588
1780487142.705,start,0.7472,5.8301,0.6714,-3.7229,0.4470,-1.7546,0.2592
1780487142.715,start,0.7455,5.7394,0.6782,-3.6700,0.4539,-1.5986,0.2588
1780487142.725,start,0.7499,5.8576,0.6896,-3.7044,0.4584,-1.4605,0.2586
1780487142.735,start,0.7585,6.0056,0.6868,-3.7970,0.4557,-1.3505,0.2593
1780487142.745,start,0.7521,6.1135,0.6857,-3.8712,0.4543,-1.2785,0.2594
1780487142.755,start,0.7394,6.1560,0.6895,-3.8866,0.4739,-1.2148,0.2588
1780487142.765,start,0.7271,6.0317,0.6801,-3.8355,0.4625,-1.1556,0.2588
1780487142.775,start,0.7247,5.7409,0.6646,-3.7314,0.4491,-1.1068,0.2591
1780487142.785,start,0.7143,5.4038,0.6682,-3.6351,0.4541,-1.0588,0.2582
1780487142.795,start,0.7231,5.8007,0.6808,-3.7357,0.4589,-1.0382,0.2576
1780487142.805,start,0.7318,6.1290,0.6715,-3.7775,0.4512,-1.0596,0.2582
1780487142.815,start,0.7294,6.2486,0.6796,-3.7971,0.4517,-1.0672,0.2580
1780487142.825,start,0.6883,6.2587,0.6742,-3.8178,0.4613,-1.0501,0.2573
1780487142.835,start,0.6242,6.0888,0.6453,-3.8332,0.4531,-1.0142,0.2570
1780487142.845,start,0.5688,5.8637,0.6132,-3.7785,0.4476,-0.9644,0.2565
1780487142.855,start,0.5413,5.7123,0.6001,-3.6977,0.4479,-0.9336,0.2554
1780487142.865,start,0.5951,6.0502,0.6473,-3.7149,0.4637,-0.9319,0.2545
1780487142.875,start,0.6099,6.0598,0.6620,-3.7706,0.4674,-0.9148,0.2549
1780487142.885,start,0.6561,6.1281,0.6906,-3.8504,0.4631,-0.8744,0.2549
1780487142.895,start,0.5992,6.3801,0.6829,-4.0213,0.4776,-0.8372,0.2540
1780487142.905,start,0.4509,6.1528,0.5999,-4.0188,0.4673,-0.8121,0.2536
1780487142.915,start,0.3595,6.0473,0.5195,-3.8987,0.4480,-0.8125,0.2541
1780487142.925,start,0.3760,5.7082,0.5251,-3.7561,0.4521,-0.8304,0.2534
1780487142.935,start,0.4650,6.0227,0.5968,-3.7737,0.4777,-0.8594,0.2520
1780487142.945,start,0.5304,6.1813,0.6376,-3.8217,0.4827,-0.8759,0.2511
1780487142.955,start,0.5486,6.2433,0.6529,-3.9604,0.4850,-0.8649,0.2495
1780487142.965,start,0.4698,6.0678,0.6210,-3.9011,0.5028,-0.8503,0.2470
1780487142.975,start,0.3916,6.1455,0.5817,-3.8959,0.5009,-0.8692,0.2463
1780487142.985,start,0.3445,5.8644,0.5320,-3.7013,0.4922,-0.8866,0.2464
1780487142.995,start,0.3379,5.9309,0.5353,-3.7553,0.4954,-0.8698,0.2444
1780487143.005,start,0.3523,5.7660,0.5553,-3.7242,0.5120,-0.8325,0.2421
1780487143.015,start,0.3648,5.9483,0.5674,-3.8386,0.5107,-0.8248,0.2423
1780487143.025,start,0.3580,5.8276,0.5619,-3.8140,0.5027,-0.8276,0.2426
1780487143.034,start,0.2998,6.1390,0.5401,-3.8948,0.5102,-0.8284,0.2421
1780487143.045,start,0.2557,6.0107,0.5247,-3.9224,0.5115,-0.8283,0.2420
1780487143.055,start,0.2314,6.3153,0.4975,-3.9601,0.5054,-0.8418,0.2430
1780487143.065,start,0.2299,6.2181,0.4980,-4.0231,0.5007,-0.8358,0.2424
1780487143.075,start,0.2355,6.3657,0.5221,-4.0717,0.5250,-0.8214,0.2404
1780487143.085,start,0.2372,6.1821,0.5300,-4.0234,0.5221,-0.8190,0.2406
1780487143.095,start,0.2475,6.2381,0.5259,-4.0002,0.5145,-0.8238,0.2406
1780487143.105,start,0.2319,6.1085,0.5313,-4.0141,0.5258,-0.8001,0.2388
1780487143.115,start,0.2180,6.1975,0.5345,-4.0040,0.5296,-0.7719,0.2373
1780487143.125,start,0.2008,6.1795,0.5069,-4.0308,0.5182,-0.7568,0.2374
1780487143.135,start,0.1947,6.1628,0.5059,-4.0212,0.5131,-0.7418,0.2362
1780487143.145,start,0.1838,6.1826,0.5079,-4.0881,0.5299,-0.7270,0.2345
1780487143.155,start,0.1834,6.1453,0.5078,-4.0148,0.5202,-0.7280,0.2346
1780487143.165,start,0.1962,6.2867,0.5024,-4.0081,0.5127,-0.7458,0.2350
1780487143.175,start,0.1746,6.0862,0.4934,-3.9270,0.5152,-0.7389,0.2337
1780487143.185,start,0.1687,6.0646,0.4989,-3.9427,0.5262,-0.7167,0.2322
1780487143.195,start,0.1492,5.9859,0.4763,-3.9281,0.5218,-0.7186,0.2327
1780487143.205,start,0.1538,6.1451,0.4737,-3.9851,0.5175,-0.7323,0.2328
1780487143.215,start,0.1378,6.0520,0.4751,-3.9708,0.5353,-0.7222,0.2316
1780487143.225,start,0.1374,6.2384,0.4816,-4.1201,0.5340,-0.6990,0.2315
1780487143.235,start,0.1582,6.1850,0.4749,-4.1000,0.5249,-0.6682,0.2324
1780487143.245,start,0.1485,6.2544,0.4831,-4.1787,0.5280,-0.6446,0.2324
1780487143.255,start,0.0829,6.1164,0.4559,-4.1664,0.5363,-0.6266,0.2328
1780487143.265,start,0.0260,6.3597,0.4113,-4.2178,0.5256,-0.6225,0.2353
1780487143.275,start,0.0279,6.2591,0.4054,-4.1723,0.5126,-0.6223,0.2370
1780487143.285,start,0.0467,6.3098,0.4300,-4.2305,0.5299,-0.6107,0.2368
1780487143.295,start,0.0899,6.2064,0.4723,-4.1589,0.5315,-0.5936,0.2365
1780487143.305,start,0.1075,6.2718,0.4760,-4.1780,0.5290,-0.6074,0.2373
1780487143.315,start,0.0959,6.2250,0.4790,-4.1283,0.5360,-0.6183,0.2370
1780487143.325,start,0.0600,6.1938,0.4759,-4.1512,0.5606,-0.6017,0.2358
1780487143.335,start,0.0227,6.2893,0.4463,-4.1583,0.5536,-0.5857,0.2364
1780487143.345,start,0.0238,6.2310,0.4359,-4.1216,0.5446,-0.5774,0.2368
1780487143.355,start,0.0115,6.1728,0.4430,-4.0481,0.5612,-0.5695,0.2352
1780487143.365,start,0.0281,5.9449,0.4618,-4.0082,0.5632,-0.5598,0.2341
1780487143.375,start,0.0327,5.9342,0.4500,-4.0011,0.5568,-0.5487,0.2350
1780487143.385,start,0.0183,6.0427,0.4488,-4.1123,0.5559,-0.5319,0.2343
1780487143.395,start,-0.0220,6.2904,0.4362,-4.2064,0.5720,-0.5180,0.2327
1780487143.405,start,-0.0567,6.2866,0.4128,-4.3174,0.5655,-0.5027,0.2325
1780487143.415,start,-0.0578,6.4665,0.4040,-4.3348,0.5593,-0.4964,0.2321
1780487143.425,start,-0.0649,6.2876,0.4095,-4.3264,0.5712,-0.4854,0.2298
1780487143.435,start,-0.0413,6.3674,0.4393,-4.3385,0.5847,-0.4727,0.2283
1780487143.445,start,-0.0350,6.1679,0.4362,-4.2911,0.5807,-0.4555,0.2283
1780487143.455,start,-0.0309,6.3754,0.4408,-4.3411,0.5768,-0.4421,0.2272
1780487143.465,start,-0.0462,6.3770,0.4471,-4.4156,0.5986,-0.4182,0.2253
1780487143.475,start,-0.0563,6.4752,0.4444,-4.3839,0.5920,-0.4117,0.2253
1780487143.485,start,-0.0479,6.3450,0.4330,-4.3892,0.5804,-0.4069,0.2255
1780487143.495,start,-0.0584,6.3916,0.4351,-4.3482,0.5838,-0.3989,0.2246
1780487143.505,start,-0.0628,6.3354,0.4431,-4.3960,0.5921,-0.3835,0.2244
1780487143.515,start,-0.0829,6.3085,0.4182,-4.3046,0.5799,-0.3821,0.2268
1780487143.525,start,-0.0954,6.2796,0.4074,-4.2917,0.5695,-0.3884,0.2285
1780487143.535,start,-0.1164,6.2057,0.4017,-4.1963,0.5854,-0.3919,0.2290
1780487143.545,start,-0.1134,6.1732,0.4109,-4.1979,0.5830,-0.3856,0.2295
1780487143.555,start,-0.1036,6.1142,0.4013,-4.2107,0.5764,-0.3758,0.2308
1780487143.565,start,-0.1107,6.2221,0.4041,-4.3202,0.5821,-0.3566,0.2306
1780487143.575,start,-0.1139,6.3050,0.4175,-4.4251,0.6013,-0.3328,0.2294
1780487143.584,start,-0.1241,6.5044,0.4040,-4.4669,0.5938,-0.3256,0.2300
1780487143.594,start,-0.1178,6.3732,0.3999,-4.4743,0.5834,-0.3184,0.2303
1780487143.605,start,-0.1314,6.5541,0.4058,-4.5273,0.6001,-0.3004,0.2285
1780487143.615,start,-0.1414,6.4100,0.4084,-4.5291,0.5936,-0.2759,0.2274
1780487143.625,start,-0.1474,6.4386,0.3859,-4.5328,0.5828,-0.2592,0.2273
1780487143.634,start,-0.1564,6.2890,0.3879,-4.5409,0.5838,-0.2490,0.2257
1780487143.645,start,-0.1499,6.5198,0.4017,-4.5487,0.6033,-0.2490,0.2239
1780487143.655,start,-0.1405,6.4711,0.4036,-4.5152,0.5972,-0.2586,0.2245
1780487143.665,start,-0.1133,6.6013,0.4157,-4.5736,0.5949,-0.2554,0.2240
1780487143.675,start,-0.1235,6.4451,0.4208,-4.5559,0.6086,-0.2314,0.2222
1780487143.685,start,-0.1581,6.3204,0.3961,-4.4430,0.6027,-0.2242,0.2227
1780487143.695,start,-0.1793,6.3137,0.3845,-4.3926,0.5968,-0.2215,0.2224
1780487143.705,start,-0.1793,6.3137,0.3845,-4.3926,0.5968,-0.2215,0.2224
1780487143.715,start,-0.1862,6.1264,0.3854,-4.3133,0.6088,-0.2047,0.2211
1780487143.725,start,-0.1763,6.2751,0.3789,-4.4284,0.5912,-0.1731,0.2216
1780487143.735,start,-0.1971,6.3288,0.3746,-4.5245,0.6001,-0.1537,0.2199
1780487143.745,start,-0.1971,6.3288,0.3746,-4.5245,0.6001,-0.1537,0.2199
1780487143.755,start,-0.1949,6.4293,0.3838,-4.6074,0.6083,-0.1391,0.2188
1780487143.765,start,-0.1801,6.4501,0.3801,-4.5811,0.6024,-0.1413,0.2194
1780487143.775,start,-0.2205,6.3948,0.3579,-4.6060,0.6131,-0.1218,0.2175
1780487143.785,start,-0.2257,6.5474,0.3541,-4.6922,0.6125,-0.1057,0.2173
1780487143.795,start,-0.2003,6.4502,0.3508,-4.6662,0.6029,-0.0992,0.2174
1780487143.805,start,-0.2003,6.4502,0.3508,-4.6662,0.6029,-0.0992,0.2174
1780487143.814,start,-0.1780,6.5589,0.3716,-4.7127,0.6129,-0.0978,0.2163
1780487143.825,start,-0.1504,6.4865,0.4040,-4.6637,0.6269,-0.0946,0.2155
1780487143.834,start,-0.1623,6.5704,0.3825,-4.6744,0.6163,-0.0909,0.2168
1780487143.845,start,-0.1665,6.5135,0.3707,-4.6691,0.6062,-0.0812,0.2174
1780487143.855,start,-0.1989,6.5777,0.3620,-4.7439,0.6239,-0.0653,0.2164
1780487143.865,start,-0.2190,6.4731,0.3487,-4.6840,0.6175,-0.0551,0.2166
1780487143.875,start,-0.2099,6.5208,0.3323,-4.6154,0.6048,-0.0599,0.2177
1780487143.885,start,-0.2226,6.3390,0.3298,-4.4829,0.6065,-0.0635,0.2172
1780487143.895,start,-0.2259,6.3039,0.3401,-4.4908,0.6217,-0.0495,0.2162
1780487143.905,start,-0.2474,6.1716,0.3130,-4.4650,0.6124,-0.0340,0.2167
1780487143.914,start,-0.2439,6.3699,0.3062,-4.6146,0.6057,-0.0238,0.2164
1780487143.925,start,-0.2614,6.4926,0.3060,-4.6882,0.6240,-0.0073,0.2151
1780487143.935,start,-0.2629,6.6401,0.3152,-4.7908,0.6251,0.0130,0.2153
1780487143.945,start,-0.2602,6.6472,0.2921,-4.7871,0.6142,0.0321,0.2161
1780487143.955,start,-0.2181,6.5770,0.3215,-4.8247,0.6176,0.0571,0.2152
1780487143.965,start,-0.1807,6.5719,0.3612,-4.8100,0.6426,0.0773,0.2138
1780487143.975,start,-0.1918,6.4736,0.3505,-4.8106,0.6370,0.0829,0.2145
1780487143.985,start,-0.1941,6.6568,0.3333,-4.8565,0.6295,0.0850,0.2149
1780487143.995,start,-0.2298,6.7089,0.3176,-4.9122,0.6464,0.1029,0.2136
1780487144.005,start,-0.2327,6.7177,0.3184,-4.8800,0.6477,0.1143,0.2135
1780487144.014,start,-0.2166,6.5692,0.3081,-4.8765,0.6426,0.1231,0.2145
1780487144.025,start,-0.2015,6.5637,0.3238,-4.8261,0.6419,0.1285,0.2133
1780487144.034,start,-0.1972,6.6136,0.3387,-4.8787,0.6628,0.1265,0.2118
1780487144.044,start,-0.2111,6.6359,0.3259,-4.8061,0.6540,0.1100,0.2122
1780487144.054,start,-0.2185,6.5504,0.3072,-4.7739,0.6393,0.1111,0.2123
1780487144.065,start,-0.2591,6.5270,0.2818,-4.6920,0.6407,0.1157,0.2111
1780487144.074,start,-0.2711,6.3695,0.2814,-4.7203,0.6449,0.1247,0.2103
1780487144.085,start,-0.2739,6.3729,0.2653,-4.7259,0.6408,0.1336,0.2113
1780487144.095,start,-0.2663,6.3933,0.2647,-4.8047,0.6316,0.1407,0.2109
1780487144.105,start,-0.2605,6.6457,0.2786,-4.9054,0.6510,0.1397,0.2097
1780487144.115,start,-0.2631,6.6895,0.2838,-4.9112,0.6466,0.1452,0.2096
1780487144.125,start,-0.2576,6.7030,0.2693,-5.0039,0.6355,0.1589,0.2099
1780487144.135,start,-0.2683,6.5900,0.2671,-4.9891,0.6393,0.1809,0.2084
1780487144.145,start,-0.2653,6.6027,0.2847,-5.0061,0.6506,0.1922,0.2076
1780487144.155,start,-0.2642,6.6588,0.2713,-4.9977,0.6435,0.1840,0.2088
1780487144.165,start,-0.2384,6.7098,0.2841,-5.0354,0.6345,0.1922,0.2087
1780487144.175,start,-0.2367,6.8116,0.2965,-5.0646,0.6532,0.2181,0.2074
1780487144.184,start,-0.2356,6.7732,0.3060,-5.0829,0.6513,0.2232,0.2073
1780487144.195,start,-0.2295,6.7092,0.2936,-5.0370,0.6436,0.2285,0.2081
1780487144.205,start,-0.2427,6.6362,0.2910,-5.0200,0.6455,0.2397,0.2070
1780487144.214,start,-0.2371,6.7554,0.3049,-5.0730,0.6621,0.2474,0.2058
1780487144.224,start,-0.2728,6.7383,0.2773,-4.9719,0.6511,0.2484,0.2063
1780487144.235,start,-0.3023,6.6944,0.2478,-4.9211,0.6354,0.2465,0.2065
1780487144.244,start,-0.3280,6.4881,0.2367,-4.8327,0.6488,0.2461,0.2060
1780487144.255,start,-0.3134,6.6860,0.2597,-4.8900,0.6515,0.2625,0.2064
1780487144.265,start,-0.2904,6.6417,0.2585,-4.8995,0.6423,0.2967,0.2075
1780487144.275,start,-0.2870,6.5461,0.2656,-4.9453,0.6419,0.3369,0.2072
1780487144.284,start,-0.2988,6.5457,0.2727,-4.9181,0.6589,0.3613,0.2064
1780487144.295,start,-0.3303,6.5073,0.2447,-4.9215,0.6502,0.3682,0.2077
1780487144.305,start,-0.3222,6.7632,0.2354,-4.9613,0.6388,0.3999,0.2080
1780487144.314,start,-0.3271,6.6561,0.2428,-4.9360,0.6500,0.4444,0.2064
1780487144.325,start,-0.3057,6.5366,0.2650,-5.0618,0.6594,0.4692,0.2057
1780487144.335,start,-0.2867,6.6341,0.2649,-5.0403,0.6533,0.4663,0.2064
1780487144.344,start,-0.2909,6.7665,0.2626,-5.0300,0.6500,0.4628,0.2060
1780487144.354,start,-0.2990,6.6463,0.2669,-5.0280,0.6664,0.4838,0.2051
1780487144.364,start,-0.3081,6.6380,0.2599,-5.0690,0.6607,0.5049,0.2059
1780487144.374,start,-0.2998,6.7646,0.2504,-5.0975,0.6476,0.4902,0.2063
1780487144.385,start,-0.3066,6.7122,0.2531,-5.0013,0.6563,0.4692,0.2052
1780487144.395,start,-0.2879,6.7494,0.2783,-4.9827,0.6626,0.4812,0.2046
1780487144.405,start,-0.2845,6.6164,0.2661,-4.9877,0.6513,0.5069,0.2053
1780487144.415,start,-0.2849,6.4931,0.2654,-5.0236,0.6469,0.5204,0.2047
1780487144.425,data_recording_back,-0.2973,6.7040,0.2699,-5.0301,0.6672,0.5158,0.2036
1780487144.434,data_recording_back,-0.2990,6.7501,0.2641,-5.0294,0.6588,0.5252,0.2043
1780487144.447,data_recording_back,-0.2851,6.6123,0.2552,-5.0347,0.6448,0.5593,0.2050
1780487144.454,data_recording_back,-0.2855,6.6723,0.2625,-5.0839,0.6508,0.5827,0.2042
1780487144.464,data_recording_back,-0.2727,6.6589,0.2791,-5.0529,0.6566,0.5721,0.2039
1780487144.475,data_recording_back,-0.2709,6.6045,0.2666,-4.9733,0.6457,0.5662,0.2054
1780487144.484,data_recording_back,-0.2667,6.5871,0.2666,-4.9950,0.6350,0.5871,0.2053
1780487144.495,data_recording_back,-0.2803,6.7518,0.2654,-5.1059,0.6485,0.6026,0.2041
1780487144.505,data_recording_back,-0.2732,6.6357,0.2742,-5.1204,0.6464,0.5795,0.2041
1780487144.515,data_recording_back,-0.2627,6.7608,0.2712,-5.1902,0.6451,0.4732,0.2045
1780487144.525,data_recording_back,-0.2720,6.7156,0.2741,-5.2070,0.6569,0.3567,0.2029
1780487144.536,data_recording_back,-0.2776,6.5864,0.2911,-5.1401,0.6876,0.2546,0.2009
1780487144.545,data_recording_back,-0.2641,6.4350,0.3098,-5.0411,0.7123,0.1654,0.2001
1780487144.555,data_recording_back,-0.1740,6.3415,0.3840,-5.0033,0.7232,0.0970,0.1983
1780487144.565,data_recording_back,-0.1301,6.3811,0.4577,-5.0625,0.7522,0.0622,0.1950
1780487144.575,data_recording_back,-0.1819,6.5516,0.4735,-5.1746,0.7469,0.0357,0.1922
1780487144.585,data_recording_back,-0.3785,6.7273,0.3372,-5.2287,0.7188,0.0053,0.1913
1780487144.595,data_recording_back,-0.4199,6.6737,0.3239,-5.2238,0.7100,-0.0192,0.1883
1780487144.605,data_recording_back,-0.3547,6.5677,0.4149,-5.2028,0.7259,-0.0337,0.1845
