timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780499382.491,data_recording_center,0.3218,6.3065,0.4182,-4.8937,0.2567,-0.5019,0.2450
1780499384.711,data_recording_front,-0.1443,6.9134,-0.1047,-6.0297,0.5180,1.9566,0.1521
1780499388.752,data_recording_left,0.4105,5.9713,-0.4076,-4.6381,-0.9409,-0.9218,0.2642
1780499392.622,data_recording_right,-0.1323,5.4307,0.3700,-3.6912,0.1742,-1.7778,0.2278
1780499396.522,data_recording_back,0.0431,5.9716,1.0309,-4.5797,1.7422,-0.7894,0.1750
