timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780486280.719,data_recording_right,0.2784,6.2020,0.4475,-4.4806,0.1831,-1.1831,0.2273
1780486280.729,data_recording_right,0.2583,6.1436,0.4398,-4.4533,0.1844,-1.1973,0.2280
1780486280.739,data_recording_right,0.2472,6.3113,0.4220,-4.4420,0.1792,-1.2221,0.2286
1780486280.749,data_recording_right,0.2599,6.1486,0.4321,-4.4140,0.1805,-1.2316,0.2278
1780486280.759,data_recording_right,0.2687,6.0473,0.4474,-4.3555,0.1869,-1.2183,0.2266
1780486280.769,data_recording_right,0.2864,5.9214,0.4584,-4.2695,0.1828,-1.2109,0.2258
1780486280.779,data_recording_right,0.2960,5.9102,0.4682,-4.2122,0.1760,-1.2361,0.2256
1780486280.789,data_recording_right,0.2975,5.9997,0.4682,-4.2198,0.1766,-1.2639,0.2260
1780486280.799,data_recording_right,0.2834,5.9135,0.4577,-4.1835,0.1807,-1.2811,0.2261
1780486280.809,data_recording_right,0.2580,5.9939,0.4369,-4.2512,0.1776,-1.2870,0.2257
1780486280.819,data_recording_right,0.2542,5.9066,0.4303,-4.2273,0.1791,-1.2871,0.2254
1780486280.829,data_recording_right,0.2661,5.9491,0.4465,-4.2242,0.1829,-1.3000,0.2251
1780486280.839,data_recording_right,0.2897,5.7640,0.4612,-4.1904,0.1790,-1.3129,0.2253
1780486280.849,data_recording_right,0.3056,6.0170,0.4733,-4.2580,0.1716,-1.3203,0.2263
1780486280.859,data_recording_right,0.2947,6.0491,0.4662,-4.2917,0.1767,-1.3239,0.2268
1780486280.869,data_recording_right,0.2702,6.1668,0.4520,-4.3677,0.1855,-1.3258,0.2268
1780486280.879,data_recording_right,0.2433,5.9366,0.4236,-4.2761,0.1749,-1.3221,0.2263
1780486280.889,data_recording_right,0.2466,6.0895,0.4223,-4.3182,0.1723,-1.3392,0.2266
1780486280.899,data_recording_right,0.2596,5.9648,0.4378,-4.2385,0.1740,-1.3666,0.2269
1780486280.909,data_recording_right,0.2773,6.1747,0.4521,-4.2966,0.1759,-1.3887,0.2268
1780486280.919,data_recording_right,0.2874,6.1245,0.4599,-4.2514,0.1711,-1.3847,0.2262
1780486280.929,data_recording_right,0.2916,6.2436,0.4644,-4.3408,0.1718,-1.3706,0.2257
1780486280.939,data_recording_right,0.2879,6.0016,0.4537,-4.1889,0.1761,-1.3717,0.2259
1780486280.949,data_recording_right,0.2769,5.8915,0.4425,-4.1290,0.1698,-1.3921,0.2264
1780486280.959,data_recording_right,0.2730,5.7385,0.4285,-3.9780,0.1669,-1.4186,0.2271
1780486280.969,data_recording_right,0.2829,5.8209,0.4436,-3.9967,0.1722,-1.4401,0.2264
1780486280.979,data_recording_right,0.2918,5.9207,0.4540,-4.0660,0.1729,-1.4481,0.2259
1780486280.989,data_recording_right,0.3025,5.9899,0.4614,-4.1642,0.1672,-1.4378,0.2258
1780486280.999,data_recording_right,0.2920,6.0618,0.4537,-4.1376,0.1652,-1.4415,0.2257
1780486281.009,data_recording_right,0.2839,5.9612,0.4485,-4.1318,0.1753,-1.4569,0.2264
1780486281.019,data_recording_right,0.2751,5.9793,0.4447,-4.1188,0.1723,-1.4684,0.2264
1780486281.029,data_recording_right,0.2909,5.7764,0.4452,-4.0812,0.1704,-1.4535,0.2266
1780486281.039,data_recording_right,0.3037,5.9341,0.4683,-4.1165,0.1738,-1.4500,0.2259
1780486281.049,data_recording_right,0.3026,5.9329,0.4660,-4.1510,0.1766,-1.4634,0.2252
1780486281.059,data_recording_right,0.2976,6.0663,0.4618,-4.1791,0.1679,-1.4815,0.2248
1780486281.069,data_recording_right,0.2847,5.9138,0.4468,-4.1358,0.1622,-1.4865,0.2255
1780486281.079,data_recording_right,0.2766,6.0778,0.4337,-4.1194,0.1658,-1.5042,0.2268
1780486281.089,data_recording_right,0.2637,5.9626,0.4241,-4.1027,0.1648,-1.5108,0.2269
1780486281.099,data_recording_right,0.2598,6.0365,0.4116,-4.1080,0.1640,-1.4985,0.2271
1780486281.109,data_recording_right,0.2658,5.9456,0.4211,-4.0805,0.1664,-1.4901,0.2271
1780486281.119,data_recording_right,0.2791,5.9846,0.4328,-4.0169,0.1649,-1.5151,0.2270
1780486281.129,data_recording_right,0.3066,5.8130,0.4471,-3.9009,0.1566,-1.5377,0.2267
1780486281.139,data_recording_right,0.3146,5.7925,0.4544,-3.8966,0.1528,-1.5382,0.2265
1780486281.149,data_recording_right,0.3162,5.6912,0.4570,-3.8743,0.1663,-1.5284,0.2260
1780486281.159,data_recording_right,0.2986,5.8048,0.4504,-3.9321,0.1638,-1.5361,0.2254
1780486281.169,data_recording_right,0.2984,5.8937,0.4410,-3.9674,0.1615,-1.5365,0.2262
1780486281.180,data_recording_right,0.3027,5.6509,0.4528,-3.9239,0.1622,-1.5245,0.2268
1780486281.189,data_recording_right,0.3063,5.7077,0.4547,-3.8967,0.1609,-1.5394,0.2274
1780486281.199,data_recording_right,0.3240,5.9306,0.4683,-3.9777,0.1601,-1.5563,0.2283
1780486281.209,data_recording_right,0.3304,5.9344,0.4772,-4.0249,0.1608,-1.5293,0.2291
1780486281.219,data_recording_right,0.3273,5.9919,0.4705,-4.0409,0.1630,-1.5230,0.2299
1780486281.229,data_recording_right,0.3112,5.7261,0.4597,-3.9751,0.1635,-1.5587,0.2300
1780486281.239,data_recording_right,0.2813,5.8666,0.4361,-3.9446,0.1598,-1.5869,0.2303
1780486281.249,data_recording_right,0.2757,6.0497,0.4303,-3.9954,0.1588,-1.5960,0.2302
1780486281.259,data_recording_right,0.2822,5.8267,0.4344,-4.0051,0.1588,-1.6192,0.2298
1780486281.269,data_recording_right,0.3167,5.7106,0.4493,-3.8937,0.1545,-1.6395,0.2297
1780486281.279,data_recording_right,0.3336,5.8823,0.4568,-3.9315,0.1474,-1.6378,0.2294
1780486281.289,data_recording_right,0.3370,5.8221,0.4544,-3.9666,0.1600,-1.6413,0.2291
1780486281.299,data_recording_right,0.3185,5.7105,0.4443,-3.9219,0.1626,-1.6721,0.2286
1780486281.309,data_recording_right,0.3058,5.7679,0.4224,-3.8920,0.1548,-1.7072,0.2283
1780486281.319,data_recording_right,0.3160,5.9022,0.4327,-3.9130,0.1562,-1.7188,0.2275
1780486281.329,data_recording_right,0.3307,5.9916,0.4494,-3.9784,0.1610,-1.7275,0.2264
1780486281.339,data_recording_right,0.3612,5.8221,0.4635,-3.9091,0.1559,-1.7617,0.2259
1780486281.349,data_recording_right,0.3822,5.5167,0.4756,-3.7867,0.1524,-1.7913,0.2256
1780486281.359,data_recording_right,0.3710,5.5409,0.4625,-3.7769,0.1531,-1.7985,0.2257
1780486281.369,data_recording_right,0.3518,5.7299,0.4471,-3.8522,0.1589,-1.7995,0.2258
1780486281.379,data_recording_right,0.3265,5.8823,0.4253,-3.9235,0.1556,-1.8333,0.2260
1780486281.389,data_recording_right,0.3321,5.9793,0.4216,-3.9525,0.1592,-1.8826,0.2260
1780486281.399,data_recording_right,0.3527,5.9989,0.4453,-3.9446,0.1629,-1.9010,0.2255
1780486281.614,start,0.3470,5.7888,0.4242,-3.7847,0.1595,-1.8359,0.2262
1780486281.616,start,0.3509,5.8039,0.4185,-3.8100,0.1584,-1.8407,0.2262
1780486281.618,start,0.3588,5.8518,0.4344,-3.8171,0.1641,-1.8475,0.2259
1780486281.621,start,0.3649,5.8628,0.4382,-3.8101,0.1606,-1.8549,0.2258
1780486281.622,start,0.3656,5.8317,0.4339,-3.8239,0.1485,-1.8570,0.2263
1780486281.624,start,0.3494,5.7954,0.4235,-3.8330,0.1551,-1.8545,0.2266
1780486281.625,start,0.3327,5.7911,0.4177,-3.8212,0.1649,-1.8538,0.2267
1780486281.626,start,0.3258,5.8014,0.4063,-3.8144,0.1634,-1.8553,0.2268
1780486281.628,start,0.3479,5.8218,0.4229,-3.8246,0.1709,-1.8584,0.2266
1780486281.629,start,0.3599,5.8439,0.4394,-3.8257,0.1766,-1.8631,0.2261
1780486281.631,start,0.3710,5.8514,0.4416,-3.8086,0.1769,-1.8684,0.2260
1780486281.632,start,0.3709,5.8371,0.4440,-3.8068,0.1755,-1.8717,0.2256
1780486281.639,start,0.3632,5.8196,0.4329,-3.8183,0.1726,-1.8712,0.2259
1780486281.649,start,0.3606,5.8204,0.4277,-3.8151,0.1788,-1.8709,0.2265
1780486281.659,start,0.3504,5.8148,0.4229,-3.8149,0.1810,-1.8708,0.2269
1780486281.669,start,0.3456,5.7982,0.4108,-3.8282,0.1798,-1.8697,0.2269
1780486281.679,start,0.3521,5.8287,0.4224,-3.8327,0.1861,-1.8634,0.2269
1780486281.689,start,0.3580,5.8567,0.4286,-3.8135,0.1850,-1.8430,0.2268
1780486281.699,start,0.3670,5.7814,0.4305,-3.7812,0.1753,-1.7348,0.2270
1780486281.709,start,0.3583,5.8229,0.4274,-3.7390,0.1775,-1.5844,0.2273
1780486281.719,start,0.3492,5.8880,0.4271,-3.7311,0.1908,-1.4495,0.2274
1780486281.729,start,0.3440,5.9813,0.4234,-3.7903,0.1895,-1.3327,0.2275
1780486281.739,start,0.3583,5.9964,0.4301,-3.8476,0.1965,-1.2463,0.2275
1780486281.749,start,0.3665,5.9787,0.4481,-3.8479,0.2052,-1.1905,0.2272
1780486281.759,start,0.3632,6.1009,0.4453,-3.8548,0.2091,-1.1557,0.2271
1780486281.769,start,0.3568,6.1608,0.4420,-3.8696,0.2092,-1.1250,0.2270
1780486281.780,start,0.3528,6.1946,0.4386,-3.9461,0.2115,-1.0666,0.2269
1780486281.789,start,0.3573,6.0569,0.4363,-3.8804,0.2181,-1.0009,0.2272
1780486281.799,start,0.3538,5.5041,0.4355,-3.6303,0.2152,-0.9871,0.2279
1780486281.809,start,0.3404,5.3552,0.4176,-3.4583,0.2122,-1.0042,0.2286
1780486281.819,start,0.3370,5.7576,0.4229,-3.5371,0.2250,-1.0023,0.2288
1780486281.829,start,0.3410,6.2759,0.4361,-3.8372,0.2400,-0.9712,0.2289
1780486281.839,start,0.3595,6.3292,0.4500,-4.0189,0.2481,-0.9194,0.2291
1780486281.849,start,0.3665,6.2046,0.4566,-3.9185,0.2485,-0.8959,0.2293
1780486281.859,start,0.3584,6.2371,0.4497,-3.8692,0.2624,-0.9052,0.2300
1780486281.870,start,0.3399,6.3815,0.4436,-3.9884,0.2660,-0.8742,0.2303
1780486281.879,start,0.3231,6.2409,0.4218,-4.0199,0.2650,-0.7956,0.2307
1780486281.889,start,0.3198,5.9551,0.4234,-3.9110,0.2617,-0.7646,0.2309
1780486281.899,start,0.3252,5.7602,0.4243,-3.7638,0.2669,-0.8060,0.2313
1780486281.909,start,0.3432,5.9180,0.4395,-3.7015,0.2672,-0.8589,0.2318
1780486281.919,start,0.3667,6.2914,0.4613,-3.8776,0.2803,-0.8537,0.2319
1780486281.929,start,0.3860,6.2498,0.4758,-3.9892,0.2966,-0.8172,0.2320
1780486281.939,start,0.3745,6.1935,0.4696,-3.9698,0.3027,-0.8209,0.2322
1780486281.949,start,0.3443,5.7868,0.4405,-3.7623,0.2983,-0.8270,0.2325
1780486281.959,start,0.3234,5.9375,0.4249,-3.8045,0.3005,-0.8120,0.2328
1780486281.969,start,0.3262,6.1685,0.4281,-4.0067,0.3078,-0.7961,0.2330
1780486281.979,start,0.3538,6.3140,0.4450,-3.9854,0.3083,-0.8101,0.2337
1780486281.989,start,0.3615,6.1941,0.4492,-3.8815,0.3065,-0.8341,0.2342
1780486281.999,start,0.3538,5.8884,0.4477,-3.7242,0.3219,-0.8387,0.2340
1780486282.009,start,0.3315,5.7216,0.4463,-3.7184,0.3304,-0.8139,0.2338
1780486282.019,start,0.3356,5.6946,0.4432,-3.7429,0.3303,-0.7890,0.2342
1780486282.029,start,0.3409,5.9667,0.4568,-3.8712,0.3334,-0.7925,0.2347
1780486282.039,start,0.3280,6.2054,0.4561,-3.9549,0.3406,-0.8019,0.2351
1780486282.049,start,0.3226,6.4154,0.4560,-4.0467,0.3370,-0.7849,0.2350
1780486282.060,start,0.3255,6.4903,0.4625,-4.1752,0.3381,-0.7506,0.2347
1780486282.069,start,0.3268,6.4065,0.4720,-4.1988,0.3483,-0.7255,0.2349
1780486282.080,start,0.3258,6.2680,0.4779,-4.1004,0.3575,-0.7327,0.2352
1780486282.089,start,0.3161,6.2452,0.4721,-4.0513,0.3559,-0.7562,0.2353
1780486282.101,start,0.3232,6.0484,0.4767,-3.9645,0.3612,-0.7646,0.2352
1780486282.109,start,0.3170,6.1068,0.4877,-3.9839,0.3641,-0.7536,0.2347
1780486282.120,start,0.3401,6.0043,0.5021,-3.9417,0.3620,-0.7353,0.2347
1780486282.130,start,0.3629,6.1982,0.5206,-4.0199,0.3589,-0.7249,0.2350
1780486282.139,start,0.3557,6.1583,0.5165,-4.0660,0.3730,-0.7086,0.2366
1780486282.149,start,0.3382,6.3194,0.5149,-4.1106,0.3874,-0.6886,0.2380
1780486282.160,start,0.3179,6.2521,0.4937,-4.0404,0.3817,-0.6777,0.2398
1780486282.169,start,0.3229,6.0682,0.4948,-3.9483,0.3836,-0.6699,0.2415
1780486282.179,start,0.3289,5.9628,0.5110,-3.9171,0.3911,-0.6554,0.2424
1780486282.189,start,0.3341,5.8840,0.5129,-3.8858,0.3888,-0.6539,0.2438
1780486282.199,start,0.3437,6.1463,0.5224,-3.9994,0.3890,-0.6731,0.2447
1780486282.209,start,0.3343,5.9995,0.5192,-3.9769,0.3934,-0.6787,0.2451
1780486282.219,start,0.3285,6.3503,0.5157,-4.1290,0.4083,-0.6571,0.2455
1780486282.230,start,0.3065,6.1907,0.5041,-4.1312,0.4116,-0.6193,0.2458
1780486282.239,start,0.3002,6.3783,0.5004,-4.2676,0.4238,-0.5879,0.2467
1780486282.249,start,0.3065,6.2369,0.5143,-4.2069,0.4293,-0.5718,0.2470
1780486282.259,start,0.3164,6.4015,0.5236,-4.2390,0.4300,-0.5764,0.2480
1780486282.270,start,0.3284,6.3035,0.5318,-4.1930,0.4203,-0.5859,0.2486
1780486282.279,start,0.3234,6.4246,0.5261,-4.2625,0.4297,-0.5810,0.2491
1780486282.290,start,0.3148,6.1597,0.5288,-4.1492,0.4437,-0.5672,0.2490
1780486282.299,start,0.3052,6.3079,0.5220,-4.2170,0.4461,-0.5678,0.2490
1780486282.309,start,0.3274,6.1927,0.5333,-4.1650,0.4518,-0.5646,0.2488
1780486282.319,start,0.3387,6.2875,0.5552,-4.2432,0.4647,-0.5381,0.2479
1780486282.330,start,0.3378,6.1381,0.5470,-4.1419,0.4635,-0.5081,0.2473
1780486282.340,start,0.3357,6.2465,0.5438,-4.1997,0.4569,-0.4881,0.2467
1780486282.349,start,0.3295,6.1301,0.5351,-4.1058,0.4555,-0.4847,0.2462
1780486282.359,start,0.3225,6.1961,0.5311,-4.1765,0.4643,-0.4942,0.2462
1780486282.369,start,0.3178,6.0663,0.5274,-4.0923,0.4641,-0.5017,0.2467
1780486282.379,start,0.3163,6.2003,0.5261,-4.1751,0.4711,-0.5047,0.2472
1780486282.389,start,0.3191,6.2816,0.5348,-4.2095,0.4799,-0.4999,0.2472
1780486282.399,start,0.3200,6.3490,0.5397,-4.2867,0.4837,-0.4781,0.2479
1780486282.409,start,0.3244,6.3575,0.5413,-4.3310,0.4774,-0.4553,0.2488
1780486282.420,start,0.3045,6.4291,0.5268,-4.3959,0.4787,-0.4323,0.2491
1780486282.431,start,0.3090,6.4217,0.5407,-4.3844,0.4956,-0.4130,0.2492
1780486282.439,start,0.3083,6.3946,0.5462,-4.4151,0.4941,-0.4053,0.2495
1780486282.449,start,0.3243,6.3646,0.5531,-4.4069,0.4972,-0.3962,0.2493
1780486282.459,start,0.3263,6.4227,0.5722,-4.4325,0.5080,-0.3877,0.2483
1780486282.469,start,0.3230,6.3899,0.5682,-4.3511,0.5099,-0.3986,0.2478
1780486282.479,start,0.3333,6.3264,0.5762,-4.3658,0.5071,-0.4023,0.2473
1780486282.489,start,0.3430,6.3437,0.5923,-4.3369,0.5078,-0.3862,0.2481
1780486282.499,start,0.3387,6.3615,0.5894,-4.4004,0.5144,-0.3574,0.2494
1780486282.509,start,0.3260,6.3532,0.5792,-4.3334,0.5145,-0.3415,0.2503
1780486282.519,start,0.2960,6.2415,0.5526,-4.3197,0.5158,-0.3342,0.2509
1780486282.529,start,0.2887,6.1844,0.5443,-4.2193,0.5178,-0.3352,0.2514
1780486282.539,start,0.2957,6.1860,0.5577,-4.2488,0.5226,-0.3339,0.2518
1780486282.549,start,0.3171,6.2488,0.5768,-4.2676,0.5203,-0.3307,0.2523
1780486282.559,start,0.3186,6.2389,0.5755,-4.3245,0.5159,-0.3199,0.2521
1780486282.569,start,0.3108,6.4133,0.5728,-4.4410,0.5339,-0.3079,0.2518
1780486282.579,start,0.2869,6.4311,0.5613,-4.4620,0.5348,-0.2926,0.2511
1780486282.589,start,0.2878,6.5185,0.5481,-4.5145,0.5334,-0.2757,0.2511
1780486282.599,start,0.3072,6.5165,0.5724,-4.5600,0.5407,-0.2521,0.2509
1780486282.610,start,0.3196,6.5333,0.5906,-4.5723,0.5520,-0.2277,0.2508
1780486282.619,start,0.3294,6.4625,0.5954,-4.5821,0.5467,-0.2107,0.2505
1780486282.630,start,0.3332,6.4309,0.5986,-4.5857,0.5454,-0.2088,0.2502
1780486282.640,start,0.3254,6.3973,0.5907,-4.5336,0.5513,-0.2104,0.2503
1780486282.649,start,0.3156,6.4543,0.5840,-4.4813,0.5510,-0.2193,0.2508
1780486282.660,start,0.3071,6.4832,0.5750,-4.5220,0.5507,-0.2192,0.2510
1780486282.669,start,0.3147,6.4130,0.5848,-4.5395,0.5602,-0.1980,0.2500
1780486282.679,start,0.3215,6.4740,0.6029,-4.5627,0.5661,-0.1743,0.2491
1780486282.689,start,0.3284,6.4359,0.6062,-4.5034,0.5619,-0.1670,0.2492
1780486282.701,start,0.3244,6.3492,0.6031,-4.4426,0.5555,-0.1668,0.2491
1780486282.710,start,0.3101,6.1541,0.5889,-4.3586,0.5652,-0.1565,0.2495
1780486282.719,start,0.2733,6.2572,0.5700,-4.4049,0.5648,-0.1408,0.2493
1780486282.730,start,0.2793,6.3107,0.5683,-4.4592,0.5659,-0.1328,0.2495
1780486282.739,start,0.3071,6.4676,0.5998,-4.5225,0.5701,-0.1296,0.2495
1780486282.750,start,0.3133,6.4341,0.6130,-4.5959,0.5795,-0.1169,0.2491
1780486282.759,start,0.3149,6.5118,0.6140,-4.6042,0.5774,-0.1023,0.2489
1780486282.770,start,0.3099,6.4723,0.6093,-4.6423,0.5719,-0.0872,0.2484
1780486282.779,start,0.3045,6.5633,0.6036,-4.6860,0.5740,-0.0657,0.2483
1780486282.790,start,0.3068,6.5332,0.6085,-4.7033,0.5790,-0.0427,0.2478
1780486282.800,start,0.2987,6.6131,0.6055,-4.7386,0.5764,-0.0405,0.2472
1780486282.811,start,0.3101,6.5380,0.6148,-4.7614,0.5815,-0.0445,0.2466
1780486282.819,start,0.3205,6.5468,0.6382,-4.6660,0.5855,-0.0527,0.2463
1780486282.830,start,0.3279,6.4766,0.6452,-4.6455,0.5834,-0.0597,0.2465
1780486282.839,start,0.3255,6.5051,0.6424,-4.6584,0.5762,-0.0568,0.2472
1780486282.849,start,0.3154,6.5392,0.6357,-4.7225,0.5885,-0.0322,0.2476
1780486282.860,start,0.3027,6.5287,0.6357,-4.6867,0.5951,-0.0126,0.2476
1780486282.869,start,0.2979,6.5040,0.6237,-4.6383,0.5882,-0.0060,0.2483
1780486282.880,start,0.3120,6.3898,0.6359,-4.5224,0.5842,-0.0004,0.2488
1780486282.890,start,0.3073,6.3364,0.6420,-4.5397,0.5900,0.0164,0.2484
1780486282.900,start,0.2991,6.2577,0.6311,-4.5465,0.5888,0.0274,0.2485
1780486282.910,start,0.2901,6.4873,0.6238,-4.6576,0.5843,0.0295,0.2488
1780486282.921,start,0.2893,6.5613,0.6264,-4.6829,0.5881,0.0308,0.2498
1780486282.929,start,0.2890,6.6793,0.6348,-4.7956,0.5996,0.0490,0.2507
1780486282.939,start,0.2850,6.5852,0.6353,-4.7758,0.5962,0.0787,0.2512
1780486282.949,start,0.2857,6.6501,0.6327,-4.8351,0.5972,0.1122,0.2512
1780486282.959,start,0.2898,6.5140,0.6441,-4.8112,0.6020,0.1291,0.2508
1780486282.969,start,0.2923,6.6572,0.6490,-4.9013,0.6042,0.1370,0.2511
1780486282.979,start,0.3030,6.6342,0.6545,-4.8949,0.5936,0.1454,0.2515
1780486282.989,start,0.3078,6.7804,0.6617,-4.9322,0.6013,0.1479,0.2516
1780486282.999,start,0.3051,6.6330,0.6732,-4.8270,0.6152,0.1457,0.2512
1780486283.009,start,0.3094,6.5615,0.6718,-4.8578,0.6145,0.1536,0.2504
1780486283.020,start,0.3310,6.4253,0.6716,-4.8112,0.6117,0.1694,0.2494
1780486283.030,start,0.3140,6.6348,0.6592,-4.8925,0.6162,0.1725,0.2487
1780486283.039,start,0.2801,6.6081,0.6201,-4.8091,0.6117,0.1557,0.2489
1780486283.049,start,0.2731,6.6464,0.6058,-4.8275,0.6015,0.1514,0.2488
1780486283.059,start,0.2946,6.5311,0.6188,-4.7332,0.6005,0.1654,0.2484
1780486283.069,start,0.3128,6.4461,0.6344,-4.7737,0.6146,0.1786,0.2479
1780486283.079,start,0.3052,6.4055,0.6267,-4.7483,0.6173,0.1737,0.2474
1780486283.089,start,0.2740,6.4720,0.5914,-4.8181,0.6190,0.1672,0.2473
1780486283.099,start,0.2506,6.6551,0.5729,-4.8601,0.6216,0.1605,0.2474
1780486283.110,start,0.2497,6.7291,0.5741,-4.9517,0.6207,0.1721,0.2475
1780486283.120,start,0.2723,6.7719,0.5886,-5.0270,0.6127,0.1901,0.2478
1780486283.130,start,0.2828,6.6592,0.5961,-5.0269,0.6098,0.2185,0.2469
1780486283.141,start,0.2840,6.7096,0.5989,-5.0687,0.6235,0.2320,0.2461
1780486283.149,start,0.2700,6.6319,0.5862,-5.0467,0.6226,0.2272,0.2460
1780486283.159,start,0.2789,6.7954,0.5838,-5.0815,0.6262,0.2271,0.2463
1780486283.169,start,0.3045,6.7846,0.6168,-5.0724,0.6366,0.2360,0.2463
1780486283.179,start,0.3338,6.8124,0.6447,-5.0368,0.6455,0.2289,0.2468
1780486283.189,start,0.3498,6.6734,0.6566,-5.0480,0.6398,0.2335,0.2474
1780486283.199,start,0.3443,6.6528,0.6501,-5.0241,0.6354,0.2545,0.2480
1780486283.209,start,0.3109,6.6514,0.6183,-5.0196,0.6352,0.2693,0.2493
1780486283.219,start,0.2793,6.7719,0.5889,-4.9763,0.6311,0.2704,0.2499
1780486283.229,start,0.2535,6.6673,0.5653,-4.9349,0.6293,0.2862,0.2497
1780486283.239,start,0.2576,6.5931,0.5728,-4.9002,0.6353,0.2962,0.2485
1780486283.251,start,0.2771,6.6472,0.5964,-4.8844,0.6413,0.2936,0.2474
1780486283.259,start,0.2943,6.7583,0.6118,-4.9296,0.6394,0.3071,0.2469
1780486283.269,start,0.2790,6.5691,0.5937,-4.9664,0.6314,0.3537,0.2461
1780486283.279,start,0.2533,6.5524,0.5694,-4.9620,0.6379,0.3886,0.2464
1780486283.289,start,0.2262,6.5932,0.5488,-4.9948,0.6351,0.4038,0.2473
1780486283.300,start,0.2262,6.7913,0.5405,-4.9919,0.6314,0.4404,0.2479
1780486283.309,start,0.2524,6.7736,0.5749,-5.1022,0.6355,0.5007,0.2469
1780486283.319,start,0.2836,6.6743,0.6073,-5.1739,0.6520,0.5341,0.2465
1780486283.330,start,0.2989,6.7039,0.6193,-5.0746,0.6447,0.5106,0.2461
1780486283.339,start,0.2900,6.7110,0.6045,-4.9978,0.6418,0.4796,0.2462
1780486283.351,start,0.2766,6.5996,0.5923,-5.0221,0.6449,0.5018,0.2466
1780486283.360,start,0.2672,6.7027,0.5825,-5.0915,0.6455,0.5222,0.2467
1780486283.370,start,0.2659,6.7448,0.5780,-5.0338,0.6378,0.4946,0.2468
1780486283.380,start,0.2720,6.6960,0.5876,-4.9649,0.6439,0.4814,0.2471
1780486283.390,start,0.2818,6.6627,0.6074,-4.9969,0.6477,0.5215,0.2469
1780486283.401,start,0.2879,6.6544,0.6062,-5.1007,0.6429,0.5641,0.2472
1780486283.409,start,0.2785,6.7918,0.5953,-5.1090,0.6359,0.5631,0.2476
1780486283.419,start,0.2649,6.7919,0.5889,-5.0744,0.6481,0.5672,0.2478
1780486283.430,start,0.2637,6.8191,0.5974,-5.1043,0.6466,0.5867,0.2478
1780486283.439,start,0.2740,6.6432,0.5976,-5.0352,0.6379,0.5866,0.2483
1780486283.449,start,0.2901,6.5516,0.6243,-4.9917,0.6436,0.5886,0.2484
1780486283.459,start,0.2806,6.5638,0.6243,-4.9936,0.6478,0.6130,0.2481
1780486283.470,start,0.2787,6.5726,0.6119,-5.0202,0.6392,0.6317,0.2481
1780486283.480,data_recording_back,0.2824,6.6558,0.6201,-5.0453,0.6390,0.6271,0.2480
1780486283.489,data_recording_back,0.2835,6.7603,0.6299,-5.0451,0.6437,0.6204,0.2483
1780486283.500,data_recording_back,0.2871,6.7980,0.6342,-5.1166,0.6465,0.6407,0.2484
1780486283.510,data_recording_back,0.2805,6.7780,0.6305,-5.1978,0.6454,0.6737,0.2483
1780486283.519,data_recording_back,0.2742,6.7922,0.6216,-5.2204,0.6475,0.6835,0.2482
1780486283.529,data_recording_back,0.2730,6.8183,0.6237,-5.1808,0.6443,0.6674,0.2482
1780486283.539,data_recording_back,0.2822,6.8060,0.6333,-5.1528,0.6413,0.6578,0.2486
1780486283.549,data_recording_back,0.2821,6.6783,0.6416,-5.1605,0.6335,0.6542,0.2484
1780486283.559,data_recording_back,0.2653,6.6556,0.6353,-5.1674,0.6438,0.6388,0.2474
1780486283.569,data_recording_back,0.2462,6.6845,0.6465,-5.1524,0.6671,0.6071,0.2443
1780486283.579,data_recording_back,0.2539,6.7525,0.6745,-5.2081,0.6943,0.5698,0.2396
1780486283.589,data_recording_back,0.3235,6.8204,0.7549,-5.2632,0.7125,0.5294,0.2341
1780486283.599,data_recording_back,0.2545,6.7542,0.7526,-5.2633,0.7263,0.4762,0.2297
1780486283.609,data_recording_back,0.1325,6.5840,0.7075,-5.1904,0.7266,0.4001,0.2261
1780486283.619,data_recording_back,0.0066,6.5379,0.6499,-5.1482,0.7098,0.3262,0.2225
1780486283.629,data_recording_back,-0.0043,6.4515,0.6778,-5.1277,0.6956,0.2492,0.2190
1780486283.639,data_recording_back,-0.0061,6.4636,0.7202,-5.1047,0.6894,0.1669,0.2148
1780486283.649,data_recording_back,-0.0420,6.6003,0.7229,-5.1097,0.6837,0.1010,0.2105
1780486283.659,data_recording_back,-0.0990,6.7196,0.7197,-5.1696,0.6899,0.0603,0.2057
1780486283.669,data_recording_back,-0.1964,6.7393,0.6664,-5.2148,0.6825,0.0441,0.2001
1780486283.679,data_recording_back,-0.1378,6.6617,0.7109,-5.1856,0.6930,0.0399,0.1964
1780486283.689,data_recording_back,-0.0043,6.5663,0.8369,-5.1438,0.6946,0.0212,0.1936
1780486283.699,data_recording_back,0.0618,6.6250,0.8823,-5.1312,0.6790,0.0009,0.1915
1780486283.709,data_recording_back,-0.0671,6.4928,0.7754,-5.1004,0.6628,-0.0011,0.1913
1780486283.719,data_recording_back,0.0053,6.3506,0.8287,-5.0763,0.6771,-0.0093,0.1908
1780486283.729,data_recording_back,0.0568,6.3814,0.8594,-5.0480,0.6672,-0.0430,0.1916
1780486283.739,data_recording_back,-0.0120,6.5131,0.7758,-5.0514,0.6460,-0.0734,0.1924
1780486283.749,data_recording_back,0.0741,6.6387,0.8406,-5.1211,0.6776,-0.0805,0.1921
1780486283.759,data_recording_back,-0.1667,6.6336,0.6842,-5.1787,0.6530,-0.0816,0.1920
