timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781010979.374,data_recording_right,-0.0353,5.5486,0.5448,-4.0977,0.3793,-0.9945,0.2438
1781010979.383,data_recording_right,-0.0273,5.7095,0.5552,-4.1229,0.3807,-0.9961,0.2441
1781010979.394,data_recording_right,-0.0195,5.7988,0.5593,-4.1628,0.3803,-1.0187,0.2448
1781010979.404,data_recording_right,-0.0165,5.8900,0.5589,-4.2224,0.3781,-1.0237,0.2451
1781010979.414,data_recording_right,-0.0263,5.6954,0.5551,-4.1682,0.3786,-1.0215,0.2452
1781010979.424,data_recording_right,-0.0382,5.7091,0.5474,-4.1119,0.3782,-1.0437,0.2456
1781010979.434,data_recording_right,-0.0415,5.7172,0.5419,-4.1105,0.3749,-1.0519,0.2457
1781010979.444,data_recording_right,-0.0381,5.7614,0.5469,-4.1742,0.3757,-1.0495,0.2456
1781010979.454,data_recording_right,-0.0362,5.7522,0.5492,-4.2114,0.3786,-1.0452,0.2456
1781010979.463,data_recording_right,-0.0329,5.9288,0.5516,-4.1807,0.3841,-1.0667,0.2462
1781010979.474,data_recording_right,-0.0616,5.8387,0.5306,-4.1616,0.3789,-1.0874,0.2462
1781010979.484,data_recording_right,-0.0837,5.7736,0.5057,-4.1601,0.3692,-1.0781,0.2462
1781010979.494,data_recording_right,-0.0728,5.5840,0.5069,-4.0404,0.3632,-1.0761,0.2461
1781010979.503,data_recording_right,-0.0421,5.6579,0.5275,-3.9844,0.3679,-1.1034,0.2464
1781010979.513,data_recording_right,-0.0197,5.5934,0.5435,-3.9388,0.3686,-1.1117,0.2464
1781010979.524,data_recording_right,-0.0114,5.5407,0.5465,-3.9361,0.3662,-1.1078,0.2462
1781010979.533,data_recording_right,-0.0230,5.4587,0.5402,-3.9050,0.3705,-1.1121,0.2459
1781010979.543,data_recording_right,-0.0442,5.5910,0.5281,-3.9818,0.3716,-1.1094,0.2454
1781010979.553,data_recording_right,-0.0505,5.5814,0.5177,-3.9783,0.3693,-1.1084,0.2451
1781010979.563,data_recording_right,-0.0443,5.5408,0.5246,-3.9799,0.3697,-1.1267,0.2452
1781010979.573,data_recording_right,-0.0340,5.5945,0.5338,-3.9660,0.3683,-1.1404,0.2449
1781010979.583,data_recording_right,-0.0215,5.7227,0.5425,-4.0286,0.3737,-1.1585,0.2451
1781010979.593,data_recording_right,-0.0246,5.7332,0.5451,-4.0106,0.3764,-1.1644,0.2448
1781010979.603,data_recording_right,-0.0351,5.7278,0.5362,-4.0474,0.3761,-1.1583,0.2451
1781010979.613,data_recording_right,-0.0486,5.5821,0.5265,-3.9815,0.3737,-1.1514,0.2452
1781010979.623,data_recording_right,-0.0594,5.6405,0.5208,-4.0277,0.3721,-1.1625,0.2454
1781010979.633,data_recording_right,-0.0606,5.6889,0.5158,-4.0029,0.3685,-1.1808,0.2455
1781010979.643,data_recording_right,-0.0540,5.7335,0.5218,-4.0368,0.3713,-1.2042,0.2454
1781010979.653,data_recording_right,-0.0500,5.8185,0.5254,-4.0342,0.3735,-1.2083,0.2446
1781010979.663,data_recording_right,-0.0439,5.7130,0.5284,-4.0463,0.3722,-1.2082,0.2438
1781010979.674,data_recording_right,-0.0440,5.6511,0.5284,-3.9343,0.3696,-1.2109,0.2429
1781010979.683,data_recording_right,-0.0479,5.4970,0.5262,-3.8493,0.3663,-1.2281,0.2422
1781010979.694,data_recording_right,-0.0476,5.5270,0.5255,-3.7676,0.3618,-1.2468,0.2416
1781010979.704,data_recording_right,-0.0428,5.5154,0.5313,-3.7642,0.3614,-1.2600,0.2413
1781010979.714,data_recording_right,-0.0420,5.5875,0.5359,-3.8046,0.3653,-1.2587,0.2413
1781010979.723,data_recording_right,-0.0402,5.5656,0.5392,-3.8930,0.3663,-1.2447,0.2406
1781010979.733,data_recording_right,-0.0441,5.6705,0.5371,-3.8900,0.3652,-1.2494,0.2406
1781010979.743,data_recording_right,-0.0479,5.6035,0.5352,-3.8547,0.3675,-1.2692,0.2410
1781010979.753,data_recording_right,-0.0455,5.6027,0.5401,-3.8592,0.3705,-1.2858,0.2412
1781010979.763,data_recording_right,-0.0424,5.3981,0.5359,-3.8182,0.3679,-1.2786,0.2414
1781010979.773,data_recording_right,-0.0348,5.6032,0.5459,-3.8540,0.3711,-1.2819,0.2411
1781010979.783,data_recording_right,-0.0439,5.5816,0.5414,-3.8940,0.3733,-1.2871,0.2406
1781010979.794,data_recording_right,-0.0571,5.7090,0.5299,-3.9175,0.3663,-1.2790,0.2401
1781010979.803,data_recording_right,-0.0689,5.5759,0.5241,-3.9266,0.3679,-1.2845,0.2399
1781010979.814,data_recording_right,-0.0733,5.6781,0.5241,-3.8681,0.3715,-1.2991,0.2405
1781010979.824,data_recording_right,-0.0677,5.6534,0.5235,-3.9002,0.3692,-1.3089,0.2409
1781010979.833,data_recording_right,-0.0648,5.5717,0.5271,-3.8759,0.3646,-1.3011,0.2412
1781010979.844,data_recording_right,-0.0627,5.6480,0.5305,-3.9025,0.3651,-1.3113,0.2414
1781010979.853,data_recording_right,-0.0678,5.6341,0.5270,-3.7975,0.3610,-1.3299,0.2416
1781010979.863,data_recording_right,-0.0674,5.5227,0.5279,-3.7560,0.3553,-1.3370,0.2415
1781010979.873,data_recording_right,-0.0549,5.3299,0.5337,-3.6161,0.3564,-1.3393,0.2418
1781010979.884,data_recording_right,-0.0405,5.4387,0.5466,-3.6619,0.3575,-1.3445,0.2418
1781010979.893,data_recording_right,-0.0350,5.5263,0.5502,-3.7170,0.3548,-1.3448,0.2417
1781010979.903,data_recording_right,-0.0373,5.6303,0.5542,-3.8094,0.3585,-1.3219,0.2417
1781010979.913,data_recording_right,-0.0468,5.2846,0.5531,-3.6830,0.3588,-1.3209,0.2417
1781010979.924,data_recording_right,-0.0544,5.5123,0.5439,-3.7098,0.3547,-1.3446,0.2421
1781010979.934,data_recording_right,-0.0526,5.5198,0.5493,-3.6902,0.3593,-1.3642,0.2426
1781010979.944,data_recording_right,-0.0531,5.6253,0.5542,-3.7757,0.3644,-1.3434,0.2425
1781010979.953,data_recording_right,-0.0463,5.6344,0.5545,-3.8458,0.3614,-1.3218,0.2420
1781010979.964,data_recording_right,-0.0476,5.3618,0.5533,-3.7200,0.3633,-1.3455,0.2414
1781010979.973,data_recording_right,-0.0522,5.6083,0.5553,-3.7626,0.3668,-1.3816,0.2413
1781010979.984,data_recording_right,-0.0616,5.7699,0.5439,-3.8067,0.3638,-1.4185,0.2414
1781010979.993,data_recording_right,-0.0598,5.5040,0.5455,-3.7191,0.3623,-1.4227,0.2413
1781010980.003,data_recording_right,-0.0605,5.3632,0.5487,-3.7149,0.3639,-1.4125,0.2410
1781010980.013,data_recording_right,-0.0535,5.4904,0.5462,-3.7629,0.3597,-1.4336,0.2410
1781010980.023,data_recording_right,-0.0507,5.5990,0.5526,-3.7434,0.3607,-1.4767,0.2408
1781010980.033,data_recording_right,-0.0616,5.5101,0.5464,-3.6788,0.3575,-1.5002,0.2411
1781010980.044,data_recording_right,-0.0691,5.3712,0.5351,-3.6445,0.3554,-1.5042,0.2409
1781010980.054,data_recording_right,-0.0734,5.4243,0.5433,-3.7038,0.3730,-1.4939,0.2405
1781010980.064,data_recording_right,-0.0655,5.5613,0.5505,-3.7550,0.3801,-1.5333,0.2406
1781010980.073,data_recording_right,-0.0522,5.6767,0.5496,-3.7697,0.3732,-1.5812,0.2409
1781010980.083,data_recording_right,-0.0475,5.4879,0.5566,-3.6569,0.3725,-1.5914,0.2410
1781010980.296,start,-0.0730,5.5553,0.5443,-3.6756,0.3615,-1.7053,0.2475
1781010980.298,start,-0.0747,5.5450,0.5410,-3.6551,0.3597,-1.6934,0.2476
1781010980.300,start,-0.0711,5.5070,0.5431,-3.6482,0.3578,-1.6946,0.2475
1781010980.302,start,-0.0715,5.4881,0.5412,-3.6357,0.3553,-1.7090,0.2476
1781010980.304,start,-0.0689,5.5114,0.5417,-3.6336,0.3525,-1.7225,0.2476
1781010980.306,start,-0.0682,5.5379,0.5411,-3.6461,0.3499,-1.7349,0.2476
1781010980.307,start,-0.0645,5.5599,0.5432,-3.6552,0.3504,-1.7434,0.2476
1781010980.309,start,-0.0695,5.5590,0.5420,-3.6537,0.3489,-1.7498,0.2477
1781010980.310,start,-0.0728,5.5409,0.5386,-3.6496,0.3477,-1.7528,0.2477
1781010980.311,start,-0.0767,5.5195,0.5388,-3.6445,0.3473,-1.7560,0.2476
1781010980.313,start,-0.0795,5.5178,0.5357,-3.6416,0.3467,-1.7585,0.2475
1781010980.315,start,-0.0765,5.5327,0.5387,-3.6471,0.3458,-1.7609,0.2474
1781010980.323,start,-0.0756,5.5424,0.5390,-3.6489,0.3449,-1.7632,0.2474
1781010980.333,start,-0.0748,5.5479,0.5391,-3.6493,0.3441,-1.7643,0.2474
1781010980.344,start,-0.0746,5.5436,0.5401,-3.6495,0.3451,-1.7645,0.2475
1781010980.353,start,-0.0767,5.4383,0.5373,-3.6148,0.3441,-1.7633,0.2474
1781010980.364,start,-0.0711,5.6103,0.5423,-3.6597,0.3459,-1.7268,0.2478
1781010980.374,start,-0.0738,5.5164,0.5394,-3.6441,0.3474,-1.5669,0.2481
1781010980.384,start,-0.0723,5.5856,0.5401,-3.6085,0.3482,-1.4061,0.2484
1781010980.393,start,-0.0694,5.6310,0.5414,-3.5837,0.3488,-1.2871,0.2487
1781010980.404,start,-0.0588,5.6704,0.5488,-3.6295,0.3516,-1.1756,0.2489
1781010980.414,start,-0.0515,5.6288,0.5530,-3.6043,0.3524,-1.1011,0.2491
1781010980.424,start,-0.0538,5.6906,0.5539,-3.6036,0.3542,-1.0542,0.2497
1781010980.434,start,-0.0671,5.7485,0.5460,-3.6514,0.3539,-1.0134,0.2502
1781010980.443,start,-0.0780,5.7705,0.5343,-3.6687,0.3522,-0.9581,0.2506
1781010980.453,start,-0.0758,5.6840,0.5370,-3.6311,0.3530,-0.9186,0.2508
1781010980.463,start,-0.0673,5.5215,0.5409,-3.5745,0.3528,-0.8908,0.2511
1781010980.473,start,-0.0592,5.1915,0.5446,-3.4004,0.3502,-0.8607,0.2513
1781010980.483,start,-0.0593,5.1042,0.5447,-3.3853,0.3509,-0.8337,0.2515
1781010980.494,start,-0.0622,5.5603,0.5417,-3.5218,0.3522,-0.8358,0.2519
1781010980.504,start,-0.0593,6.1004,0.5451,-3.6923,0.3558,-0.8304,0.2520
1781010980.514,start,-0.0522,6.0476,0.5516,-3.7481,0.3618,-0.8035,0.2519
1781010980.523,start,-0.0459,5.7545,0.5529,-3.7006,0.3632,-0.7590,0.2518
1781010980.534,start,-0.0409,5.6744,0.5548,-3.6593,0.3649,-0.7449,0.2518
1781010980.544,start,-0.0398,6.0574,0.5590,-3.7359,0.3696,-0.7440,0.2517
1781010980.554,start,-0.0423,5.9598,0.5540,-3.7120,0.3692,-0.7247,0.2518
1781010980.564,start,-0.0497,5.6709,0.5440,-3.6470,0.3692,-0.6851,0.2517
1781010980.574,start,-0.0554,5.5101,0.5393,-3.5700,0.3690,-0.6522,0.2514
1781010980.584,start,-0.0555,5.0349,0.5340,-3.4185,0.3671,-0.6351,0.2513
1781010980.594,start,-0.0433,5.5419,0.5448,-3.5689,0.3719,-0.6409,0.2515
1781010980.604,start,-0.0284,5.8866,0.5592,-3.6912,0.3771,-0.6621,0.2516
1781010980.614,start,-0.0206,6.1649,0.5655,-3.8430,0.3805,-0.6536,0.2515
1781010980.624,start,-0.0148,6.0222,0.5677,-3.8135,0.3812,-0.6364,0.2514
1781010980.634,start,-0.0172,5.9940,0.5633,-3.8087,0.3832,-0.6468,0.2515
1781010980.644,start,-0.0201,5.8580,0.5555,-3.6851,0.3805,-0.6488,0.2517
1781010980.654,start,-0.0206,5.7578,0.5524,-3.6096,0.3795,-0.6599,0.2520
1781010980.664,start,-0.0169,5.3339,0.5520,-3.4192,0.3773,-0.6466,0.2518
1781010980.674,start,-0.0084,5.2410,0.5549,-3.3953,0.3734,-0.6448,0.2518
1781010980.684,start,-0.0132,5.1897,0.5489,-3.4135,0.3728,-0.6329,0.2519
1781010980.694,start,-0.0269,5.6223,0.5438,-3.6445,0.3767,-0.6273,0.2518
1781010980.704,start,-0.0446,5.7084,0.5285,-3.6955,0.3757,-0.6201,0.2520
1781010980.714,start,-0.0513,6.0470,0.5277,-3.8620,0.3791,-0.6223,0.2524
1781010980.724,start,-0.0405,5.8795,0.5335,-3.7630,0.3788,-0.6200,0.2525
1781010980.734,start,-0.0244,5.8971,0.5435,-3.8175,0.3797,-0.6039,0.2524
1781010980.745,start,-0.0161,5.7160,0.5489,-3.7650,0.3799,-0.5804,0.2522
1781010980.754,start,-0.0234,5.8477,0.5453,-3.8198,0.3841,-0.5808,0.2523
1781010980.764,start,-0.0297,5.8239,0.5377,-3.7944,0.3839,-0.5818,0.2523
1781010980.774,start,-0.0247,5.8719,0.5412,-3.8567,0.3920,-0.5750,0.2521
1781010980.784,start,-0.0104,5.7250,0.5502,-3.7490,0.3983,-0.5660,0.2520
1781010980.794,start,0.0017,5.7750,0.5586,-3.8240,0.4001,-0.5563,0.2518
1781010980.804,start,0.0002,5.7814,0.5554,-3.8062,0.4018,-0.5438,0.2518
1781010980.814,start,-0.0134,5.7959,0.5489,-3.8689,0.4108,-0.5376,0.2519
1781010980.824,start,-0.0168,5.8153,0.5444,-3.7327,0.4124,-0.5507,0.2520
1781010980.834,start,-0.0018,5.7831,0.5495,-3.7183,0.4120,-0.5653,0.2522
1781010980.844,start,0.0114,5.7963,0.5580,-3.6665,0.4163,-0.5492,0.2522
1781010980.853,start,0.0076,5.6245,0.5568,-3.6881,0.4239,-0.5305,0.2520
1781010980.864,start,-0.0031,5.7006,0.5446,-3.7177,0.4209,-0.5210,0.2519
1781010980.874,start,-0.0165,5.6936,0.5312,-3.7857,0.4245,-0.5118,0.2519
1781010980.884,start,-0.0243,5.8791,0.5319,-3.8637,0.4350,-0.5079,0.2516
1781010980.894,start,-0.0273,5.7503,0.5298,-3.8994,0.4351,-0.4936,0.2514
1781010980.904,start,-0.0128,5.9188,0.5371,-3.9372,0.4325,-0.4766,0.2515
1781010980.914,start,-0.0114,5.8295,0.5412,-3.9321,0.4391,-0.4689,0.2515
1781010980.924,start,-0.0145,5.9142,0.5392,-3.9454,0.4429,-0.4584,0.2513
1781010980.934,start,-0.0221,5.6932,0.5304,-3.8887,0.4368,-0.4609,0.2513
1781010980.944,start,-0.0156,5.9576,0.5369,-3.9291,0.4414,-0.4670,0.2511
1781010980.954,start,-0.0065,5.9592,0.5493,-3.9658,0.4469,-0.4612,0.2507
1781010980.964,start,0.0066,6.0781,0.5559,-3.9705,0.4436,-0.4492,0.2506
1781010980.974,start,0.0130,5.9014,0.5603,-3.9798,0.4472,-0.4329,0.2506
1781010980.984,start,0.0109,5.8871,0.5620,-3.9619,0.4532,-0.4163,0.2506
1781010980.994,start,0.0020,5.8529,0.5479,-3.9694,0.4467,-0.4120,0.2508
1781010981.004,start,-0.0143,5.7934,0.5306,-3.8521,0.4445,-0.4146,0.2509
1781010981.014,start,0.0052,5.7898,0.5402,-3.8642,0.4483,-0.4087,0.2507
1781010981.024,start,0.0268,5.7067,0.5383,-3.7613,0.4411,-0.3987,0.2505
1781010981.034,start,0.0326,5.7160,0.5408,-3.8183,0.4456,-0.3909,0.2506
1781010981.044,start,0.0558,5.6501,0.5487,-3.8187,0.4504,-0.3786,0.2503
1781010981.054,start,0.0702,5.7489,0.5435,-3.8963,0.4469,-0.3666,0.2499
1781010981.064,start,0.0675,5.7880,0.5384,-3.9451,0.4506,-0.3551,0.2498
1781010981.074,start,0.0574,6.0081,0.5307,-4.0645,0.4551,-0.3412,0.2498
1781010981.084,start,0.0704,5.8957,0.5379,-4.0754,0.4523,-0.3285,0.2498
1781010981.094,start,0.0704,6.0676,0.5459,-4.1145,0.4589,-0.3240,0.2499
1781010981.104,start,0.1024,5.8572,0.5689,-4.0584,0.4703,-0.3314,0.2499
1781010981.113,start,0.1209,5.9791,0.5712,-4.0665,0.4629,-0.3291,0.2499
1781010981.123,start,0.1468,5.7851,0.5821,-4.0537,0.4633,-0.3148,0.2499
1781010981.133,start,0.1488,6.0260,0.5896,-4.0864,0.4759,-0.3021,0.2500
1781010981.143,start,0.1317,5.9993,0.5753,-4.0717,0.4676,-0.3071,0.2497
1781010981.153,start,0.1486,6.1094,0.5812,-4.1146,0.4704,-0.3097,0.2496
1781010981.163,start,0.1547,5.9246,0.6026,-4.0979,0.4836,-0.2981,0.2491
1781010981.173,start,0.1632,6.0238,0.6080,-4.0797,0.4785,-0.2972,0.2487
1781010981.183,start,0.1858,5.8643,0.6187,-3.9811,0.4772,-0.3020,0.2488
1781010981.193,start,0.1707,5.7955,0.6243,-3.9279,0.4844,-0.2914,0.2488
1781010981.203,start,0.1333,5.6946,0.5870,-3.9348,0.4751,-0.2718,0.2489
1781010981.213,start,0.1148,5.7441,0.5707,-3.9155,0.4744,-0.2724,0.2491
1781010981.223,start,0.1233,5.8643,0.5833,-4.0038,0.4814,-0.2762,0.2489
1781010981.233,start,0.1643,5.9112,0.5945,-4.0470,0.4827,-0.2549,0.2486
1781010981.243,start,0.2060,6.0015,0.6226,-4.1670,0.4869,-0.2351,0.2483
1781010981.253,start,0.2117,5.9939,0.6292,-4.1754,0.4913,-0.2266,0.2481
1781010981.263,start,0.2096,6.1447,0.6202,-4.2291,0.4918,-0.2250,0.2481
1781010981.273,start,0.1990,5.9579,0.6117,-4.1495,0.4884,-0.2236,0.2481
1781010981.284,start,0.1923,6.1168,0.6054,-4.2270,0.4896,-0.2146,0.2481
1781010981.293,start,0.1964,5.9350,0.6080,-4.1990,0.4860,-0.1949,0.2480
1781010981.303,start,0.2104,6.0368,0.6189,-4.2525,0.4918,-0.1792,0.2478
1781010981.314,start,0.2228,5.8409,0.6312,-4.1279,0.4927,-0.1748,0.2478
1781010981.323,start,0.2276,6.0365,0.6329,-4.2118,0.4945,-0.1760,0.2478
1781010981.333,start,0.2298,6.0317,0.6356,-4.2080,0.4953,-0.1572,0.2476
1781010981.343,start,0.2349,6.2160,0.6422,-4.2907,0.4990,-0.1484,0.2474
1781010981.354,start,0.2333,6.0555,0.6344,-4.1853,0.4992,-0.1337,0.2475
1781010981.363,start,0.2343,6.0520,0.6386,-4.1616,0.5119,-0.1301,0.2476
1781010981.373,start,0.2145,5.7964,0.6284,-4.0124,0.5132,-0.1281,0.2476
1781010981.383,start,0.2064,5.7583,0.6150,-4.0201,0.5022,-0.1237,0.2474
1781010981.393,start,0.2001,5.7051,0.6089,-3.9978,0.5013,-0.1029,0.2469
1781010981.403,start,0.1940,5.9159,0.6104,-4.1605,0.5112,-0.0875,0.2470
1781010981.413,start,0.1890,5.9815,0.6053,-4.2140,0.5100,-0.0701,0.2472
1781010981.423,start,0.1896,6.0498,0.6045,-4.3174,0.5100,-0.0558,0.2475
1781010981.433,start,0.1976,6.0483,0.6142,-4.3030,0.5166,-0.0571,0.2475
1781010981.443,start,0.1958,5.9962,0.6185,-4.2757,0.5181,-0.0524,0.2474
1781010981.453,start,0.2180,6.0863,0.6347,-4.2694,0.5181,-0.0494,0.2472
1781010981.463,start,0.2334,5.9713,0.6504,-4.2920,0.5185,-0.0339,0.2468
1781010981.473,start,0.2340,6.1571,0.6556,-4.3698,0.5216,-0.0148,0.2466
1781010981.483,start,0.2277,6.1101,0.6479,-4.3986,0.5212,-0.0133,0.2467
1781010981.493,start,0.2357,6.1621,0.6503,-4.3165,0.5172,-0.0170,0.2466
1781010981.503,start,0.2325,5.9787,0.6463,-4.3204,0.5139,-0.0107,0.2464
1781010981.513,start,0.2302,6.0521,0.6455,-4.3220,0.5212,0.0070,0.2460
1781010981.523,start,0.2331,6.0726,0.6570,-4.3809,0.5385,0.0117,0.2458
1781010981.533,start,0.2427,6.1876,0.6639,-4.3237,0.5347,0.0076,0.2459
1781010981.543,start,0.2592,6.1003,0.6665,-4.2911,0.5250,-0.0033,0.2461
1781010981.553,start,0.2625,6.0436,0.6721,-4.1839,0.5258,-0.0027,0.2459
1781010981.563,start,0.2466,5.8829,0.6639,-4.1813,0.5302,0.0121,0.2456
1781010981.574,start,0.2317,5.8853,0.6478,-4.1997,0.5285,0.0395,0.2455
1781010981.584,start,0.2182,5.9308,0.6391,-4.3060,0.5291,0.0611,0.2454
1781010981.594,start,0.2126,6.1550,0.6357,-4.4276,0.5331,0.0771,0.2454
1781010981.603,start,0.2198,6.2304,0.6435,-4.4602,0.5376,0.0828,0.2454
1781010981.613,start,0.2311,6.1551,0.6551,-4.4766,0.5403,0.0938,0.2451
1781010981.623,start,0.2407,6.1231,0.6592,-4.4726,0.5393,0.1164,0.2448
1781010981.633,start,0.2437,6.0411,0.6614,-4.4344,0.5410,0.1214,0.2446
1781010981.643,start,0.2427,6.1784,0.6619,-4.4982,0.5447,0.1337,0.2447
1781010981.653,start,0.2502,6.0766,0.6675,-4.5026,0.5476,0.1429,0.2445
1781010981.663,start,0.2645,6.3759,0.6797,-4.5273,0.5498,0.1482,0.2443
1781010981.673,start,0.2737,6.1612,0.6882,-4.4510,0.5497,0.1436,0.2440
1781010981.683,start,0.2687,6.1909,0.6844,-4.5063,0.5505,0.1734,0.2438
1781010981.693,start,0.2606,5.9422,0.6793,-4.4700,0.5512,0.2013,0.2438
1781010981.703,start,0.2492,6.1549,0.6714,-4.5059,0.5531,0.2019,0.2439
1781010981.713,start,0.2479,6.1463,0.6681,-4.4168,0.5493,0.1831,0.2440
1781010981.723,start,0.2505,6.2285,0.6710,-4.3933,0.5484,0.1883,0.2439
1781010981.734,start,0.2531,6.0092,0.6704,-4.3462,0.5494,0.2006,0.2437
1781010981.743,start,0.2559,6.0674,0.6689,-4.3730,0.5483,0.2166,0.2437
1781010981.753,start,0.2588,5.9934,0.6670,-4.3932,0.5485,0.2357,0.2433
1781010981.764,start,0.2544,6.1099,0.6628,-4.4565,0.5543,0.2455,0.2430
1781010981.774,start,0.2483,6.1539,0.6545,-4.5405,0.5544,0.2579,0.2425
1781010981.784,start,0.2477,6.2022,0.6489,-4.5440,0.5535,0.2547,0.2421
1781010981.793,start,0.2496,6.1826,0.6522,-4.6040,0.5580,0.2485,0.2420
1781010981.803,start,0.2533,6.0707,0.6546,-4.5662,0.5605,0.2512,0.2419
1781010981.814,start,0.2613,6.0987,0.6588,-4.5878,0.5607,0.2429,0.2420
1781010981.823,start,0.2740,6.0894,0.6706,-4.5744,0.5660,0.2378,0.2420
1781010981.834,start,0.2857,6.2902,0.6851,-4.6412,0.5705,0.2373,0.2420
1781010981.843,start,0.2929,6.1641,0.6869,-4.5668,0.5683,0.2306,0.2421
1781010981.854,start,0.2992,6.3657,0.6938,-4.6371,0.5721,0.2187,0.2421
1781010981.863,start,0.2951,6.1718,0.6933,-4.6135,0.5753,0.2273,0.2422
1781010981.873,start,0.2970,6.2591,0.6915,-4.6763,0.5758,0.2229,0.2423
1781010981.883,start,0.2942,6.1443,0.6882,-4.5560,0.5726,0.2095,0.2424
1781010981.893,start,0.2876,6.2923,0.6850,-4.5438,0.5734,0.1918,0.2423
1781010981.904,start,0.2750,6.1128,0.6722,-4.4284,0.5679,0.1985,0.2422
1781010981.914,start,0.2707,6.2150,0.6692,-4.5012,0.5682,0.1992,0.2421
1781010981.924,start,0.2616,5.9314,0.6627,-4.3941,0.5692,0.1981,0.2421
1781010981.934,start,0.2723,6.1124,0.6666,-4.5155,0.5713,0.2182,0.2419
1781010981.944,start,0.2829,6.0846,0.6680,-4.5413,0.5702,0.2471,0.2417
1781010981.954,start,0.2885,6.1931,0.6697,-4.6734,0.5738,0.2759,0.2412
1781010981.964,start,0.2791,6.3087,0.6609,-4.6960,0.5738,0.2820,0.2411
1781010981.974,start,0.2735,6.1730,0.6503,-4.6003,0.5704,0.2727,0.2412
1781010981.984,start,0.2789,6.3654,0.6530,-4.7005,0.5727,0.2965,0.2412
1781010981.994,start,0.2898,6.3050,0.6591,-4.7126,0.5728,0.3365,0.2411
1781010982.003,start,0.3064,6.1746,0.6676,-4.6477,0.5733,0.3400,0.2412
1781010982.013,start,0.3160,6.2082,0.6743,-4.6282,0.5758,0.3434,0.2411
1781010982.023,start,0.3166,6.2200,0.6744,-4.6283,0.5759,0.3701,0.2408
1781010982.033,start,0.3161,6.1176,0.6729,-4.6326,0.5748,0.4066,0.2404
1781010982.043,start,0.3208,6.1459,0.6749,-4.6340,0.5753,0.4186,0.2402
1781010982.053,start,0.3255,6.2303,0.6789,-4.6544,0.5780,0.4150,0.2400
1781010982.063,start,0.3282,6.2068,0.6807,-4.6223,0.5768,0.4368,0.2398
1781010982.073,start,0.3311,6.1953,0.6829,-4.6403,0.5766,0.4684,0.2397
1781010982.083,start,0.3254,6.1985,0.6788,-4.6202,0.5757,0.4878,0.2396
1781010982.093,start,0.3202,6.1248,0.6735,-4.6026,0.5754,0.4887,0.2396
1781010982.103,start,0.3138,6.2100,0.6692,-4.5871,0.5750,0.4883,0.2396
1781010982.114,data_recording_back,0.3131,6.2124,0.6687,-4.6307,0.5746,0.5236,0.2395
1781010982.123,data_recording_back,0.3202,6.1594,0.6739,-4.6811,0.5756,0.5612,0.2394
1781010982.138,data_recording_back,0.3242,6.1084,0.6771,-4.6836,0.5761,0.5814,0.2393
1781010982.143,data_recording_back,0.3274,6.1930,0.6812,-4.6589,0.5765,0.5693,0.2394
1781010982.153,data_recording_back,0.3247,6.3043,0.6809,-4.6338,0.5762,0.5521,0.2396
1781010982.163,data_recording_back,0.3212,6.3021,0.6799,-4.6691,0.5754,0.5668,0.2396
1781010982.173,data_recording_back,0.3219,6.4522,0.6811,-4.7691,0.5761,0.5865,0.2396
1781010982.183,data_recording_back,0.3171,6.1770,0.6787,-4.7148,0.5745,0.5675,0.2394
1781010982.193,data_recording_back,0.3019,5.9773,0.6801,-4.6169,0.5749,0.4881,0.2384
1781010982.203,data_recording_back,0.2732,5.9548,0.6836,-4.6359,0.5825,0.3763,0.2362
1781010982.213,data_recording_back,0.2301,5.9719,0.6909,-4.6669,0.6060,0.2646,0.2337
1781010982.223,data_recording_back,0.2508,6.0592,0.7531,-4.6767,0.6344,0.1580,0.2309
1781010982.234,data_recording_back,0.3269,6.1209,0.8589,-4.7186,0.6523,0.1062,0.2282
1781010982.243,data_recording_back,0.3152,6.1390,0.9195,-4.7770,0.6603,0.0588,0.2261
1781010982.253,data_recording_back,0.1232,6.1412,0.8512,-4.7830,0.6555,0.0242,0.2246
1781010982.263,data_recording_back,-0.0974,6.1401,0.7269,-4.7929,0.6281,-0.0047,0.2232
1781010982.273,data_recording_back,-0.2261,6.1477,0.6473,-4.8090,0.5968,-0.0290,0.2220
1781010982.283,data_recording_back,-0.2796,6.1604,0.6309,-4.8214,0.5974,-0.0534,0.2209
1781010982.293,data_recording_back,-0.2387,6.1455,0.6988,-4.7959,0.6146,-0.0787,0.2191
1781010982.303,data_recording_back,-0.2526,6.1110,0.6977,-4.7676,0.6029,-0.0980,0.2166
1781010982.313,data_recording_back,-0.2533,6.0746,0.7095,-4.7474,0.6065,-0.1115,0.2146
1781010982.323,data_recording_back,-0.2277,6.0444,0.7448,-4.7254,0.6273,-0.1235,0.2121
1781010982.334,data_recording_back,-0.0968,6.0672,0.8327,-4.7525,0.6198,-0.1259,0.2100
1781010982.343,data_recording_back,0.0614,6.0801,0.9291,-4.7361,0.6212,-0.1423,0.2099
1781010982.353,data_recording_back,0.0360,6.0757,0.9481,-4.7060,0.6685,-0.1600,0.2094
1781010982.363,data_recording_back,0.1146,6.0452,0.9971,-4.7026,0.6640,-0.1633,0.2098
1781010982.373,data_recording_back,0.1062,6.0153,0.9473,-4.6835,0.6243,-0.1791,0.2106
