timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780414055.802,start,-0.1293,6.7889,0.2790,-5.2822,-0.7069,0.2317,0.2246
1780414055.812,start,-0.1861,6.7882,0.2504,-5.2650,-0.7190,0.2208,0.2220
1780414055.822,start,-0.0856,6.7418,0.3274,-5.2270,-0.6803,0.2246,0.2199
1780414055.832,start,-0.2213,6.7288,0.2650,-5.1915,-0.6704,0.2248,0.2208
1780414055.842,start,-0.1353,6.7987,0.2902,-5.2161,-0.6705,0.2158,0.2210
1780414055.852,start,-0.1977,6.9738,0.2459,-5.2828,-0.6574,0.2115,0.2200
1780414055.862,start,-0.1049,7.0473,0.3420,-5.3019,-0.6196,0.2261,0.2168
1780414055.872,start,-0.1238,6.8777,0.3144,-5.2561,-0.6136,0.2381,0.2169
1780414055.882,start,-0.0247,6.6642,0.3929,-5.2333,-0.6056,0.2550,0.2161
1780414055.892,start,-0.0639,6.6669,0.3770,-5.2471,-0.5793,0.2833,0.2148
1780414055.902,start,0.0139,6.9023,0.4588,-5.3229,-0.5590,0.3017,0.2144
1780414055.912,start,0.0231,7.0346,0.4351,-5.3697,-0.5763,0.3011,0.2153
1780414055.922,start,-0.0369,6.9760,0.3896,-5.3665,-0.6057,0.3146,0.2158
1780414055.932,start,-0.1299,6.8037,0.3302,-5.3278,-0.5890,0.3484,0.2167
1780414055.942,start,-0.2348,6.6678,0.2524,-5.2522,-0.5853,0.3519,0.2195
1780414055.952,start,-0.2137,6.6754,0.2381,-5.1781,-0.5941,0.3275,0.2208
1780414055.962,start,-0.1540,6.7596,0.2669,-5.1971,-0.5781,0.3171,0.2205
1780414055.972,start,-0.1889,6.8095,0.2818,-5.2232,-0.5370,0.3292,0.2191
1780414055.982,start,-0.1100,6.7622,0.3562,-5.2347,-0.5055,0.3400,0.2175
1780414055.992,start,-0.1262,6.7631,0.3347,-5.2239,-0.5025,0.3314,0.2148
1780414056.002,start,-0.0714,6.7878,0.4007,-5.2079,-0.4768,0.3239,0.2092
1780414056.014,start,0.0212,6.7811,0.4762,-5.1851,-0.4455,0.3270,0.2071
1780414056.022,start,-0.0117,6.8109,0.4532,-5.1969,-0.4606,0.3247,0.2077
1780414056.032,start,-0.0883,6.8946,0.3748,-5.2525,-0.4714,0.3366,0.2085
1780414056.042,start,-0.1828,6.9167,0.3300,-5.3315,-0.4372,0.3824,0.2096
1780414056.052,start,-0.1437,6.9140,0.3515,-5.3889,-0.4455,0.4176,0.2097
1780414056.062,start,-0.0092,6.9194,0.4348,-5.3973,-0.4481,0.4332,0.2106
1780414056.072,start,0.0771,7.0071,0.5208,-5.3968,-0.4159,0.4414,0.2106
1780414056.082,start,-0.0247,7.0494,0.4982,-5.3978,-0.3912,0.4617,0.2113
1780414056.092,start,-0.0786,6.9709,0.4341,-5.4185,-0.4098,0.4885,0.2126
1780414056.102,start,-0.1588,6.8693,0.3688,-5.4104,-0.4425,0.4989,0.2115
1780414056.112,start,-0.1565,6.8441,0.3699,-5.3483,-0.4239,0.4893,0.2088
1780414056.122,start,-0.1722,6.8464,0.3765,-5.2801,-0.3949,0.4673,0.2070
1780414056.132,start,-0.2202,6.8424,0.3337,-5.2439,-0.4010,0.4442,0.2059
1780414056.142,start,-0.2860,6.8050,0.2699,-5.2443,-0.4001,0.4390,0.2050
1780414056.152,start,-0.1731,6.7748,0.3700,-5.2347,-0.3491,0.4451,0.2049
1780414056.162,start,-0.1894,6.7470,0.3739,-5.1953,-0.3210,0.4343,0.2068
1780414056.172,start,-0.1009,6.7914,0.4409,-5.1803,-0.3072,0.4195,0.2070
1780414056.182,start,-0.0744,6.8570,0.4608,-5.2232,-0.2900,0.4212,0.2063
1780414056.192,start,-0.0235,6.9272,0.5273,-5.2792,-0.2687,0.4478,0.2075
1780414056.202,start,0.0598,7.0249,0.5529,-5.3423,-0.2756,0.4732,0.2112
1780414056.212,start,0.0022,7.0726,0.5101,-5.3927,-0.2932,0.4906,0.2121
1780414056.222,start,0.0162,6.9927,0.5263,-5.3985,-0.2645,0.5216,0.2107
1780414056.232,start,-0.0530,6.8810,0.5076,-5.3821,-0.2527,0.5529,0.2090
1780414056.242,start,-0.0342,6.8809,0.4948,-5.3935,-0.2667,0.5662,0.2088
1780414056.252,start,-0.0312,7.0091,0.5073,-5.4344,-0.2514,0.5793,0.2088
1780414056.262,start,-0.0217,7.0770,0.5569,-5.4599,-0.2092,0.5986,0.2091
1780414056.272,start,-0.1439,6.9924,0.4594,-5.4308,-0.2207,0.5949,0.2100
1780414056.282,start,-0.1723,6.9142,0.4128,-5.3842,-0.2355,0.5820,0.2098
1780414056.292,start,-0.1684,6.9012,0.4295,-5.3223,-0.2175,0.5675,0.2077
1780414056.302,start,-0.0863,6.8253,0.5017,-5.2525,-0.1911,0.5529,0.2067
1780414056.312,start,-0.1180,6.7370,0.4769,-5.2059,-0.1875,0.5398,0.2065
1780414056.322,start,-0.1575,6.7457,0.4373,-5.2250,-0.1982,0.5352,0.2064
1780414056.332,start,-0.2896,6.8862,0.3564,-5.3094,-0.1776,0.5465,0.2060
1780414056.342,start,-0.2048,7.0428,0.4199,-5.3776,-0.1546,0.5583,0.2062
1780414056.352,start,-0.1744,7.1123,0.4287,-5.3957,-0.1515,0.5652,0.2046
1780414056.362,start,0.0067,7.0473,0.5809,-5.3956,-0.1219,0.5881,0.2010
1780414056.372,start,-0.0236,6.9757,0.5840,-5.4051,-0.0996,0.6216,0.1994
1780414056.382,start,-0.0463,6.9749,0.5697,-5.4240,-0.1093,0.6431,0.2015
1780414056.392,start,-0.0129,6.9806,0.5504,-5.4314,-0.1186,0.6557,0.2035
1780414056.402,start,0.0341,6.9295,0.6208,-5.4311,-0.0835,0.6711,0.2032
1780414056.412,start,0.0876,6.8858,0.6802,-5.4256,-0.0517,0.6811,0.2026
1780414056.422,start,0.0052,6.9121,0.6195,-5.4108,-0.0635,0.6697,0.2029
1780414056.432,start,-0.1119,6.9953,0.5219,-5.4175,-0.0703,0.6446,0.2038
1780414056.442,start,-0.2298,7.0033,0.4626,-5.4085,-0.0271,0.6287,0.2043
1780414056.452,start,-0.1917,6.9126,0.4786,-5.3547,-0.0116,0.6067,0.2045
1780414056.462,start,-0.1115,6.8469,0.5115,-5.3063,-0.0303,0.5770,0.2033
1780414056.472,start,-0.0013,6.8192,0.6080,-5.2754,-0.0070,0.5627,0.1995
1780414056.482,start,-0.0720,6.8689,0.5991,-5.2945,0.0093,0.5582,0.1974
1780414056.492,start,-0.0414,6.9366,0.6057,-5.3289,0.0114,0.5536,0.1965
1780414056.502,start,-0.0911,7.0032,0.5583,-5.3697,0.0005,0.5547,0.1956
1780414056.512,start,-0.1931,7.0050,0.4967,-5.3915,0.0077,0.5713,0.1947
1780414056.522,start,-0.2956,6.9871,0.4183,-5.4289,0.0229,0.6022,0.1954
1780414056.532,start,-0.2032,6.9646,0.4753,-5.4406,0.0310,0.6276,0.1973
1780414056.542,start,-0.1430,7.0402,0.5236,-5.4740,0.0498,0.6463,0.1974
1780414056.552,start,0.0295,7.1231,0.6791,-5.5071,0.0953,0.6631,0.1986
1780414056.562,start,0.0751,7.0430,0.7220,-5.4928,0.1016,0.6722,0.2016
1780414056.572,start,0.0815,6.9422,0.7143,-5.4595,0.0882,0.6770,0.2048
1780414056.582,start,0.1260,6.8719,0.7573,-5.4284,0.1244,0.6789,0.2050
1780414056.592,start,0.0384,6.8932,0.7310,-5.4087,0.1441,0.6593,0.2035
1780414056.602,start,-0.0411,6.9995,0.6537,-5.4091,0.1284,0.6279,0.2011
1780414056.612,start,-0.2109,7.0713,0.5152,-5.4379,0.1064,0.6090,0.1969
1780414056.622,start,-0.3521,7.0192,0.4258,-5.4407,0.1377,0.6119,0.1945
1780414056.632,start,-0.2145,6.9540,0.5342,-5.4140,0.1726,0.6166,0.1942
1780414056.642,start,-0.0329,6.9460,0.6564,-5.3777,0.1706,0.6090,0.1935
1780414056.652,start,0.0619,6.9618,0.7616,-5.3718,0.1849,0.6076,0.1911
1780414056.662,start,0.0315,6.9614,0.7617,-5.3849,0.2073,0.6227,0.1895
1780414056.672,start,-0.1800,6.9662,0.6132,-5.4224,0.1908,0.6451,0.1936
1780414056.682,start,-0.2041,6.9604,0.5472,-5.4382,0.1764,0.6675,0.1970
1780414056.692,start,-0.2403,6.9777,0.5282,-5.4632,0.1983,0.6879,0.1980
1780414056.702,start,-0.1349,6.9649,0.6024,-5.4907,0.2132,0.7028,0.1969
1780414056.712,start,-0.1673,7.0054,0.5790,-5.5125,0.2272,0.7136,0.1954
1780414056.722,start,-0.0801,7.0755,0.6571,-5.5397,0.2561,0.7187,0.1919
1780414056.732,start,-0.0630,7.0544,0.6934,-5.5224,0.2964,0.7167,0.1882
1780414056.742,start,0.1480,6.9298,0.8513,-5.4705,0.3200,0.7088,0.1864
1780414056.752,start,0.1324,6.8496,0.8396,-5.4102,0.3046,0.6928,0.1848
1780414056.762,start,0.0870,6.9020,0.8193,-5.4246,0.3159,0.6783,0.1836
1780414056.772,start,-0.0587,7.0267,0.7196,-5.4671,0.3346,0.6658,0.1848
1780414056.782,start,-0.1882,7.1193,0.6238,-5.4858,0.3192,0.6524,0.1856
1780414056.792,start,-0.2129,7.0917,0.5687,-5.4716,0.2947,0.6522,0.1865
1780414056.802,start,-0.1746,7.0267,0.6168,-5.4753,0.3262,0.6684,0.1868
1780414056.812,start,-0.1366,6.9892,0.6719,-5.4748,0.3584,0.6850,0.1887
1780414056.822,start,-0.0884,6.9789,0.7012,-5.4529,0.3593,0.6965,0.1890
1780414056.832,start,-0.0308,6.9956,0.7376,-5.4551,0.3510,0.7078,0.1860
1780414056.841,start,-0.0482,6.9934,0.7625,-5.4777,0.3771,0.7313,0.1827
1780414056.852,start,-0.0686,6.9973,0.7335,-5.5058,0.3711,0.7517,0.1822
1780414056.862,start,-0.2852,7.0337,0.5553,-5.5250,0.3243,0.7560,0.1831
1780414056.872,start,-0.3018,7.0486,0.5237,-5.5225,0.3331,0.7553,0.1821
1780414056.882,start,-0.3731,7.0089,0.4974,-5.4991,0.3569,0.7507,0.1815
1780414056.892,start,-0.1471,6.9951,0.6237,-5.4816,0.3638,0.7364,0.1815
1780414056.902,start,0.0363,7.0733,0.7604,-5.4999,0.3754,0.7257,0.1813
1780414056.912,start,0.0278,7.0156,0.7876,-5.4792,0.4092,0.7122,0.1809
1780414056.922,start,-0.0486,6.9294,0.7626,-5.4198,0.4190,0.6892,0.1818
1780414056.932,start,-0.1632,6.9023,0.6586,-5.3570,0.3765,0.6685,0.1810
1780414056.942,start,-0.1133,6.9509,0.6738,-5.3904,0.3881,0.6631,0.1787
1780414056.952,start,0.0201,6.9617,0.8133,-5.3652,0.4274,0.6589,0.1756
1780414056.962,start,-0.0522,6.9370,0.7630,-5.3339,0.4018,0.6516,0.1759
1780414056.972,start,-0.2606,6.9151,0.5808,-5.3370,0.3847,0.6598,0.1751
1780414056.982,start,-0.3188,6.9478,0.5829,-5.3907,0.4222,0.6795,0.1729
1780414056.992,start,-0.2988,7.1006,0.5930,-5.4730,0.4220,0.6960,0.1729
1780414057.002,start,-0.2743,7.1059,0.5818,-5.4962,0.3943,0.7138,0.1739
1780414057.012,start,-0.2717,6.9880,0.6096,-5.4929,0.4206,0.7394,0.1734
1780414057.022,start,-0.2897,6.8947,0.6340,-5.4769,0.4881,0.7501,0.1721
1780414057.032,start,-0.1865,6.8854,0.7024,-5.4302,0.4719,0.7264,0.1718
1780414057.042,start,-0.1264,6.9442,0.7174,-5.4121,0.4346,0.7081,0.1716
1780414057.052,start,-0.2216,6.9717,0.6866,-5.4247,0.4658,0.7077,0.1695
1780414057.062,data_recording_right,-0.2876,6.9470,0.6613,-5.4434,0.5032,0.6987,0.1682
1780414057.072,data_recording_right,-0.1899,6.9513,0.6966,-5.4117,0.4939,0.6785,0.1685
1780414057.082,data_recording_right,-0.0615,6.9646,0.8018,-5.3769,0.5024,0.6636,0.1676
1780414057.093,data_recording_right,-0.1379,6.9579,0.7831,-5.4079,0.5487,0.6582,0.1672
1780414057.102,data_recording_right,-0.3390,6.9805,0.6458,-5.4219,0.5303,0.6559,0.1689
1780414057.112,data_recording_right,-0.4574,6.9846,0.4846,-5.3921,0.4921,0.6543,0.1710
1780414057.122,data_recording_right,-0.2995,6.9610,0.5641,-5.4155,0.5337,0.6582,0.1702
1780414057.132,data_recording_right,-0.1096,6.9661,0.7164,-5.4500,0.6076,0.6728,0.1687
1780414057.142,data_recording_right,0.1130,6.9872,0.8391,-5.4533,0.6084,0.6844,0.1720
1780414057.152,data_recording_right,0.0958,6.9925,0.7756,-5.4734,0.5682,0.6853,0.1793
1780414057.162,data_recording_right,0.0385,7.0403,0.7069,-5.5224,0.5659,0.6490,0.1878
1780414057.172,data_recording_right,0.0587,7.0570,0.6749,-5.5499,0.5503,0.5543,0.1968
1780414057.182,data_recording_right,0.0750,6.9919,0.5988,-5.5100,0.4872,0.4180,0.2066
1780414057.192,data_recording_right,0.1239,6.8125,0.5549,-5.4208,0.4596,0.2810,0.2145
1780414057.202,data_recording_right,0.2002,6.7329,0.5731,-5.3779,0.4710,0.1760,0.2199
1780414057.212,data_recording_right,0.2482,6.7492,0.5499,-5.3782,0.4333,0.1012,0.2244
1780414057.222,data_recording_right,0.3430,6.7508,0.5456,-5.3806,0.3909,0.0234,0.2283
1780414057.232,data_recording_right,0.3671,6.8262,0.5512,-5.3678,0.3864,-0.0641,0.2294
1780414057.242,data_recording_right,0.3572,6.8615,0.5292,-5.3589,0.3913,-0.1406,0.2261
1780414057.252,data_recording_right,0.3672,6.8881,0.5025,-5.3834,0.3607,-0.1907,0.2207
1780414057.262,data_recording_right,0.3713,6.9112,0.4938,-5.3835,0.3481,-0.2194,0.2150
1780414057.272,data_recording_right,0.3491,6.8204,0.5053,-5.3499,0.3746,-0.2415,0.2101
1780414057.282,data_recording_right,0.3122,6.6563,0.4979,-5.2425,0.3763,-0.2679,0.2077
1780414057.292,data_recording_right,0.3215,6.8675,0.4927,-5.3159,0.3717,-0.2853,0.2070
1780414057.302,data_recording_right,0.3179,6.9251,0.5143,-5.4497,0.3852,-0.2667,0.2053
1780414057.312,data_recording_right,0.2874,6.8324,0.5164,-5.4744,0.4171,-0.2313,0.2046
1780414057.322,data_recording_right,0.2729,6.6525,0.5130,-5.3964,0.4177,-0.2212,0.2059
1780414057.332,data_recording_right,0.2764,6.7893,0.5100,-5.4527,0.4125,-0.2461,0.2074
1780414057.342,data_recording_right,0.2627,6.8135,0.5134,-5.4666,0.4284,-0.2640,0.2068
1780414057.352,data_recording_right,0.2450,6.8441,0.5184,-5.3748,0.4414,-0.2804,0.2059
1780414057.362,data_recording_right,0.2112,6.9630,0.4842,-5.4762,0.4354,-0.3066,0.2075
1780414057.372,data_recording_right,0.1822,6.8279,0.4559,-5.4677,0.4271,-0.3209,0.2089
1780414057.382,data_recording_right,0.1507,6.7937,0.4446,-5.4123,0.4462,-0.3342,0.2087
1780414057.392,data_recording_right,0.1549,6.6335,0.4509,-5.3185,0.4508,-0.3659,0.2085
1780414057.402,data_recording_right,0.1832,6.5906,0.4528,-5.1237,0.4370,-0.4230,0.2091
1780414057.412,data_recording_right,0.2061,6.3881,0.4656,-5.0640,0.4354,-0.4635,0.2093
1780414057.422,data_recording_right,0.2189,6.5292,0.4882,-5.0283,0.4540,-0.4840,0.2091
1780414057.432,data_recording_right,0.2102,6.5905,0.4800,-5.1357,0.4466,-0.4833,0.2096
1780414057.442,data_recording_right,0.2114,6.8501,0.4658,-5.2632,0.4317,-0.4820,0.2104
1780414057.452,data_recording_right,0.2093,6.5333,0.4706,-5.2693,0.4455,-0.4544,0.2107
1780414057.462,data_recording_right,0.2307,6.5244,0.4972,-5.2085,0.4606,-0.4365,0.2114
1780414057.472,data_recording_right,0.2628,6.5393,0.5041,-5.2348,0.4489,-0.4470,0.2128
1780414057.482,data_recording_right,0.2847,6.7681,0.5146,-5.3215,0.4455,-0.4648,0.2130
1780414057.492,data_recording_right,0.2890,6.9071,0.5328,-5.4404,0.4777,-0.4530,0.2125
1780414057.502,data_recording_right,0.2877,7.0670,0.5360,-5.5033,0.4762,-0.4490,0.2133
1780414057.512,data_recording_right,0.2900,7.0054,0.5105,-5.5340,0.4555,-0.4567,0.2148
1780414057.522,data_recording_right,0.2748,6.8744,0.5029,-5.4884,0.4585,-0.4615,0.2146
1780414057.532,data_recording_right,0.2613,6.8018,0.5042,-5.4524,0.4753,-0.4786,0.2140
1780414057.542,data_recording_right,0.2535,6.7950,0.4832,-5.3329,0.4515,-0.5292,0.2147
1780414057.552,data_recording_right,0.2591,6.8624,0.4762,-5.3355,0.4356,-0.5775,0.2155
1780414057.562,data_recording_right,0.2516,6.7146,0.4834,-5.2741,0.4554,-0.5937,0.2150
1780414057.572,data_recording_right,0.2496,6.7091,0.4893,-5.2481,0.4546,-0.5879,0.2138
1780414057.583,data_recording_right,0.2540,6.4358,0.4683,-5.0979,0.4263,-0.6097,0.2134
1780414057.592,data_recording_right,0.2553,6.4572,0.4695,-5.0143,0.4239,-0.6476,0.2126
1780414057.602,data_recording_right,0.2570,6.2638,0.4881,-4.9369,0.4523,-0.6618,0.2117
1780414057.612,data_recording_right,0.2677,6.5390,0.4959,-4.9863,0.4453,-0.6655,0.2122
1780414057.622,data_recording_right,0.2847,6.5169,0.4950,-5.0738,0.4324,-0.6504,0.2132
1780414057.632,data_recording_right,0.2883,6.6675,0.5111,-5.1571,0.4512,-0.6234,0.2133
1780414057.642,data_recording_right,0.2876,6.4794,0.5205,-5.1481,0.4657,-0.5981,0.2134
1780414057.652,data_recording_right,0.2935,6.5527,0.5076,-5.1311,0.4471,-0.6038,0.2147
1780414057.662,data_recording_right,0.3015,6.5857,0.5093,-5.1445,0.4458,-0.6144,0.2154
1780414057.672,data_recording_right,0.3043,6.7635,0.5275,-5.1901,0.4738,-0.6119,0.2155
1780414057.682,data_recording_right,0.3132,6.6673,0.5338,-5.2054,0.4685,-0.5967,0.2161
1780414057.692,data_recording_right,0.3232,6.7391,0.5212,-5.2118,0.4483,-0.6024,0.2170
1780414057.702,data_recording_right,0.3077,6.7057,0.5155,-5.2206,0.4507,-0.6217,0.2167
1780414057.712,data_recording_right,0.2811,6.6638,0.5056,-5.1397,0.4656,-0.6417,0.2163
1780414057.722,data_recording_right,0.2835,6.7038,0.4879,-5.1440,0.4501,-0.6615,0.2170
1780414057.732,data_recording_right,0.3275,6.7076,0.4985,-5.1111,0.4385,-0.6793,0.2177
1780414057.742,data_recording_right,0.3451,6.8324,0.5163,-5.2047,0.4534,-0.6823,0.2174
1780414057.752,data_recording_right,0.3341,6.5739,0.5129,-5.0547,0.4498,-0.6960,0.2174
1780414057.762,data_recording_right,0.3174,6.5785,0.4761,-4.9825,0.4289,-0.7284,0.2182
1780414057.772,data_recording_right,0.3230,6.2969,0.4724,-4.7876,0.4254,-0.7618,0.2187
1780414057.782,data_recording_right,0.3463,6.3828,0.4968,-4.8371,0.4541,-0.7729,0.2189
1780414057.792,data_recording_right,0.3882,6.1585,0.5202,-4.8140,0.4548,-0.7555,0.2197
1780414057.802,data_recording_right,0.4157,6.5113,0.5260,-4.9999,0.4524,-0.7504,0.2204
1780414057.812,data_recording_right,0.4055,6.5700,0.5266,-5.0058,0.4645,-0.7770,0.2204
1780414057.822,data_recording_right,0.3968,6.7449,0.5317,-5.0536,0.4877,-0.8048,0.2214
1780414057.832,data_recording_right,0.3768,6.4279,0.5126,-4.9456,0.4816,-0.8143,0.2230
1780414057.842,data_recording_right,0.3986,6.4738,0.5086,-4.9455,0.4758,-0.8055,0.2253
1780414057.852,data_recording_right,0.4473,6.3354,0.5413,-4.9210,0.4924,-0.7996,0.2273
1780414057.862,data_recording_right,0.4807,6.4501,0.5658,-4.9858,0.4986,-0.8173,0.2292
1780414057.872,data_recording_right,0.4682,6.5348,0.5432,-4.9543,0.4821,-0.8486,0.2319
1780414057.882,data_recording_right,0.4206,6.7617,0.5132,-5.0599,0.4751,-0.8747,0.2331
1780414057.892,data_recording_right,0.3867,6.7082,0.4969,-4.9892,0.4900,-0.8876,0.2348
1780414057.902,data_recording_right,0.3951,6.5571,0.4939,-4.9952,0.4859,-0.8793,0.2372
1780414057.912,data_recording_right,0.4340,6.4978,0.4971,-4.9414,0.4693,-0.8765,0.2392
1780414057.922,data_recording_right,0.4509,6.5140,0.5092,-4.9028,0.4740,-0.8992,0.2390
1780414057.932,data_recording_right,0.4560,6.5962,0.5240,-4.8507,0.4904,-0.9358,0.2392
1780414057.942,data_recording_right,0.4451,6.3896,0.5085,-4.7346,0.4831,-0.9618,0.2406
1780414057.952,data_recording_right,0.4401,6.3908,0.4966,-4.6948,0.4698,-0.9667,0.2408
1780414057.962,data_recording_right,0.4390,6.1799,0.5024,-4.7124,0.4871,-0.9525,0.2400
1780414057.972,data_recording_right,0.4634,6.2002,0.5251,-4.7572,0.4971,-0.9500,0.2400
1780414057.982,data_recording_right,0.4969,6.1889,0.5291,-4.7086,0.4843,-0.9698,0.2411
1780414057.992,data_recording_right,0.5038,6.5329,0.5369,-4.7670,0.4859,-1.0062,0.2414
1780414058.002,data_recording_right,0.4989,6.4810,0.5518,-4.7771,0.5136,-1.0219,0.2411
1780414058.012,data_recording_right,0.4896,6.5586,0.5449,-4.8471,0.5093,-1.0086,0.2413
1780414058.022,data_recording_right,0.4876,6.2620,0.5239,-4.7686,0.4859,-0.9911,0.2417
1780414058.032,data_recording_right,0.4680,6.2947,0.5178,-4.7626,0.4924,-1.0088,0.2411
1780414058.042,data_recording_right,0.4696,6.3367,0.5270,-4.7341,0.5045,-1.0369,0.2391
1780414058.052,data_recording_right,0.4778,6.4474,0.5186,-4.7685,0.4926,-1.0584,0.2354
1780414058.062,data_recording_right,0.4978,6.5154,0.5246,-4.7775,0.4823,-1.0612,0.2312
1780414058.072,data_recording_right,0.4959,6.5582,0.5360,-4.8640,0.5081,-1.0542,0.2276
1780414058.082,data_recording_right,0.4932,6.5006,0.5386,-4.8374,0.5064,-1.0590,0.2257
1780414058.092,data_recording_right,0.4883,6.3634,0.5157,-4.7602,0.4850,-1.0756,0.2249
1780414058.102,data_recording_right,0.4736,6.4255,0.5104,-4.6382,0.4896,-1.1111,0.2237
1780414058.112,data_recording_right,0.4739,6.4572,0.5273,-4.6285,0.5201,-1.1416,0.2231
1780414058.122,data_recording_right,0.4878,6.3615,0.5264,-4.5299,0.5117,-1.1536,0.2235
1780414058.132,data_recording_right,0.5084,6.1955,0.5263,-4.5454,0.5003,-1.1439,0.2235
1780414058.142,data_recording_right,0.5061,6.2147,0.5387,-4.5602,0.5216,-1.1512,0.2223
1780414058.152,data_recording_right,0.5074,6.2422,0.5482,-4.5849,0.5324,-1.1692,0.2216
1780414058.162,data_recording_right,0.5119,6.3278,0.5356,-4.5477,0.5197,-1.1989,0.2227
1780414058.172,data_recording_right,0.5132,6.2246,0.5352,-4.5407,0.5185,-1.2068,0.2229
1780414058.182,data_recording_right,0.5185,6.3952,0.5524,-4.6152,0.5457,-1.1984,0.2225
1780414058.192,data_recording_right,0.5217,6.3111,0.5499,-4.6380,0.5359,-1.1930,0.2228
1780414058.202,data_recording_right,0.5234,6.3557,0.5351,-4.6205,0.5155,-1.2121,0.2235
1780414058.212,data_recording_right,0.4996,6.2799,0.5292,-4.6062,0.5248,-1.2287,0.2236
1780414058.222,data_recording_right,0.4948,6.3669,0.5374,-4.5876,0.5400,-1.2388,0.2240
1780414058.232,data_recording_right,0.5015,6.3885,0.5254,-4.6399,0.5236,-1.2343,0.2253
1780414058.242,data_recording_right,0.5134,6.3000,0.5248,-4.6113,0.5130,-1.2254,0.2258
1780414058.252,data_recording_right,0.4998,6.3281,0.5315,-4.6400,0.5339,-1.2269,0.2254
1780414058.262,data_recording_right,0.4941,6.3536,0.5310,-4.6256,0.5304,-1.2480,0.2254
1780414058.272,data_recording_right,0.5052,6.3655,0.5207,-4.5311,0.5173,-1.2837,0.2255
1780414058.282,data_recording_right,0.5040,6.2564,0.5260,-4.4573,0.5249,-1.3047,0.2251
1780414058.292,data_recording_right,0.5229,6.2247,0.5469,-4.3920,0.5460,-1.3106,0.2245
1780414058.302,data_recording_right,0.5486,6.1382,0.5529,-4.3531,0.5332,-1.3252,0.2247
1780414058.312,data_recording_right,0.5619,6.1562,0.5528,-4.3509,0.5244,-1.3507,0.2251
1780414058.322,data_recording_right,0.5338,6.0431,0.5489,-4.3399,0.5389,-1.3685,0.2245
1780414058.332,data_recording_right,0.5271,6.2145,0.5533,-4.3427,0.5451,-1.3868,0.2245
1780414058.342,data_recording_right,0.5281,6.1974,0.5377,-4.3664,0.5313,-1.3980,0.2258
1780414058.352,data_recording_right,0.5413,6.1734,0.5425,-4.3733,0.5270,-1.3945,0.2263
1780414058.362,data_recording_right,0.5470,6.0599,0.5554,-4.3747,0.5434,-1.3825,0.2258
1780414058.372,data_recording_right,0.5549,6.2485,0.5589,-4.4163,0.5371,-1.3988,0.2265
1780414058.382,data_recording_right,0.5543,6.2729,0.5472,-4.4111,0.5272,-1.4238,0.2277
1780414058.392,data_recording_right,0.5319,6.3540,0.5399,-4.4476,0.5344,-1.4315,0.2281
1780414058.402,data_recording_right,0.5269,6.2226,0.5429,-4.4565,0.5480,-1.4074,0.2279
1780414058.412,data_recording_right,0.5349,6.2660,0.5368,-4.4555,0.5361,-1.3982,0.2289
1780414058.422,data_recording_right,0.5445,6.2082,0.5353,-4.4397,0.5286,-1.4139,0.2296
1780414058.432,data_recording_right,0.5321,6.2451,0.5390,-4.4240,0.5430,-1.4383,0.2295
1780414058.442,data_recording_right,0.5435,6.3623,0.5520,-4.4237,0.5488,-1.4557,0.2295
1780414058.452,data_recording_right,0.5499,6.2507,0.5448,-4.3241,0.5383,-1.4683,0.2299
1780414058.462,data_recording_right,0.5556,6.1764,0.5449,-4.3088,0.5375,-1.4737,0.2296
1780414058.472,data_recording_right,0.5628,5.8472,0.5570,-4.1313,0.5515,-1.4753,0.2286
1780414058.482,data_recording_right,0.5749,5.9589,0.5593,-4.0988,0.5432,-1.4997,0.2286
1780414058.492,data_recording_right,0.5872,5.9971,0.5566,-4.1123,0.5350,-1.5412,0.2290
1780414058.502,data_recording_right,0.5774,6.1894,0.5616,-4.2317,0.5466,-1.5659,0.2287
1780414058.512,data_recording_right,0.5812,6.2190,0.5711,-4.2252,0.5567,-1.5534,0.2286
1780414058.522,data_recording_right,0.5814,6.2352,0.5608,-4.2709,0.5422,-1.5490,0.2282
1780414058.532,data_recording_right,0.5806,6.0766,0.5535,-4.2152,0.5323,-1.5607,0.2273
1780414058.542,data_recording_right,0.5670,6.0353,0.5554,-4.2075,0.5476,-1.5663,0.2262
1780414058.552,data_recording_right,0.5741,5.9997,0.5617,-4.1406,0.5462,-1.5675,0.2262
1780414058.562,data_recording_right,0.5778,6.1961,0.5525,-4.2299,0.5381,-1.5758,0.2270
1780414058.572,data_recording_right,0.5712,6.1746,0.5515,-4.2742,0.5413,-1.5676,0.2273
1780414058.582,data_recording_right,0.5570,6.2340,0.5543,-4.3552,0.5609,-1.5476,0.2266
1780414058.592,data_recording_right,0.5524,6.1498,0.5454,-4.2651,0.5496,-1.5544,0.2267
1780414058.602,data_recording_right,0.5584,6.2363,0.5403,-4.2846,0.5447,-1.5871,0.2285
1780414058.612,data_recording_right,0.5530,6.2405,0.5451,-4.2181,0.5576,-1.6103,0.2308
1780414058.622,data_recording_right,0.5662,6.1680,0.5577,-4.2339,0.5663,-1.6012,0.2330
1780414058.632,data_recording_right,0.5789,6.0874,0.5539,-4.1313,0.5527,-1.6059,0.2357
1780414058.642,data_recording_right,0.5830,5.9876,0.5534,-4.1133,0.5492,-1.6248,0.2372
