timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780411569.008,start,0.0116,7.3824,0.5189,-6.5222,0.5545,1.2408,0.2300
1780411569.018,start,0.0288,7.4464,0.5107,-6.6277,0.5707,1.2458,0.2291
1780411569.027,start,0.0183,7.3040,0.5291,-6.6409,0.5544,1.2457,0.2292
1780411569.038,start,0.0100,7.4172,0.4937,-6.6196,0.5616,1.2416,0.2285
1780411569.047,start,0.0247,7.4501,0.5312,-6.6294,0.5481,1.2236,0.2309
1780411569.057,start,0.0013,7.6235,0.4888,-6.7019,0.5547,1.2292,0.2318
1780411569.067,start,0.0141,7.6120,0.5105,-6.7501,0.5392,1.2523,0.2330
1780411569.077,start,-0.0463,7.3563,0.4459,-6.6710,0.5304,1.2663,0.2341
1780411569.087,start,-0.0387,7.3622,0.4487,-6.6993,0.5302,1.2752,0.2353
1780411569.097,start,-0.0846,7.3658,0.4173,-6.7103,0.5195,1.2820,0.2370
1780411569.107,start,-0.0456,7.6709,0.4329,-6.8919,0.5331,1.2932,0.2376
1780411569.117,start,-0.0508,7.7583,0.4516,-6.9180,0.5258,1.2815,0.2387
1780411569.127,start,-0.0281,7.5784,0.4460,-6.8804,0.5439,1.2795,0.2374
1780411569.137,start,-0.0291,7.5977,0.4736,-6.7168,0.5286,1.2433,0.2387
1780411569.147,start,-0.0383,7.3256,0.4355,-6.5006,0.5382,1.1945,0.2382
1780411569.157,start,-0.0157,7.3035,0.4845,-6.4562,0.5272,1.1627,0.2384
1780411569.167,start,-0.0234,7.3248,0.4611,-6.4594,0.5365,1.1438,0.2369
1780411569.177,start,0.0275,7.2032,0.5212,-6.4757,0.5286,1.1288,0.2364
1780411569.187,start,0.0088,7.4736,0.5007,-6.5142,0.5310,1.1241,0.2360
1780411569.197,start,0.0582,7.4762,0.5398,-6.5265,0.5303,1.1226,0.2351
1780411569.207,start,-0.0122,7.4128,0.4796,-6.5178,0.5160,1.1119,0.2351
1780411569.217,start,0.0179,7.4826,0.4791,-6.6133,0.5258,1.1153,0.2345
1780411569.227,start,-0.0431,7.3997,0.4453,-6.6244,0.5103,1.1114,0.2356
1780411569.237,start,-0.0272,7.5307,0.4225,-6.6025,0.5223,1.1030,0.2352
1780411569.247,start,-0.0394,7.5095,0.4353,-6.6269,0.5077,1.0881,0.2363
1780411569.257,start,-0.0553,7.5418,0.3870,-6.6798,0.5221,1.0943,0.2351
1780411569.268,start,-0.0357,7.5715,0.4266,-6.7908,0.5141,1.0959,0.2360
1780411569.277,start,-0.0625,7.4411,0.3742,-6.7055,0.5215,1.0721,0.2363
1780411569.287,start,-0.0171,7.5866,0.4234,-6.7134,0.5133,1.0378,0.2360
1780411569.297,start,-0.0529,7.4639,0.3786,-6.5284,0.5129,0.9896,0.2352
1780411569.307,start,-0.0020,7.3172,0.4176,-6.3721,0.5152,0.9418,0.2341
1780411569.317,start,-0.0291,7.2901,0.3964,-6.3391,0.5107,0.9077,0.2345
1780411569.327,start,0.0163,7.0643,0.4157,-6.2885,0.5231,0.9005,0.2342
1780411569.337,start,-0.0022,7.1120,0.4233,-6.2949,0.5117,0.8692,0.2346
1780411569.347,start,0.0144,7.2575,0.4084,-6.3040,0.5251,0.8408,0.2336
1780411569.357,start,0.0038,7.3478,0.4300,-6.3553,0.5030,0.8359,0.2342
1780411569.367,start,-0.0063,7.5074,0.3913,-6.4142,0.5157,0.8425,0.2355
1780411569.377,start,0.0034,7.2701,0.4252,-6.4651,0.4982,0.8587,0.2384
1780411569.387,start,-0.0408,7.2800,0.3572,-6.4523,0.4996,0.8740,0.2402
1780411569.397,start,-0.0144,7.4785,0.3856,-6.4944,0.4874,0.8600,0.2419
1780411569.407,start,-0.0685,7.4245,0.3247,-6.4970,0.4834,0.8560,0.2427
1780411569.417,start,-0.0247,7.5653,0.3535,-6.5840,0.4844,0.8803,0.2435
1780411569.427,start,-0.0590,7.4898,0.3291,-6.6721,0.4797,0.8921,0.2452
1780411569.437,start,-0.0188,7.2813,0.3434,-6.5592,0.4912,0.8868,0.2460
1780411569.447,start,-0.0412,7.5064,0.3486,-6.5676,0.4803,0.8541,0.2459
1780411569.457,start,-0.0229,7.4460,0.3329,-6.3815,0.4916,0.8211,0.2438
1780411569.467,start,-0.0211,7.3946,0.3654,-6.3176,0.4780,0.7994,0.2430
1780411569.478,start,-0.0223,7.3049,0.3335,-6.2615,0.4953,0.7872,0.2415
1780411569.487,start,0.0085,7.1180,0.3892,-6.1946,0.4797,0.7859,0.2413
1780411569.497,start,-0.0102,7.1584,0.3465,-6.1811,0.4887,0.7723,0.2396
1780411569.507,start,0.0359,7.0828,0.4009,-6.1479,0.4792,0.7518,0.2390
1780411569.517,start,-0.0026,7.2114,0.3563,-6.1722,0.4773,0.7549,0.2388
1780411569.527,start,0.0353,7.2797,0.3861,-6.2156,0.4754,0.7594,0.2397
1780411569.538,start,-0.0084,7.1845,0.3548,-6.2702,0.4688,0.7762,0.2410
1780411569.547,start,0.0219,7.2773,0.3608,-6.3397,0.4821,0.8043,0.2415
1780411569.558,start,-0.0158,7.3890,0.3495,-6.3843,0.4665,0.8005,0.2431
1780411569.567,start,-0.0208,7.5272,0.3118,-6.3807,0.4814,0.7988,0.2435
1780411569.577,start,-0.0430,7.4484,0.3257,-6.4292,0.4673,0.8095,0.2449
1780411569.587,start,-0.0631,7.3052,0.2765,-6.4456,0.4863,0.8200,0.2448
1780411569.597,start,-0.0392,7.3968,0.3267,-6.4587,0.4733,0.8088,0.2458
1780411569.607,start,-0.0577,7.4019,0.2902,-6.4682,0.4845,0.7927,0.2452
1780411569.617,start,-0.0067,7.4737,0.3488,-6.3443,0.4761,0.7594,0.2452
1780411569.628,start,-0.0364,7.2351,0.3119,-6.2279,0.4742,0.7228,0.2449
1780411569.638,start,0.0115,6.9319,0.3480,-6.0092,0.4721,0.6866,0.2443
1780411569.648,start,-0.0274,7.1349,0.3243,-6.0355,0.4652,0.6582,0.2443
1780411569.658,start,0.0092,7.1448,0.3336,-6.0824,0.4771,0.6514,0.2435
1780411569.668,start,-0.0018,7.2027,0.3447,-6.1505,0.4654,0.6486,0.2441
1780411569.677,start,0.0199,7.3501,0.3350,-6.1684,0.4829,0.6444,0.2435
1780411569.687,start,0.0169,7.1230,0.3609,-6.0838,0.4677,0.6322,0.2445
1780411569.697,start,0.0032,7.1891,0.3166,-6.1067,0.4839,0.6424,0.2441
1780411569.707,start,0.0044,7.1033,0.3454,-6.1328,0.4675,0.6601,0.2457
1780411569.717,start,-0.0342,7.1672,0.2865,-6.2200,0.4773,0.6791,0.2464
1780411569.727,start,-0.0108,7.2928,0.3205,-6.2370,0.4652,0.6756,0.2473
1780411569.738,start,-0.0516,7.2323,0.2720,-6.2756,0.4650,0.6724,0.2477
1780411569.748,start,-0.0025,7.2279,0.3113,-6.2209,0.4661,0.6679,0.2480
1780411569.758,start,-0.0384,7.3062,0.2861,-6.2546,0.4607,0.6511,0.2491
1780411569.768,start,0.0039,7.3436,0.3004,-6.3020,0.4743,0.6581,0.2491
1780411569.777,start,-0.0204,7.3155,0.3027,-6.2097,0.4597,0.6429,0.2497
1780411569.788,start,-0.0091,7.1540,0.2806,-6.0769,0.4736,0.6067,0.2488
1780411569.797,start,-0.0144,7.0427,0.3097,-5.8855,0.4580,0.5515,0.2486
1780411569.807,start,-0.0186,6.9564,0.2744,-5.8473,0.4767,0.5225,0.2474
1780411569.817,start,0.0119,7.0251,0.3296,-5.8947,0.4638,0.5096,0.2477
1780411569.828,start,-0.0058,7.1565,0.2861,-6.0467,0.4744,0.5205,0.2475
1780411569.838,start,0.0349,7.1158,0.3343,-6.0494,0.4629,0.5226,0.2478
1780411569.848,start,-0.0075,7.2053,0.2842,-6.0065,0.4609,0.5069,0.2480
1780411569.858,start,0.0301,7.1121,0.3133,-5.9767,0.4617,0.4919,0.2484
1780411569.868,start,-0.0046,7.1661,0.2876,-6.0327,0.4568,0.5059,0.2493
1780411569.878,start,0.0281,7.2900,0.2973,-6.1911,0.4713,0.5494,0.2503
1780411569.888,start,-0.0118,7.0974,0.2844,-6.1613,0.4563,0.5461,0.2520
1780411569.897,start,-0.0111,7.3622,0.2555,-6.1969,0.4747,0.5245,0.2519
1780411569.908,start,-0.0338,7.4397,0.2696,-6.1939,0.4596,0.5012,0.2525
1780411569.917,start,-0.0491,7.2930,0.2225,-6.1771,0.4754,0.4999,0.2518
1780411569.927,start,-0.0235,7.3489,0.2730,-6.2345,0.4620,0.5016,0.2531
1780411569.937,start,-0.0433,7.0275,0.2284,-6.0113,0.4676,0.4881,0.2535
1780411569.947,start,0.0016,6.8828,0.2819,-5.8798,0.4542,0.4486,0.2534
1780411569.957,start,-0.0374,6.9872,0.2361,-5.7348,0.4490,0.3880,0.2524
1780411569.967,start,0.0168,7.0089,0.2796,-5.7250,0.4496,0.3487,0.2515
1780411569.977,start,-0.0151,7.0568,0.2592,-5.7234,0.4446,0.3347,0.2520
1780411569.988,start,0.0393,6.9007,0.2837,-5.7821,0.4575,0.3539,0.2517
1780411569.997,start,0.0189,6.8396,0.2877,-5.7871,0.4442,0.3485,0.2521
1780411570.007,start,0.0357,7.0789,0.2730,-5.7753,0.4630,0.3243,0.2513
1780411570.017,start,0.0189,7.1184,0.2908,-5.8322,0.4514,0.3106,0.2519
1780411570.028,start,0.0046,7.1738,0.2439,-5.9076,0.4706,0.3393,0.2522
1780411570.038,start,0.0114,7.0866,0.2802,-5.9426,0.4557,0.3685,0.2545
1780411570.047,start,-0.0271,6.9736,0.2201,-5.9173,0.4642,0.3837,0.2553
1780411570.057,start,0.0083,7.1399,0.2685,-6.0180,0.4571,0.3773,0.2556
1780411570.067,start,-0.0347,7.2507,0.2208,-5.9814,0.4565,0.3665,0.2554
1780411570.078,start,0.0164,7.4422,0.2600,-6.1153,0.4584,0.3699,0.2553
1780411570.087,start,-0.0333,7.2205,0.2238,-6.0489,0.4496,0.3691,0.2559
1780411570.097,start,0.0031,7.0751,0.2345,-5.9960,0.4605,0.3755,0.2559
1780411570.107,start,-0.0369,7.0424,0.2230,-5.8494,0.4391,0.3348,0.2562
1780411570.117,start,-0.0224,6.8517,0.1990,-5.6678,0.4501,0.2800,0.2551
1780411570.127,start,-0.0289,6.9122,0.2295,-5.6490,0.4403,0.2295,0.2554
1780411570.137,start,-0.0277,6.7920,0.1979,-5.6030,0.4577,0.2142,0.2547
1780411570.147,start,0.0038,6.7404,0.2505,-5.6474,0.4394,0.2112,0.2553
1780411570.157,start,-0.0103,7.0111,0.2146,-5.7266,0.4532,0.1956,0.2554
1780411570.167,start,0.0350,7.0311,0.2715,-5.7268,0.4456,0.1709,0.2553
1780411570.177,start,-0.0007,7.1490,0.2242,-5.7380,0.4447,0.1549,0.2552
1780411570.187,start,0.0459,7.1214,0.2605,-5.7882,0.4471,0.1641,0.2557
1780411570.197,start,-0.0038,6.7946,0.2253,-5.7236,0.4436,0.1815,0.2574
1780411570.207,start,0.0264,6.9911,0.2314,-5.7624,0.4570,0.1958,0.2586
1780411570.217,start,-0.0193,7.0501,0.2140,-5.8377,0.4422,0.1936,0.2594
1780411570.227,start,-0.0061,7.1711,0.1952,-5.8743,0.4627,0.1984,0.2586
1780411570.237,start,-0.0252,7.2652,0.2159,-5.9584,0.4509,0.2055,0.2591
1780411570.247,start,-0.0356,7.0592,0.1709,-5.8752,0.4634,0.2059,0.2594
1780411570.257,start,-0.0174,7.1089,0.2174,-5.8852,0.4477,0.1905,0.2606
1780411570.267,start,-0.0373,6.9770,0.1726,-5.7256,0.4547,0.1603,0.2598
1780411570.277,start,0.0093,6.8606,0.2285,-5.5754,0.4357,0.1120,0.2593
1780411570.287,start,-0.0254,6.7468,0.1807,-5.4681,0.4312,0.0664,0.2589
1780411570.297,start,0.0281,6.5668,0.2279,-5.3871,0.4332,0.0385,0.2589
1780411570.307,start,-0.0118,6.7577,0.2029,-5.4578,0.4283,0.0211,0.2591
1780411570.317,start,0.0382,6.9174,0.2234,-5.5452,0.4396,0.0218,0.2589
1780411570.327,start,0.0100,7.0309,0.2272,-5.6248,0.4292,0.0217,0.2598
1780411570.337,start,0.0268,6.9997,0.2145,-5.6209,0.4527,0.0201,0.2604
1780411570.347,start,0.0040,6.8554,0.2290,-5.6050,0.4381,0.0167,0.2623
1780411570.357,start,-0.0087,6.8418,0.1858,-5.5729,0.4561,0.0284,0.2626
1780411570.367,start,-0.0036,6.8014,0.2234,-5.5970,0.4436,0.0410,0.2631
1780411570.377,start,-0.0277,6.8808,0.1788,-5.6762,0.4567,0.0656,0.2624
1780411570.387,start,0.0118,6.9641,0.2279,-5.7819,0.4437,0.0889,0.2621
1780411570.397,start,-0.0255,6.8462,0.1798,-5.7345,0.4391,0.0886,0.2613
1780411570.407,start,0.0163,7.1804,0.2161,-5.8257,0.4421,0.0778,0.2602
1780411570.417,start,-0.0312,7.2392,0.1793,-5.8002,0.4323,0.0666,0.2594
1780411570.427,start,0.0048,7.0492,0.1886,-5.8133,0.4389,0.0804,0.2583
1780411570.437,start,-0.0286,6.8497,0.1842,-5.6553,0.4227,0.0650,0.2589
1780411570.447,start,-0.0013,6.9225,0.1778,-5.6518,0.4417,0.0207,0.2586
1780411570.457,start,-0.0126,6.8858,0.2011,-5.5865,0.4227,-0.0326,0.2583
1780411570.467,start,-0.0032,6.7195,0.1750,-5.4293,0.4405,-0.0584,0.2568
1780411570.477,start,0.0075,6.5849,0.2238,-5.4315,0.4276,-0.0681,0.2575
1780411570.487,start,-0.0171,6.5513,0.1713,-5.4018,0.4348,-0.0826,0.2583
1780411570.497,start,0.0142,6.6971,0.2183,-5.3842,0.4215,-0.1080,0.2590
1780411570.507,start,-0.0199,6.8770,0.1793,-5.4790,0.4314,-0.1143,0.2586
1780411570.517,start,0.0348,6.8345,0.2273,-5.5523,0.4338,-0.0830,0.2576
1780411570.527,start,0.0078,6.8871,0.2066,-5.6108,0.4235,-0.0590,0.2590
1780411570.537,start,0.0507,6.9778,0.2240,-5.6102,0.4374,-0.0609,0.2610
1780411570.547,start,0.0111,6.9270,0.2195,-5.6225,0.4336,-0.0624,0.2622
1780411570.557,start,0.0224,6.9821,0.2008,-5.6748,0.4511,-0.0336,0.2605
1780411570.567,start,0.0023,6.9316,0.2140,-5.6591,0.4288,-0.0303,0.2610
1780411570.577,start,0.0045,6.8548,0.1839,-5.6439,0.4513,-0.0489,0.2623
1780411570.587,start,0.0068,6.8176,0.2255,-5.5791,0.4393,-0.0717,0.2636
1780411570.598,data_recording_left,-0.0161,6.7286,0.1761,-5.5382,0.4428,-0.0756,0.2615
1780411570.608,data_recording_left,0.0045,6.7615,0.2145,-5.5448,0.4252,-0.0952,0.2600
1780411570.617,data_recording_left,-0.0310,6.8956,0.1726,-5.5727,0.4297,-0.1334,0.2602
1780411570.627,data_recording_left,0.0130,6.9564,0.2119,-5.5596,0.4291,-0.1623,0.2604
1780411570.638,data_recording_left,-0.0186,6.9033,0.1863,-5.5206,0.4165,-0.1806,0.2592
1780411570.647,data_recording_left,0.0249,6.8064,0.2053,-5.4691,0.4291,-0.1969,0.2572
1780411570.658,data_recording_left,-0.0107,6.7444,0.2044,-5.4105,0.4226,-0.2219,0.2567
1780411570.667,data_recording_left,0.0134,6.8210,0.1926,-5.3905,0.4421,-0.2217,0.2570
1780411570.677,data_recording_left,-0.0016,6.8622,0.2079,-5.4216,0.4226,-0.1811,0.2588
1780411570.687,data_recording_left,0.0050,6.8065,0.1708,-5.3940,0.4390,-0.1257,0.2597
1780411570.697,data_recording_left,-0.0066,6.7871,0.1710,-5.3724,0.4045,-0.0784,0.2622
1780411570.707,data_recording_left,-0.0307,6.8540,0.0786,-5.3680,0.3829,-0.0423,0.2644
1780411570.717,data_recording_left,0.1032,6.8390,0.1497,-5.3850,0.3534,-0.0152,0.2678
1780411570.727,data_recording_left,0.0941,6.7975,0.0926,-5.4030,0.3413,0.0025,0.2698
1780411570.737,data_recording_left,0.3394,6.8285,0.2040,-5.4035,0.3191,0.0123,0.2709
1780411570.747,data_recording_left,0.3413,6.9128,0.1507,-5.4093,0.2725,0.0131,0.2726
1780411570.757,data_recording_left,0.4478,6.9500,0.1387,-5.4201,0.2455,0.0055,0.2743
1780411570.767,data_recording_left,0.2899,6.8930,-0.0265,-5.4109,0.1943,-0.0271,0.2772
1780411570.777,data_recording_left,0.3105,6.8442,-0.1165,-5.3772,0.1868,-0.0802,0.2774
1780411570.787,data_recording_left,0.3435,6.8499,-0.1135,-5.3248,0.1701,-0.1481,0.2784
1780411570.797,data_recording_left,0.4899,6.8479,-0.0794,-5.2987,0.1909,-0.1963,0.2777
1780411570.807,data_recording_left,0.6237,6.7922,0.0170,-5.2918,0.1589,-0.2236,0.2791
1780411570.817,data_recording_left,0.5899,6.7472,-0.0683,-5.2875,0.1528,-0.2409,0.2815
1780411570.827,data_recording_left,0.4929,6.6990,-0.1272,-5.2537,0.1506,-0.2626,0.2848
1780411570.837,data_recording_left,0.3498,6.6692,-0.2521,-5.2378,0.1642,-0.2761,0.2856
1780411570.847,data_recording_left,0.5659,6.6852,-0.1220,-5.2494,0.1389,-0.2821,0.2848
1780411570.857,data_recording_left,0.4876,6.7453,-0.1919,-5.2815,0.1230,-0.2821,0.2878
1780411570.867,data_recording_left,0.6834,6.8307,-0.0360,-5.3397,0.1790,-0.2653,0.2886
1780411570.877,data_recording_left,0.7531,6.8121,0.0541,-5.3582,0.1661,-0.2682,0.2907
1780411570.887,data_recording_left,0.9448,6.8336,0.1449,-5.3500,0.1713,-0.2710,0.2909
1780411570.897,data_recording_left,0.8830,6.8068,0.1814,-5.2965,0.1432,-0.2876,0.2921
1780411570.907,data_recording_left,0.5460,6.7545,-0.1130,-5.2905,0.1133,-0.3030,0.2937
1780411570.917,data_recording_left,0.5026,6.7484,-0.1440,-5.3364,0.0738,-0.3023,0.2971
1780411570.927,data_recording_left,0.2843,6.8105,-0.3258,-5.4035,0.0785,-0.2946,0.2989
1780411570.937,data_recording_left,0.4792,6.8729,-0.1549,-5.4181,0.0833,-0.3105,0.2986
1780411570.947,data_recording_left,0.5744,6.8856,-0.1044,-5.3614,0.0946,-0.3416,0.2973
1780411570.957,data_recording_left,0.8181,6.7847,0.1119,-5.2834,0.1087,-0.3587,0.2966
1780411570.967,data_recording_left,0.7592,6.7199,0.0990,-5.2676,0.1269,-0.3609,0.2968
1780411570.977,data_recording_left,0.7352,6.7016,0.0908,-5.2876,0.1450,-0.3509,0.2973
1780411570.987,data_recording_left,0.6203,6.6997,0.0004,-5.3000,0.0949,-0.3561,0.2992
1780411570.997,data_recording_left,0.5883,6.7752,-0.0657,-5.3401,0.0814,-0.3544,0.2988
1780411571.007,data_recording_left,0.5308,6.8095,-0.0666,-5.3794,0.0687,-0.3479,0.2994
1780411571.017,data_recording_left,0.4794,6.7971,-0.1378,-5.4087,0.0819,-0.3297,0.2987
1780411571.027,data_recording_left,0.5618,6.8199,-0.0559,-5.4319,0.0619,-0.3152,0.2997
1780411571.037,data_recording_left,0.5493,6.8478,-0.0882,-5.4396,0.0638,-0.3077,0.3005
1780411571.047,data_recording_left,0.5898,6.8232,-0.0452,-5.4175,0.0427,-0.3097,0.3026
1780411571.057,data_recording_left,0.5518,6.7964,-0.0781,-5.3955,0.0491,-0.3070,0.3036
1780411571.068,data_recording_left,0.7092,6.8344,0.0419,-5.4066,0.0448,-0.3027,0.3017
1780411571.078,data_recording_left,0.6702,6.8667,0.0266,-5.4214,0.0210,-0.3066,0.3012
1780411571.087,data_recording_left,0.8795,6.8299,0.1542,-5.3958,0.0224,-0.3048,0.3005
1780411571.097,data_recording_left,0.7235,6.7710,0.0708,-5.3653,-0.0197,-0.3221,0.3026
1780411571.107,data_recording_left,0.6336,6.7570,-0.0172,-5.3326,-0.0221,-0.3336,0.3032
1780411571.117,data_recording_left,0.4643,6.7869,-0.1209,-5.3357,-0.0444,-0.3416,0.3040
1780411571.127,data_recording_left,0.4634,6.7927,-0.1537,-5.3197,-0.0490,-0.3434,0.3009
1780411571.137,data_recording_left,0.5349,6.7600,-0.0848,-5.2880,-0.0695,-0.3519,0.2995
1780411571.147,data_recording_left,0.5570,6.6134,-0.0728,-5.2332,-0.0326,-0.3549,0.2981
1780411571.157,data_recording_left,0.6215,6.6002,0.0128,-5.2053,-0.0416,-0.3614,0.2990
1780411571.167,data_recording_left,0.5631,6.7361,-0.0721,-5.2462,-0.0675,-0.3648,0.3002
1780411571.177,data_recording_left,0.6231,6.8751,-0.0156,-5.3347,-0.0865,-0.3497,0.3010
1780411571.187,data_recording_left,0.5633,6.8778,-0.0549,-5.3913,-0.0987,-0.3295,0.3024
1780411571.197,data_recording_left,0.5900,6.7669,-0.0598,-5.3700,-0.1073,-0.3162,0.3037
1780411571.207,data_recording_left,0.4438,6.7280,-0.1515,-5.3605,-0.1450,-0.3245,0.3058
1780411571.217,data_recording_left,0.3824,6.8170,-0.2331,-5.3661,-0.1466,-0.3239,0.3069
1780411571.227,data_recording_left,0.4916,6.9446,-0.1373,-5.4242,-0.1617,-0.3211,0.3083
1780411571.237,data_recording_left,0.6877,6.9591,-0.0281,-5.4559,-0.1337,-0.3099,0.3069
1780411571.247,data_recording_left,0.7548,6.8461,0.0900,-5.4041,-0.1323,-0.3117,0.3046
1780411571.257,data_recording_left,0.7605,6.7321,0.0718,-5.3146,-0.1231,-0.3244,0.3013
1780411571.268,data_recording_left,0.6333,6.6485,-0.0009,-5.2431,-0.1729,-0.3480,0.3003
1780411571.277,data_recording_left,0.4743,6.6829,-0.1443,-5.2479,-0.1974,-0.3572,0.3006
1780411571.287,data_recording_left,0.4989,6.7690,-0.1188,-5.3051,-0.2064,-0.3464,0.3025
1780411571.298,data_recording_left,0.4862,6.8235,-0.1250,-5.3571,-0.2211,-0.3462,0.3036
1780411571.307,data_recording_left,0.5959,6.8310,-0.0566,-5.3338,-0.2129,-0.3500,0.3025
1780411571.317,data_recording_left,0.4916,6.8056,-0.1098,-5.2954,-0.2319,-0.3639,0.3026
1780411571.327,data_recording_left,0.5007,6.7602,-0.1255,-5.2497,-0.2142,-0.3645,0.3029
1780411571.337,data_recording_left,0.5632,6.6798,-0.0577,-5.2143,-0.2215,-0.3659,0.3060
1780411571.347,data_recording_left,0.5088,6.6342,-0.1133,-5.2058,-0.2190,-0.3558,0.3077
1780411571.357,data_recording_left,0.5138,6.6009,-0.0913,-5.2060,-0.2615,-0.3558,0.3086
1780411571.367,data_recording_left,0.3930,6.6310,-0.2123,-5.2296,-0.2816,-0.3552,0.3051
1780411571.377,data_recording_left,0.4035,6.7208,-0.1906,-5.2676,-0.3183,-0.3580,0.3024
1780411571.388,data_recording_left,0.3923,6.8297,-0.2375,-5.3002,-0.3261,-0.3622,0.3012
1780411571.397,data_recording_left,0.6334,6.8091,-0.0413,-5.3314,-0.3220,-0.3550,0.3019
1780411571.407,data_recording_left,0.6421,6.7242,-0.0365,-5.3392,-0.3378,-0.3470,0.3042
1780411571.417,data_recording_left,0.5924,6.6732,-0.0597,-5.3137,-0.3328,-0.3457,0.3060
1780411571.427,data_recording_left,0.5623,6.7045,-0.0662,-5.2825,-0.3251,-0.3690,0.3084
1780411571.437,data_recording_left,0.5165,6.7370,-0.1203,-5.2652,-0.3195,-0.3809,0.3080
1780411571.447,data_recording_left,0.5179,6.7222,-0.0919,-5.2714,-0.3552,-0.3896,0.3092
1780411571.457,data_recording_left,0.4897,6.7344,-0.1420,-5.3124,-0.3580,-0.3843,0.3103
1780411571.467,data_recording_left,0.4673,6.7384,-0.1246,-5.3303,-0.3906,-0.3963,0.3133
1780411571.477,data_recording_left,0.4393,6.7590,-0.1752,-5.2900,-0.3816,-0.4112,0.3131
1780411571.487,data_recording_left,0.4831,6.7408,-0.1309,-5.2335,-0.3991,-0.4351,0.3112
1780411571.497,data_recording_left,0.3910,6.6437,-0.2166,-5.1926,-0.4236,-0.4507,0.3090
1780411571.507,data_recording_left,0.4684,6.5499,-0.1700,-5.1647,-0.4403,-0.4499,0.3086
1780411571.517,data_recording_left,0.2663,6.5550,-0.3022,-5.1797,-0.4482,-0.4584,0.3110
1780411571.528,data_recording_left,0.3849,6.6414,-0.2261,-5.1804,-0.4405,-0.4705,0.3122
1780411571.538,data_recording_left,0.4416,6.7198,-0.2018,-5.1981,-0.4670,-0.4854,0.3125
1780411571.547,data_recording_left,0.4589,6.6569,-0.1973,-5.2111,-0.4794,-0.4741,0.3118
1780411571.557,data_recording_left,0.4001,6.5661,-0.2248,-5.2181,-0.5077,-0.4658,0.3126
1780411571.567,data_recording_left,0.3858,6.4832,-0.2548,-5.1670,-0.4970,-0.4648,0.3150
1780411571.577,data_recording_left,0.4898,6.6217,-0.1672,-5.1989,-0.5177,-0.4835,0.3176
1780411571.588,data_recording_left,0.4690,6.8324,-0.1966,-5.2932,-0.5055,-0.4744,0.3174
1780411571.597,data_recording_left,0.5966,6.8660,-0.0824,-5.3579,-0.5298,-0.4583,0.3174
1780411571.607,data_recording_left,0.4133,6.8134,-0.2191,-5.3701,-0.5404,-0.4462,0.3170
1780411571.618,data_recording_left,0.4526,6.7219,-0.1736,-5.3033,-0.5322,-0.4451,0.3160
1780411571.628,data_recording_left,0.3718,6.6361,-0.2389,-5.2269,-0.5444,-0.4633,0.3152
1780411571.637,data_recording_left,0.5636,6.5809,-0.1184,-5.1960,-0.5484,-0.4643,0.3147
1780411571.647,data_recording_left,0.5567,6.6286,-0.0994,-5.2483,-0.5678,-0.4616,0.3178
1780411571.657,data_recording_left,0.4777,6.6998,-0.1737,-5.2943,-0.5722,-0.4571,0.3201
1780411571.667,data_recording_left,0.2828,6.7274,-0.3016,-5.2796,-0.6086,-0.4808,0.3219
1780411571.677,data_recording_left,0.2552,6.6663,-0.3586,-5.1901,-0.6031,-0.5095,0.3193
1780411571.687,data_recording_left,0.2232,6.5501,-0.3784,-5.1021,-0.6357,-0.5492,0.3178
1780411571.697,data_recording_left,0.2732,6.5335,-0.3564,-5.0977,-0.6143,-0.5573,0.3159
1780411571.707,data_recording_left,0.3598,6.5190,-0.2736,-5.0950,-0.6236,-0.5615,0.3162
1780411571.718,data_recording_left,0.2146,6.4840,-0.3787,-5.0956,-0.6490,-0.5731,0.3148
1780411571.727,data_recording_left,0.3948,6.4388,-0.2786,-5.0762,-0.6630,-0.5825,0.3134
1780411571.737,data_recording_left,0.4263,6.4982,-0.2448,-5.1023,-0.6768,-0.5942,0.3133
1780411571.747,data_recording_left,0.5953,6.6351,-0.1287,-5.1783,-0.6807,-0.5879,0.3147
1780411571.757,data_recording_left,0.4553,6.7328,-0.2051,-5.2521,-0.6977,-0.5782,0.3190
1780411571.767,data_recording_left,0.4111,6.7266,-0.2576,-5.2584,-0.6967,-0.5694,0.3215
1780411571.778,data_recording_left,0.1945,6.6902,-0.4049,-5.2710,-0.7357,-0.5806,0.3235
1780411571.787,data_recording_left,0.2855,6.6947,-0.3708,-5.2906,-0.7152,-0.5662,0.3221
1780411571.797,data_recording_left,0.3550,6.7422,-0.2852,-5.2895,-0.7159,-0.5666,0.3226
1780411571.807,data_recording_left,0.4564,6.7713,-0.2222,-5.3055,-0.6934,-0.5659,0.3223
1780411571.817,data_recording_left,0.5225,6.7142,-0.1497,-5.2808,-0.7212,-0.5714,0.3225
1780411571.827,data_recording_left,0.4274,6.5823,-0.2300,-5.2419,-0.7409,-0.5771,0.3213
1780411571.837,data_recording_left,0.4675,6.4751,-0.2148,-5.1797,-0.7577,-0.5926,0.3204
1780411571.847,data_recording_left,0.3794,6.5277,-0.2809,-5.1699,-0.7752,-0.6199,0.3206
1780411571.857,data_recording_left,0.2874,6.6305,-0.3751,-5.1619,-0.7941,-0.6390,0.3205
