timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780495328.678,data_recording_right,0.3184,5.9239,0.3116,-4.7187,0.2949,-0.2235,0.2219
1780495328.687,data_recording_right,0.3436,5.9861,0.3585,-4.8053,0.3111,-0.2442,0.2207
1780495328.698,data_recording_right,0.3660,5.9803,0.4351,-4.8650,0.3320,-0.2390,0.2193
1780495328.708,data_recording_right,0.3945,5.9503,0.4570,-4.8472,0.3261,-0.2511,0.2199
1780495328.718,data_recording_right,0.3850,6.2251,0.4762,-4.8958,0.3364,-0.2851,0.2191
1780495328.728,data_recording_right,0.3294,6.5276,0.4927,-5.0101,0.3694,-0.2985,0.2180
1780495328.737,data_recording_right,0.2372,6.4006,0.4269,-4.9893,0.3513,-0.2969,0.2178
1780495328.747,data_recording_right,0.1919,6.0497,0.3875,-4.8053,0.3256,-0.2981,0.2168
1780495328.758,data_recording_right,0.1628,5.7824,0.4092,-4.7781,0.3597,-0.2918,0.2136
1780495328.767,data_recording_right,0.1403,5.8292,0.4059,-4.7167,0.3576,-0.3056,0.2130
1780495328.778,data_recording_right,0.1633,6.0179,0.3959,-4.7855,0.3325,-0.3349,0.2129
1780495328.788,data_recording_right,0.1735,6.0547,0.4277,-4.8757,0.3639,-0.3447,0.2107
1780495328.797,data_recording_right,0.1659,6.2839,0.4459,-4.9198,0.3699,-0.3549,0.2104
1780495328.807,data_recording_right,0.1864,6.2064,0.4203,-5.0112,0.3462,-0.3449,0.2112
1780495328.817,data_recording_right,0.1897,6.4362,0.4381,-4.9813,0.3491,-0.3531,0.2094
1780495328.827,data_recording_right,0.1752,6.0257,0.4514,-4.7997,0.3584,-0.4067,0.2090
1780495328.837,data_recording_right,0.1700,5.8531,0.4159,-4.5627,0.3265,-0.4652,0.2105
1780495328.848,data_recording_right,0.1558,5.4812,0.3985,-4.4603,0.3101,-0.4812,0.2097
1780495328.857,data_recording_right,0.1477,5.6747,0.4197,-4.5229,0.3313,-0.4833,0.2077
1780495328.867,data_recording_right,0.1451,5.9416,0.4038,-4.7423,0.3120,-0.4763,0.2082
1780495328.878,data_recording_right,0.1925,6.3370,0.4180,-4.9182,0.2900,-0.4747,0.2081
1780495328.887,data_recording_right,0.2310,6.3052,0.4710,-4.9465,0.3145,-0.4930,0.2070
1780495328.897,data_recording_right,0.2632,6.2952,0.4982,-4.8614,0.3116,-0.5371,0.2086
1780495328.907,data_recording_right,0.2975,6.0842,0.4923,-4.7674,0.2785,-0.5640,0.2097
1780495328.917,data_recording_right,0.2894,5.9522,0.4882,-4.7137,0.2848,-0.5618,0.2091
1780495328.928,data_recording_right,0.2614,5.9246,0.4788,-4.7534,0.2821,-0.5598,0.2094
1780495328.937,data_recording_right,0.2434,6.0589,0.4278,-4.7171,0.2514,-0.5786,0.2105
1780495328.948,data_recording_right,0.2139,5.8827,0.4067,-4.8084,0.2496,-0.5828,0.2101
1780495328.958,data_recording_right,0.2361,6.1429,0.4395,-4.7845,0.2724,-0.5566,0.2085
1780495328.967,data_recording_right,0.2747,6.0965,0.4348,-4.8721,0.2541,-0.5573,0.2087
1780495328.977,data_recording_right,0.3460,5.9258,0.4475,-4.7703,0.2376,-0.6017,0.2091
1780495328.987,data_recording_right,0.3720,5.8589,0.4881,-4.6525,0.2714,-0.6299,0.2075
1780495328.998,data_recording_right,0.3038,5.4924,0.4206,-4.4376,0.2457,-0.6646,0.2091
1780495329.007,data_recording_right,0.3557,5.8794,0.4052,-4.5700,0.2263,-0.6846,0.2107
1780495329.018,data_recording_right,0.3719,5.9204,0.4495,-4.5743,0.2533,-0.6491,0.2090
1780495329.028,data_recording_right,0.3458,6.1126,0.4310,-4.7231,0.2498,-0.6049,0.2088
1780495329.038,data_recording_right,0.4145,5.8058,0.4308,-4.6558,0.2202,-0.5892,0.2094
1780495329.048,data_recording_right,0.4672,6.0933,0.4785,-4.7229,0.2469,-0.5987,0.2087
1780495329.058,data_recording_right,0.4923,5.9275,0.5118,-4.6346,0.2568,-0.6234,0.2084
1780495329.068,data_recording_right,0.4937,6.0990,0.4739,-4.6440,0.2288,-0.6341,0.2104
1780495329.078,data_recording_right,0.4788,5.9628,0.4579,-4.6423,0.2201,-0.6305,0.2101
1780495329.088,data_recording_right,0.4647,6.0947,0.4677,-4.6979,0.2418,-0.6326,0.2097
1780495329.098,data_recording_right,0.4728,5.9911,0.4485,-4.6654,0.2258,-0.6369,0.2107
1780495329.108,data_recording_right,0.5019,6.0152,0.4533,-4.6493,0.2091,-0.6469,0.2103
1780495329.118,data_recording_right,0.5156,5.9202,0.4834,-4.6370,0.2357,-0.6575,0.2079
1780495329.129,data_recording_right,0.5012,6.0299,0.4722,-4.6363,0.2229,-0.6741,0.2083
1780495329.137,data_recording_right,0.4984,6.1118,0.4442,-4.6451,0.1996,-0.6817,0.2088
1780495329.147,data_recording_right,0.4758,6.0589,0.4441,-4.7082,0.2221,-0.6641,0.2070
1780495329.157,data_recording_right,0.4652,5.9535,0.4436,-4.6698,0.2181,-0.6569,0.2068
1780495329.167,data_recording_right,0.4887,5.9332,0.4209,-4.6315,0.1891,-0.6747,0.2082
1780495329.178,data_recording_right,0.5038,5.9521,0.4363,-4.5605,0.1965,-0.7057,0.2079
1780495329.188,data_recording_right,0.5205,5.7778,0.4713,-4.4561,0.2199,-0.7278,0.2075
1780495329.198,data_recording_right,0.5390,5.7761,0.4601,-4.3698,0.2072,-0.7418,0.2097
1780495329.208,data_recording_right,0.5409,5.7702,0.4568,-4.4222,0.1984,-0.7359,0.2100
1780495329.218,data_recording_right,0.5308,5.8984,0.4724,-4.5206,0.2193,-0.7323,0.2087
1780495329.227,data_recording_right,0.5075,5.8029,0.4447,-4.5146,0.2033,-0.7482,0.2100
1780495329.238,data_recording_right,0.5199,5.9239,0.4358,-4.4793,0.1894,-0.7812,0.2111
1780495329.248,data_recording_right,0.5328,5.9597,0.4664,-4.4601,0.2187,-0.8060,0.2103
1780495329.258,data_recording_right,0.5678,5.9532,0.4929,-4.5123,0.2184,-0.8040,0.2107
1780495329.267,data_recording_right,0.6116,5.8453,0.4935,-4.5495,0.1935,-0.7858,0.2112
1780495329.277,data_recording_right,0.5989,5.9970,0.4972,-4.5577,0.2017,-0.7951,0.2102
1780495329.287,data_recording_right,0.5663,5.9632,0.4916,-4.5376,0.2112,-0.8286,0.2104
1780495329.298,data_recording_right,0.5358,5.9525,0.4488,-4.4789,0.1939,-0.8574,0.2119
1780495329.307,data_recording_right,0.5206,5.8594,0.4350,-4.4927,0.1910,-0.8509,0.2117
1780495329.318,data_recording_right,0.5370,5.8654,0.4632,-4.4988,0.2081,-0.8395,0.2112
1780495329.327,data_recording_right,0.5474,5.9200,0.4525,-4.5423,0.1950,-0.8408,0.2124
1780495329.338,data_recording_right,0.5499,5.6244,0.4428,-4.4386,0.1797,-0.8471,0.2131
1780495329.347,data_recording_right,0.5478,6.0034,0.4643,-4.4569,0.2101,-0.8459,0.2118
1780495329.357,data_recording_right,0.5232,5.3653,0.4493,-4.2510,0.1983,-0.8610,0.2128
1780495329.367,data_recording_right,0.5485,5.5275,0.4350,-4.3045,0.1755,-0.9078,0.2141
1780495329.377,data_recording_right,0.5653,5.6854,0.4654,-4.2366,0.1980,-0.9366,0.2130
1780495329.387,data_recording_right,0.5549,6.0063,0.4745,-4.3316,0.1961,-0.9727,0.2129
1780495329.397,data_recording_right,0.5875,5.9486,0.4631,-4.3605,0.1867,-0.9906,0.2142
1780495329.407,data_recording_right,0.5781,5.7168,0.4755,-4.3266,0.1938,-0.9547,0.2129
1780495329.417,data_recording_right,0.5732,5.4965,0.4796,-4.2519,0.1979,-0.9231,0.2125
1780495329.427,data_recording_right,0.5794,5.5379,0.4592,-4.2354,0.1741,-0.9353,0.2137
1780495329.437,data_recording_right,0.5827,5.6541,0.4635,-4.2995,0.1779,-0.9615,0.2137
1780495329.447,data_recording_right,0.5930,5.8375,0.4885,-4.3675,0.2036,-0.9762,0.2132
1780495329.457,data_recording_right,0.5961,5.8699,0.4779,-4.3915,0.1931,-0.9798,0.2144
1780495329.467,data_recording_right,0.6124,6.0726,0.4773,-4.4422,0.1781,-0.9724,0.2145
1780495329.477,data_recording_right,0.6030,5.8838,0.4858,-4.4448,0.1923,-0.9666,0.2135
1780495329.487,data_recording_right,0.5922,5.9058,0.4790,-4.4225,0.1871,-0.9876,0.2143
1780495329.497,data_recording_right,0.5883,5.8860,0.4609,-4.3624,0.1675,-1.0218,0.2153
1780495329.507,data_recording_right,0.5808,5.9519,0.4636,-4.3674,0.1828,-1.0421,0.2143
1780495329.517,data_recording_right,0.5895,5.9643,0.4823,-4.3842,0.1852,-1.0468,0.2136
1780495329.527,data_recording_right,0.5956,5.7802,0.4628,-4.2715,0.1692,-1.0484,0.2146
1780495329.537,data_recording_right,0.5908,5.7751,0.4625,-4.2208,0.1703,-1.0577,0.2145
1780495329.547,data_recording_right,0.5846,5.6292,0.4787,-4.1443,0.1881,-1.0737,0.2133
1780495329.557,data_recording_right,0.5856,5.5877,0.4593,-4.1129,0.1731,-1.0844,0.2140
1780495329.567,data_recording_right,0.5893,5.4565,0.4513,-4.0714,0.1570,-1.0954,0.2134
1780495329.577,data_recording_right,0.5936,5.6640,0.4760,-4.1686,0.1886,-1.1071,0.2120
1780495329.587,data_recording_right,0.6010,5.7639,0.4821,-4.1993,0.1840,-1.1081,0.2125
1780495329.597,data_recording_right,0.6290,5.9549,0.4774,-4.2912,0.1650,-1.1066,0.2131
1780495329.607,data_recording_right,0.6275,5.7277,0.4927,-4.2359,0.1792,-1.1105,0.2117
1780495329.617,data_recording_right,0.6172,5.7175,0.4925,-4.2256,0.1767,-1.1252,0.2120
1780495329.627,data_recording_right,0.6213,5.6819,0.4707,-4.1544,0.1574,-1.1419,0.2132
1780495329.637,data_recording_right,0.6064,5.8072,0.4714,-4.1969,0.1722,-1.1457,0.2129
1780495329.647,data_recording_right,0.6170,5.7210,0.4906,-4.1887,0.1817,-1.1410,0.2132
1780495329.657,data_recording_right,0.6298,5.8746,0.4729,-4.2944,0.1610,-1.1398,0.2145
1780495329.667,data_recording_right,0.6278,5.7822,0.4693,-4.2296,0.1545,-1.1434,0.2145
1780495329.677,data_recording_right,0.6173,5.8405,0.4868,-4.2734,0.1792,-1.1631,0.2137
1780495329.688,data_recording_right,0.6091,5.7012,0.4685,-4.1456,0.1706,-1.1848,0.2153
1780495329.697,data_recording_right,0.6201,5.8326,0.4647,-4.1784,0.1552,-1.1892,0.2157
1780495329.707,data_recording_right,0.6196,5.7168,0.4797,-4.1427,0.1746,-1.1807,0.2144
1780495329.717,data_recording_right,0.6189,5.6647,0.4796,-4.1324,0.1633,-1.1853,0.2151
1780495329.727,data_recording_right,0.6302,5.4942,0.4626,-3.9647,0.1422,-1.2069,0.2163
1780495329.738,data_recording_right,0.6220,5.5212,0.4716,-3.9775,0.1623,-1.2312,0.2151
1780495329.747,data_recording_right,0.6300,5.5313,0.4877,-3.9761,0.1688,-1.2372,0.2148
1780495329.758,data_recording_right,0.6526,5.5368,0.4757,-4.0506,0.1530,-1.2206,0.2158
1780495329.767,data_recording_right,0.6610,5.6981,0.4859,-4.1090,0.1544,-1.2085,0.2152
1780495329.778,data_recording_right,0.6572,5.8244,0.5006,-4.1515,0.1700,-1.2251,0.2148
1780495329.787,data_recording_right,0.6516,5.7992,0.4795,-4.1061,0.1572,-1.2624,0.2165
1780495329.797,data_recording_right,0.6497,5.6588,0.4712,-4.0736,0.1524,-1.2799,0.2167
1780495329.807,data_recording_right,0.6548,5.6697,0.4906,-4.0428,0.1742,-1.2716,0.2155
1780495329.818,data_recording_right,0.6619,5.6814,0.4868,-4.0868,0.1669,-1.2605,0.2159
1780495329.827,data_recording_right,0.6773,5.7436,0.4812,-4.1263,0.1492,-1.2545,0.2161
1780495329.837,data_recording_right,0.6681,5.7315,0.4885,-4.1545,0.1690,-1.2634,0.2154
1780495329.847,data_recording_right,0.6669,5.9379,0.4938,-4.1091,0.1700,-1.3055,0.2161
1780495329.857,data_recording_right,0.6697,5.8597,0.4753,-4.1024,0.1575,-1.3290,0.2170
1780495329.867,data_recording_right,0.6623,5.7470,0.4796,-4.0640,0.1673,-1.3054,0.2155
1780495329.877,data_recording_right,0.6642,5.5946,0.4922,-4.0984,0.1697,-1.2842,0.2144
1780495329.887,data_recording_right,0.6710,5.6029,0.4726,-3.9650,0.1519,-1.3063,0.2154
1780495329.897,data_recording_right,0.6595,5.6538,0.4717,-3.9119,0.1522,-1.3432,0.2151
1780495329.907,data_recording_right,0.6576,5.5351,0.4876,-3.8298,0.1751,-1.3642,0.2147
1780495329.917,data_recording_right,0.6615,5.5249,0.4765,-3.8658,0.1654,-1.3552,0.2160
1780495329.927,data_recording_right,0.6772,5.4604,0.4770,-3.8590,0.1503,-1.3343,0.2161
1780495329.937,data_recording_right,0.6779,5.5653,0.4918,-3.9909,0.1686,-1.3230,0.2142
1780495329.948,data_recording_right,0.6802,5.4921,0.4906,-3.9339,0.1579,-1.3407,0.2146
1780495329.957,data_recording_right,0.6972,5.7395,0.4867,-3.9311,0.1476,-1.3860,0.2158
1780495329.967,data_recording_right,0.6871,5.3732,0.4940,-3.8400,0.1654,-1.4061,0.2152
1780495329.977,data_recording_right,0.7068,5.8098,0.5115,-3.9702,0.1700,-1.3598,0.2152
1780495329.987,data_recording_right,0.6977,5.1182,0.4909,-3.8209,0.1433,-1.3144,0.2159
1780495329.997,data_recording_right,0.6767,5.4071,0.4730,-3.9397,0.1367,-1.3506,0.2161
1780495330.007,data_recording_right,0.6681,5.5446,0.4885,-3.8535,0.1591,-1.4238,0.2165
1780495330.017,data_recording_right,0.6532,5.8276,0.4714,-3.9260,0.1537,-1.4788,0.2184
1780495330.027,data_recording_right,0.6792,5.7737,0.4719,-3.8764,0.1510,-1.4731,0.2188
1780495330.037,data_recording_right,0.6902,5.8421,0.5096,-4.0413,0.1771,-1.4255,0.2170
1780495330.048,data_recording_right,0.6872,5.6042,0.4915,-4.0015,0.1560,-1.3726,0.2176
1780495330.057,data_recording_right,0.6937,5.6779,0.4764,-4.0340,0.1293,-1.3742,0.2180
1780495330.067,data_recording_right,0.6594,5.5418,0.4792,-3.8330,0.1585,-1.4257,0.2170
1780495330.077,data_recording_right,0.6580,5.6728,0.4844,-3.7619,0.1616,-1.4740,0.2178
1780495330.088,data_recording_right,0.6943,5.5356,0.4812,-3.7203,0.1427,-1.4483,0.2182
1780495330.097,data_recording_right,0.7152,5.4104,0.5096,-3.7766,0.1555,-1.3862,0.2161
1780495330.108,data_recording_right,0.7075,5.0593,0.5138,-3.6900,0.1471,-1.3660,0.2149
1780495330.118,data_recording_right,0.7054,5.3693,0.4890,-3.7249,0.1364,-1.4097,0.2164
1780495330.127,data_recording_right,0.6735,5.4854,0.4875,-3.7208,0.1469,-1.4708,0.2166
1780495330.137,data_recording_right,0.6742,5.8427,0.4985,-3.8539,0.1693,-1.5081,0.2168
1780495330.147,data_recording_right,0.6965,5.5451,0.5002,-3.7675,0.1552,-1.4845,0.2179
1780495330.157,data_recording_right,0.7168,5.5890,0.5113,-3.8511,0.1479,-1.4416,0.2173
1780495330.167,data_recording_right,0.7235,5.7170,0.5270,-3.9417,0.1653,-1.4320,0.2159
1780495330.178,data_recording_right,0.7037,5.4845,0.5146,-3.8026,0.1557,-1.4641,0.2171
1780495330.187,data_recording_right,0.6869,5.5289,0.4902,-3.7633,0.1441,-1.5086,0.2183
1780495330.197,data_recording_right,0.6711,5.7413,0.4884,-3.8557,0.1571,-1.5095,0.2173
1780495330.208,data_recording_right,0.6764,5.5837,0.4965,-3.8455,0.1541,-1.4836,0.2172
1780495330.217,data_recording_right,0.6968,5.4271,0.4919,-3.7658,0.1394,-1.4962,0.2179
1780495330.227,data_recording_right,0.7044,5.3343,0.5005,-3.7409,0.1469,-1.5342,0.2172
1780495330.237,data_recording_right,0.7076,5.4719,0.5195,-3.7510,0.1618,-1.5803,0.2169
1780495330.247,data_recording_right,0.7051,5.6168,0.5038,-3.7714,0.1551,-1.6038,0.2184
1780495330.257,data_recording_right,0.6986,5.4863,0.4968,-3.7508,0.1489,-1.6091,0.2186
1780495330.267,data_recording_right,0.6938,5.5762,0.5086,-3.7852,0.1691,-1.6146,0.2173
1780495330.277,data_recording_right,0.6977,5.5147,0.5032,-3.7694,0.1601,-1.6320,0.2180
1780495330.287,data_recording_right,0.7057,5.5218,0.4999,-3.7565,0.1526,-1.6771,0.2183
1780495330.493,start,0.6731,5.3409,0.4961,-3.5921,0.1871,-1.8212,0.2170
1780495330.494,start,0.6788,5.3049,0.4933,-3.5774,0.1747,-1.8118,0.2179
1780495330.495,start,0.6901,5.5197,0.4953,-3.6639,0.1667,-1.7961,0.2183
1780495330.495,start,0.6840,5.7456,0.5032,-3.7730,0.1831,-1.7802,0.2171
1780495330.496,start,0.6803,5.8027,0.5063,-3.7836,0.1838,-1.7670,0.2175
1780495330.496,start,0.6808,5.6433,0.4934,-3.6953,0.1733,-1.7557,0.2183
1780495330.497,start,0.6735,5.4159,0.4899,-3.6289,0.1737,-1.7409,0.2176
1780495330.498,start,0.6743,5.3691,0.4998,-3.6143,0.1793,-1.7247,0.2173
1780495330.499,start,0.6783,5.5499,0.4909,-3.6403,0.1737,-1.7120,0.2186
1780495330.499,start,0.6788,5.7392,0.4933,-3.7130,0.1764,-1.7016,0.2179
1780495330.500,start,0.6841,5.7905,0.5113,-3.7669,0.1978,-1.6931,0.2162
1780495330.507,start,0.6868,5.6808,0.5015,-3.7026,0.1848,-1.6868,0.2171
1780495330.517,start,0.6913,5.5199,0.4944,-3.6322,0.1718,-1.6817,0.2176
1780495330.527,start,0.6760,5.4240,0.4996,-3.6337,0.1921,-1.6780,0.2178
1780495330.537,start,0.6665,5.5266,0.4947,-3.6594,0.1849,-1.6763,0.2203
1780495330.547,start,0.6682,5.5859,0.4827,-3.6574,0.1725,-1.6732,0.2232
1780495330.557,start,0.6636,5.7833,0.4938,-3.7524,0.1865,-1.6322,0.2245
1780495330.567,start,0.6650,5.5326,0.5003,-3.6958,0.1856,-1.4737,0.2257
1780495330.577,start,0.6787,5.5696,0.4939,-3.6190,0.1765,-1.3254,0.2278
1780495330.588,start,0.6790,5.7265,0.5026,-3.6585,0.1866,-1.2210,0.2283
1780495330.597,start,0.6861,5.7408,0.5186,-3.6599,0.2021,-1.1389,0.2282
1780495330.607,start,0.6937,5.7445,0.5090,-3.6524,0.1951,-1.0773,0.2289
1780495330.617,start,0.6833,5.7457,0.5049,-3.6587,0.1970,-1.0314,0.2289
1780495330.628,start,0.6537,5.6697,0.5007,-3.6496,0.2197,-0.9904,0.2280
1780495330.638,start,0.6382,5.6747,0.4853,-3.6632,0.2154,-0.9569,0.2285
1780495330.647,start,0.6349,5.5966,0.4746,-3.6574,0.2068,-0.9192,0.2287
1780495330.657,start,0.6399,5.3509,0.4876,-3.5792,0.2256,-0.8607,0.2272
1780495330.668,start,0.6556,5.6118,0.5060,-3.6113,0.2271,-0.8526,0.2273
1780495330.678,start,0.6784,6.0122,0.5040,-3.6753,0.2280,-0.8832,0.2284
1780495330.687,start,0.6821,5.8406,0.5182,-3.6567,0.2489,-0.8606,0.2275
1780495330.697,start,0.6720,5.5348,0.5197,-3.6267,0.2578,-0.7966,0.2269
1780495330.707,start,0.6681,5.6000,0.4978,-3.6560,0.2545,-0.7437,0.2276
1780495330.717,start,0.6522,6.0225,0.4957,-3.7976,0.2600,-0.7079,0.2270
1780495330.727,start,0.6446,5.8684,0.4983,-3.7351,0.2784,-0.6965,0.2262
1780495330.738,start,0.6433,5.6666,0.4917,-3.6214,0.2739,-0.7107,0.2273
1780495330.747,start,0.6501,5.8389,0.4902,-3.6718,0.2746,-0.6964,0.2279
1780495330.757,start,0.6494,5.9594,0.5049,-3.7699,0.2958,-0.6513,0.2265
1780495330.767,start,0.6504,5.6209,0.5084,-3.7595,0.2921,-0.6182,0.2263
1780495330.777,start,0.6315,5.6248,0.4917,-3.6951,0.2764,-0.6192,0.2263
1780495330.787,start,0.5552,5.6851,0.4691,-3.6840,0.2918,-0.6502,0.2254
1780495330.797,start,0.5498,6.0246,0.4873,-3.7664,0.3082,-0.6984,0.2256
1780495330.807,start,0.5973,5.9539,0.5030,-3.6680,0.3027,-0.7028,0.2268
1780495330.818,start,0.6182,5.8733,0.5359,-3.7912,0.3150,-0.6539,0.2258
1780495330.828,start,0.5600,5.6641,0.5303,-3.7741,0.3303,-0.6030,0.2245
1780495330.838,start,0.4845,5.6191,0.4729,-3.6508,0.3165,-0.6277,0.2258
1780495330.847,start,0.4436,5.5291,0.4455,-3.5046,0.3132,-0.6838,0.2265
1780495330.857,start,0.4458,5.6426,0.4693,-3.5559,0.3432,-0.6988,0.2253
1780495330.867,start,0.4760,5.5434,0.4785,-3.6060,0.3405,-0.6762,0.2261
1780495330.877,start,0.5118,5.6581,0.4938,-3.6997,0.3365,-0.6500,0.2259
1780495330.887,start,0.5005,5.6005,0.5066,-3.7162,0.3639,-0.6252,0.2239
1780495330.898,start,0.4645,5.8448,0.4985,-3.8163,0.3611,-0.6358,0.2243
1780495330.907,start,0.3927,5.7998,0.4403,-3.7633,0.3488,-0.6621,0.2258
1780495330.917,start,0.3449,6.0326,0.4239,-3.8514,0.3666,-0.6664,0.2257
1780495330.927,start,0.3609,5.9387,0.4438,-3.8535,0.3779,-0.6269,0.2252
1780495330.937,start,0.4142,5.9237,0.4626,-3.8843,0.3750,-0.5899,0.2259
1780495330.947,start,0.4410,5.6739,0.4896,-3.8246,0.3811,-0.5818,0.2252
1780495330.957,start,0.4319,5.8335,0.5114,-3.8566,0.4091,-0.5991,0.2243
1780495330.968,start,0.3948,5.8389,0.4863,-3.7986,0.4030,-0.6163,0.2258
1780495330.977,start,0.3666,5.8915,0.4609,-3.8477,0.3931,-0.6072,0.2263
1780495330.987,start,0.3517,5.7750,0.4680,-3.8578,0.4155,-0.5629,0.2245
1780495330.997,start,0.3579,5.9465,0.4755,-3.9676,0.4156,-0.5444,0.2246
1780495331.008,start,0.3717,6.0404,0.4692,-3.9239,0.4062,-0.5620,0.2251
1780495331.017,start,0.3579,5.8849,0.4799,-3.7980,0.4272,-0.5797,0.2241
1780495331.027,start,0.3390,5.7278,0.4814,-3.6880,0.4275,-0.5825,0.2238
1780495331.037,start,0.3289,5.5828,0.4510,-3.6729,0.4090,-0.5612,0.2245
1780495331.047,start,0.3066,5.5791,0.4446,-3.7085,0.4157,-0.5340,0.2237
1780495331.057,start,0.2980,5.7063,0.4570,-3.8380,0.4385,-0.5300,0.2231
1780495331.067,start,0.2988,5.8917,0.4443,-3.8865,0.4346,-0.5453,0.2241
1780495331.077,start,0.3092,6.0582,0.4520,-3.9846,0.4360,-0.5512,0.2239
1780495331.088,start,0.3006,5.8967,0.4674,-3.9604,0.4592,-0.5285,0.2227
1780495331.097,start,0.2902,6.0674,0.4570,-4.0302,0.4510,-0.4967,0.2235
1780495331.108,start,0.2790,5.8319,0.4410,-3.9651,0.4365,-0.4791,0.2236
1780495331.117,start,0.2514,5.9754,0.4420,-4.0401,0.4619,-0.4814,0.2220
1780495331.127,start,0.2500,5.8614,0.4485,-3.9775,0.4622,-0.4889,0.2223
1780495331.137,start,0.2660,6.0944,0.4424,-4.0196,0.4505,-0.4936,0.2231
1780495331.147,start,0.2860,5.9325,0.4644,-3.9604,0.4638,-0.4728,0.2222
1780495331.157,start,0.2655,5.9965,0.4670,-4.0518,0.4748,-0.4423,0.2214
1780495331.168,start,0.2410,5.8029,0.4247,-4.0025,0.4643,-0.4316,0.2223
1780495331.177,start,0.2319,5.9327,0.4129,-4.0363,0.4685,-0.4427,0.2223
1780495331.187,start,0.2282,5.7756,0.4254,-3.9006,0.4911,-0.4486,0.2218
1780495331.197,start,0.2146,5.8762,0.4046,-3.9060,0.4831,-0.4496,0.2228
1780495331.207,start,0.2240,5.6770,0.3912,-3.8075,0.4690,-0.4333,0.2231
1780495331.217,start,0.2180,5.7373,0.4068,-3.8862,0.4950,-0.4066,0.2218
1780495331.227,start,0.1996,5.7430,0.3963,-3.8878,0.4935,-0.3982,0.2222
1780495331.237,start,0.2109,5.8533,0.3812,-3.9799,0.4825,-0.4021,0.2231
1780495331.247,start,0.2065,5.9218,0.3918,-3.9930,0.5023,-0.3915,0.2220
1780495331.257,start,0.1905,5.9281,0.3951,-4.0762,0.5054,-0.3711,0.2218
1780495331.267,start,0.1818,6.0045,0.3651,-4.1132,0.4911,-0.3501,0.2226
1780495331.277,start,0.1698,5.8754,0.3656,-4.1277,0.4991,-0.3282,0.2219
1780495331.287,start,0.1672,6.0296,0.3817,-4.1354,0.5183,-0.3302,0.2215
1780495331.297,start,0.1651,5.9695,0.3647,-4.1258,0.5108,-0.3452,0.2225
1780495331.307,start,0.1824,6.1072,0.3711,-4.1378,0.5064,-0.3428,0.2222
1780495331.317,start,0.1886,5.9761,0.3965,-4.1882,0.5322,-0.3143,0.2209
1780495331.328,start,0.1801,6.0677,0.3916,-4.1574,0.5270,-0.3026,0.2215
1780495331.338,start,0.1806,6.0403,0.3784,-4.1755,0.5126,-0.3069,0.2217
1780495331.348,start,0.1681,6.0860,0.3863,-4.1675,0.5383,-0.3142,0.2200
1780495331.357,start,0.1615,5.9850,0.3955,-4.1982,0.5454,-0.3125,0.2200
1780495331.367,start,0.1614,5.9926,0.3711,-4.0802,0.5238,-0.3050,0.2212
1780495331.378,start,0.1553,5.8640,0.3750,-4.0531,0.5337,-0.2899,0.2209
1780495331.388,start,0.1317,5.7858,0.3820,-4.0103,0.5435,-0.2817,0.2206
1780495331.398,start,0.1052,5.7345,0.3413,-4.0159,0.5278,-0.2823,0.2215
1780495331.407,start,0.1076,5.8891,0.3413,-4.0106,0.5300,-0.2933,0.2210
1780495331.417,start,0.1057,6.0363,0.3659,-4.1261,0.5599,-0.2894,0.2203
1780495331.428,start,0.1059,5.9960,0.3531,-4.1872,0.5513,-0.2595,0.2207
1780495331.438,start,0.1237,6.0662,0.3530,-4.2549,0.5384,-0.2233,0.2203
1780495331.447,start,0.1225,6.0744,0.3745,-4.2996,0.5675,-0.2086,0.2191
1780495331.457,start,0.1090,6.2113,0.3700,-4.3157,0.5658,-0.2179,0.2198
1780495331.467,start,0.1062,6.0150,0.3457,-4.2331,0.5454,-0.2229,0.2207
1780495331.477,start,0.0976,6.1760,0.3536,-4.3271,0.5641,-0.2103,0.2197
1780495331.487,start,0.0909,5.9821,0.3619,-4.2984,0.5667,-0.1817,0.2193
1780495331.497,start,0.0961,6.1330,0.3420,-4.3369,0.5505,-0.1645,0.2199
1780495331.507,start,0.1037,5.9289,0.3520,-4.2563,0.5570,-0.1652,0.2191
1780495331.517,start,0.1141,6.1742,0.3835,-4.3241,0.5810,-0.1752,0.2184
1780495331.527,start,0.1047,6.0436,0.3636,-4.2483,0.5670,-0.1787,0.2197
1780495331.537,start,0.1079,6.2289,0.3582,-4.3395,0.5606,-0.1630,0.2200
1780495331.547,start,0.0943,6.0478,0.3734,-4.2714,0.5840,-0.1333,0.2186
1780495331.557,start,0.0666,6.0665,0.3508,-4.2658,0.5729,-0.1260,0.2190
1780495331.568,start,0.0760,5.8616,0.3347,-4.1157,0.5513,-0.1386,0.2197
1780495331.578,start,0.0359,5.8470,0.3264,-4.1284,0.5732,-0.1416,0.2187
1780495331.587,start,0.0036,5.9192,0.3054,-4.1504,0.5721,-0.1247,0.2191
1780495331.598,start,0.0158,6.0036,0.2753,-4.2541,0.5533,-0.0921,0.2200
1780495331.607,start,0.0414,6.1707,0.3006,-4.3918,0.5712,-0.0557,0.2190
1780495331.618,start,0.0550,6.0718,0.3271,-4.3941,0.5851,-0.0372,0.2184
