timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780492849.719,start,0.0751,5.8211,0.3615,-3.9777,0.4359,-0.3830,0.2164
1780492849.728,start,0.0685,6.0564,0.3529,-4.0739,0.4428,-0.3747,0.2162
1780492849.738,start,0.0600,6.0460,0.3437,-4.1727,0.4411,-0.3526,0.2158
1780492849.749,start,0.0478,6.1254,0.3312,-4.1664,0.4422,-0.3563,0.2157
1780492849.759,start,0.0500,6.0607,0.3311,-4.1685,0.4492,-0.3666,0.2155
1780492849.769,start,0.0501,6.0576,0.3274,-4.1364,0.4492,-0.3553,0.2157
1780492849.778,start,0.0565,5.9260,0.3263,-4.1525,0.4508,-0.3342,0.2156
1780492849.788,start,0.0553,6.0463,0.3288,-4.2005,0.4502,-0.3216,0.2148
1780492849.799,start,0.0881,6.0613,0.3457,-4.2280,0.4584,-0.3141,0.2145
1780492849.809,start,0.0483,6.1125,0.3306,-4.1993,0.4569,-0.3245,0.2144
1780492849.819,start,-0.0077,6.0924,0.2907,-4.2020,0.4556,-0.3292,0.2148
1780492849.829,start,-0.0124,5.9772,0.2888,-4.1412,0.4594,-0.3175,0.2146
1780492849.838,start,0.0075,6.0541,0.3054,-4.2176,0.4628,-0.2973,0.2145
1780492849.848,start,0.0379,5.9682,0.3214,-4.1022,0.4655,-0.2867,0.2142
1780492849.859,start,0.0452,5.9942,0.3366,-4.0831,0.4676,-0.3016,0.2140
1780492849.868,start,0.0157,5.8536,0.3184,-3.9879,0.4674,-0.3040,0.2143
1780492849.879,start,-0.0149,5.9037,0.3030,-4.0484,0.4743,-0.2877,0.2140
1780492849.889,start,-0.0444,5.7992,0.2877,-4.0545,0.4906,-0.2800,0.2135
1780492849.898,start,-0.0540,5.9663,0.2833,-4.1568,0.4927,-0.2650,0.2134
1780492849.909,start,-0.0539,5.9868,0.2755,-4.2217,0.4843,-0.2443,0.2132
1780492849.919,start,-0.0477,6.2047,0.2844,-4.3462,0.4928,-0.2281,0.2125
1780492849.929,start,-0.0488,6.1614,0.2923,-4.3174,0.5061,-0.2174,0.2120
1780492849.939,start,-0.0500,6.2491,0.2915,-4.3529,0.5064,-0.2138,0.2121
1780492849.948,start,-0.0522,6.1473,0.2847,-4.3441,0.5025,-0.1985,0.2123
1780492849.958,start,-0.0638,6.1151,0.2791,-4.3629,0.5060,-0.1836,0.2125
1780492849.968,start,-0.0744,5.9880,0.2744,-4.3187,0.5081,-0.1874,0.2124
1780492849.978,start,-0.0735,6.2041,0.2730,-4.3317,0.5129,-0.1934,0.2125
1780492849.989,start,-0.0605,6.1452,0.2875,-4.3014,0.5189,-0.1913,0.2124
1780492849.999,start,-0.0600,6.1330,0.2909,-4.3697,0.5206,-0.1720,0.2123
1780492850.010,start,-0.0559,6.0985,0.2904,-4.3692,0.5227,-0.1436,0.2117
1780492850.018,start,-0.0776,6.1347,0.2842,-4.3758,0.5220,-0.1290,0.2110
1780492850.028,start,-0.1003,6.0268,0.2630,-4.2607,0.5178,-0.1366,0.2110
1780492850.038,start,-0.1102,5.9529,0.2545,-4.2063,0.5166,-0.1344,0.2109
1780492850.048,start,-0.1079,5.9481,0.2532,-4.1439,0.5154,-0.1257,0.2109
1780492850.059,start,-0.0981,5.9442,0.2555,-4.1766,0.5152,-0.1183,0.2107
1780492850.068,start,-0.0814,6.0532,0.2670,-4.2757,0.5201,-0.1012,0.2103
1780492850.078,start,-0.0819,5.9869,0.2682,-4.3033,0.5238,-0.0773,0.2099
1780492850.089,start,-0.0947,6.1670,0.2587,-4.4157,0.5344,-0.0694,0.2099
1780492850.099,start,-0.1150,6.1540,0.2503,-4.3982,0.5440,-0.0593,0.2097
1780492850.108,start,-0.1402,6.2619,0.2342,-4.4736,0.5360,-0.0496,0.2091
1780492850.119,start,-0.1475,6.1230,0.2164,-4.4535,0.5257,-0.0320,0.2091
1780492850.129,start,-0.1290,6.2425,0.2391,-4.5132,0.5363,-0.0229,0.2086
1780492850.139,start,-0.1142,6.1362,0.2528,-4.4665,0.5455,-0.0290,0.2082
1780492850.148,start,-0.0867,6.2022,0.2696,-4.4755,0.5448,-0.0352,0.2081
1780492850.159,start,-0.0826,6.1275,0.2766,-4.3959,0.5451,-0.0312,0.2080
1780492850.169,start,-0.0986,6.2503,0.2711,-4.4659,0.5517,-0.0243,0.2075
1780492850.179,start,-0.1184,6.1522,0.2584,-4.4651,0.5486,-0.0042,0.2068
1780492850.189,start,-0.1349,6.1892,0.2466,-4.5270,0.5532,0.0193,0.2066
1780492850.198,start,-0.1490,6.1218,0.2408,-4.4416,0.5510,0.0204,0.2065
1780492850.209,start,-0.1602,6.1298,0.2283,-4.3833,0.5483,0.0056,0.2069
1780492850.219,start,-0.1544,6.0094,0.2330,-4.2811,0.5489,0.0090,0.2072
1780492850.229,start,-0.1717,5.9442,0.2247,-4.2910,0.5452,0.0279,0.2074
1780492850.239,start,-0.1692,6.0189,0.2194,-4.3194,0.5437,0.0374,0.2075
1780492850.249,start,-0.1655,6.0773,0.2271,-4.4248,0.5507,0.0496,0.2074
1780492850.259,start,-0.1615,6.2458,0.2317,-4.4827,0.5586,0.0660,0.2069
1780492850.268,start,-0.1584,6.2331,0.2321,-4.5721,0.5577,0.0828,0.2061
1780492850.279,start,-0.1533,6.3345,0.2338,-4.6075,0.5576,0.1011,0.2059
1780492850.288,start,-0.1705,6.2032,0.2242,-4.5898,0.5592,0.1171,0.2052
1780492850.299,start,-0.1845,6.2478,0.2174,-4.5949,0.5726,0.1233,0.2042
1780492850.309,start,-0.1871,6.1202,0.2214,-4.5985,0.5792,0.1329,0.2035
1780492850.319,start,-0.1845,6.3136,0.2175,-4.6292,0.5700,0.1367,0.2037
1780492850.328,start,-0.1595,6.2657,0.2278,-4.6341,0.5687,0.1485,0.2036
1780492850.339,start,-0.1302,6.2751,0.2547,-4.5854,0.5799,0.1622,0.2032
1780492850.348,start,-0.1203,6.1329,0.2649,-4.6133,0.5858,0.1766,0.2030
1780492850.359,start,-0.1323,6.2694,0.2568,-4.6286,0.5823,0.1845,0.2029
1780492850.369,start,-0.1516,6.2637,0.2427,-4.6348,0.5802,0.1847,0.2032
1780492850.378,start,-0.1717,6.3020,0.2281,-4.5665,0.5809,0.1677,0.2033
1780492850.389,start,-0.1811,6.2322,0.2171,-4.5622,0.5776,0.1675,0.2034
1780492850.398,start,-0.1850,6.1275,0.2090,-4.4640,0.5749,0.1648,0.2035
1780492850.408,start,-0.1911,6.0344,0.2072,-4.4787,0.5748,0.1589,0.2033
1780492850.418,start,-0.2005,5.9644,0.1973,-4.4650,0.5756,0.1659,0.2031
1780492850.429,start,-0.2042,6.1766,0.1964,-4.6014,0.5791,0.1756,0.2027
1780492850.439,start,-0.2096,6.3151,0.1921,-4.6664,0.5795,0.1797,0.2024
1780492850.449,start,-0.2014,6.4372,0.1942,-4.7545,0.5819,0.1907,0.2023
1780492850.459,start,-0.1975,6.2834,0.1984,-4.7743,0.5837,0.2049,0.2019
1780492850.468,start,-0.1925,6.3074,0.2000,-4.7330,0.5836,0.2092,0.2022
1780492850.479,start,-0.1889,6.1555,0.2018,-4.7088,0.5820,0.1995,0.2018
1780492850.489,start,-0.1831,6.2645,0.2070,-4.7170,0.5841,0.1971,0.2013
1780492850.498,start,-0.1746,6.2450,0.2123,-4.7791,0.5871,0.2125,0.2011
1780492850.509,start,-0.1682,6.4304,0.2174,-4.7929,0.5996,0.2203,0.2006
1780492850.519,start,-0.1680,6.2601,0.2243,-4.7737,0.6076,0.2233,0.2002
1780492850.529,start,-0.1835,6.3278,0.2041,-4.7843,0.6007,0.2337,0.2001
1780492850.539,start,-0.1821,6.2255,0.1953,-4.7771,0.5970,0.2470,0.1999
1780492850.549,start,-0.1852,6.4478,0.1957,-4.7887,0.6060,0.2433,0.2001
1780492850.559,start,-0.1882,6.3652,0.1908,-4.7519,0.6090,0.2442,0.1999
1780492850.568,start,-0.2010,6.4620,0.1779,-4.7483,0.6005,0.2496,0.1998
1780492850.579,start,-0.2180,6.1613,0.1582,-4.6351,0.5964,0.2517,0.1999
1780492850.589,start,-0.2362,6.1922,0.1491,-4.6005,0.6019,0.2626,0.1999
1780492850.599,start,-0.2555,5.9911,0.1323,-4.5610,0.5965,0.2930,0.1998
1780492850.609,start,-0.2548,6.1189,0.1240,-4.6874,0.5974,0.3357,0.1998
1780492850.619,start,-0.2543,6.1319,0.1288,-4.6804,0.6026,0.3605,0.1996
1780492850.628,start,-0.2524,6.2801,0.1313,-4.7408,0.6089,0.3823,0.1995
1780492850.638,start,-0.2406,6.3805,0.1366,-4.7824,0.6090,0.4261,0.1994
1780492850.648,start,-0.2308,6.2450,0.1446,-4.7835,0.6096,0.4627,0.1990
1780492850.658,start,-0.2365,6.2264,0.1410,-4.8158,0.6106,0.4685,0.1990
1780492850.668,start,-0.2378,6.3947,0.1366,-4.7881,0.6125,0.4737,0.1993
1780492850.678,start,-0.2430,6.3044,0.1362,-4.7566,0.6092,0.4906,0.1991
1780492850.688,start,-0.2403,6.2365,0.1338,-4.7838,0.6088,0.5005,0.1992
1780492850.698,start,-0.2269,6.3118,0.1443,-4.8013,0.6142,0.4976,0.1992
1780492850.708,start,-0.2350,6.3519,0.1437,-4.8101,0.6175,0.5081,0.1992
1780492850.718,start,-0.2301,6.2809,0.1387,-4.7537,0.6129,0.5248,0.1991
1780492850.729,start,-0.1863,6.0771,0.1600,-4.7077,0.6142,0.5244,0.1990
1780492850.739,start,-0.1468,6.2915,0.1801,-4.7364,0.6221,0.5129,0.1992
1780492850.749,start,-0.1359,6.4532,0.1735,-4.8313,0.6204,0.5289,0.1992
1780492850.759,start,-0.1414,6.4219,0.1487,-4.8840,0.6122,0.5643,0.1990
1780492850.768,start,-0.1476,6.2756,0.1324,-4.8556,0.6056,0.5813,0.1989
1780492850.779,start,-0.1503,6.2332,0.1237,-4.7703,0.6006,0.5611,0.1992
1780492850.788,start,-0.1408,6.1855,0.1283,-4.6664,0.6023,0.5488,0.1993
1780492850.798,start,-0.1274,6.1683,0.1498,-4.7048,0.6178,0.5701,0.1989
1780492850.809,data_recording_back,-0.1166,6.2207,0.1645,-4.8015,0.6241,0.5868,0.1987
1780492850.818,data_recording_back,-0.1098,6.3482,0.1608,-4.8284,0.6124,0.5899,0.1990
1780492850.828,data_recording_back,-0.1087,6.3852,0.1571,-4.8211,0.6079,0.5950,0.1989
1780492850.838,data_recording_back,-0.1157,6.3499,0.1512,-4.8733,0.6142,0.6157,0.1986
1780492850.848,data_recording_back,-0.1157,6.3549,0.1482,-4.9198,0.6135,0.6401,0.1982
1780492850.858,data_recording_back,-0.1090,6.3919,0.1519,-4.9070,0.6048,0.6305,0.1985
1780492850.868,data_recording_back,-0.1011,6.4316,0.1593,-4.8720,0.6027,0.5937,0.1990
1780492850.878,data_recording_back,-0.0973,6.3640,0.1704,-4.8709,0.6027,0.5483,0.1989
1780492850.888,data_recording_back,-0.1179,6.2790,0.1606,-4.8851,0.5945,0.4652,0.1990
1780492850.898,data_recording_back,-0.1399,6.2048,0.1532,-4.8362,0.5981,0.3607,0.1989
1780492850.908,data_recording_back,-0.1640,6.1495,0.1617,-4.8183,0.6182,0.2589,0.1980
1780492850.918,data_recording_back,-0.1536,6.1296,0.1868,-4.8107,0.6490,0.1677,0.1971
1780492850.928,data_recording_back,-0.0461,6.1276,0.2954,-4.8164,0.6729,0.1038,0.1962
1780492850.938,data_recording_back,-0.0810,6.2102,0.3136,-4.8793,0.6793,0.0679,0.1949
1780492850.948,data_recording_back,-0.1615,6.3152,0.3036,-4.9627,0.6833,0.0414,0.1937
1780492850.958,data_recording_back,-0.2759,6.3797,0.2686,-4.9819,0.6663,0.0112,0.1928
1780492850.968,data_recording_back,-0.3033,6.3435,0.2798,-4.9466,0.6493,-0.0179,0.1917
1780492850.978,data_recording_back,-0.2716,6.2511,0.3594,-4.9177,0.6508,-0.0362,0.1892
1780492850.988,data_recording_back,-0.2709,6.2835,0.4221,-4.9296,0.6454,-0.0442,0.1864
1780492850.998,data_recording_back,-0.2772,6.2465,0.4512,-4.9339,0.6324,-0.0490,0.1852
1780492851.008,data_recording_back,-0.1960,6.0699,0.5401,-4.8544,0.6468,-0.0624,0.1839
1780492851.019,data_recording_back,-0.0435,6.0017,0.6902,-4.7825,0.6546,-0.0848,0.1822
1780492851.028,data_recording_back,-0.0120,6.0605,0.7200,-4.7646,0.6296,-0.1048,0.1821
1780492851.038,data_recording_back,-0.1873,6.1470,0.6203,-4.7838,0.6175,-0.1162,0.1826
1780492851.048,data_recording_back,-0.2036,6.1955,0.6118,-4.8338,0.6386,-0.1181,0.1828
1780492851.058,data_recording_back,-0.1372,6.1777,0.6522,-4.8381,0.6197,-0.1218,0.1836
1780492851.068,data_recording_back,-0.1130,6.1877,0.6666,-4.8190,0.6152,-0.1227,0.1868
1780492851.078,data_recording_back,0.0798,6.1776,0.8229,-4.8242,0.6678,-0.1291,0.1873
1780492851.088,data_recording_back,-0.0001,6.2124,0.7997,-4.8329,0.6583,-0.1489,0.1871
1780492851.098,data_recording_back,-0.0781,6.2254,0.6822,-4.8127,0.6355,-0.1560,0.1881
1780492851.108,data_recording_back,0.0526,6.1601,0.7927,-4.8247,0.6424,-0.1553,0.1871
1780492851.118,data_recording_back,-0.0812,6.0557,0.6829,-4.8047,0.6289,-0.1635,0.1855
1780492851.128,data_recording_back,-0.1050,6.0632,0.6619,-4.7982,0.6370,-0.1655,0.1850
1780492851.138,data_recording_back,-0.0938,6.1524,0.6662,-4.8494,0.6369,-0.1614,0.1866
1780492851.148,data_recording_back,0.0484,6.2696,0.7596,-4.9254,0.6482,-0.1509,0.1868
1780492851.158,data_recording_back,0.1367,6.3366,0.8372,-4.9475,0.6597,-0.1500,0.1866
1780492851.168,data_recording_back,0.0968,6.2885,0.8346,-4.9140,0.6691,-0.1578,0.1872
1780492851.178,data_recording_back,-0.0966,6.1723,0.6714,-4.8447,0.6234,-0.1716,0.1880
1780492851.188,data_recording_back,-0.2500,6.1639,0.5299,-4.8231,0.6123,-0.1762,0.1890
1780492851.198,data_recording_back,-0.1413,5.9810,0.6190,-4.7959,0.6370,-0.1780,0.1889
1780492851.208,data_recording_back,-0.1266,5.9145,0.6254,-4.7614,0.6343,-0.1817,0.1891
1780492851.218,data_recording_back,-0.1075,6.0329,0.6344,-4.7773,0.6355,-0.1851,0.1869
1780492851.228,data_recording_back,0.0043,6.1540,0.7363,-4.8471,0.6743,-0.1839,0.1826
1780492851.238,data_recording_back,-0.0632,6.1917,0.7078,-4.8931,0.6904,-0.1799,0.1798
1780492851.248,data_recording_back,0.0524,6.1567,0.7790,-4.8652,0.6938,-0.1784,0.1784
1780492851.258,data_recording_back,0.1167,6.0741,0.8293,-4.8064,0.7053,-0.1925,0.1789
1780492851.268,data_recording_back,0.0505,6.0573,0.7905,-4.7437,0.6948,-0.2196,0.1802
1780492851.278,data_recording_back,-0.0322,6.0796,0.6994,-4.7310,0.6914,-0.2312,0.1816
1780492851.288,data_recording_back,-0.1443,6.0724,0.6215,-4.7556,0.6875,-0.2300,0.1831
1780492851.298,data_recording_back,-0.0767,6.0818,0.6485,-4.7877,0.6926,-0.2230,0.1826
1780492851.308,data_recording_back,0.0744,6.1752,0.7644,-4.8382,0.7068,-0.2145,0.1837
1780492851.318,data_recording_back,0.1288,6.2456,0.8250,-4.9042,0.7316,-0.2081,0.1843
1780492851.328,data_recording_back,0.0474,6.2208,0.7951,-4.9117,0.7627,-0.2111,0.1854
1780492851.338,data_recording_back,0.0013,6.1823,0.7661,-4.8656,0.7801,-0.2265,0.1851
1780492851.348,data_recording_back,-0.1170,6.1222,0.6691,-4.8209,0.7691,-0.2424,0.1848
1780492851.358,data_recording_back,-0.0603,6.1056,0.6855,-4.7963,0.7582,-0.2544,0.1837
1780492851.368,data_recording_back,-0.0602,6.1094,0.6855,-4.7865,0.7607,-0.2651,0.1832
1780492851.378,data_recording_back,-0.0477,6.1457,0.7036,-4.7959,0.7774,-0.2728,0.1820
1780492851.388,data_recording_back,-0.1094,6.1693,0.6700,-4.8143,0.7868,-0.2691,0.1816
1780492851.398,data_recording_back,-0.0322,6.1652,0.7075,-4.8198,0.7751,-0.2586,0.1817
1780492851.408,data_recording_back,-0.0380,6.0878,0.7003,-4.8056,0.7923,-0.2580,0.1830
1780492851.418,data_recording_back,0.0333,6.0178,0.7764,-4.7757,0.8242,-0.2754,0.1831
1780492851.428,data_recording_back,-0.0497,6.0652,0.7130,-4.7692,0.8287,-0.2904,0.1818
1780492851.438,data_recording_back,0.0613,6.1489,0.8025,-4.7908,0.8449,-0.3041,0.1809
1780492851.448,data_recording_back,0.1347,6.1605,0.8572,-4.7705,0.8621,-0.3195,0.1811
1780492851.458,data_recording_back,0.1167,6.0736,0.8504,-4.7145,0.8637,-0.3219,0.1815
1780492851.468,data_recording_back,0.1710,6.0112,0.8720,-4.7144,0.8731,-0.3152,0.1818
1780492851.478,data_recording_back,0.0888,6.0351,0.8362,-4.7624,0.8732,-0.3040,0.1799
1780492851.489,data_recording_back,0.0810,6.2118,0.8111,-4.8454,0.8752,-0.2902,0.1795
1780492851.499,data_recording_back,0.0014,6.3570,0.7764,-4.9184,0.8918,-0.2881,0.1794
1780492851.508,data_recording_back,-0.0127,6.3309,0.7764,-4.9111,0.9032,-0.2929,0.1812
1780492851.518,data_recording_back,-0.0915,6.1498,0.7162,-4.8489,0.9082,-0.2962,0.1830
1780492851.528,data_recording_back,-0.0757,6.0102,0.7178,-4.7737,0.9130,-0.3085,0.1835
1780492851.538,data_recording_back,-0.0253,5.9544,0.7584,-4.7018,0.9187,-0.3241,0.1831
1780492851.548,data_recording_back,0.1258,6.0213,0.8769,-4.6991,0.9350,-0.3344,0.1814
1780492851.558,data_recording_back,0.0956,6.1202,0.8663,-4.7447,0.9465,-0.3365,0.1803
1780492851.568,data_recording_back,0.0273,6.1742,0.8226,-4.7872,0.9433,-0.3311,0.1803
1780492851.579,data_recording_back,-0.1460,6.1379,0.6791,-4.7794,0.9290,-0.3322,0.1820
1780492851.588,data_recording_back,-0.1148,6.0809,0.6914,-4.7364,0.9264,-0.3437,0.1828
1780492851.598,data_recording_back,-0.0981,6.0333,0.7074,-4.7053,0.9450,-0.3535,0.1829
1780492851.608,data_recording_back,0.1176,6.0455,0.8871,-4.7328,0.9837,-0.3594,0.1817
1780492851.618,data_recording_back,0.1570,6.1156,0.9179,-4.7513,1.0043,-0.3693,0.1797
1780492851.628,data_recording_back,0.0954,6.1892,0.9106,-4.7547,1.0219,-0.3850,0.1782
1780492851.638,data_recording_back,0.1104,6.1333,0.8991,-4.7146,1.0187,-0.4014,0.1784
1780492851.648,data_recording_back,0.1456,5.9649,0.9314,-4.6621,1.0238,-0.3994,0.1798
1780492851.659,data_recording_back,0.2339,5.9091,1.0028,-4.6699,1.0408,-0.3945,0.1812
1780492851.668,data_recording_back,0.1263,6.0480,0.9440,-4.7281,1.0369,-0.3991,0.1822
1780492851.679,data_recording_back,-0.0031,6.2498,0.8345,-4.7909,1.0153,-0.4000,0.1843
1780492851.689,data_recording_back,-0.2034,6.2723,0.6909,-4.8320,1.0239,-0.3962,0.1844
1780492851.699,data_recording_back,-0.1470,6.1193,0.7275,-4.8177,1.0527,-0.3902,0.1839
1780492851.710,data_recording_back,-0.0085,5.9651,0.8276,-4.7456,1.0599,-0.3875,0.1816
1780492851.718,data_recording_back,0.1900,5.9579,0.9867,-4.7058,1.0916,-0.4024,0.1796
1780492851.729,data_recording_back,0.1549,6.0151,0.9990,-4.6825,1.1066,-0.4318,0.1767
1780492851.738,data_recording_back,0.0707,6.0748,0.9340,-4.6932,1.1086,-0.4412,0.1749
1780492851.749,data_recording_back,0.0092,6.1025,0.8761,-4.7269,1.1106,-0.4410,0.1748
1780492851.758,data_recording_back,0.0752,6.1019,0.9224,-4.7290,1.1042,-0.4466,0.1754
1780492851.769,data_recording_back,-0.0066,6.0477,0.8347,-4.6898,1.0912,-0.4428,0.1767
1780492851.779,data_recording_back,0.0681,6.0530,0.8950,-4.7038,1.1057,-0.4398,0.1771
1780492851.789,data_recording_back,-0.0021,6.0915,0.8413,-4.7325,1.1214,-0.4424,0.1772
1780492851.799,data_recording_back,0.0466,6.1209,0.8851,-4.7355,1.1411,-0.4393,0.1778
1780492851.809,data_recording_back,0.2010,6.0899,0.9909,-4.7209,1.1628,-0.4450,0.1789
1780492851.820,data_recording_back,0.2483,6.0411,1.0482,-4.6914,1.1770,-0.4566,0.1807
1780492851.829,data_recording_back,0.3034,6.0517,1.0909,-4.6935,1.1918,-0.4632,0.1803
1780492851.838,data_recording_back,0.2190,6.1125,1.0455,-4.7287,1.2036,-0.4729,0.1782
1780492851.848,data_recording_back,0.1005,6.1508,0.9625,-4.7383,1.1899,-0.4759,0.1754
1780492851.858,data_recording_back,-0.0442,6.0726,0.8379,-4.7064,1.1684,-0.4645,0.1727
1780492851.868,data_recording_back,-0.1336,5.9818,0.7628,-4.7112,1.1757,-0.4552,0.1716
1780492851.878,data_recording_back,-0.1562,5.9355,0.7540,-4.7017,1.1948,-0.4592,0.1718
1780492851.888,data_recording_back,-0.0285,5.9964,0.8491,-4.7118,1.2187,-0.4718,0.1720
1780492851.898,data_recording_back,0.0933,6.1565,0.9517,-4.7402,1.2325,-0.4903,0.1719
1780492851.908,data_recording_back,0.1976,6.1842,1.0434,-4.7522,1.2609,-0.4998,0.1724
1780492851.918,data_recording_back,0.1650,6.1277,1.0396,-4.7316,1.2737,-0.5112,0.1738
1780492851.928,data_recording_back,0.0836,6.0508,0.9729,-4.6942,1.2693,-0.5199,0.1765
1780492851.938,data_recording_back,-0.0265,5.9851,0.8807,-4.6681,1.2587,-0.5201,0.1773
1780492851.948,data_recording_back,0.0600,5.9735,0.9220,-4.6610,1.2596,-0.5231,0.1761
1780492851.958,data_recording_back,0.0476,6.0646,0.9171,-4.6904,1.2653,-0.5263,0.1743
1780492851.968,data_recording_back,0.1206,6.1336,0.9842,-4.7103,1.2864,-0.5275,0.1727
1780492851.979,data_recording_back,0.1642,6.1029,1.0184,-4.7240,1.3095,-0.5324,0.1727
1780492851.988,data_recording_back,0.1924,6.0176,1.0382,-4.6971,1.3168,-0.5358,0.1727
1780492851.998,data_recording_back,0.2882,5.9808,1.1125,-4.6799,1.3480,-0.5420,0.1733
1780492852.009,data_recording_back,0.3106,6.0014,1.1496,-4.6734,1.3517,-0.5567,0.1732
1780492852.018,data_recording_back,0.2130,6.0606,1.0736,-4.6913,1.3531,-0.5552,0.1735
1780492852.028,data_recording_back,0.0944,6.0783,1.0055,-4.7456,1.3573,-0.5487,0.1750
1780492852.038,data_recording_back,-0.0730,5.9653,0.8681,-4.7167,1.3302,-0.5506,0.1756
1780492852.048,data_recording_back,-0.0039,5.8857,0.8865,-4.6445,1.3205,-0.5550,0.1776
1780492852.058,data_recording_back,0.1353,5.8985,1.0058,-4.6427,1.3477,-0.5678,0.1779
1780492852.068,data_recording_back,0.0844,6.0016,1.0055,-4.7005,1.3705,-0.5772,0.1778
1780492852.078,data_recording_back,0.0682,6.1230,0.9966,-4.7488,1.3833,-0.5765,0.1766
1780492852.088,data_recording_back,0.0487,6.1594,1.0032,-4.7627,1.4075,-0.5864,0.1753
1780492852.098,data_recording_back,0.0995,6.1249,1.0308,-4.7217,1.4139,-0.6038,0.1743
1780492852.108,data_recording_back,0.1411,6.0433,1.0594,-4.6777,1.4248,-0.6081,0.1736
1780492852.118,data_recording_back,0.2318,5.9653,1.1157,-4.6745,1.4272,-0.6079,0.1729
1780492852.128,data_recording_back,0.0542,5.9735,1.0027,-4.6733,1.4147,-0.6169,0.1730
1780492852.138,data_recording_back,0.0996,6.0783,1.0172,-4.6776,1.4147,-0.6278,0.1731
1780492852.148,data_recording_back,0.0562,6.0960,0.9923,-4.7054,1.4281,-0.6350,0.1737
1780492852.158,data_recording_back,0.2189,6.0455,1.1176,-4.7157,1.4622,-0.6381,0.1730
1780492852.168,data_recording_back,0.2906,5.9890,1.1804,-4.6985,1.4757,-0.6364,0.1733
1780492852.178,data_recording_back,0.2739,5.9630,1.1773,-4.6853,1.4767,-0.6403,0.1734
1780492852.188,data_recording_back,0.1593,6.0160,1.1104,-4.6885,1.4901,-0.6511,0.1739
1780492852.198,data_recording_back,0.0861,6.0935,1.0657,-4.7114,1.5047,-0.6636,0.1736
1780492852.208,data_recording_back,0.0162,6.0409,0.9928,-4.7048,1.4928,-0.6632,0.1744
1780492852.218,data_recording_back,0.0789,5.9314,1.0324,-4.6735,1.4883,-0.6565,0.1747
1780492852.228,data_recording_back,0.1155,5.8820,1.0504,-4.6435,1.4864,-0.6589,0.1765
1780492852.238,data_recording_back,0.0686,5.9274,1.0358,-4.6498,1.4945,-0.6638,0.1776
1780492852.249,data_recording_back,0.1240,6.0463,1.0751,-4.7080,1.5260,-0.6614,0.1774
1780492852.258,data_recording_back,0.1310,6.1455,1.1090,-4.7640,1.5507,-0.6613,0.1770
1780492852.268,data_recording_back,0.1539,6.1319,1.1064,-4.7526,1.5569,-0.6606,0.1763
1780492852.279,data_recording_back,0.0659,6.0491,1.0552,-4.7082,1.5694,-0.6633,0.1768
1780492852.288,data_recording_back,0.1244,5.9672,1.0779,-4.6590,1.5708,-0.6765,0.1768
1780492852.298,data_recording_back,0.0852,5.9747,1.0536,-4.6351,1.5773,-0.6835,0.1761
1780492852.308,data_recording_back,0.2476,5.9867,1.1703,-4.6350,1.5841,-0.6816,0.1757
1780492852.319,data_recording_back,0.1328,5.9572,1.0761,-4.6264,1.5663,-0.6723,0.1757
1780492852.329,data_recording_back,0.1814,5.8987,1.1114,-4.6283,1.5783,-0.6580,0.1758
1780492852.338,data_recording_back,0.1831,5.8571,1.1105,-4.6495,1.5998,-0.6516,0.1751
1780492852.349,data_recording_back,0.2151,5.9102,1.1448,-4.6769,1.6172,-0.6555,0.1743
1780492852.358,data_recording_back,0.2616,6.0804,1.1807,-4.7113,1.6419,-0.6659,0.1739
1780492852.368,data_recording_back,0.1984,6.1050,1.1638,-4.7289,1.6563,-0.6766,0.1746
1780492852.378,data_recording_back,0.0166,6.0176,1.0214,-4.6847,1.6367,-0.6819,0.1763
1780492852.388,data_recording_back,0.0239,6.0119,1.0130,-4.6630,1.6429,-0.6917,0.1765
1780492852.398,data_recording_back,0.1171,6.0549,1.0936,-4.6780,1.6561,-0.7040,0.1752
1780492852.408,data_recording_back,0.1595,6.0867,1.1362,-4.6864,1.6696,-0.7053,0.1720
1780492852.418,data_recording_back,0.1844,6.1009,1.1508,-4.7139,1.6737,-0.6881,0.1700
1780492852.429,data_recording_back,0.0300,6.0371,1.0583,-4.7149,1.6591,-0.6767,0.1687
1780492852.438,data_recording_back,0.0093,5.9784,1.0139,-4.6652,1.6544,-0.6835,0.1690
1780492852.448,data_recording_back,0.0572,5.9473,1.0587,-4.6118,1.6591,-0.7033,0.1693
1780492852.458,data_recording_back,0.2057,5.9228,1.1605,-4.5904,1.6810,-0.7223,0.1703
1780492852.468,data_recording_back,0.3224,5.9332,1.2709,-4.5726,1.6876,-0.7410,0.1702
1780492852.478,data_recording_back,0.2971,5.9378,1.2454,-4.5314,1.6829,-0.7531,0.1711
1780492852.489,data_recording_back,0.2792,5.9546,1.2457,-4.5445,1.6864,-0.7480,0.1699
1780492852.498,data_recording_back,0.0896,5.9475,1.1111,-4.5628,1.6723,-0.7379,0.1695
1780492852.508,data_recording_back,0.1103,5.9317,1.1043,-4.5735,1.6830,-0.7248,0.1692
1780492852.518,data_recording_back,0.1407,5.8880,1.1381,-4.5674,1.6624,-0.7109,0.1699
1780492852.528,data_recording_back,0.1037,5.8246,1.0901,-4.5533,1.6704,-0.6978,0.1710
