timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780487018.096,start,0.3621,6.5453,0.2356,-4.6083,0.5118,-0.1531,0.2419
1780487018.106,start,0.3567,6.3951,0.2374,-4.5977,0.5296,-0.1384,0.2413
1780487018.117,start,0.3577,6.4985,0.2467,-4.6128,0.5274,-0.1332,0.2410
1780487018.127,start,0.3843,6.4162,0.2395,-4.5925,0.5217,-0.1227,0.2418
1780487018.136,start,0.4143,6.5147,0.2584,-4.6312,0.5234,-0.1135,0.2415
1780487018.146,start,0.4384,6.4100,0.2813,-4.6684,0.5460,-0.0994,0.2403
1780487018.156,start,0.4457,6.6105,0.2840,-4.6996,0.5424,-0.0991,0.2401
1780487018.166,start,0.4538,6.4925,0.2742,-4.6328,0.5320,-0.1105,0.2408
1780487018.176,start,0.4369,6.5167,0.2658,-4.6579,0.5434,-0.1089,0.2407
1780487018.186,start,0.4426,6.3853,0.2727,-4.6504,0.5497,-0.0871,0.2410
1780487018.196,start,0.4309,6.5453,0.2513,-4.6659,0.5418,-0.0791,0.2421
1780487018.206,start,0.4422,6.4797,0.2518,-4.5967,0.5321,-0.0876,0.2425
1780487018.216,start,0.4337,6.4808,0.2510,-4.5639,0.5517,-0.0775,0.2420
1780487018.227,start,0.4460,6.3188,0.2576,-4.4961,0.5452,-0.0564,0.2415
1780487018.236,start,0.4553,6.3195,0.2447,-4.4792,0.5362,-0.0433,0.2419
1780487018.246,start,0.4418,6.3740,0.2374,-4.5766,0.5411,-0.0295,0.2417
1780487018.256,start,0.4278,6.4540,0.2347,-4.6531,0.5620,-0.0095,0.2414
1780487018.267,start,0.4177,6.6613,0.2177,-4.7939,0.5577,0.0045,0.2418
1780487018.277,start,0.4398,6.6480,0.2157,-4.7632,0.5479,0.0118,0.2423
1780487018.287,start,0.4431,6.6788,0.2243,-4.8070,0.5645,0.0297,0.2415
1780487018.296,start,0.4631,6.4751,0.2392,-4.7498,0.5667,0.0522,0.2414
1780487018.306,start,0.4755,6.5427,0.2302,-4.7925,0.5613,0.0656,0.2422
1780487018.316,start,0.4849,6.4940,0.2354,-4.7887,0.5584,0.0740,0.2425
1780487018.327,start,0.4877,6.6860,0.2442,-4.8676,0.5809,0.0812,0.2425
1780487018.336,start,0.5019,6.6018,0.2523,-4.7911,0.5741,0.0847,0.2432
1780487018.346,start,0.5250,6.7311,0.2538,-4.8350,0.5676,0.0937,0.2446
1780487018.357,start,0.5134,6.5264,0.2527,-4.8141,0.5738,0.1163,0.2440
1780487018.367,start,0.5141,6.5300,0.2618,-4.8486,0.5869,0.1351,0.2431
1780487018.376,start,0.4917,6.4289,0.2380,-4.7634,0.5775,0.1275,0.2436
1780487018.386,start,0.4979,6.6171,0.2339,-4.7621,0.5673,0.0971,0.2441
1780487018.397,start,0.4818,6.4615,0.2250,-4.6497,0.5782,0.0870,0.2436
1780487018.406,start,0.4950,6.4600,0.2369,-4.6879,0.5746,0.0989,0.2428
1780487018.417,start,0.5024,6.3791,0.2225,-4.6588,0.5676,0.1128,0.2432
1780487018.426,start,0.5018,6.5105,0.2235,-4.7778,0.5663,0.1194,0.2426
1780487018.437,start,0.4903,6.5749,0.2201,-4.8193,0.5864,0.1218,0.2419
1780487018.446,start,0.4894,6.6431,0.2148,-4.9014,0.5804,0.1254,0.2421
1780487018.456,start,0.4879,6.7509,0.1901,-4.9106,0.5660,0.1287,0.2423
1780487018.467,start,0.4704,6.7110,0.1774,-4.9828,0.5741,0.1452,0.2408
1780487018.476,start,0.4786,6.6893,0.1903,-4.9733,0.5856,0.1609,0.2396
1780487018.486,start,0.4967,6.5031,0.1848,-4.9594,0.5798,0.1721,0.2396
1780487018.496,start,0.5402,6.6291,0.2066,-4.9615,0.5728,0.1696,0.2397
1780487018.507,start,0.5515,6.6175,0.2258,-4.9736,0.5934,0.1732,0.2395
1780487018.517,start,0.5638,6.7409,0.2377,-4.9600,0.5902,0.1755,0.2398
1780487018.527,start,0.5696,6.6462,0.2183,-4.9889,0.5826,0.1858,0.2405
1780487018.537,start,0.5554,6.7438,0.2145,-5.0120,0.5849,0.2030,0.2398
1780487018.546,start,0.5501,6.6352,0.2172,-5.0200,0.6027,0.2191,0.2389
1780487018.557,start,0.5414,6.7044,0.2020,-4.9517,0.5937,0.2122,0.2389
1780487018.567,start,0.5551,6.5644,0.1983,-4.8645,0.5809,0.2156,0.2392
1780487018.576,start,0.5277,6.6630,0.1838,-4.8148,0.5895,0.2297,0.2384
1780487018.587,start,0.5271,6.4741,0.1855,-4.8249,0.5908,0.2403,0.2379
1780487018.597,start,0.5191,6.5556,0.1631,-4.7829,0.5881,0.2433,0.2384
1780487018.606,start,0.5288,6.4846,0.1706,-4.8486,0.5854,0.2758,0.2375
1780487018.617,start,0.5227,6.6595,0.1719,-4.9168,0.6048,0.3157,0.2371
1780487018.626,start,0.5287,6.6180,0.1782,-5.0044,0.6026,0.3428,0.2370
1780487018.637,start,0.5308,6.7439,0.1657,-4.9805,0.5979,0.3507,0.2381
1780487018.647,start,0.5179,6.7929,0.1567,-4.9651,0.5990,0.3675,0.2378
1780487018.657,start,0.5172,6.6671,0.1622,-5.0414,0.6141,0.4201,0.2374
1780487018.667,start,0.5165,6.7890,0.1568,-5.0675,0.6080,0.4647,0.2381
1780487018.676,start,0.5353,6.6989,0.1569,-5.0310,0.5928,0.4644,0.2388
1780487018.686,start,0.5352,6.6484,0.1601,-5.0150,0.6076,0.4478,0.2389
1780487018.697,start,0.5470,6.6888,0.1831,-5.0112,0.6113,0.4622,0.2387
1780487018.706,start,0.5451,6.7696,0.1636,-5.0542,0.5967,0.4877,0.2393
1780487018.717,start,0.5574,6.5736,0.1675,-5.0204,0.5898,0.4885,0.2390
1780487018.727,start,0.5566,6.7112,0.1841,-5.0349,0.6136,0.4651,0.2387
1780487018.737,start,0.5537,6.8286,0.1825,-5.0162,0.6075,0.4500,0.2391
1780487018.747,start,0.5719,6.7411,0.1780,-5.0118,0.5927,0.4748,0.2393
1780487018.756,start,0.5547,6.5897,0.1728,-5.0011,0.5986,0.5064,0.2386
1780487018.767,start,0.5505,6.5625,0.1798,-4.9842,0.6075,0.5069,0.2384
1780487018.777,start,0.5416,6.5630,0.1608,-4.8787,0.5938,0.4830,0.2387
1780487018.787,data_recording_back,0.5584,6.5334,0.1712,-4.8570,0.5863,0.4924,0.2385
1780487018.796,data_recording_back,0.5484,6.5560,0.1770,-4.9799,0.6027,0.5443,0.2378
1780487018.806,data_recording_back,0.5544,6.6509,0.1853,-5.0870,0.5973,0.5806,0.2375
1780487018.816,data_recording_back,0.5619,6.9236,0.1794,-5.1664,0.5934,0.5836,0.2376
1780487018.826,data_recording_back,0.5499,6.8700,0.1765,-5.1371,0.5927,0.5766,0.2373
1780487018.837,data_recording_back,0.5430,6.6880,0.1774,-5.0617,0.6030,0.5889,0.2370
1780487018.846,data_recording_back,0.5388,6.7675,0.1778,-5.0881,0.5931,0.6014,0.2370
1780487018.856,data_recording_back,0.5455,6.6039,0.1776,-5.0756,0.5876,0.5914,0.2368
1780487018.866,data_recording_back,0.5304,6.5906,0.1847,-5.0688,0.5991,0.5286,0.2355
1780487018.876,data_recording_back,0.5337,6.4657,0.2149,-5.0435,0.6116,0.4084,0.2333
1780487018.886,data_recording_back,0.4935,6.4350,0.2228,-5.0415,0.6354,0.2933,0.2311
1780487018.897,data_recording_back,0.4522,6.4702,0.2431,-5.0843,0.6456,0.2045,0.2274
1780487018.906,data_recording_back,0.3862,6.5222,0.2456,-5.1000,0.6729,0.1257,0.2238
1780487018.916,data_recording_back,0.3429,6.6302,0.2885,-5.1260,0.6850,0.0680,0.2208
1780487018.926,data_recording_back,0.2384,6.6674,0.2746,-5.1794,0.6921,0.0383,0.2185
1780487018.936,data_recording_back,0.1863,6.6728,0.3177,-5.2337,0.6972,0.0212,0.2145
1780487018.946,data_recording_back,0.1281,6.7057,0.3644,-5.2536,0.7058,0.0093,0.2101
1780487018.956,data_recording_back,0.0773,6.6827,0.3929,-5.2173,0.6895,-0.0113,0.2076
1780487018.966,data_recording_back,0.0545,6.5805,0.4289,-5.1737,0.6821,-0.0331,0.2049
1780487018.976,data_recording_back,-0.0388,6.5139,0.4511,-5.1551,0.6885,-0.0444,0.2009
1780487018.986,data_recording_back,-0.0466,6.4703,0.4787,-5.1197,0.6771,-0.0618,0.1991
1780487018.996,data_recording_back,-0.0512,6.4699,0.5155,-5.1153,0.6800,-0.0823,0.1976
1780487019.006,data_recording_back,-0.0275,6.5084,0.5836,-5.1132,0.6629,-0.1018,0.1950
1780487019.016,data_recording_back,-0.0616,6.5362,0.5831,-5.1032,0.6606,-0.1221,0.1937
1780487019.026,data_recording_back,-0.1127,6.5239,0.6040,-5.0831,0.6754,-0.1469,0.1934
1780487019.036,data_recording_back,-0.0557,6.5080,0.6557,-5.0787,0.6912,-0.1548,0.1945
1780487019.047,data_recording_back,0.0398,6.5554,0.7111,-5.1051,0.6654,-0.1529,0.1947
1780487019.057,data_recording_back,0.0140,6.5857,0.7225,-5.1331,0.6888,-0.1480,0.1947
1780487019.067,data_recording_back,0.0534,6.5662,0.7769,-5.1402,0.7068,-0.1476,0.1958
1780487019.076,data_recording_back,0.0142,6.5391,0.7211,-5.1426,0.6749,-0.1476,0.1964
1780487019.086,data_recording_back,0.0683,6.5314,0.7568,-5.1189,0.6911,-0.1560,0.1942
1780487019.097,data_recording_back,-0.0341,6.4807,0.7184,-5.0862,0.6941,-0.1769,0.1930
1780487019.106,data_recording_back,-0.0422,6.4074,0.6639,-5.0559,0.6774,-0.1869,0.1921
1780487019.116,data_recording_back,-0.0163,6.4253,0.6750,-5.0746,0.6568,-0.1919,0.1902
1780487019.126,data_recording_back,0.1241,6.5289,0.7966,-5.1199,0.7092,-0.2011,0.1880
1780487019.136,data_recording_back,0.1516,6.6088,0.8547,-5.1286,0.7076,-0.2241,0.1890
1780487019.147,data_recording_back,0.0777,6.6022,0.7754,-5.0945,0.6809,-0.2318,0.1910
1780487019.156,data_recording_back,-0.1145,6.5188,0.6379,-5.0743,0.6606,-0.2315,0.1917
1780487019.167,data_recording_back,-0.2176,6.4905,0.5537,-5.0883,0.6817,-0.2280,0.1919
1780487019.176,data_recording_back,-0.1938,6.5094,0.5471,-5.1007,0.6626,-0.2227,0.1936
1780487019.187,data_recording_back,-0.1365,6.5053,0.5641,-5.1158,0.6508,-0.2118,0.1936
1780487019.196,data_recording_back,-0.0339,6.4850,0.6660,-5.1347,0.6851,-0.2112,0.1927
1780487019.206,data_recording_back,-0.0019,6.4661,0.7136,-5.1227,0.7011,-0.2190,0.1908
1780487019.216,data_recording_back,0.0095,6.4759,0.7169,-5.1037,0.7034,-0.2284,0.1899
1780487019.226,data_recording_back,-0.0016,6.4903,0.7083,-5.0949,0.7107,-0.2433,0.1867
1780487019.236,data_recording_back,-0.0852,6.4694,0.6748,-5.0765,0.7469,-0.2609,0.1844
1780487019.246,data_recording_back,0.0064,6.4686,0.7218,-5.0474,0.7484,-0.2827,0.1841
1780487019.257,data_recording_back,0.0570,6.5152,0.7342,-5.0519,0.7506,-0.2869,0.1846
1780487019.266,data_recording_back,0.0655,6.5063,0.7609,-5.0853,0.7754,-0.2812,0.1839
1780487019.276,data_recording_back,-0.0234,6.5175,0.7030,-5.1152,0.7849,-0.2783,0.1849
1780487019.286,data_recording_back,-0.0007,6.5726,0.6783,-5.1188,0.7614,-0.2766,0.1881
1780487019.297,data_recording_back,0.0175,6.5354,0.6893,-5.1169,0.7673,-0.2732,0.1899
1780487019.306,data_recording_back,0.1390,6.4566,0.8004,-5.1079,0.8134,-0.2759,0.1914
1780487019.316,data_recording_back,0.0561,6.4371,0.7650,-5.0921,0.8058,-0.2798,0.1933
1780487019.326,data_recording_back,0.0069,6.5268,0.7049,-5.0884,0.7968,-0.2882,0.1938
1780487019.336,data_recording_back,-0.0694,6.5896,0.6626,-5.0883,0.8127,-0.3107,0.1914
1780487019.346,data_recording_back,-0.0334,6.5301,0.6884,-5.0464,0.8337,-0.3343,0.1888
1780487019.356,data_recording_back,0.0646,6.4421,0.7504,-5.0045,0.8566,-0.3424,0.1868
1780487019.366,data_recording_back,0.0427,6.3902,0.7598,-5.0004,0.8599,-0.3465,0.1863
1780487019.376,data_recording_back,-0.0911,6.4248,0.6449,-5.0096,0.8565,-0.3541,0.1859
1780487019.386,data_recording_back,-0.1183,6.5072,0.6443,-5.0344,0.8688,-0.3562,0.1863
1780487019.396,data_recording_back,-0.0767,6.5181,0.6634,-5.0506,0.8713,-0.3530,0.1866
1780487019.407,data_recording_back,0.0072,6.4872,0.7197,-5.0455,0.8702,-0.3424,0.1858
1780487019.417,data_recording_back,0.1479,6.4646,0.8271,-5.0563,0.8893,-0.3286,0.1851
1780487019.426,data_recording_back,-0.0518,6.4517,0.6990,-5.0661,0.8810,-0.3239,0.1884
1780487019.436,data_recording_back,-0.0618,6.5120,0.6612,-5.0490,0.8704,-0.3298,0.1903
1780487019.447,data_recording_back,-0.0929,6.5087,0.6347,-5.0381,0.8929,-0.3341,0.1913
1780487019.457,data_recording_back,0.0443,6.4559,0.7633,-5.0650,0.9324,-0.3368,0.1880
1780487019.467,data_recording_back,0.1643,6.4532,0.8394,-5.0603,0.9527,-0.3370,0.1865
1780487019.477,data_recording_back,0.2180,6.5426,0.8933,-5.0718,0.9616,-0.3479,0.1848
1780487019.487,data_recording_back,0.1137,6.7120,0.8336,-5.1138,0.9955,-0.3623,0.1843
1780487019.496,data_recording_back,-0.0008,6.6533,0.7754,-5.1236,1.0037,-0.3587,0.1846
1780487019.507,data_recording_back,-0.0555,6.3717,0.7012,-5.0282,0.9753,-0.3423,0.1857
1780487019.516,data_recording_back,-0.0205,6.1867,0.7129,-4.9371,0.9683,-0.3341,0.1851
1780487019.527,data_recording_back,0.0419,6.2524,0.7803,-4.9372,0.9896,-0.3455,0.1844
1780487019.536,data_recording_back,0.0263,6.3951,0.7782,-4.9549,0.9925,-0.3574,0.1855
1780487019.546,data_recording_back,0.0667,6.4866,0.7999,-4.9779,0.9880,-0.3610,0.1866
1780487019.556,data_recording_back,0.0755,6.5181,0.8289,-5.0392,1.0085,-0.3578,0.1858
1780487019.566,data_recording_back,-0.0117,6.4504,0.7659,-5.0415,1.0125,-0.3590,0.1855
1780487019.577,data_recording_back,-0.0850,6.5008,0.7113,-5.0368,1.0277,-0.3673,0.1858
1780487019.586,data_recording_back,0.0106,6.5184,0.7656,-5.0272,1.0405,-0.3850,0.1850
1780487019.596,data_recording_back,0.0357,6.4909,0.8037,-5.0078,1.0762,-0.3931,0.1831
1780487019.606,data_recording_back,0.2106,6.4738,0.9492,-5.0020,1.1005,-0.3938,0.1812
1780487019.616,data_recording_back,0.1609,6.4353,0.9096,-4.9754,1.0860,-0.3990,0.1806
1780487019.626,data_recording_back,0.1364,6.4535,0.8880,-4.9785,1.0934,-0.3983,0.1806
1780487019.636,data_recording_back,0.1680,6.4723,0.9334,-5.0256,1.1258,-0.3976,0.1813
1780487019.646,data_recording_back,0.1511,6.4279,0.9158,-5.0188,1.1176,-0.4010,0.1840
1780487019.656,data_recording_back,0.1302,6.3852,0.8679,-4.9521,1.0938,-0.4024,0.1860
1780487019.666,data_recording_back,-0.0163,6.3209,0.7836,-4.9780,1.1169,-0.4067,0.1849
1780487019.676,data_recording_back,-0.2209,6.3791,0.6448,-5.0294,1.1214,-0.4158,0.1845
1780487019.686,data_recording_back,-0.1063,6.5660,0.6917,-5.0690,1.1340,-0.4180,0.1830
1780487019.696,data_recording_back,0.1147,6.6181,0.8641,-5.0950,1.1596,-0.4243,0.1804
1780487019.706,data_recording_back,0.2360,6.5569,0.9903,-5.0672,1.1930,-0.4322,0.1764
1780487019.716,data_recording_back,0.1482,6.4464,0.9318,-5.0105,1.1935,-0.4357,0.1753
1780487019.726,data_recording_back,0.0420,6.3562,0.8610,-4.9637,1.1888,-0.4392,0.1744
1780487019.736,data_recording_back,-0.0435,6.3757,0.7813,-4.9743,1.1940,-0.4359,0.1734
1780487019.746,data_recording_back,0.0127,6.4453,0.8258,-5.0297,1.2100,-0.4310,0.1740
1780487019.756,data_recording_back,0.1123,6.4260,0.8736,-4.9948,1.2151,-0.4358,0.1764
1780487019.766,data_recording_back,0.0411,6.3354,0.8422,-4.9326,1.2150,-0.4533,0.1774
1780487019.776,data_recording_back,0.0961,6.2660,0.8777,-4.8928,1.2392,-0.4727,0.1778
1780487019.786,data_recording_back,0.0401,6.3025,0.8452,-4.8888,1.2365,-0.4848,0.1779
1780487019.796,data_recording_back,0.2465,6.3717,0.9771,-4.9117,1.2561,-0.4884,0.1789
1780487019.806,data_recording_back,0.2642,6.3425,1.0004,-4.9158,1.2610,-0.4924,0.1777
1780487019.817,data_recording_back,0.2594,6.3011,1.0093,-4.9124,1.2943,-0.4989,0.1758
1780487019.826,data_recording_back,0.1179,6.3353,0.9254,-4.9089,1.3044,-0.5124,0.1734
1780487019.836,data_recording_back,0.0204,6.4165,0.8359,-4.9230,1.2861,-0.5180,0.1718
1780487019.847,data_recording_back,-0.0721,6.4482,0.7565,-4.9792,1.2991,-0.5009,0.1694
1780487019.856,data_recording_back,0.0128,6.4746,0.8395,-5.0487,1.3371,-0.4952,0.1693
1780487019.867,data_recording_back,0.0128,6.4832,0.8341,-5.0314,1.3430,-0.5075,0.1708
1780487019.876,data_recording_back,0.1128,6.4412,0.9011,-4.9689,1.3350,-0.5207,0.1718
1780487019.887,data_recording_back,0.1313,6.4384,0.9280,-5.0116,1.3701,-0.5218,0.1705
1780487019.896,data_recording_back,0.1591,6.4481,0.9646,-5.0225,1.3643,-0.5240,0.1707
1780487019.906,data_recording_back,0.1340,6.4560,0.9208,-5.0068,1.3674,-0.5342,0.1726
1780487019.916,data_recording_back,0.0579,6.3908,0.8918,-4.9722,1.3679,-0.5467,0.1735
1780487019.926,data_recording_back,0.0025,6.3016,0.8267,-4.9386,1.3780,-0.5564,0.1734
1780487019.936,data_recording_back,0.0035,6.3038,0.8295,-4.9270,1.3862,-0.5630,0.1736
1780487019.946,data_recording_back,0.1649,6.3832,0.9330,-4.9578,1.4025,-0.5672,0.1715
1780487019.956,data_recording_back,0.1575,6.4170,0.9482,-4.9912,1.4329,-0.5720,0.1699
1780487019.967,data_recording_back,0.3219,6.3816,1.0755,-4.9335,1.4419,-0.5883,0.1684
1780487019.976,data_recording_back,0.2501,6.3079,1.0271,-4.8691,1.4433,-0.6051,0.1710
1780487019.986,data_recording_back,0.2869,6.2721,1.0543,-4.8318,1.4337,-0.6164,0.1713
1780487019.997,data_recording_back,0.2113,6.3125,0.9946,-4.8771,1.4640,-0.6175,0.1709
1780487020.006,data_recording_back,0.0892,6.3553,0.9234,-4.9307,1.4653,-0.6223,0.1717
1780487020.017,data_recording_back,0.0095,6.4306,0.8429,-4.9537,1.4650,-0.6289,0.1715
1780487020.027,data_recording_back,-0.0384,6.4491,0.8005,-4.9564,1.4690,-0.6274,0.1718
1780487020.037,data_recording_back,0.1072,6.3786,0.9214,-4.9678,1.5124,-0.6268,0.1723
1780487020.047,data_recording_back,0.2395,6.3410,1.0290,-4.9561,1.5457,-0.6317,0.1739
1780487020.056,data_recording_back,0.2164,6.3512,1.0171,-4.9231,1.5268,-0.6369,0.1739
1780487020.067,data_recording_back,0.1931,6.3304,0.9997,-4.9147,1.5476,-0.6383,0.1716
1780487020.076,data_recording_back,0.0836,6.2777,0.9379,-4.9081,1.5468,-0.6381,0.1705
1780487020.086,data_recording_back,0.0668,6.2389,0.8978,-4.8826,1.5374,-0.6364,0.1706
1780487020.097,data_recording_back,0.1439,6.3416,0.9472,-4.9327,1.5535,-0.6356,0.1692
1780487020.107,data_recording_back,0.1634,6.4296,0.9974,-4.9937,1.5868,-0.6450,0.1671
1780487020.116,data_recording_back,0.1052,6.4364,0.9422,-4.9771,1.5847,-0.6529,0.1664
1780487020.127,data_recording_back,0.0959,6.3864,0.9308,-4.9559,1.5936,-0.6493,0.1668
1780487020.137,data_recording_back,0.1577,6.3450,0.9808,-4.9648,1.6193,-0.6521,0.1665
1780487020.147,data_recording_back,0.2801,6.4110,1.0995,-4.9845,1.6527,-0.6640,0.1679
1780487020.156,data_recording_back,0.3552,6.5016,1.1550,-4.9777,1.6625,-0.6720,0.1718
1780487020.166,data_recording_back,0.2348,6.5372,1.0806,-4.9811,1.6464,-0.6707,0.1752
1780487020.176,data_recording_back,0.0699,6.4746,0.9566,-4.9948,1.6618,-0.6657,0.1758
1780487020.186,data_recording_back,-0.0146,6.3452,0.8985,-4.9476,1.6632,-0.6694,0.1763
1780487020.196,data_recording_back,0.0247,6.2755,0.8890,-4.8573,1.6444,-0.6864,0.1757
1780487020.206,data_recording_back,0.1194,6.2752,0.9566,-4.8197,1.6491,-0.6977,0.1741
1780487020.216,data_recording_back,0.1695,6.2825,1.0243,-4.8751,1.6884,-0.6960,0.1717
1780487020.226,data_recording_back,0.0520,6.2439,0.9544,-4.8847,1.6979,-0.6929,0.1721
1780487020.236,data_recording_back,0.2011,6.2664,1.0428,-4.8820,1.7074,-0.6944,0.1724
1780487020.246,data_recording_back,0.1482,6.4213,1.0219,-4.9192,1.7204,-0.7035,0.1717
1780487020.256,data_recording_back,0.2269,6.5089,1.0918,-4.9572,1.7449,-0.7109,0.1712
1780487020.266,data_recording_back,0.1325,6.4173,1.0087,-4.9231,1.7408,-0.7027,0.1732
1780487020.277,data_recording_back,0.1470,6.2976,1.0099,-4.8919,1.7407,-0.6909,0.1750
1780487020.286,data_recording_back,0.1343,6.2457,1.0087,-4.8848,1.7712,-0.6988,0.1756
1780487020.296,data_recording_back,0.1941,6.3543,1.0746,-4.9171,1.7827,-0.7137,0.1764
1780487020.306,data_recording_back,0.2317,6.4916,1.0610,-4.9619,1.7751,-0.7083,0.1760
1780487020.316,data_recording_back,0.2313,6.5008,1.0937,-5.0219,1.8041,-0.6958,0.1731
1780487020.326,data_recording_back,0.3074,6.4458,1.1566,-5.0436,1.8374,-0.7090,0.1705
1780487020.336,data_recording_back,0.2233,6.3734,1.1055,-4.9465,1.8228,-0.7273,0.1705
1780487020.346,data_recording_back,0.2945,6.3278,1.1468,-4.8772,1.8219,-0.7376,0.1704
1780487020.356,data_recording_back,0.1159,6.3029,1.0321,-4.8844,1.8159,-0.7502,0.1705
1780487020.367,data_recording_back,0.0292,6.2755,0.9569,-4.8995,1.8226,-0.7483,0.1716
1780487020.377,data_recording_back,0.0454,6.2456,0.9629,-4.9007,1.8294,-0.7433,0.1725
1780487020.386,data_recording_back,0.1018,6.2729,1.0126,-4.9054,1.8299,-0.7536,0.1720
1780487020.396,data_recording_back,0.1085,6.4034,1.0334,-4.9478,1.8517,-0.7652,0.1715
1780487020.406,data_recording_back,0.1747,6.4759,1.0949,-4.9501,1.8484,-0.7718,0.1708
1780487020.416,data_recording_back,-0.0666,6.3239,0.8988,-4.8876,1.8138,-0.7673,0.1715
1780487020.426,data_recording_back,0.0432,6.1715,0.9686,-4.8312,1.8100,-0.7621,0.1692
1780487020.436,data_recording_back,0.1090,6.1250,1.0235,-4.7961,1.8220,-0.7781,0.1675
1780487020.446,data_recording_back,0.4155,6.2586,1.2471,-4.7818,1.8370,-0.8015,0.1666
1780487020.456,data_recording_back,0.3317,6.3788,1.2091,-4.7900,1.8191,-0.8086,0.1670
1780487020.466,data_recording_back,0.2102,6.3760,1.1137,-4.8446,1.8516,-0.8065,0.1664
1780487020.476,data_recording_back,0.1540,6.2910,1.0977,-4.8698,1.8563,-0.8001,0.1675
1780487020.486,data_recording_back,0.0085,6.2181,0.9582,-4.8139,1.8462,-0.7927,0.1700
1780487020.497,data_recording_back,0.0536,6.1414,0.9997,-4.7816,1.8660,-0.7990,0.1714
1780487020.506,data_recording_back,0.2482,6.1107,1.1621,-4.7539,1.8879,-0.8231,0.1719
1780487020.516,data_recording_back,0.2809,6.2432,1.1863,-4.7492,1.8792,-0.8274,0.1749
1780487020.526,data_recording_back,0.2786,6.3289,1.2137,-4.8185,1.9059,-0.8192,0.1774
1780487020.536,data_recording_back,0.1344,6.3334,1.1192,-4.8772,1.9079,-0.8235,0.1774
1780487020.546,data_recording_back,0.0875,6.3479,1.0686,-4.8723,1.8981,-0.8238,0.1789
1780487020.556,data_recording_back,0.1016,6.3502,1.0913,-4.8653,1.9103,-0.8227,0.1801
1780487020.566,data_recording_back,-0.0573,6.2859,0.9891,-4.8474,1.9005,-0.8334,0.1803
1780487020.576,data_recording_back,-0.0161,6.2093,1.0109,-4.8163,1.9356,-0.8410,0.1787
1780487020.586,data_recording_back,0.1415,6.1934,1.1668,-4.8307,1.9529,-0.8427,0.1773
1780487020.597,data_recording_back,0.1229,6.2298,1.1387,-4.8059,1.9326,-0.8454,0.1778
1780487020.809,start,0.0600,6.3965,1.1224,-4.9280,2.0460,-0.8114,0.1773
1780487020.811,start,0.1923,6.4407,1.1924,-4.9682,2.0642,-0.8113,0.1771
1780487020.814,start,0.2817,6.4191,1.2176,-4.9327,2.0571,-0.8092,0.1784
1780487020.816,start,0.2849,6.3422,1.1881,-4.8790,2.0363,-0.8095,0.1795
1780487020.818,start,0.2135,6.2680,1.1067,-4.8767,2.0374,-0.8090,0.1795
1780487020.820,start,0.1522,6.3060,1.0454,-4.9102,2.0269,-0.8026,0.1803
1780487020.821,start,0.1584,6.4153,1.0302,-4.9258,2.0252,-0.7980,0.1816
1780487020.823,start,0.2073,6.4411,1.0726,-4.9329,2.0287,-0.7974,0.1816
1780487020.824,start,0.2748,6.3736,1.1347,-4.9343,2.0548,-0.7984,0.1808
1780487020.826,start,0.3067,6.3068,1.1580,-4.9053,2.0542,-0.7977,0.1817
1780487020.828,start,0.3022,6.3081,1.1351,-4.8733,2.0434,-0.8002,0.1826
1780487020.829,start,0.2573,6.3354,1.0927,-4.9057,2.0534,-0.8012,0.1823
1780487020.836,start,0.2302,6.3791,1.0772,-4.9638,2.0648,-0.7993,0.1821
1780487020.846,start,0.2382,6.4332,1.0761,-4.9561,2.0598,-0.7981,0.1832
1780487020.856,start,0.2701,6.4040,1.1007,-4.9118,2.0448,-0.8009,0.1836
1780487020.867,start,0.2385,6.3028,1.0860,-4.9001,2.0576,-0.8037,0.1830
1780487020.876,start,0.3253,6.2961,1.1266,-4.9049,2.0426,-0.7999,0.1841
1780487020.886,start,0.3023,6.3399,1.0370,-4.8787,1.9975,-0.7918,0.1867
1780487020.896,start,0.3569,6.3513,1.0222,-4.8732,1.9624,-0.7813,0.1894
1780487020.906,start,0.4754,6.3868,1.0434,-4.8872,1.9372,-0.7508,0.1925
1780487020.916,start,0.5667,6.3517,1.0324,-4.8514,1.8979,-0.6799,0.1978
1780487020.926,start,0.6763,6.3690,1.0413,-4.8273,1.8556,-0.5950,0.2037
1780487020.936,start,0.6489,6.3499,0.9448,-4.8333,1.8146,-0.5049,0.2097
1780487020.946,start,0.6706,6.3278,0.8862,-4.8524,1.7885,-0.4010,0.2165
1780487020.956,start,0.6740,6.3064,0.8081,-4.8620,1.7600,-0.2965,0.2237
1780487020.966,start,0.6650,6.2380,0.7263,-4.8482,1.7313,-0.2183,0.2305
1780487020.976,start,0.6818,6.3874,0.6813,-4.9220,1.7302,-0.1675,0.2353
1780487020.986,start,0.9149,6.5869,0.7957,-4.9900,1.7354,-0.1339,0.2397
1780487020.997,start,1.1060,6.5928,0.8977,-4.9864,1.7257,-0.1084,0.2442
1780487021.006,start,1.2268,6.4760,0.9409,-4.9539,1.7054,-0.0859,0.2476
1780487021.017,start,1.1626,6.3459,0.8735,-4.9089,1.7049,-0.0789,0.2508
1780487021.026,start,1.1812,6.3186,0.8700,-4.8816,1.6861,-0.0836,0.2527
1780487021.036,start,1.1778,6.3573,0.8260,-4.8614,1.6363,-0.0820,0.2547
