timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780485633.360,data_recording_center,0.5220,6.7340,0.9889,-5.1569,0.3088,-0.2413,0.2651
1780485635.571,data_recording_front,-0.2317,7.1167,0.5087,-6.2023,0.4716,2.0093,0.1799
1780485639.612,data_recording_left,0.5033,6.2729,-0.4033,-4.9043,-1.0557,-0.8296,0.3021
1780485643.501,data_recording_right,0.7913,5.4577,0.5982,-3.7517,0.1655,-1.8265,0.2685
1780485647.341,data_recording_back,-0.0905,6.2767,0.9100,-4.8041,1.8945,-0.8146,0.1695
