timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780486031.522,start,0.5352,7.0564,-0.1421,-6.4411,0.1294,1.1449,0.2472
1780486031.531,start,0.5258,6.8142,-0.1473,-6.3031,0.1264,1.1349,0.2463
1780486031.541,start,0.5201,7.0647,-0.1576,-6.3119,0.1265,1.1072,0.2458
1780486031.552,start,0.5158,7.0796,-0.1553,-6.2952,0.1295,1.0892,0.2453
1780486031.561,start,0.5115,6.9466,-0.1570,-6.3090,0.1416,1.0941,0.2450
1780486031.572,start,0.5080,7.0801,-0.1560,-6.4338,0.1441,1.1354,0.2448
1780486031.581,start,0.5016,7.0233,-0.1626,-6.5625,0.1502,1.1828,0.2441
1780486031.591,start,0.4999,7.1690,-0.1549,-6.5574,0.1640,1.1950,0.2440
1780486031.601,start,0.4921,7.4190,-0.1527,-6.6000,0.1728,1.2007,0.2440
1780486031.611,start,0.4869,7.2405,-0.1574,-6.4834,0.1704,1.1994,0.2442
1780486031.621,start,0.4917,7.1094,-0.1468,-6.3450,0.1781,1.1716,0.2443
1780486031.631,start,0.4949,6.8970,-0.1304,-6.2616,0.1889,1.1294,0.2438
1780486031.641,start,0.5008,6.8557,-0.1201,-6.1359,0.1935,1.0734,0.2434
1780486031.651,start,0.4946,6.9495,-0.1221,-6.1830,0.2020,1.0481,0.2426
1780486031.662,start,0.4888,6.8467,-0.1220,-6.1663,0.2225,1.0602,0.2420
1780486031.671,start,0.4862,6.9711,-0.1168,-6.2428,0.2322,1.0783,0.2419
1780486031.681,start,0.4931,7.0034,-0.1113,-6.2982,0.2368,1.1040,0.2419
1780486031.691,start,0.5039,7.1869,-0.0891,-6.4234,0.2466,1.1283,0.2414
1780486031.701,start,0.4913,7.1368,-0.0953,-6.4587,0.2568,1.1293,0.2407
1780486031.711,start,0.4691,7.1194,-0.1257,-6.3737,0.2478,1.1120,0.2403
1780486031.722,start,0.4504,7.2421,-0.1521,-6.4612,0.2481,1.0857,0.2397
1780486031.732,start,0.4354,7.0702,-0.1529,-6.3389,0.2532,1.0739,0.2373
1780486031.741,start,0.4129,7.2168,-0.1503,-6.4700,0.2580,1.0799,0.2325
1780486031.752,start,0.3803,7.0866,-0.1520,-6.3958,0.2561,1.0757,0.2275
1780486031.761,start,0.3691,6.9737,-0.1375,-6.3797,0.2623,1.0739,0.2236
1780486031.771,start,0.3416,7.1333,-0.1266,-6.3019,0.2625,1.0556,0.2211
1780486031.781,start,0.3020,6.9993,-0.1393,-6.2428,0.2557,1.0383,0.2189
1780486031.791,start,0.2629,6.9203,-0.1510,-6.1784,0.2491,1.0208,0.2159
1780486031.801,start,0.2743,6.9844,-0.1156,-6.2027,0.2631,0.9985,0.2134
1780486031.811,start,0.2979,6.8058,-0.0652,-6.1225,0.2677,0.9801,0.2112
1780486031.821,start,0.3138,6.8847,-0.0350,-6.1139,0.2684,0.9669,0.2100
1780486031.831,start,0.2998,7.0254,-0.0256,-6.1760,0.2703,0.9616,0.2102
1780486031.841,start,0.2956,7.0018,-0.0095,-6.2056,0.2760,0.9712,0.2095
1780486031.851,start,0.3016,7.1505,0.0130,-6.3641,0.2747,0.9852,0.2091
1780486031.861,start,0.3117,7.0728,0.0362,-6.3695,0.2682,0.9801,0.2088
1780486031.871,start,0.2752,7.0681,0.0336,-6.3083,0.2665,0.9430,0.2092
1780486031.881,start,0.2181,7.1162,0.0075,-6.2404,0.2663,0.8874,0.2101
1780486031.891,start,0.1692,6.9940,-0.0187,-6.2237,0.2603,0.8571,0.2102
1780486031.901,start,0.1684,7.0415,-0.0120,-6.2710,0.2640,0.8492,0.2090
1780486031.911,start,0.2017,7.0066,0.0238,-6.2800,0.2707,0.8384,0.2078
1780486031.921,start,0.2351,7.0292,0.0546,-6.2983,0.2723,0.8265,0.2073
1780486031.931,start,0.2458,7.0916,0.0688,-6.2052,0.2625,0.8113,0.2068
1780486031.941,start,0.2277,7.0542,0.0565,-6.1519,0.2684,0.7893,0.2065
1780486031.951,start,0.2060,6.9808,0.0536,-6.0461,0.2711,0.7602,0.2060
1780486031.962,start,0.1876,6.7865,0.0427,-6.0583,0.2722,0.7473,0.2055
1780486031.971,start,0.2359,6.7062,0.0899,-5.9833,0.2760,0.7179,0.2057
1780486031.981,start,0.2498,6.8917,0.1179,-6.0269,0.2889,0.6833,0.2059
1780486031.991,start,0.2635,6.8816,0.1393,-6.0250,0.2922,0.6805,0.2065
1780486032.002,start,0.2702,7.0288,0.1519,-6.0671,0.2916,0.6837,0.2073
1780486032.011,start,0.2717,6.9952,0.1638,-6.1666,0.2965,0.6988,0.2079
1780486032.021,start,0.2516,6.8019,0.1600,-6.1366,0.3027,0.7260,0.2069
1780486032.031,start,0.2198,7.0174,0.1422,-6.1857,0.3009,0.7084,0.2065
1780486032.041,start,0.1912,7.0294,0.1179,-6.1168,0.2971,0.6779,0.2056
1780486032.051,start,0.1845,7.1085,0.1237,-6.1990,0.3006,0.6723,0.2049
1780486032.062,start,0.1791,7.1013,0.1263,-6.2173,0.3014,0.6635,0.2047
1780486032.071,start,0.1824,6.7711,0.1304,-6.1311,0.2912,0.6726,0.2039
1780486032.082,start,0.1781,6.8733,0.1332,-6.1112,0.2973,0.6688,0.2039
1780486032.092,start,0.1965,6.9742,0.1588,-6.0423,0.3097,0.6552,0.2041
1780486032.102,start,0.1811,7.0252,0.1493,-6.0120,0.3054,0.6608,0.2039
1780486032.112,start,0.1942,7.0645,0.1556,-6.0053,0.3047,0.6638,0.2041
1780486032.122,start,0.2055,6.8684,0.1735,-5.9887,0.3131,0.6722,0.2040
1780486032.131,start,0.2206,6.8139,0.1923,-5.8961,0.3147,0.6590,0.2039
1780486032.142,start,0.2293,6.8694,0.2005,-5.9404,0.3105,0.6311,0.2039
1780486032.152,start,0.2365,6.9201,0.2134,-5.9367,0.3118,0.6322,0.2038
1780486032.162,start,0.2250,6.9455,0.2132,-5.9682,0.3218,0.6382,0.2044
1780486032.172,start,0.2140,6.7955,0.2081,-5.9756,0.3233,0.6379,0.2045
1780486032.181,start,0.2054,6.8829,0.2026,-6.0145,0.3221,0.6607,0.2037
1780486032.191,start,0.2017,6.9046,0.2067,-6.0467,0.3257,0.6599,0.2035
1780486032.201,start,0.1896,6.9710,0.1976,-6.0049,0.3227,0.6363,0.2039
1780486032.211,start,0.1723,7.0465,0.1822,-6.0556,0.3115,0.6253,0.2045
1780486032.221,start,0.1344,6.9076,0.1535,-6.0216,0.3092,0.6190,0.2051
1780486032.231,start,0.1250,6.9304,0.1521,-6.0540,0.3212,0.6161,0.2048
1780486032.241,start,0.1059,6.8630,0.1404,-6.0176,0.3213,0.6102,0.2047
1780486032.251,start,0.1612,7.0129,0.1797,-6.0337,0.3236,0.6033,0.2057
1780486032.261,start,0.2009,7.0292,0.2263,-5.9585,0.3279,0.5907,0.2056
1780486032.271,start,0.2050,6.6673,0.2427,-5.7968,0.3304,0.5765,0.2054
1780486032.281,start,0.1812,6.7204,0.2322,-5.7582,0.3222,0.5562,0.2053
1780486032.291,start,0.1619,6.7335,0.2198,-5.7159,0.3164,0.5327,0.2049
1780486032.301,start,0.1510,6.7850,0.2169,-5.8294,0.3245,0.5243,0.2047
1780486032.311,start,0.1600,6.9470,0.2315,-5.8923,0.3282,0.5216,0.2051
1780486032.321,start,0.1669,6.8344,0.2368,-5.8763,0.3281,0.5226,0.2055
1780486032.331,start,0.1914,6.7850,0.2623,-5.8161,0.3347,0.5159,0.2058
1780486032.342,start,0.1926,6.8571,0.2726,-5.8663,0.3388,0.5196,0.2061
1780486032.351,start,0.1856,6.8344,0.2645,-5.9297,0.3307,0.5375,0.2067
1780486032.362,start,0.1537,6.9791,0.2380,-5.9610,0.3225,0.5265,0.2071
1780486032.371,start,0.1232,6.9408,0.2196,-5.9816,0.3325,0.5013,0.2076
1780486032.382,start,0.1020,6.9191,0.2098,-5.8898,0.3294,0.4838,0.2071
1780486032.393,start,0.1083,6.9992,0.2038,-5.9407,0.3278,0.4684,0.2077
1780486032.402,start,0.1368,6.8836,0.2305,-5.9055,0.3327,0.4709,0.2074
1780486032.411,start,0.1492,6.9235,0.2491,-5.9516,0.3439,0.4802,0.2076
1780486032.422,start,0.1509,6.8158,0.2508,-5.8223,0.3347,0.4467,0.2081
1780486032.432,start,0.1567,6.7631,0.2551,-5.6831,0.3290,0.4131,0.2085
1780486032.442,start,0.1468,6.7341,0.2564,-5.6239,0.3340,0.3883,0.2094
1780486032.451,start,0.1346,6.6661,0.2502,-5.6337,0.3374,0.3707,0.2102
1780486032.461,start,0.1286,6.8345,0.2480,-5.7226,0.3357,0.3704,0.2104
1780486032.471,start,0.1381,6.6838,0.2579,-5.7257,0.3433,0.3621,0.2102
1780486032.481,start,0.1513,6.6844,0.2744,-5.6991,0.3484,0.3496,0.2100
1780486032.491,start,0.1664,6.7528,0.2863,-5.6791,0.3440,0.3395,0.2099
1780486032.501,start,0.1551,6.6825,0.2786,-5.7207,0.3395,0.3399,0.2095
1780486032.511,start,0.1348,6.7947,0.2690,-5.7966,0.3478,0.3583,0.2083
1780486032.521,start,0.1016,6.7018,0.2500,-5.8052,0.3478,0.3517,0.2073
1780486032.533,start,0.0883,6.7253,0.2303,-5.7575,0.3430,0.3120,0.2072
1780486032.541,start,0.0933,6.9636,0.2350,-5.7703,0.3433,0.2805,0.2073
1780486032.551,start,0.1039,6.8480,0.2491,-5.7989,0.3547,0.2768,0.2072
1780486032.561,start,0.1356,6.9432,0.2802,-5.8565,0.3561,0.2902,0.2070
1780486032.571,start,0.1573,6.9184,0.3024,-5.8878,0.3525,0.3033,0.2069
1780486032.581,start,0.1443,6.6296,0.3017,-5.6688,0.3513,0.2848,0.2072
1780486032.591,start,0.1164,6.7762,0.2875,-5.6231,0.3529,0.2476,0.2072
1780486032.601,start,0.0827,6.6617,0.2614,-5.4927,0.3418,0.2195,0.2074
1780486032.611,start,0.0867,6.6499,0.2648,-5.5184,0.3443,0.2097,0.2073
1780486032.622,start,0.1140,6.7320,0.3012,-5.5722,0.3516,0.2106,0.2066
1780486032.632,start,0.1500,6.6873,0.3327,-5.6028,0.3542,0.2202,0.2058
1780486032.642,start,0.1727,6.8054,0.3543,-5.6268,0.3500,0.2122,0.2055
1780486032.652,start,0.1669,6.8062,0.3554,-5.5885,0.3623,0.2069,0.2051
1780486032.662,start,0.1503,6.7768,0.3568,-5.6541,0.3722,0.2171,0.2054
1780486032.672,start,0.1223,6.6932,0.3307,-5.6549,0.3670,0.2300,0.2061
1780486032.682,start,0.1246,6.5861,0.3293,-5.6407,0.3624,0.2312,0.2088
1780486032.692,start,0.1165,6.7607,0.3339,-5.6707,0.3679,0.2037,0.2146
1780486032.701,start,0.1099,6.8537,0.3300,-5.6660,0.3669,0.1776,0.2204
1780486032.712,start,0.1026,6.9389,0.3234,-5.7111,0.3605,0.1683,0.2252
1780486032.722,start,0.0998,6.8757,0.3278,-5.6827,0.3670,0.1684,0.2290
1780486032.731,start,0.0916,6.7525,0.3300,-5.6876,0.3790,0.1782,0.2316
1780486032.742,start,0.0831,6.6557,0.3270,-5.5259,0.3729,0.1699,0.2336
1780486032.752,start,0.0853,6.5768,0.3276,-5.4919,0.3718,0.1416,0.2347
1780486032.762,start,0.1009,6.6072,0.3508,-5.4036,0.3744,0.1064,0.2352
1780486032.771,start,0.1061,6.6360,0.3582,-5.4022,0.3720,0.0895,0.2354
1780486032.782,start,0.1220,6.3472,0.3660,-5.3348,0.3617,0.0731,0.2349
1780486032.792,start,0.1142,6.5535,0.3622,-5.3995,0.3702,0.0660,0.2339
1780486032.801,start,0.0872,6.6881,0.3475,-5.4583,0.3832,0.0606,0.2332
1780486032.811,start,0.0814,6.6664,0.3299,-5.4430,0.3808,0.0530,0.2330
1780486032.822,start,0.1177,6.7718,0.3461,-5.5396,0.3825,0.0632,0.2328
1780486032.831,start,0.1400,6.5642,0.3666,-5.5192,0.3904,0.0788,0.2327
1780486032.842,start,0.1412,6.5211,0.3665,-5.4880,0.3884,0.0780,0.2325
1780486032.852,start,0.1230,6.6607,0.3473,-5.4866,0.3777,0.0543,0.2317
1780486032.862,start,0.1024,6.7364,0.3319,-5.5780,0.3784,0.0324,0.2310
1780486032.873,start,0.0866,6.8594,0.3197,-5.5922,0.3877,0.0159,0.2307
1780486032.883,start,0.0822,6.7585,0.3157,-5.5926,0.3876,0.0140,0.2304
1780486032.891,start,0.0879,6.7281,0.3177,-5.5435,0.3906,0.0148,0.2302
1780486032.902,start,0.1059,6.7836,0.3346,-5.5227,0.3955,0.0226,0.2295
1780486032.912,start,0.1120,6.6344,0.3374,-5.4201,0.3892,0.0205,0.2287
1780486032.921,start,0.1121,6.5594,0.3343,-5.3428,0.3779,-0.0043,0.2283
1780486032.932,start,0.0876,6.4864,0.3189,-5.2959,0.3762,-0.0279,0.2277
1780486032.941,start,0.0790,6.4456,0.3182,-5.2100,0.3872,-0.0491,0.2272
1780486032.951,start,0.0889,6.5592,0.3291,-5.3141,0.3916,-0.0605,0.2266
1780486032.961,start,0.1222,6.6024,0.3495,-5.3407,0.3970,-0.0535,0.2260
1780486032.971,start,0.1546,6.8002,0.3821,-5.4394,0.4034,-0.0452,0.2252
1780486032.982,start,0.1559,6.5760,0.3829,-5.4039,0.4068,-0.0506,0.2249
1780486032.992,start,0.1336,6.4757,0.3696,-5.3432,0.3957,-0.0542,0.2247
1780486033.002,start,0.1047,6.5315,0.3489,-5.3716,0.3869,-0.0515,0.2247
1780486033.012,start,0.0824,6.3997,0.3327,-5.3434,0.3887,-0.0382,0.2245
1780486033.021,start,0.0780,6.6585,0.3365,-5.5363,0.3929,-0.0258,0.2241
1780486033.031,start,0.0728,6.5925,0.3280,-5.4848,0.3910,-0.0388,0.2237
1780486033.041,start,0.0873,6.5680,0.3407,-5.4115,0.3955,-0.0714,0.2229
1780486033.051,start,0.0967,6.8620,0.3555,-5.4044,0.4021,-0.0994,0.2224
1780486033.062,start,0.1027,6.7848,0.3569,-5.4426,0.3935,-0.0895,0.2223
1780486033.071,start,0.0895,6.5449,0.3450,-5.4094,0.3814,-0.0701,0.2213
1780486033.081,start,0.0794,6.4907,0.3427,-5.3317,0.3911,-0.0860,0.2191
1780486033.091,start,0.0702,6.6328,0.3439,-5.3345,0.3928,-0.1204,0.2177
1780486033.101,start,0.0848,6.4360,0.3440,-5.2146,0.3884,-0.1291,0.2170
1780486033.112,start,0.1125,6.2921,0.3736,-5.2042,0.3927,-0.1263,0.2156
1780486033.122,start,0.1174,6.3221,0.3826,-5.2769,0.4034,-0.1374,0.2148
1780486033.132,start,0.1198,6.5638,0.3839,-5.2811,0.3945,-0.1679,0.2142
1780486033.141,start,0.1122,6.5898,0.3783,-5.2389,0.3884,-0.1930,0.2141
1780486033.151,start,0.1055,6.4941,0.3779,-5.2860,0.3955,-0.1783,0.2141
1780486033.161,start,0.1017,6.3916,0.3783,-5.3084,0.3956,-0.1527,0.2133
1780486033.171,start,0.0953,6.5988,0.3697,-5.3887,0.3949,-0.1635,0.2129
1780486033.181,start,0.1042,6.6700,0.3798,-5.3665,0.4043,-0.1916,0.2122
1780486033.191,start,0.1056,6.5995,0.3868,-5.2967,0.4058,-0.2009,0.2115
1780486033.201,start,0.1183,6.5260,0.3888,-5.3056,0.3980,-0.1890,0.2114
1780486033.211,start,0.1073,6.4865,0.3833,-5.3727,0.3895,-0.1873,0.2109
1780486033.222,start,0.0892,6.5692,0.3705,-5.4047,0.4007,-0.2039,0.2106
1780486033.231,start,0.0723,6.6281,0.3652,-5.3282,0.3980,-0.2360,0.2106
1780486033.241,data_recording_left,0.0708,6.4516,0.3515,-5.2126,0.3935,-0.2574,0.2106
1780486033.251,data_recording_left,0.0968,6.4235,0.3769,-5.2095,0.3973,-0.2609,0.2103
1780486033.264,data_recording_left,0.1025,6.4549,0.3838,-5.2316,0.4053,-0.2742,0.2103
1780486033.271,data_recording_left,0.1125,6.5144,0.3897,-5.2327,0.4012,-0.2946,0.2099
1780486033.282,data_recording_left,0.1043,6.5502,0.3866,-5.2256,0.3970,-0.3023,0.2097
1780486033.292,data_recording_left,0.0891,6.5264,0.3758,-5.2385,0.3969,-0.3019,0.2103
1780486033.301,data_recording_left,0.0777,6.4752,0.3698,-5.2279,0.4002,-0.2997,0.2106
1780486033.311,data_recording_left,0.0674,6.5049,0.3638,-5.2097,0.4000,-0.2774,0.2111
1780486033.321,data_recording_left,0.0769,6.4990,0.3627,-5.2213,0.3995,-0.1877,0.2128
1780486033.331,data_recording_left,0.1152,6.5710,0.3779,-5.2756,0.3993,-0.0677,0.2165
1780486033.341,data_recording_left,0.1182,6.6565,0.3554,-5.2952,0.3805,0.0283,0.2227
1780486033.351,data_recording_left,0.1443,6.7224,0.3168,-5.2889,0.3463,0.1031,0.2288
1780486033.361,data_recording_left,0.2397,6.6936,0.3312,-5.2558,0.3212,0.1678,0.2337
1780486033.372,data_recording_left,0.2894,6.5833,0.3138,-5.1856,0.2761,0.2018,0.2388
1780486033.381,data_recording_left,0.3545,6.4793,0.2753,-5.0715,0.2290,0.2134,0.2441
1780486033.391,data_recording_left,0.3843,6.3565,0.2246,-4.9945,0.1902,0.2071,0.2493
1780486033.401,data_recording_left,0.3238,6.3463,0.1012,-5.0154,0.1544,0.1693,0.2539
1780486033.411,data_recording_left,0.3467,6.5070,0.0353,-5.1031,0.1430,0.1158,0.2571
1780486033.421,data_recording_left,0.3727,6.6961,-0.0056,-5.1915,0.1494,0.0507,0.2577
1780486033.431,data_recording_left,0.5184,6.7153,0.0429,-5.1935,0.1677,-0.0252,0.2575
1780486033.441,data_recording_left,0.6568,6.5811,0.0944,-5.1121,0.1907,-0.0967,0.2577
1780486033.452,data_recording_left,0.7153,6.4037,0.0989,-5.0324,0.1932,-0.1555,0.2576
1780486033.461,data_recording_left,0.7154,6.3230,0.0615,-5.0023,0.1959,-0.2064,0.2585
1780486033.471,data_recording_left,0.6403,6.3679,-0.0160,-5.0057,0.1796,-0.2492,0.2599
1780486033.481,data_recording_left,0.4762,6.4319,-0.1842,-5.0424,0.1488,-0.2752,0.2617
1780486033.491,data_recording_left,0.4027,6.4655,-0.2696,-5.0733,0.1067,-0.2933,0.2635
1780486033.502,data_recording_left,0.4137,6.5177,-0.2800,-5.1218,0.1199,-0.2916,0.2643
1780486033.511,data_recording_left,0.6126,6.4934,-0.1295,-5.1441,0.1308,-0.2972,0.2632
1780486033.522,data_recording_left,0.6462,6.4731,-0.1145,-5.1271,0.1188,-0.3113,0.2638
1780486033.531,data_recording_left,0.6869,6.4874,-0.0690,-5.1193,0.1315,-0.3245,0.2640
1780486033.541,data_recording_left,0.7259,6.5438,-0.0236,-5.1563,0.1260,-0.3419,0.2650
1780486033.552,data_recording_left,0.7351,6.5858,-0.0354,-5.1247,0.1188,-0.3641,0.2674
1780486033.562,data_recording_left,0.7912,6.5427,0.0459,-5.0796,0.1170,-0.3913,0.2697
1780486033.572,data_recording_left,0.7496,6.4636,0.0070,-5.0688,0.1151,-0.3979,0.2706
1780486033.581,data_recording_left,0.6261,6.4065,-0.0752,-5.0599,0.0784,-0.3951,0.2721
1780486033.592,data_recording_left,0.4668,6.4657,-0.2115,-5.0902,0.0758,-0.3907,0.2738
1780486033.602,data_recording_left,0.4319,6.5196,-0.2346,-5.1148,0.0696,-0.3960,0.2743
1780486033.612,data_recording_left,0.3232,6.5365,-0.3269,-5.1255,0.0660,-0.3947,0.2745
1780486033.621,data_recording_left,0.5171,6.5235,-0.1836,-5.1346,0.0811,-0.3965,0.2747
1780486033.631,data_recording_left,0.7848,6.5038,0.0352,-5.1345,0.1073,-0.4039,0.2748
1780486033.641,data_recording_left,0.9243,6.4248,0.1439,-5.0882,0.0936,-0.4174,0.2750
1780486033.651,data_recording_left,0.7899,6.3915,0.0670,-5.0820,0.0977,-0.4150,0.2746
1780486033.661,data_recording_left,0.5605,6.3926,-0.0903,-5.1118,0.0759,-0.4125,0.2748
1780486033.671,data_recording_left,0.3644,6.4191,-0.2906,-5.1239,0.0223,-0.4141,0.2762
1780486033.681,data_recording_left,0.3292,6.5319,-0.3348,-5.1549,-0.0028,-0.4132,0.2782
1780486033.691,data_recording_left,0.4686,6.5697,-0.2341,-5.1683,0.0112,-0.4132,0.2795
1780486033.701,data_recording_left,0.5646,6.5009,-0.1368,-5.1391,0.0286,-0.4150,0.2784
1780486033.712,data_recording_left,0.7804,6.4023,0.0406,-5.1025,0.0519,-0.4134,0.2767
1780486033.721,data_recording_left,0.7682,6.4078,0.0613,-5.1038,0.0730,-0.4171,0.2751
1780486033.732,data_recording_left,0.8938,6.4969,0.1532,-5.1178,0.0717,-0.4299,0.2749
1780486033.741,data_recording_left,0.7396,6.5557,0.0338,-5.1467,0.0292,-0.4288,0.2761
1780486033.751,data_recording_left,0.5851,6.5334,-0.0730,-5.1557,-0.0164,-0.4191,0.2776
1780486033.762,data_recording_left,0.4122,6.4180,-0.2173,-5.1094,-0.0508,-0.4170,0.2781
1780486033.771,data_recording_left,0.4297,6.3967,-0.2238,-5.0526,-0.0956,-0.4322,0.2790
1780486033.782,data_recording_left,0.5047,6.4660,-0.1781,-5.0558,-0.0845,-0.4422,0.2801
1780486033.791,data_recording_left,0.5773,6.5225,-0.0772,-5.0977,-0.0266,-0.4467,0.2816
1780486033.801,data_recording_left,0.5937,6.5001,-0.0467,-5.0956,-0.0081,-0.4521,0.2826
1780486033.811,data_recording_left,0.5901,6.4721,-0.0646,-5.0729,-0.0170,-0.4573,0.2835
1780486033.821,data_recording_left,0.6101,6.3957,-0.0344,-5.0410,-0.0289,-0.4647,0.2833
1780486033.831,data_recording_left,0.6082,6.3027,-0.0503,-5.0191,-0.0635,-0.4652,0.2833
1780486033.841,data_recording_left,0.5880,6.3681,-0.0958,-5.0702,-0.1149,-0.4565,0.2833
1780486033.851,data_recording_left,0.4600,6.5498,-0.1899,-5.1647,-0.1463,-0.4366,0.2828
1780486033.861,data_recording_left,0.3755,6.6033,-0.2796,-5.1919,-0.1732,-0.4358,0.2830
1780486033.871,data_recording_left,0.3701,6.5303,-0.2899,-5.1497,-0.1553,-0.4468,0.2831
1780486033.881,data_recording_left,0.6195,6.4419,-0.0937,-5.0825,-0.1142,-0.4610,0.2814
1780486033.891,data_recording_left,0.6933,6.3981,-0.0140,-5.0466,-0.0881,-0.4746,0.2805
1780486033.902,data_recording_left,0.8399,6.4688,0.0918,-5.0495,-0.0957,-0.4956,0.2788
1780486033.912,data_recording_left,0.6911,6.5496,-0.0058,-5.0788,-0.1301,-0.4975,0.2781
1780486033.922,data_recording_left,0.5323,6.5539,-0.1298,-5.1142,-0.1874,-0.4859,0.2775
1780486033.932,data_recording_left,0.4130,6.4690,-0.2509,-5.0968,-0.2115,-0.4722,0.2774
1780486033.941,data_recording_left,0.4746,6.3796,-0.1972,-5.0392,-0.2158,-0.4692,0.2779
1780486033.951,data_recording_left,0.4323,6.3516,-0.2355,-4.9970,-0.2336,-0.4689,0.2785
1780486033.961,data_recording_left,0.4276,6.3670,-0.2414,-5.0187,-0.2297,-0.4612,0.2800
1780486033.972,data_recording_left,0.4870,6.4305,-0.1820,-5.0667,-0.2025,-0.4615,0.2814
1780486033.982,data_recording_left,0.5890,6.4630,-0.1044,-5.0413,-0.1858,-0.4770,0.2831
1780486033.992,data_recording_left,0.6233,6.4496,-0.0732,-4.9868,-0.2001,-0.4961,0.2834
1780486034.003,data_recording_left,0.6074,6.3896,-0.0800,-4.9758,-0.2177,-0.4926,0.2825
1780486034.013,data_recording_left,0.4573,6.3528,-0.1953,-5.0064,-0.2515,-0.4760,0.2815
1780486034.022,data_recording_left,0.3461,6.4184,-0.2959,-5.0780,-0.2923,-0.4553,0.2809
1780486034.032,data_recording_left,0.3688,6.5400,-0.3083,-5.1375,-0.3074,-0.4435,0.2811
1780486034.042,data_recording_left,0.5410,6.5739,-0.1626,-5.1388,-0.3045,-0.4429,0.2813
1780486034.052,data_recording_left,0.6487,6.4752,-0.0900,-5.0899,-0.3044,-0.4460,0.2806
1780486034.062,data_recording_left,0.6334,6.3608,-0.0641,-5.0398,-0.2829,-0.4534,0.2796
1780486034.072,data_recording_left,0.7009,6.3288,-0.0025,-5.0018,-0.2528,-0.4717,0.2788
1780486034.082,data_recording_left,0.5881,6.4243,-0.0824,-4.9924,-0.2677,-0.4994,0.2805
1780486034.092,data_recording_left,0.5612,6.5064,-0.1103,-5.0234,-0.2921,-0.5111,0.2815
1780486034.102,data_recording_left,0.4383,6.4534,-0.2081,-5.0323,-0.3346,-0.5111,0.2836
1780486034.112,data_recording_left,0.3965,6.3339,-0.2445,-5.0147,-0.3680,-0.5035,0.2826
1780486034.122,data_recording_left,0.4444,6.2769,-0.2213,-4.9886,-0.3789,-0.5049,0.2806
1780486034.132,data_recording_left,0.4923,6.3204,-0.1844,-4.9855,-0.3815,-0.5139,0.2776
1780486034.142,data_recording_left,0.4536,6.3890,-0.2212,-5.0094,-0.3975,-0.5270,0.2762
1780486034.152,data_recording_left,0.4752,6.4064,-0.2015,-5.0218,-0.3667,-0.5338,0.2770
1780486034.162,data_recording_left,0.3014,6.3808,-0.2995,-4.9869,-0.3654,-0.5491,0.2797
1780486034.172,data_recording_left,0.3569,6.3512,-0.2847,-4.9639,-0.3735,-0.5563,0.2812
1780486034.182,data_recording_left,0.4783,6.3334,-0.2054,-4.9908,-0.3888,-0.5565,0.2820
1780486034.192,data_recording_left,0.4440,6.3975,-0.2197,-5.0296,-0.4252,-0.5506,0.2827
1780486034.202,data_recording_left,0.4064,6.5120,-0.2793,-5.0821,-0.4689,-0.5447,0.2838
1780486034.212,data_recording_left,0.3758,6.5127,-0.2943,-5.1049,-0.4840,-0.5365,0.2837
1780486034.222,data_recording_left,0.4567,6.4429,-0.2414,-5.0823,-0.4688,-0.5307,0.2835
1780486034.232,data_recording_left,0.4765,6.3628,-0.2039,-5.0176,-0.4677,-0.5459,0.2826
1780486034.241,data_recording_left,0.5865,6.3046,-0.1402,-4.9735,-0.4590,-0.5638,0.2821
1780486034.251,data_recording_left,0.4655,6.3466,-0.1946,-4.9685,-0.4551,-0.5760,0.2811
1780486034.261,data_recording_left,0.4509,6.3970,-0.2001,-4.9785,-0.4493,-0.5765,0.2808
1780486034.271,data_recording_left,0.3708,6.3779,-0.2740,-4.9659,-0.4907,-0.5848,0.2813
1780486034.281,data_recording_left,0.4933,6.3049,-0.1918,-4.9480,-0.5047,-0.5783,0.2819
1780486034.291,data_recording_left,0.5233,6.2712,-0.1584,-4.9523,-0.5043,-0.5692,0.2822
1780486034.301,data_recording_left,0.4091,6.2914,-0.2489,-4.9674,-0.5318,-0.5723,0.2830
1780486034.311,data_recording_left,0.2732,6.3680,-0.3707,-4.9912,-0.5502,-0.5753,0.2839
1780486034.322,data_recording_left,0.2752,6.4297,-0.3655,-4.9961,-0.5536,-0.5897,0.2843
1780486034.332,data_recording_left,0.2448,6.3869,-0.4066,-4.9778,-0.5633,-0.6095,0.2842
1780486034.343,data_recording_left,0.3830,6.3143,-0.3067,-4.9523,-0.5532,-0.6194,0.2848
1780486034.351,data_recording_left,0.3935,6.2855,-0.2947,-4.9550,-0.5457,-0.6119,0.2842
1780486034.362,data_recording_left,0.3048,6.2961,-0.3498,-4.9822,-0.5634,-0.6057,0.2841
1780486034.371,data_recording_left,0.3772,6.3733,-0.3184,-5.0142,-0.5674,-0.6048,0.2829
1780486034.381,data_recording_left,0.4700,6.4328,-0.2476,-5.0477,-0.5852,-0.6119,0.2836
1780486034.392,data_recording_left,0.5888,6.4291,-0.1762,-5.0659,-0.6019,-0.6229,0.2840
1780486034.402,data_recording_left,0.5067,6.3495,-0.2103,-5.0190,-0.6052,-0.6415,0.2846
