timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483077.438,data_recording_center,0.7123,8.2333,0.8060,-6.3608,0.3965,-0.0390,0.2767
1780483079.668,data_recording_front,0.5272,9.4342,0.3825,-8.1538,0.2543,2.7584,0.1524
1780483083.707,data_recording_left,0.6288,7.6301,-0.5534,-6.0333,-1.8514,-0.9357,0.3742
1780483087.598,data_recording_right,-0.1630,6.9295,0.4352,-4.5130,0.3005,-2.4121,0.3012
1780483091.478,data_recording_back,0.1469,7.9606,1.4709,-6.0836,2.4797,-0.7675,0.1373
