timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780413759.242,data_recording_center,0.5405,6.8551,0.3593,-5.3559,0.8589,-0.3533,0.1660
1780413761.463,data_recording_front,0.7956,7.7677,0.4211,-6.8057,0.2776,2.1955,0.2250
1780413765.502,data_recording_left,0.3161,6.3869,-0.6767,-4.9881,-1.1841,-0.8787,0.2836
1780413769.392,data_recording_right,0.6511,5.8598,0.9236,-3.9236,0.6244,-1.9594,0.2248
1780413773.282,data_recording_back,0.0714,6.5174,1.3610,-4.9330,2.0593,-0.8227,0.1764
