timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780413097.757,data_recording_center,0.5085,6.9572,0.2749,-5.4361,0.8386,-0.2995,0.1634
1780413099.978,data_recording_front,-0.2213,7.5452,-0.2633,-6.6455,0.6216,2.1569,0.1647
1780413104.011,data_recording_left,0.4701,6.5521,-0.5595,-5.0728,-1.1965,-0.8346,0.2923
1780413107.888,data_recording_right,0.2670,6.0361,0.5865,-3.9635,0.2319,-1.9782,0.2086
1780413111.776,data_recording_back,-0.1352,6.4772,1.2027,-4.9859,2.0251,-0.7903,0.1618
