timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781011858.591,start,0.3236,5.8872,-0.3377,-4.5363,-0.9052,-0.6658,0.3120
1781011858.592,start,0.2929,5.8560,-0.3359,-4.5030,-0.9214,-0.6589,0.3122
1781011858.593,start,0.2721,5.8359,-0.3445,-4.5003,-0.8916,-0.6484,0.3103
1781011858.595,start,0.3034,5.8411,-0.2952,-4.5149,-0.9097,-0.6387,0.3108
1781011858.605,start,0.3463,5.8755,-0.2681,-4.5303,-0.8934,-0.6282,0.3095
1781011858.615,start,0.3153,5.9118,-0.2658,-4.5419,-0.8926,-0.6211,0.3098
1781011858.625,start,0.3004,5.8925,-0.2769,-4.5310,-0.8982,-0.6154,0.3086
1781011858.635,start,0.2872,5.8515,-0.3014,-4.5161,-0.8941,-0.6104,0.3089
1781011858.645,start,0.2828,5.8437,-0.2781,-4.5079,-0.8993,-0.6058,0.3080
1781011858.657,start,0.2149,5.8520,-0.2918,-4.4935,-0.8538,-0.5765,0.3037
1781011858.666,start,0.2056,5.8277,-0.2280,-4.4842,-0.8466,-0.5239,0.3006
1781011858.675,start,0.0990,5.8674,-0.2623,-4.5043,-0.7988,-0.4563,0.2944
1781011858.685,start,0.0181,5.9719,-0.2495,-4.5263,-0.7763,-0.4035,0.2908
1781011858.695,start,0.1294,5.9847,-0.1256,-4.5425,-0.7274,-0.3153,0.2851
1781011858.705,start,0.1271,5.9329,-0.0538,-4.5843,-0.6834,-0.2233,0.2806
1781011858.715,start,0.1557,5.8471,0.0304,-4.5347,-0.6595,-0.1709,0.2761
1781011858.725,start,-0.1122,5.8637,-0.1252,-4.4942,-0.6221,-0.1358,0.2719
1781011858.735,start,-0.0367,5.8732,-0.0440,-4.4833,-0.6162,-0.1100,0.2687
1781011858.745,start,0.0730,5.8900,0.0555,-4.5260,-0.5802,-0.0715,0.2624
1781011858.756,start,-0.0366,5.9068,0.0479,-4.5588,-0.5910,-0.0602,0.2593
1781011858.765,start,-0.1881,5.9563,-0.0494,-4.5639,-0.5596,-0.0478,0.2557
1781011858.775,start,-0.3183,5.9072,-0.1046,-4.5199,-0.5496,-0.0486,0.2528
1781011858.785,start,-0.2559,5.9054,-0.0752,-4.4801,-0.5530,-0.0462,0.2495
1781011858.795,start,-0.2141,6.0164,-0.0313,-4.5682,-0.5328,-0.0223,0.2470
1781011858.805,start,-0.0685,6.0062,0.1220,-4.6052,-0.5050,-0.0051,0.2440
1781011858.815,start,-0.1721,5.9477,0.0659,-4.5745,-0.5047,0.0032,0.2414
1781011858.825,start,0.0642,5.8977,0.2362,-4.5471,-0.4949,0.0095,0.2380
1781011858.835,start,0.0990,5.8729,0.3259,-4.5263,-0.4484,0.0148,0.2377
1781011858.845,start,-0.0962,5.8802,0.2236,-4.4872,-0.4565,0.0190,0.2349
1781011858.854,start,-0.0613,5.8592,0.2238,-4.4866,-0.4900,0.0093,0.2348
1781011858.865,start,-0.0339,5.8743,0.2669,-4.4776,-0.4806,0.0166,0.2346
1781011858.875,start,-0.0008,5.8585,0.3266,-4.4983,-0.4942,0.0515,0.2339
1781011858.885,start,-0.0037,5.8558,0.3206,-4.5175,-0.4907,0.0425,0.2360
1781011858.895,start,-0.1521,5.8977,0.2416,-4.5073,-0.5086,0.0638,0.2352
1781011858.905,start,-0.3368,5.9020,0.1241,-4.5321,-0.5047,0.0549,0.2365
1781011858.915,start,-0.4598,6.1448,0.0001,-4.5894,-0.5306,0.0608,0.2364
1781011858.925,start,-0.2546,6.3295,0.1512,-4.7397,-0.4937,0.0868,0.2354
1781011858.935,start,-0.0874,6.1308,0.3227,-4.6918,-0.4482,0.1236,0.2330
1781011858.945,start,0.0864,5.8752,0.4641,-4.6356,-0.4257,0.1443,0.2329
1781011858.955,start,0.0473,5.8496,0.4458,-4.5631,-0.4272,0.1252,0.2330
1781011858.965,start,0.1144,6.0357,0.5156,-4.5795,-0.4037,0.1258,0.2320
1781011858.975,start,-0.0316,6.1854,0.3996,-4.6753,-0.4540,0.1301,0.2307
1781011858.985,start,-0.2640,6.1435,0.2164,-4.6965,-0.4861,0.1318,0.2309
1781011858.995,start,-0.4443,6.1077,0.0652,-4.6654,-0.4934,0.1419,0.2316
1781011859.005,start,-0.4391,6.0733,0.0689,-4.6216,-0.4787,0.1303,0.2322
1781011859.015,start,-0.2126,6.0076,0.1911,-4.5942,-0.4560,0.1486,0.2347
1781011859.025,start,-0.1502,5.9430,0.2801,-4.5656,-0.4273,0.1459,0.2346
1781011859.035,start,-0.0083,5.8977,0.4068,-4.5383,-0.3734,0.1743,0.2347
1781011859.045,start,0.0416,5.9197,0.4413,-4.5516,-0.3932,0.1701,0.2333
1781011859.055,start,0.0868,6.0067,0.4742,-4.5966,-0.3666,0.1822,0.2333
1781011859.065,start,-0.0471,6.0784,0.4110,-4.6218,-0.3775,0.1928,0.2307
1781011859.075,start,-0.1043,6.0673,0.3370,-4.6323,-0.3853,0.1964,0.2310
1781011859.085,start,-0.2696,6.0487,0.2040,-4.6090,-0.4018,0.1961,0.2322
1781011859.095,start,-0.2268,6.0408,0.2580,-4.6060,-0.3603,0.2186,0.2333
1781011859.105,start,-0.2355,6.0287,0.2405,-4.6247,-0.3676,0.2268,0.2343
1781011859.115,start,-0.1580,6.0931,0.2881,-4.6629,-0.3504,0.2317,0.2342
1781011859.125,start,-0.0929,6.1448,0.3687,-4.6695,-0.2970,0.2539,0.2325
1781011859.135,start,-0.0453,6.1061,0.4394,-4.6912,-0.2914,0.2696,0.2318
1781011859.145,start,-0.0744,6.0597,0.3789,-4.6877,-0.3051,0.2792,0.2331
1781011859.155,start,-0.0905,6.0892,0.4161,-4.6650,-0.2968,0.2821,0.2335
1781011859.165,start,-0.0493,6.1204,0.4182,-4.6713,-0.2938,0.2886,0.2343
1781011859.175,start,-0.1250,6.0854,0.3574,-4.6675,-0.3202,0.2781,0.2346
1781011859.185,start,-0.0364,6.0636,0.4138,-4.6555,-0.2853,0.3023,0.2343
1781011859.195,start,-0.2522,6.0520,0.2874,-4.6688,-0.2943,0.2975,0.2351
1781011859.205,start,-0.0999,6.0863,0.3491,-4.6429,-0.2906,0.2905,0.2363
1781011859.215,start,-0.0418,6.0971,0.4176,-4.6152,-0.2649,0.2824,0.2369
1781011859.225,start,0.0596,6.0770,0.5208,-4.6244,-0.2202,0.2953,0.2356
1781011859.235,start,0.0356,6.0129,0.5087,-4.6094,-0.2265,0.2953,0.2338
1781011859.245,start,-0.0037,5.9749,0.4780,-4.5872,-0.2303,0.3018,0.2333
1781011859.255,start,-0.1808,6.0706,0.3343,-4.6245,-0.2583,0.2964,0.2328
1781011859.265,start,-0.2077,6.2420,0.3038,-4.6820,-0.2473,0.2878,0.2319
1781011859.275,start,-0.2041,6.2918,0.3103,-4.7224,-0.2441,0.3023,0.2333
1781011859.285,start,-0.1526,6.1646,0.3400,-4.7224,-0.2548,0.2998,0.2334
1781011859.294,start,-0.1982,6.0330,0.3115,-4.6558,-0.2224,0.3129,0.2337
1781011859.305,start,-0.1354,6.0833,0.3805,-4.6758,-0.2132,0.3118,0.2313
1781011859.315,start,-0.1172,6.1897,0.3730,-4.7268,-0.1945,0.3135,0.2318
1781011859.325,start,0.0454,6.2319,0.5005,-4.7427,-0.1973,0.3204,0.2289
1781011859.335,start,-0.0589,6.2045,0.4396,-4.7505,-0.1776,0.3356,0.2283
1781011859.345,start,-0.0165,6.1336,0.4678,-4.7163,-0.1894,0.3491,0.2249
1781011859.355,start,-0.0860,6.0740,0.4113,-4.6583,-0.1860,0.3344,0.2250
1781011859.365,start,-0.0869,6.0852,0.4054,-4.6376,-0.1686,0.3431,0.2219
1781011859.375,start,-0.0344,6.0740,0.4534,-4.6706,-0.1698,0.3487,0.2222
1781011859.385,start,-0.0961,6.0786,0.3889,-4.6485,-0.1694,0.3505,0.2224
1781011859.395,start,-0.0254,6.0572,0.4661,-4.6293,-0.1509,0.3620,0.2244
1781011859.405,start,-0.0472,6.0793,0.4767,-4.6256,-0.1108,0.3612,0.2271
1781011859.415,start,0.0489,6.1600,0.5376,-4.6532,-0.1311,0.3743,0.2289
1781011859.425,start,-0.0192,6.2029,0.4946,-4.6997,-0.1085,0.3753,0.2286
1781011859.435,start,-0.0703,6.1326,0.4686,-4.6726,-0.1422,0.3970,0.2285
1781011859.445,start,-0.2011,6.0486,0.3466,-4.6633,-0.1270,0.3998,0.2266
1781011859.455,start,-0.2022,6.1369,0.3531,-4.6709,-0.1272,0.4007,0.2273
1781011859.465,start,-0.1608,6.2428,0.3937,-4.7231,-0.1030,0.4117,0.2277
1781011859.475,start,-0.1622,6.1299,0.3841,-4.7033,-0.0995,0.4086,0.2285
1781011859.485,start,-0.1401,6.0913,0.4187,-4.6983,-0.0921,0.4239,0.2293
1781011859.495,start,-0.1770,6.1219,0.4012,-4.7272,-0.0526,0.4327,0.2300
1781011859.505,start,-0.1446,6.1573,0.4328,-4.7288,-0.0639,0.4321,0.2328
1781011859.515,start,0.0860,6.2116,0.5739,-4.7660,-0.0283,0.4401,0.2331
1781011859.525,start,0.0121,6.2007,0.5601,-4.7481,-0.0561,0.4325,0.2353
1781011859.535,start,-0.0045,6.1437,0.5337,-4.7123,-0.0379,0.4372,0.2350
1781011859.545,start,-0.1612,6.0802,0.4192,-4.6813,-0.0510,0.4280,0.2329
1781011859.555,start,-0.1043,6.1006,0.4526,-4.7014,-0.0398,0.4383,0.2328
1781011859.565,start,-0.0490,6.2064,0.4723,-4.7219,-0.0235,0.4351,0.2300
1781011859.575,start,0.0236,6.1826,0.5561,-4.6946,-0.0169,0.4283,0.2304
1781011859.585,start,-0.0637,6.2448,0.4893,-4.7021,0.0143,0.4299,0.2282
1781011859.595,start,-0.1343,6.3308,0.4739,-4.7474,0.0189,0.4396,0.2299
1781011859.605,start,-0.1583,6.2787,0.4299,-4.7791,0.0240,0.4607,0.2283
1781011859.615,start,-0.0798,6.1755,0.5031,-4.7319,0.0269,0.4661,0.2284
1781011859.625,start,-0.0030,6.1267,0.5584,-4.6917,0.0432,0.4713,0.2280
1781011859.635,start,-0.1315,6.1500,0.4932,-4.6780,0.0305,0.4576,0.2302
1781011859.645,start,-0.2250,6.2093,0.3994,-4.7156,0.0254,0.4660,0.2309
1781011859.655,start,-0.2646,6.1603,0.3802,-4.7337,0.0228,0.4757,0.2304
1781011859.664,start,-0.2542,6.1621,0.3680,-4.7601,0.0296,0.4777,0.2299
1781011859.675,start,-0.1984,6.2370,0.4157,-4.7891,0.0511,0.4903,0.2274
1781011859.685,start,-0.0405,6.2477,0.5577,-4.7982,0.0801,0.4857,0.2271
1781011859.695,start,-0.1158,6.2157,0.4852,-4.7682,0.0743,0.4894,0.2256
1781011859.705,start,0.0211,6.1925,0.6037,-4.7799,0.0865,0.4945,0.2254
1781011859.715,start,-0.0299,6.1950,0.5554,-4.7554,0.0867,0.4923,0.2270
1781011859.725,start,0.0395,6.2343,0.5915,-4.7566,0.0887,0.4872,0.2282
1781011859.735,start,0.0604,6.2557,0.6202,-4.7733,0.1083,0.4831,0.2283
1781011859.745,start,-0.0161,6.2628,0.5667,-4.7530,0.1134,0.4890,0.2290
1781011859.755,start,-0.0770,6.2740,0.5057,-4.7574,0.0874,0.4798,0.2301
1781011859.766,start,-0.1465,6.1898,0.4521,-4.7216,0.1067,0.4805,0.2301
1781011859.775,start,-0.2066,6.0657,0.4441,-4.6927,0.1262,0.4934,0.2296
1781011859.786,start,-0.1197,6.0137,0.4914,-4.6641,0.1364,0.4926,0.2302
1781011859.796,start,-0.0214,6.1207,0.5572,-4.6910,0.1374,0.4970,0.2281
1781011859.805,start,0.0288,6.2624,0.6291,-4.7677,0.1522,0.5069,0.2250
1781011859.816,start,0.0286,6.2865,0.6268,-4.8005,0.1726,0.5187,0.2246
1781011859.825,start,-0.0259,6.2214,0.6010,-4.7812,0.1562,0.5256,0.2252
1781011859.835,start,-0.1797,6.1468,0.4743,-4.7284,0.1456,0.5205,0.2255
1781011859.845,start,-0.2977,6.0938,0.3878,-4.7197,0.1457,0.5370,0.2266
1781011859.855,start,-0.2355,6.1556,0.4167,-4.7911,0.1592,0.5502,0.2268
1781011859.865,start,-0.1171,6.2711,0.5147,-4.8391,0.1890,0.5612,0.2287
1781011859.875,start,0.0677,6.3511,0.6625,-4.8577,0.2018,0.5621,0.2302
1781011859.885,start,0.0219,6.3697,0.6455,-4.8670,0.2151,0.5630,0.2330
1781011859.896,start,0.0876,6.2908,0.7078,-4.8260,0.2181,0.5744,0.2328
1781011859.905,start,0.0591,6.2640,0.6799,-4.8081,0.2140,0.5754,0.2322
1781011859.915,start,0.0494,6.3190,0.6609,-4.8019,0.2144,0.5714,0.2292
1781011859.925,start,-0.0495,6.2602,0.6116,-4.8261,0.2275,0.5891,0.2257
1781011859.935,start,-0.2289,6.1513,0.4689,-4.7483,0.2083,0.5836,0.2251
1781011859.945,start,-0.3784,6.0711,0.3403,-4.6882,0.1944,0.5805,0.2249
1781011859.955,start,-0.2742,6.0511,0.4335,-4.6963,0.2504,0.5920,0.2238
1781011859.965,start,-0.0937,6.1294,0.5868,-4.7436,0.2803,0.6026,0.2239
1781011859.975,start,0.1118,6.2789,0.7280,-4.8057,0.2847,0.6067,0.2261
1781011859.985,start,0.0662,6.2969,0.7123,-4.8169,0.2867,0.6087,0.2271
1781011859.995,start,-0.0213,6.2278,0.6636,-4.7963,0.2935,0.6207,0.2296
1781011860.005,start,-0.1510,6.1634,0.5377,-4.7698,0.2797,0.6175,0.2342
1781011860.015,start,-0.1301,6.1587,0.5354,-4.7583,0.2662,0.6231,0.2367
1781011860.025,start,-0.1352,6.1896,0.5287,-4.8009,0.2754,0.6260,0.2370
1781011860.035,start,-0.1591,6.2365,0.5314,-4.8549,0.3016,0.6418,0.2361
1781011860.045,start,-0.1043,6.3104,0.5516,-4.8977,0.3158,0.6495,0.2333
1781011860.055,start,-0.0829,6.3228,0.6038,-4.8953,0.3464,0.6473,0.2331
1781011860.065,start,0.1076,6.3345,0.7243,-4.8907,0.3661,0.6549,0.2311
1781011860.075,start,0.1466,6.2930,0.7875,-4.8849,0.3585,0.6516,0.2294
1781011860.085,start,0.1015,6.2713,0.7466,-4.8212,0.3600,0.6447,0.2284
1781011860.095,start,-0.0277,6.2682,0.6570,-4.8232,0.3610,0.6497,0.2258
1781011860.105,start,-0.1491,6.2098,0.5771,-4.8414,0.3564,0.6557,0.2278
1781011860.115,start,-0.2016,6.1520,0.4980,-4.7928,0.3347,0.6641,0.2279
1781011860.125,start,-0.1836,6.1096,0.5157,-4.7572,0.3293,0.6586,0.2311
1781011860.135,start,-0.2163,6.1244,0.4915,-4.7391,0.3575,0.6520,0.2280
1781011860.145,start,-0.0952,6.2049,0.6119,-4.7900,0.3842,0.6727,0.2278
1781011860.155,start,-0.0806,6.2703,0.6175,-4.8487,0.4009,0.6735,0.2233
1781011860.165,start,0.0765,6.3007,0.7450,-4.8674,0.4211,0.6972,0.2238
1781011860.175,start,-0.0128,6.3011,0.6892,-4.8668,0.4143,0.6910,0.2224
1781011860.184,start,-0.0650,6.2903,0.6374,-4.8387,0.3965,0.6930,0.2260
1781011860.195,start,-0.2141,6.2358,0.4966,-4.8183,0.3823,0.6932,0.2257
1781011860.205,start,-0.2526,6.1617,0.4843,-4.7941,0.3866,0.6997,0.2255
1781011860.215,start,-0.2844,6.1592,0.4110,-4.7986,0.3826,0.7085,0.2210
1781011860.225,start,-0.1107,6.1768,0.5703,-4.8131,0.4201,0.7046,0.2195
1781011860.235,start,-0.0952,6.2645,0.5954,-4.8367,0.4449,0.7038,0.2159
1781011860.246,start,0.1394,6.3118,0.7739,-4.8572,0.4705,0.7019,0.2147
1781011860.255,start,0.1144,6.2892,0.7658,-4.8464,0.4702,0.7121,0.2145
1781011860.266,start,0.0056,6.2658,0.6784,-4.8662,0.4653,0.7203,0.2134
1781011860.275,start,0.0946,6.2533,0.7722,-4.8495,0.4879,0.7166,0.2135
1781011860.285,start,0.0515,6.2286,0.7296,-4.8182,0.4653,0.7278,0.2124
1781011860.295,start,-0.0736,6.2364,0.6368,-4.8232,0.4411,0.7202,0.2124
1781011860.305,start,-0.1474,6.1665,0.5818,-4.7348,0.4583,0.7116,0.2139
1781011860.315,start,-0.2604,6.0707,0.5099,-4.7088,0.4531,0.7182,0.2137
1781011860.325,start,-0.2437,6.0270,0.4959,-4.6999,0.4294,0.7054,0.2146
1781011860.335,start,-0.2442,6.0650,0.5030,-4.6772,0.4452,0.7026,0.2161
1781011860.345,start,-0.3427,6.1301,0.4600,-4.7337,0.4617,0.7026,0.2160
1781011860.355,start,-0.2078,6.2071,0.5467,-4.8016,0.4981,0.7165,0.2145
1781011860.365,start,-0.0491,6.2640,0.6836,-4.8408,0.4915,0.7336,0.2141
1781011860.375,start,0.0001,6.2697,0.7237,-4.8220,0.5052,0.7225,0.2152
1781011860.385,start,-0.0224,6.2969,0.7317,-4.8154,0.5142,0.7319,0.2147
1781011860.396,data_recording_right,-0.1075,6.2133,0.6782,-4.8287,0.5173,0.7302,0.2144
1781011860.404,data_recording_right,-0.3067,6.1486,0.5325,-4.7979,0.5167,0.7399,0.2154
1781011860.415,data_recording_right,-0.2645,6.1009,0.5542,-4.7747,0.5217,0.7330,0.2155
1781011860.426,data_recording_right,-0.1821,6.1014,0.5986,-4.7786,0.5331,0.7378,0.2156
1781011860.435,data_recording_right,-0.1073,6.1653,0.6622,-4.8222,0.5422,0.7391,0.2148
1781011860.446,data_recording_right,-0.1087,6.2421,0.6713,-4.8624,0.5608,0.7430,0.2146
1781011860.455,data_recording_right,-0.1895,6.2681,0.6127,-4.8776,0.5404,0.7412,0.2148
1781011860.465,data_recording_right,-0.1378,6.2010,0.6306,-4.8406,0.5492,0.7385,0.2166
1781011860.475,data_recording_right,-0.1527,6.1996,0.5932,-4.8314,0.5306,0.7194,0.2186
1781011860.485,data_recording_right,-0.0477,6.1799,0.5963,-4.8360,0.5084,0.6397,0.2211
1781011860.495,data_recording_right,0.1385,6.1192,0.6842,-4.8198,0.5126,0.5176,0.2240
1781011860.505,data_recording_right,0.2260,6.0503,0.7195,-4.7939,0.5063,0.3680,0.2285
1781011860.515,data_recording_right,0.2117,5.9804,0.6494,-4.6945,0.4600,0.2258,0.2343
1781011860.525,data_recording_right,0.1679,5.9333,0.5556,-4.6785,0.4219,0.1413,0.2396
1781011860.535,data_recording_right,0.1552,5.9943,0.4938,-4.7410,0.3969,0.0733,0.2429
1781011860.544,data_recording_right,0.2840,6.1863,0.5273,-4.8461,0.3827,0.0194,0.2445
1781011860.555,data_recording_right,0.4240,6.1650,0.6035,-4.8752,0.3809,-0.0234,0.2460
1781011860.564,data_recording_right,0.4875,6.1656,0.6315,-4.8521,0.3626,-0.0770,0.2470
1781011860.574,data_recording_right,0.4497,6.4165,0.5794,-4.9626,0.3540,-0.1272,0.2479
1781011860.585,data_recording_right,0.4360,6.3163,0.5613,-4.9537,0.3438,-0.1604,0.2479
1781011860.594,data_recording_right,0.3988,6.0582,0.5201,-4.8591,0.3417,-0.1823,0.2489
1781011860.605,data_recording_right,0.3472,5.9911,0.4876,-4.7830,0.3273,-0.2251,0.2488
1781011860.615,data_recording_right,0.3815,5.9896,0.5352,-4.7096,0.3469,-0.2717,0.2478
1781011860.625,data_recording_right,0.3464,5.8723,0.5430,-4.6890,0.3479,-0.2857,0.2481
1781011860.637,data_recording_right,0.3254,5.7376,0.5351,-4.6447,0.3464,-0.3019,0.2467
1781011860.645,data_recording_right,0.2826,6.1389,0.5496,-4.7528,0.3602,-0.3182,0.2474
1781011860.655,data_recording_right,0.2363,6.2725,0.5224,-4.8845,0.3703,-0.3292,0.2464
1781011860.664,data_recording_right,0.2462,6.1008,0.5455,-4.9125,0.3653,-0.3223,0.2460
1781011860.674,data_recording_right,0.2198,6.2594,0.5408,-4.8746,0.3781,-0.3610,0.2457
1781011860.685,data_recording_right,0.2215,6.0134,0.5556,-4.8088,0.3913,-0.3895,0.2451
1781011860.695,data_recording_right,0.1672,6.0068,0.5303,-4.7722,0.3841,-0.4063,0.2461
1781011860.705,data_recording_right,0.1509,5.9585,0.5122,-4.6981,0.3919,-0.4167,0.2454
1781011860.715,data_recording_right,0.1340,5.8856,0.5341,-4.6964,0.3827,-0.4210,0.2463
1781011860.725,data_recording_right,0.1256,5.7736,0.4963,-4.5831,0.3857,-0.4224,0.2447
1781011860.735,data_recording_right,0.1690,5.8779,0.5597,-4.6870,0.3641,-0.4292,0.2457
1781011860.745,data_recording_right,0.1600,6.0596,0.5325,-4.6693,0.3912,-0.4461,0.2442
1781011860.755,data_recording_right,0.1473,5.9018,0.5437,-4.6676,0.3778,-0.4398,0.2456
1781011860.765,data_recording_right,0.1637,5.8502,0.5470,-4.6453,0.3810,-0.4573,0.2451
1781011860.775,data_recording_right,0.1320,5.7732,0.5250,-4.6420,0.3901,-0.4561,0.2456
1781011860.785,data_recording_right,0.1793,5.9421,0.5789,-4.6792,0.3828,-0.4668,0.2450
1781011860.795,data_recording_right,0.1565,6.0714,0.5388,-4.7392,0.3845,-0.4935,0.2455
1781011860.805,data_recording_right,0.1923,6.1000,0.5815,-4.7707,0.3557,-0.5016,0.2451
1781011860.815,data_recording_right,0.1550,6.1092,0.5441,-4.7778,0.3744,-0.5111,0.2439
1781011860.825,data_recording_right,0.1625,6.0630,0.5634,-4.7219,0.3421,-0.5266,0.2436
1781011860.835,data_recording_right,0.1692,6.1016,0.5468,-4.7522,0.3548,-0.5288,0.2401
1781011860.845,data_recording_right,0.1522,5.9184,0.5581,-4.7217,0.3451,-0.5268,0.2397
1781011860.855,data_recording_right,0.1887,6.0361,0.5768,-4.7567,0.3520,-0.5349,0.2380
1781011860.865,data_recording_right,0.1206,6.0902,0.5231,-4.7359,0.3439,-0.5538,0.2386
1781011860.875,data_recording_right,0.1535,6.2158,0.5621,-4.7806,0.3391,-0.5378,0.2379
1781011860.885,data_recording_right,0.0832,6.0178,0.4905,-4.7269,0.3497,-0.5252,0.2364
1781011860.895,data_recording_right,0.1386,5.9853,0.5329,-4.6996,0.3206,-0.5137,0.2360
1781011860.905,data_recording_right,0.1707,5.8466,0.5316,-4.5648,0.3443,-0.5274,0.2338
1781011860.915,data_recording_right,0.1741,5.7992,0.5532,-4.4908,0.3292,-0.5470,0.2347
1781011860.925,data_recording_right,0.2039,5.7024,0.5454,-4.4752,0.3404,-0.5333,0.2334
1781011860.935,data_recording_right,0.1796,5.8667,0.5459,-4.5183,0.3405,-0.5400,0.2337
1781011860.945,data_recording_right,0.1796,5.8783,0.5313,-4.5617,0.3401,-0.5328,0.2315
1781011860.955,data_recording_right,0.1915,5.9762,0.5465,-4.6835,0.3354,-0.5091,0.2300
1781011860.965,data_recording_right,0.2212,5.8279,0.5508,-4.6013,0.3297,-0.5189,0.2294
1781011860.974,data_recording_right,0.2636,5.9146,0.5604,-4.5511,0.3268,-0.5369,0.2279
1781011860.985,data_recording_right,0.2739,5.8898,0.5774,-4.5775,0.3233,-0.5581,0.2286
1781011860.994,data_recording_right,0.2734,5.9041,0.5472,-4.5916,0.3259,-0.5443,0.2271
1781011861.004,data_recording_right,0.2662,5.9830,0.5571,-4.6397,0.3088,-0.5490,0.2272
1781011861.015,data_recording_right,0.2497,6.0113,0.5190,-4.6171,0.3166,-0.5743,0.2286
1781011861.024,data_recording_right,0.2693,6.0682,0.5436,-4.6494,0.3170,-0.5803,0.2284
1781011861.035,data_recording_right,0.2613,5.9093,0.5390,-4.6026,0.3227,-0.5864,0.2295
1781011861.045,data_recording_right,0.2836,5.9944,0.5457,-4.6147,0.3121,-0.5912,0.2298
1781011861.055,data_recording_right,0.2630,5.9773,0.5340,-4.5694,0.3090,-0.6015,0.2299
1781011861.065,data_recording_right,0.2599,6.0780,0.5312,-4.6471,0.3113,-0.5986,0.2289
1781011861.075,data_recording_right,0.2535,5.8861,0.5252,-4.5357,0.2992,-0.6005,0.2296
1781011861.085,data_recording_right,0.2501,5.8745,0.5078,-4.4474,0.2757,-0.6392,0.2289
1781011861.095,data_recording_right,0.2611,5.7201,0.5214,-4.3020,0.2870,-0.6588,0.2273
1781011861.105,data_recording_right,0.2407,5.6736,0.5167,-4.3475,0.2856,-0.6702,0.2261
1781011861.115,data_recording_right,0.3033,5.5577,0.5351,-4.3046,0.2726,-0.6533,0.2252
1781011861.125,data_recording_right,0.3089,5.8403,0.5408,-4.4840,0.2798,-0.6642,0.2243
1781011861.135,data_recording_right,0.3292,5.9529,0.5611,-4.5014,0.2950,-0.6845,0.2230
1781011861.145,data_recording_right,0.3205,5.9966,0.5440,-4.5175,0.2817,-0.6865,0.2232
1781011861.155,data_recording_right,0.3434,5.8266,0.5434,-4.4562,0.2775,-0.7111,0.2241
1781011861.165,data_recording_right,0.3421,5.8635,0.5550,-4.4529,0.2874,-0.7110,0.2256
1781011861.175,data_recording_right,0.3404,5.8334,0.5420,-4.4429,0.2632,-0.7233,0.2282
1781011861.185,data_recording_right,0.3360,5.8076,0.5172,-4.4751,0.2464,-0.7306,0.2306
1781011861.195,data_recording_right,0.3269,5.9049,0.5258,-4.4598,0.2584,-0.7361,0.2311
1781011861.205,data_recording_right,0.3200,6.0002,0.5251,-4.5377,0.2716,-0.7584,0.2320
1781011861.215,data_recording_right,0.3381,6.0215,0.5287,-4.4949,0.2505,-0.7693,0.2333
1781011861.225,data_recording_right,0.3699,5.8852,0.5538,-4.4828,0.2684,-0.7592,0.2339
1781011861.235,data_recording_right,0.3413,5.9067,0.5485,-4.4672,0.2525,-0.7606,0.2341
1781011861.245,data_recording_right,0.3173,5.8846,0.5021,-4.4219,0.2432,-0.7756,0.2345
1781011861.255,data_recording_right,0.2937,5.8588,0.5144,-4.3393,0.2466,-0.7876,0.2345
1781011861.265,data_recording_right,0.2811,5.6452,0.5023,-4.2499,0.2528,-0.7989,0.2353
1781011861.275,data_recording_right,0.2957,5.6193,0.4968,-4.1888,0.2396,-0.8046,0.2356
1781011861.285,data_recording_right,0.3306,5.5865,0.5529,-4.1989,0.2590,-0.8065,0.2344
1781011861.295,data_recording_right,0.3273,5.5584,0.5506,-4.2473,0.2721,-0.8129,0.2348
1781011861.305,data_recording_right,0.3365,5.7535,0.5431,-4.3063,0.2406,-0.8206,0.2350
1781011861.315,data_recording_right,0.3137,5.9468,0.5233,-4.3460,0.2625,-0.8392,0.2347
1781011861.325,data_recording_right,0.3127,5.9617,0.5521,-4.3633,0.2650,-0.8604,0.2344
1781011861.335,data_recording_right,0.3201,5.8108,0.5192,-4.3483,0.2450,-0.8513,0.2357
1781011861.345,data_recording_right,0.3498,5.6835,0.5421,-4.3086,0.2447,-0.8433,0.2341
1781011861.355,data_recording_right,0.3232,5.6785,0.5534,-4.2997,0.2603,-0.8659,0.2355
1781011861.365,data_recording_right,0.3196,5.8091,0.5140,-4.2854,0.2465,-0.8916,0.2356
1781011861.375,data_recording_right,0.3168,5.8816,0.5345,-4.3487,0.2418,-0.9008,0.2359
1781011861.385,data_recording_right,0.3009,5.9989,0.5148,-4.3747,0.2504,-0.9083,0.2342
1781011861.395,data_recording_right,0.3391,5.9190,0.5378,-4.4048,0.2464,-0.9039,0.2323
1781011861.405,data_recording_right,0.3312,5.8950,0.5352,-4.3624,0.2461,-0.9171,0.2325
1781011861.415,data_recording_right,0.3566,5.7500,0.5369,-4.3050,0.2479,-0.9132,0.2306
1781011861.427,data_recording_right,0.3446,5.7683,0.5454,-4.1924,0.2299,-0.9424,0.2309
1781011861.435,data_recording_right,0.3376,5.7713,0.5036,-4.1658,0.2314,-0.9760,0.2307
1781011861.444,data_recording_right,0.3526,5.6627,0.5451,-4.0937,0.2180,-0.9507,0.2309
1781011861.455,data_recording_right,0.3223,5.5452,0.4978,-4.1180,0.2362,-0.9598,0.2297
