timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780491809.707,data_recording_center,0.3930,6.3991,0.7960,-4.8942,0.2901,0.7139,0.2501
1780491811.938,data_recording_front,0.5050,6.7152,0.3732,-5.8598,0.1128,1.8700,0.2238
1780491815.978,data_recording_left,0.3256,5.9198,-0.4532,-4.6250,-0.9042,-0.8032,0.2703
1780491819.818,data_recording_right,-0.0604,5.5097,0.2701,-3.7378,0.2097,-1.6342,0.2122
1780491823.649,data_recording_back,0.1419,5.9412,1.2165,-4.5428,1.7808,-0.7456,0.1784
