timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779803703.926,data_recording_front,0.0323,7.4979,-0.4060,-6.5103,0.1240,1.9474,0.2119
1779803707.991,data_recording_left,0.6564,6.4544,-0.4750,-4.9975,-1.1612,-0.8302,0.2506
1779803711.867,data_recording_right,-0.0247,5.9959,0.3906,-3.9789,0.2371,-1.9591,0.2395
1779803715.746,data_recording_back,0.0893,6.6581,1.2196,-4.9533,2.0201,-0.7470,0.2467
