timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780412806.469,start,0.6505,7.1081,0.0803,-5.4316,0.6283,0.5602,0.2566
1780412806.479,start,0.8064,7.0956,0.2247,-5.4491,0.6200,0.5723,0.2581
1780412806.489,start,0.7279,6.9164,0.1534,-5.4190,0.6204,0.5926,0.2587
1780412806.499,start,0.7618,6.9543,0.1909,-5.4387,0.5900,0.5970,0.2579
1780412806.509,start,0.5484,7.0696,0.0339,-5.4703,0.5619,0.5892,0.2587
1780412806.519,start,0.7892,7.1553,0.1821,-5.5211,0.5704,0.5958,0.2580
1780412806.529,start,0.7891,7.1040,0.1869,-5.5211,0.5524,0.6074,0.2584
1780412806.539,start,0.8468,7.0370,0.2227,-5.5051,0.5700,0.6184,0.2579
1780412806.549,start,0.7023,7.0044,0.1429,-5.4669,0.5380,0.6075,0.2602
1780412806.559,start,0.6269,7.0781,0.0467,-5.4724,0.5380,0.5971,0.2627
1780412806.569,start,0.7146,7.0292,0.1274,-5.4618,0.5237,0.6000,0.2648
1780412806.579,start,0.7240,6.9399,0.1258,-5.4687,0.5395,0.6142,0.2644
1780412806.589,start,0.8497,6.9123,0.2344,-5.4459,0.4961,0.6100,0.2630
1780412806.599,start,0.7908,7.0276,0.1792,-5.4740,0.4863,0.6042,0.2639
1780412806.609,start,0.7849,7.1056,0.1819,-5.5132,0.4537,0.6048,0.2651
1780412806.620,start,0.6339,7.1333,0.0497,-5.5277,0.4301,0.6136,0.2656
1780412806.629,start,0.7717,7.0857,0.1299,-5.5397,0.4401,0.6315,0.2632
1780412806.639,start,0.6421,6.9827,0.0528,-5.4856,0.4073,0.6339,0.2620
1780412806.649,start,0.6070,6.9723,-0.0108,-5.4647,0.4120,0.6393,0.2622
1780412806.659,start,0.5472,6.9863,-0.0083,-5.4720,0.4050,0.6431,0.2654
1780412806.669,start,0.6134,7.0002,0.0123,-5.5077,0.4331,0.6537,0.2659
1780412806.679,start,0.6826,7.0640,0.0957,-5.5409,0.4179,0.6584,0.2659
1780412806.689,start,0.8914,7.1475,0.2291,-5.5822,0.4564,0.6647,0.2630
1780412806.700,start,0.9423,7.1233,0.3103,-5.5707,0.4308,0.6556,0.2626
1780412806.709,start,0.9355,7.0121,0.2817,-5.5036,0.4510,0.6514,0.2631
1780412806.721,start,0.9489,6.9228,0.3101,-5.4635,0.4453,0.6466,0.2623
1780412806.730,start,0.8801,7.0303,0.2314,-5.4971,0.4451,0.6412,0.2624
1780412806.740,start,0.7991,7.2198,0.1696,-5.5320,0.4356,0.6257,0.2627
1780412806.749,start,0.6300,7.1040,0.0411,-5.4499,0.4072,0.6054,0.2646
1780412806.759,start,0.7597,6.9435,0.0988,-5.3896,0.4258,0.6065,0.2663
1780412806.769,start,0.5187,6.8235,-0.0390,-5.3428,0.3626,0.6060,0.2667
1780412806.779,start,0.5815,6.8405,-0.0625,-5.3604,0.3793,0.6211,0.2666
1780412806.789,start,0.8681,6.8857,0.2182,-5.4046,0.3971,0.6217,0.2673
1780412806.799,start,0.9187,6.9578,0.2496,-5.4260,0.3915,0.6182,0.2664
1780412806.809,start,0.8948,7.0352,0.2137,-5.4348,0.3267,0.6275,0.2673
1780412806.819,start,0.7018,7.0539,0.0637,-5.4909,0.3356,0.6512,0.2672
1780412806.829,start,0.6815,7.0278,0.0491,-5.5211,0.3304,0.6587,0.2663
1780412806.839,start,0.6011,7.0432,-0.0444,-5.4849,0.2983,0.6571,0.2658
1780412806.849,start,0.7738,7.0594,0.0628,-5.4860,0.2972,0.6704,0.2647
1780412806.859,start,0.7322,7.0336,0.0701,-5.5095,0.3093,0.6705,0.2657
1780412806.869,start,0.8876,7.0435,0.1628,-5.5095,0.3466,0.6582,0.2644
1780412806.879,start,0.9039,7.0549,0.2205,-5.4901,0.3379,0.6467,0.2637
