timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779805745.746,start,0.8557,8.0241,0.2085,-6.2728,0.7193,0.3568,0.2668
1779805745.756,start,0.7537,8.1317,0.1275,-6.2292,0.6930,0.3220,0.2644
1779805745.766,start,0.6284,8.2561,0.0434,-6.3194,0.6901,0.3240,0.2631
1779805745.776,start,0.5958,8.2895,0.0022,-6.3745,0.6812,0.3736,0.2594
1779805745.786,start,0.5676,8.2389,-0.0404,-6.4401,0.6529,0.3718,0.2618
1779805745.796,start,0.5753,8.2249,-0.0302,-6.3680,0.6478,0.3761,0.2616
1779805745.809,start,0.7033,8.2274,0.0754,-6.2954,0.6923,0.3043,0.2694
1779805745.816,start,0.7569,8.3246,0.1345,-6.3306,0.7051,0.3121,0.2730
1779805745.827,start,0.7598,8.2368,0.1262,-6.3275,0.6768,0.3183,0.2774
1779805745.836,start,0.6703,8.1473,0.0406,-6.3814,0.6280,0.3371,0.2778
1779805745.846,start,0.7170,8.1259,0.0681,-6.2842,0.6021,0.3263,0.2742
1779805745.856,start,0.8343,8.2099,0.1366,-6.3162,0.6122,0.2928,0.2726
1779805745.866,start,0.7989,8.3685,0.1347,-6.3599,0.5960,0.3292,0.2665
1779805745.877,start,0.7649,8.3223,0.0842,-6.4195,0.5665,0.3326,0.2668
1779805745.886,start,0.6167,8.2450,-0.0248,-6.4369,0.5364,0.3853,0.2651
1779805745.896,start,0.5893,8.1705,-0.0524,-6.3536,0.5338,0.3564,0.2675
1779805745.906,start,0.6513,8.2107,-0.0110,-6.3450,0.5393,0.3478,0.2691
1779805745.916,start,0.8266,8.2213,0.1136,-6.2780,0.5201,0.3508,0.2707
1779805745.926,start,0.8322,8.1810,0.1284,-6.3471,0.4828,0.3643,0.2725
1779805745.936,start,0.7471,8.1065,0.0486,-6.3124,0.4466,0.4091,0.2673
1779805745.947,start,0.6335,8.0614,-0.0465,-6.3283,0.4302,0.3900,0.2652
1779805745.957,start,0.6354,8.1599,-0.0568,-6.3450,0.4071,0.4260,0.2590
1779805745.967,start,0.5899,8.2250,-0.1051,-6.3564,0.3860,0.4122,0.2582
1779805745.977,start,0.5851,8.3044,-0.1140,-6.4383,0.3686,0.4405,0.2578
1779805745.986,start,0.4725,8.2258,-0.1942,-6.4027,0.3875,0.4410,0.2604
1779805745.996,start,0.5425,8.1237,-0.1267,-6.3898,0.4194,0.4257,0.2655
1779805746.007,start,0.7234,8.1223,-0.0172,-6.3276,0.4298,0.4307,0.2678
1779805746.016,start,1.0518,8.1583,0.2553,-6.3434,0.4544,0.3961,0.2713
1779805746.026,start,1.0411,8.2922,0.2554,-6.3911,0.4412,0.4108,0.2708
1779805746.036,start,0.8979,8.3495,0.1798,-6.4068,0.4428,0.3867,0.2720
1779805746.047,start,0.7744,8.3617,0.0608,-6.4541,0.4321,0.4137,0.2706
1779805746.057,start,0.9043,8.3020,0.1365,-6.3849,0.4366,0.3987,0.2709
1779805746.067,start,0.8153,8.2717,0.0755,-6.3797,0.4306,0.3883,0.2727
1779805746.076,start,0.7067,8.2109,-0.0096,-6.3031,0.4086,0.4017,0.2726
1779805746.087,start,0.7233,8.1335,-0.0003,-6.3068,0.4203,0.3825,0.2752
1779805746.096,start,0.7311,8.2204,-0.0053,-6.3331,0.4096,0.4211,0.2743
1779805746.105,start,0.7509,8.1919,-0.0130,-6.3678,0.4030,0.4209,0.2754
1779805746.116,start,0.8741,8.1827,0.0739,-6.3994,0.4108,0.4476,0.2720
1779805746.126,start,0.7605,8.1070,0.0276,-6.2757,0.4081,0.4175,0.2684
1779805746.136,start,0.8134,8.0825,0.0363,-6.2456,0.3740,0.3937,0.2648
1779805746.146,start,0.8622,8.0288,0.0551,-6.1431,0.3455,0.3561,0.2605
1779805746.157,start,0.9459,7.9983,0.1349,-6.1714,0.3720,0.3376,0.2602
1779805746.167,start,0.9273,8.0994,0.1319,-6.2596,0.3825,0.3667,0.2581
1779805746.176,start,0.9153,8.2152,0.1009,-6.3869,0.3387,0.3798,0.2611
1779805746.186,start,0.8080,8.3528,-0.0226,-6.4469,0.2501,0.4146,0.2611
1779805746.197,start,0.6114,8.3388,-0.1865,-6.3771,0.2228,0.3888,0.2626
