timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780493043.084,start,0.0015,6.2742,0.4272,-4.8331,-0.2631,0.4512,0.2038
1780493043.094,start,0.0493,6.2686,0.4803,-4.8319,-0.2480,0.4539,0.2065
1780493043.105,start,-0.0882,6.2458,0.3877,-4.8246,-0.2617,0.4542,0.2079
1780493043.114,start,-0.1732,6.1829,0.3134,-4.7979,-0.2679,0.4622,0.2087
1780493043.124,start,-0.1627,6.2313,0.3165,-4.7927,-0.2675,0.4656,0.2074
1780493043.134,start,-0.1382,6.3720,0.3310,-4.8458,-0.2525,0.4697,0.2049
1780493043.145,start,-0.1859,6.3799,0.3258,-4.8780,-0.2489,0.4833,0.2024
1780493043.154,start,-0.1908,6.2688,0.3051,-4.8780,-0.2491,0.5030,0.2014
1780493043.164,start,-0.3161,6.2143,0.2242,-4.8494,-0.2404,0.5053,0.2020
1780493043.174,start,-0.1970,6.2964,0.3153,-4.8368,-0.2082,0.5036,0.2035
1780493043.185,start,-0.1183,6.3346,0.3707,-4.8471,-0.1873,0.5052,0.2048
1780493043.194,start,0.0496,6.2795,0.5189,-4.8539,-0.1726,0.5128,0.2049
1780493043.204,start,0.0405,6.2396,0.5233,-4.8297,-0.1623,0.5170,0.2047
1780493043.214,start,-0.0637,6.2250,0.4588,-4.7807,-0.1794,0.5101,0.2057
1780493043.224,start,-0.0864,6.2261,0.4134,-4.7549,-0.1673,0.5146,0.2054
1780493043.234,start,-0.0147,6.1730,0.4921,-4.7577,-0.1500,0.5282,0.2048
1780493043.244,start,-0.0449,6.1396,0.4589,-4.7735,-0.1569,0.5454,0.2031
1780493043.254,start,-0.0988,6.2275,0.4355,-4.8320,-0.1447,0.5600,0.2017
1780493043.265,start,-0.1592,6.3398,0.4085,-4.8768,-0.1260,0.5635,0.2018
1780493043.274,start,-0.2277,6.4454,0.3465,-4.9406,-0.1202,0.5791,0.2032
1780493043.284,start,-0.1031,6.5162,0.4212,-4.9858,-0.1169,0.5935,0.2050
1780493043.294,start,-0.0809,6.4421,0.4607,-4.9582,-0.1071,0.5989,0.2053
1780493043.304,start,-0.0688,6.2798,0.4709,-4.8648,-0.1080,0.6016,0.2052
1780493043.315,start,-0.1963,6.1818,0.3868,-4.8180,-0.1036,0.6086,0.2048
1780493043.324,start,-0.2028,6.2486,0.3712,-4.8345,-0.1017,0.6074,0.2050
1780493043.334,start,-0.2516,6.3914,0.3307,-4.8838,-0.0954,0.6156,0.2061
1780493043.344,start,-0.1673,6.3699,0.3859,-4.8943,-0.0901,0.6251,0.2067
1780493043.354,start,-0.2416,6.2759,0.3320,-4.8391,-0.0796,0.6239,0.2064
1780493043.364,start,-0.1100,6.2314,0.4418,-4.7970,-0.0412,0.6239,0.2042
1780493043.375,start,-0.0557,6.2146,0.4819,-4.7923,-0.0279,0.6268,0.2015
1780493043.384,start,0.0288,6.2133,0.5510,-4.8110,-0.0206,0.6346,0.2011
1780493043.394,start,0.0639,6.2310,0.5752,-4.8181,-0.0183,0.6370,0.2007
1780493043.404,start,0.0070,6.2790,0.5503,-4.8266,-0.0144,0.6376,0.2009
1780493043.414,start,-0.0257,6.3073,0.5180,-4.8504,-0.0100,0.6399,0.2002
1780493043.424,start,-0.1077,6.3528,0.4751,-4.8911,-0.0047,0.6494,0.1994
1780493043.435,start,-0.0975,6.3460,0.4717,-4.9120,-0.0087,0.6595,0.1981
1780493043.445,start,-0.1844,6.3814,0.4230,-4.9608,0.0014,0.6682,0.1979
1780493043.455,start,-0.1756,6.4943,0.4238,-4.9999,0.0281,0.6739,0.1981
1780493043.464,start,-0.2030,6.5261,0.4168,-4.9921,0.0386,0.6676,0.1980
1780493043.474,start,-0.0866,6.4113,0.4992,-4.9481,0.0514,0.6647,0.1965
1780493043.484,start,-0.0662,6.2187,0.5293,-4.8696,0.0476,0.6626,0.1956
1780493043.495,start,-0.0866,6.1653,0.5162,-4.8328,0.0466,0.6614,0.1948
1780493043.505,start,-0.1502,6.2968,0.4808,-4.8766,0.0691,0.6576,0.1944
1780493043.514,start,-0.1933,6.4009,0.4539,-4.8981,0.0672,0.6484,0.1940
1780493043.525,start,-0.2371,6.3881,0.3906,-4.8952,0.0629,0.6497,0.1953
1780493043.534,start,-0.0908,6.2902,0.5086,-4.8830,0.0892,0.6520,0.1958
1780493043.544,start,-0.1255,6.2372,0.4965,-4.8558,0.1157,0.6502,0.1973
1780493043.554,start,-0.0785,6.2843,0.5377,-4.8550,0.1267,0.6489,0.1981
1780493043.565,start,-0.0311,6.3644,0.5566,-4.8932,0.1286,0.6489,0.1997
1780493043.575,start,0.0618,6.3817,0.6509,-4.9101,0.1397,0.6527,0.2000
1780493043.585,start,0.1559,6.3331,0.7260,-4.8863,0.1490,0.6576,0.2000
1780493043.595,start,0.0541,6.3240,0.6695,-4.8872,0.1497,0.6598,0.1998
1780493043.605,start,-0.1420,6.3270,0.5411,-4.9160,0.1377,0.6703,0.1979
1780493043.614,start,-0.3578,6.4511,0.3711,-5.0200,0.1257,0.6940,0.1948
1780493043.624,start,-0.3834,6.5142,0.3356,-5.0720,0.1300,0.7050,0.1926
1780493043.634,start,-0.2521,6.4644,0.4433,-5.0158,0.1726,0.7006,0.1920
1780493043.644,start,-0.0521,6.3174,0.6134,-4.9200,0.2083,0.6893,0.1928
1780493043.654,start,-0.0521,6.2256,0.6216,-4.8768,0.1967,0.6825,0.1946
1780493043.664,start,-0.0835,6.3251,0.5986,-4.9272,0.2005,0.6913,0.1967
1780493043.674,start,-0.1663,6.4096,0.5589,-4.9644,0.2112,0.6944,0.1986
1780493043.684,start,-0.1688,6.3589,0.5306,-4.9092,0.2105,0.6857,0.2017
1780493043.694,start,-0.2063,6.2660,0.4942,-4.8522,0.2044,0.6791,0.2030
1780493043.704,start,-0.1206,6.2130,0.5560,-4.8631,0.2207,0.6875,0.2032
1780493043.715,start,-0.2257,6.2404,0.4843,-4.8985,0.2212,0.6931,0.2002
1780493043.724,start,-0.1034,6.3228,0.5728,-4.9291,0.2481,0.6941,0.1976
1780493043.734,start,0.0258,6.3856,0.6744,-4.9327,0.2797,0.6869,0.1949
1780493043.745,start,0.1055,6.3920,0.7374,-4.9281,0.2829,0.6801,0.1935
1780493043.754,start,0.1597,6.3598,0.7729,-4.9255,0.2994,0.6846,0.1928
1780493043.764,start,0.0434,6.3315,0.7171,-4.9229,0.2895,0.6849,0.1923
1780493043.774,start,-0.0928,6.3891,0.5979,-4.9797,0.2850,0.7007,0.1921
1780493043.784,start,-0.1358,6.4056,0.5710,-5.0416,0.2878,0.7234,0.1921
1780493043.794,start,-0.2792,6.3853,0.4576,-5.0424,0.2775,0.7305,0.1934
1780493043.804,start,-0.2484,6.3558,0.4580,-4.9908,0.2750,0.7246,0.1955
1780493043.815,start,-0.1793,6.3359,0.5254,-4.9566,0.3047,0.7148,0.1953
1780493043.824,start,-0.1314,6.3595,0.5871,-4.9786,0.3335,0.7134,0.1960
1780493043.834,start,-0.0181,6.3908,0.6691,-5.0006,0.3518,0.7160,0.1957
1780493043.845,start,-0.0229,6.4327,0.6854,-4.9964,0.3706,0.7086,0.1952
1780493043.854,start,-0.1107,6.4253,0.6159,-4.9266,0.3448,0.6880,0.1920
1780493043.864,start,-0.2577,6.3304,0.4792,-4.8812,0.3210,0.6870,0.1890
1780493043.875,start,-0.1690,6.2262,0.5302,-4.8780,0.3288,0.6952,0.1860
1780493043.886,start,-0.2932,6.2429,0.4518,-4.8995,0.3409,0.7031,0.1843
1780493043.895,start,-0.1357,6.3356,0.5541,-4.9273,0.3448,0.7001,0.1846
1780493043.905,start,-0.1785,6.3775,0.5234,-4.9455,0.3436,0.6975,0.1859
1780493043.916,start,-0.1364,6.3293,0.5667,-4.9265,0.3608,0.6915,0.1877
1780493043.926,start,-0.0275,6.2868,0.6411,-4.8960,0.3869,0.6842,0.1897
1780493043.935,start,0.0955,6.3194,0.7350,-4.9058,0.3978,0.6849,0.1902
1780493043.944,start,0.0451,6.3670,0.7233,-4.9327,0.3929,0.6875,0.1907
1780493043.955,start,-0.0562,6.4261,0.6683,-4.9629,0.4202,0.6934,0.1894
1780493043.964,start,-0.1196,6.3913,0.6218,-4.9811,0.4129,0.6994,0.1878
1780493043.975,start,-0.1264,6.3582,0.5801,-4.9603,0.3917,0.7005,0.1869
1780493043.985,start,-0.0669,6.3546,0.6372,-4.9373,0.4125,0.6921,0.1858
1780493043.994,start,-0.1924,6.3477,0.5900,-4.9432,0.4266,0.6923,0.1852
1780493044.004,start,-0.2745,6.3201,0.4921,-4.9525,0.3939,0.7006,0.1852
1780493044.015,start,-0.3004,6.3185,0.4674,-4.9520,0.3803,0.6991,0.1855
1780493044.024,start,-0.1965,6.3752,0.5633,-4.9470,0.4258,0.6904,0.1858
1780493044.034,start,-0.1428,6.4081,0.6228,-4.9208,0.4487,0.6806,0.1867
1780493044.044,start,-0.1625,6.3314,0.5966,-4.8863,0.4190,0.6781,0.1882
1780493044.055,start,-0.2192,6.2316,0.5435,-4.8598,0.4181,0.6879,0.1893
1780493044.065,start,-0.2655,6.1983,0.5365,-4.8481,0.4437,0.6869,0.1900
1780493044.076,data_recording_right,-0.2829,6.2154,0.5202,-4.8469,0.4619,0.6848,0.1914
1780493044.085,data_recording_right,-0.2022,6.2642,0.5787,-4.8858,0.4816,0.6949,0.1925
1780493044.098,data_recording_right,-0.1138,6.2941,0.6678,-4.9377,0.5178,0.7008,0.1924
1780493044.106,data_recording_right,-0.0849,6.3325,0.7038,-4.9463,0.5363,0.6884,0.1927
1780493044.115,data_recording_right,-0.1361,6.3525,0.6685,-4.9364,0.5206,0.6705,0.1936
1780493044.125,data_recording_right,-0.2302,6.3157,0.5887,-4.9515,0.5070,0.6539,0.1950
1780493044.134,data_recording_right,-0.3202,6.2985,0.5326,-4.9581,0.5124,0.6395,0.1957
1780493044.145,data_recording_right,-0.2634,6.2889,0.5569,-4.9233,0.5096,0.6254,0.1980
1780493044.155,data_recording_right,-0.2014,6.3097,0.5345,-4.9300,0.4842,0.5962,0.2017
1780493044.165,data_recording_right,-0.0630,6.3936,0.5684,-4.9765,0.4807,0.5202,0.2049
1780493044.175,data_recording_right,0.0559,6.3282,0.6000,-4.9796,0.4857,0.4112,0.2079
1780493044.184,data_recording_right,0.1100,6.1600,0.5685,-4.8751,0.4504,0.2713,0.2114
1780493044.194,data_recording_right,0.1618,6.0046,0.5333,-4.7844,0.4302,0.1599,0.2157
1780493044.204,data_recording_right,0.1791,5.9964,0.5079,-4.8269,0.4195,0.0901,0.2194
1780493044.214,data_recording_right,0.1788,6.1282,0.4478,-4.8997,0.3881,0.0307,0.2226
1780493044.225,data_recording_right,0.2527,6.3735,0.4454,-4.9772,0.3619,-0.0239,0.2248
1780493044.234,data_recording_right,0.3626,6.3079,0.5009,-4.9643,0.3602,-0.0656,0.2256
1780493044.244,data_recording_right,0.4288,6.2129,0.5251,-4.9478,0.3473,-0.0981,0.2257
1780493044.254,data_recording_right,0.4168,6.3587,0.4961,-4.9814,0.3173,-0.1310,0.2261
1780493044.264,data_recording_right,0.3639,6.3029,0.4463,-5.0333,0.3100,-0.1615,0.2264
1780493044.274,data_recording_right,0.2994,6.1478,0.4106,-4.9823,0.3074,-0.1839,0.2244
1780493044.284,data_recording_right,0.2671,6.0665,0.3902,-4.8948,0.2976,-0.2128,0.2225
1780493044.294,data_recording_right,0.2707,6.1142,0.4084,-4.8557,0.3050,-0.2586,0.2206
1780493044.305,data_recording_right,0.2910,6.0445,0.4498,-4.8057,0.3247,-0.2939,0.2181
1780493044.315,data_recording_right,0.2924,6.0290,0.4707,-4.8254,0.3348,-0.3050,0.2158
1780493044.325,data_recording_right,0.2815,6.1060,0.4801,-4.8970,0.3429,-0.2917,0.2139
1780493044.334,data_recording_right,0.2475,6.1037,0.4785,-4.9086,0.3551,-0.2868,0.2125
1780493044.344,data_recording_right,0.1979,6.0755,0.4560,-4.9013,0.3584,-0.2938,0.2109
1780493044.354,data_recording_right,0.1565,6.4908,0.4332,-5.0301,0.3564,-0.2967,0.2104
1780493044.364,data_recording_right,0.1205,6.3443,0.4154,-4.9822,0.3585,-0.3158,0.2106
1780493044.374,data_recording_right,0.0980,6.1261,0.4067,-4.9803,0.3666,-0.3233,0.2107
1780493044.384,data_recording_right,0.0920,6.0139,0.4076,-4.8676,0.3635,-0.3426,0.2106
1780493044.394,data_recording_right,0.0902,5.9241,0.4048,-4.7827,0.3643,-0.3826,0.2105
1780493044.404,data_recording_right,0.1048,5.8266,0.4253,-4.6633,0.3756,-0.3968,0.2101
1780493044.414,data_recording_right,0.1023,5.7395,0.4320,-4.7289,0.3790,-0.3876,0.2092
1780493044.424,data_recording_right,0.0961,6.1461,0.4266,-4.8412,0.3784,-0.4083,0.2085
1780493044.434,data_recording_right,0.0926,6.2370,0.4333,-4.8386,0.3808,-0.4286,0.2079
1780493044.444,data_recording_right,0.0855,6.3355,0.4333,-4.8674,0.3794,-0.4401,0.2075
1780493044.454,data_recording_right,0.0856,5.8115,0.4297,-4.7734,0.3655,-0.4383,0.2075
1780493044.464,data_recording_right,0.0975,5.8023,0.4416,-4.7223,0.3613,-0.4413,0.2080
1780493044.474,data_recording_right,0.1013,5.7440,0.4494,-4.6753,0.3551,-0.4774,0.2084
1780493044.484,data_recording_right,0.1000,5.9551,0.4450,-4.7140,0.3434,-0.5238,0.2095
1780493044.494,data_recording_right,0.1029,6.1462,0.4495,-4.8157,0.3402,-0.5263,0.2100
1780493044.504,data_recording_right,0.0995,6.3214,0.4520,-4.9380,0.3396,-0.5223,0.2096
1780493044.514,data_recording_right,0.0994,6.2763,0.4500,-4.9526,0.3361,-0.5252,0.2094
1780493044.525,data_recording_right,0.1009,6.0430,0.4543,-4.8483,0.3279,-0.5206,0.2086
1780493044.534,data_recording_right,0.0916,6.0682,0.4493,-4.8742,0.3209,-0.5324,0.2083
1780493044.545,data_recording_right,0.0779,6.0525,0.4379,-4.8083,0.3137,-0.5463,0.2078
1780493044.555,data_recording_right,0.0583,6.2004,0.4287,-4.9239,0.3118,-0.5439,0.2074
1780493044.565,data_recording_right,0.0423,6.1591,0.4163,-4.9246,0.3096,-0.5426,0.2078
1780493044.575,data_recording_right,0.0437,6.1960,0.4152,-4.9209,0.3026,-0.5504,0.2079
1780493044.585,data_recording_right,0.0540,6.0781,0.4182,-4.7716,0.2960,-0.5774,0.2079
1780493044.595,data_recording_right,0.0640,5.9483,0.4263,-4.7079,0.2932,-0.6014,0.2076
1780493044.605,data_recording_right,0.0706,5.6841,0.4309,-4.5536,0.2883,-0.6036,0.2079
1780493044.615,data_recording_right,0.0703,5.9519,0.4337,-4.6467,0.2901,-0.6040,0.2082
1780493044.624,data_recording_right,0.0622,5.8827,0.4323,-4.6123,0.2913,-0.6056,0.2087
1780493044.634,data_recording_right,0.0595,5.9793,0.4307,-4.6942,0.2943,-0.5890,0.2098
1780493044.644,data_recording_right,0.0616,5.7586,0.4311,-4.6288,0.2883,-0.5796,0.2097
1780493044.654,data_recording_right,0.0703,5.9874,0.4341,-4.6591,0.2882,-0.5932,0.2093
1780493044.665,data_recording_right,0.0898,6.0333,0.4524,-4.6780,0.2913,-0.6041,0.2084
1780493044.675,data_recording_right,0.0949,6.0504,0.4570,-4.7277,0.2923,-0.5933,0.2074
1780493044.685,data_recording_right,0.0968,5.9870,0.4559,-4.7121,0.2820,-0.5819,0.2068
1780493044.695,data_recording_right,0.0798,6.1130,0.4425,-4.7848,0.2788,-0.5914,0.2070
1780493044.705,data_recording_right,0.0613,6.0931,0.4298,-4.7574,0.2757,-0.6107,0.2081
1780493044.715,data_recording_right,0.0387,6.0541,0.4143,-4.7609,0.2667,-0.6176,0.2088
1780493044.725,data_recording_right,0.0457,6.0528,0.4141,-4.6972,0.2638,-0.6290,0.2095
1780493044.735,data_recording_right,0.0561,6.0862,0.4287,-4.7296,0.2667,-0.6386,0.2099
1780493044.744,data_recording_right,0.0617,6.1676,0.4348,-4.7410,0.2675,-0.6370,0.2103
1780493044.755,data_recording_right,0.0587,6.0601,0.4329,-4.7556,0.2598,-0.6358,0.2099
1780493044.765,data_recording_right,0.0455,6.0341,0.4213,-4.6179,0.2538,-0.6600,0.2100
1780493044.775,data_recording_right,0.0347,5.8339,0.4154,-4.4974,0.2507,-0.6881,0.2102
1780493044.784,data_recording_right,0.0324,5.7817,0.4126,-4.4305,0.2473,-0.7095,0.2108
1780493044.794,data_recording_right,0.0458,5.5320,0.4203,-4.4044,0.2454,-0.6993,0.2111
1780493044.805,data_recording_right,0.0596,5.7912,0.4364,-4.4846,0.2467,-0.7010,0.2107
1780493044.815,data_recording_right,0.0658,5.8818,0.4385,-4.5686,0.2468,-0.7194,0.2102
1780493044.824,data_recording_right,0.0696,6.0576,0.4427,-4.5978,0.2453,-0.7245,0.2095
1780493044.834,data_recording_right,0.0643,5.8528,0.4404,-4.5434,0.2444,-0.7219,0.2091
1780493044.845,data_recording_right,0.0645,5.9187,0.4394,-4.5727,0.2428,-0.7355,0.2089
1780493044.854,data_recording_right,0.0704,5.8287,0.4411,-4.5219,0.2408,-0.7408,0.2096
1780493044.865,data_recording_right,0.0731,5.9333,0.4449,-4.5717,0.2406,-0.7605,0.2104
1780493044.875,data_recording_right,0.0618,5.9592,0.4345,-4.5705,0.2380,-0.7864,0.2111
1780493044.885,data_recording_right,0.0566,6.0738,0.4329,-4.5893,0.2384,-0.8080,0.2118
1780493044.895,data_recording_right,0.0494,6.0127,0.4281,-4.5841,0.2381,-0.8120,0.2119
1780493044.904,data_recording_right,0.0479,5.9197,0.4241,-4.5557,0.2331,-0.8037,0.2120
1780493044.915,data_recording_right,0.0422,5.8883,0.4214,-4.5431,0.2286,-0.8046,0.2117
1780493044.925,data_recording_right,0.0426,5.9593,0.4214,-4.5732,0.2283,-0.8192,0.2118
1780493044.935,data_recording_right,0.0235,6.0849,0.4026,-4.5249,0.2230,-0.8320,0.2124
1780493044.944,data_recording_right,0.0043,5.8985,0.3848,-4.4404,0.2214,-0.8490,0.2127
1780493044.955,data_recording_right,0.0112,5.8061,0.3858,-4.3463,0.2225,-0.8641,0.2140
1780493044.964,data_recording_right,0.0296,5.5181,0.3971,-4.2519,0.2222,-0.8692,0.2152
1780493044.974,data_recording_right,0.0545,5.5849,0.4110,-4.2767,0.2238,-0.8832,0.2159
1780493044.984,data_recording_right,0.0639,5.4859,0.4167,-4.3000,0.2260,-0.8937,0.2157
1780493044.994,data_recording_right,0.0611,5.8651,0.4172,-4.3729,0.2274,-0.9080,0.2152
1780493045.004,data_recording_right,0.0474,5.9326,0.4048,-4.4169,0.2268,-0.9210,0.2143
1780493045.014,data_recording_right,0.0442,5.9923,0.4000,-4.4675,0.2259,-0.9171,0.2139
1780493045.024,data_recording_right,0.0440,5.6686,0.3963,-4.4293,0.2220,-0.9020,0.2137
1780493045.034,data_recording_right,0.0497,5.7513,0.3965,-4.3877,0.2150,-0.9272,0.2136
1780493045.044,data_recording_right,0.0457,5.7765,0.3930,-4.3652,0.2135,-0.9627,0.2139
1780493045.054,data_recording_right,0.0432,5.9340,0.3950,-4.3967,0.2198,-0.9808,0.2142
1780493045.064,data_recording_right,0.0403,5.9748,0.3931,-4.4634,0.2182,-0.9768,0.2144
1780493045.074,data_recording_right,0.0460,6.0494,0.3943,-4.4630,0.2176,-0.9724,0.2146
1780493045.084,data_recording_right,0.0466,5.9441,0.3987,-4.4819,0.2193,-0.9792,0.2148
1780493045.094,data_recording_right,0.0386,5.8649,0.3909,-4.4185,0.2153,-0.9866,0.2148
1780493045.105,data_recording_right,0.0335,5.9128,0.3876,-4.4090,0.2099,-0.9955,0.2146
1780493045.115,data_recording_right,0.0226,5.8813,0.3826,-4.2808,0.2086,-1.0209,0.2148
1780493045.125,data_recording_right,0.0202,5.9454,0.3833,-4.3219,0.2104,-1.0311,0.2151
1780493045.135,data_recording_right,0.0226,5.6197,0.3842,-4.1681,0.2042,-1.0244,0.2155
1780493045.145,data_recording_right,0.0259,5.6656,0.3844,-4.1962,0.2020,-1.0435,0.2159
1780493045.155,data_recording_right,0.0287,5.5310,0.3892,-4.1461,0.2035,-1.0621,0.2161
1780493045.165,data_recording_right,0.0333,5.7571,0.3951,-4.2497,0.2088,-1.0619,0.2157
1780493045.174,data_recording_right,0.0405,5.6088,0.3996,-4.2162,0.2060,-1.0644,0.2155
1780493045.184,data_recording_right,0.0512,5.9138,0.4094,-4.3020,0.2102,-1.0715,0.2157
1780493045.194,data_recording_right,0.0540,5.7815,0.4150,-4.3061,0.2115,-1.0756,0.2155
1780493045.204,data_recording_right,0.0425,5.8410,0.4045,-4.3331,0.2058,-1.0857,0.2162
1780493045.214,data_recording_right,0.0304,5.5870,0.3966,-4.2102,0.2018,-1.0955,0.2172
1780493045.224,data_recording_right,0.0171,5.7857,0.3901,-4.2480,0.2032,-1.1163,0.2182
1780493045.235,data_recording_right,0.0158,5.7261,0.3853,-4.2295,0.1989,-1.1202,0.2188
1780493045.244,data_recording_right,0.0214,5.8812,0.3908,-4.3388,0.2002,-1.1036,0.2186
1780493045.254,data_recording_right,0.0256,5.8961,0.3958,-4.3247,0.1994,-1.1060,0.2180
1780493045.264,data_recording_right,0.0225,6.0055,0.3920,-4.3623,0.1968,-1.1235,0.2172
1780493045.275,data_recording_right,0.0197,5.8873,0.3902,-4.2930,0.1980,-1.1259,0.2170
1780493045.285,data_recording_right,0.0123,5.7963,0.3893,-4.2341,0.1976,-1.1301,0.2168
1780493045.297,data_recording_right,0.0179,5.6927,0.3878,-4.1040,0.1922,-1.1488,0.2171
1780493045.307,data_recording_right,0.0266,5.6622,0.3968,-4.0812,0.1928,-1.1664,0.2177
1780493045.317,data_recording_right,0.0291,5.7090,0.4017,-4.0952,0.1939,-1.1780,0.2180
1780493045.326,data_recording_right,0.0233,5.5603,0.3981,-4.0433,0.1909,-1.1851,0.2183
1780493045.337,data_recording_right,0.0148,5.7048,0.3962,-4.0826,0.1937,-1.1971,0.2189
1780493045.349,data_recording_right,0.0133,5.5846,0.3972,-4.0827,0.1951,-1.1911,0.2197
1780493045.366,data_recording_right,0.0207,5.6526,0.3996,-4.1027,0.1924,-1.1838,0.2204
1780493045.371,data_recording_right,0.0312,5.4567,0.4056,-4.0572,0.1894,-1.1959,0.2213
1780493045.379,data_recording_right,0.0350,5.7315,0.4109,-4.1142,0.1912,-1.2154,0.2224
1780493045.389,data_recording_right,0.0265,5.6226,0.4056,-4.0806,0.1945,-1.2299,0.2233
1780493045.397,data_recording_right,0.0168,5.8287,0.4034,-4.1606,0.1929,-1.2465,0.2239
1780493045.408,data_recording_right,0.0043,5.6159,0.3890,-4.0934,0.1906,-1.2403,0.2246
1780493045.418,data_recording_right,0.0043,5.7159,0.3944,-4.1340,0.1900,-1.2407,0.2244
1780493045.435,data_recording_right,0.0031,5.6634,0.3893,-4.1064,0.1880,-1.2495,0.2243
1780493045.440,data_recording_right,0.0066,5.8284,0.3933,-4.1628,0.1881,-1.2558,0.2238
1780493045.448,data_recording_right,0.0029,5.8243,0.3930,-4.1522,0.1893,-1.2539,0.2230
1780493045.458,data_recording_right,0.0059,5.9313,0.3948,-4.1933,0.1927,-1.2623,0.2229
1780493045.471,data_recording_right,0.0105,5.7640,0.3994,-4.0621,0.1856,-1.2753,0.2232
1780493045.483,data_recording_right,0.0166,5.6467,0.3987,-4.0048,0.1825,-1.2965,0.2237
1780493045.488,data_recording_right,0.0201,5.5452,0.4048,-3.8964,0.1817,-1.3182,0.2239
1780493045.499,data_recording_right,0.0168,5.5829,0.4053,-3.8865,0.1843,-1.3357,0.2240
1780493045.507,data_recording_right,0.0162,5.7043,0.4060,-3.9347,0.1819,-1.3442,0.2240
1780493045.518,data_recording_right,0.0110,5.6500,0.4042,-4.0156,0.1869,-1.3267,0.2237
1780493045.527,data_recording_right,0.0127,5.7229,0.4096,-4.0139,0.1897,-1.3151,0.2235
1780493045.538,data_recording_right,0.0133,5.5954,0.4069,-3.9963,0.1826,-1.3284,0.2231
1780493045.549,data_recording_right,0.0212,5.6393,0.4086,-3.9717,0.1798,-1.3445,0.2228
1780493045.561,data_recording_right,0.0225,5.4252,0.4128,-3.9257,0.1836,-1.3459,0.2224
1780493045.569,data_recording_right,0.0221,5.6729,0.4145,-3.9665,0.1842,-1.3620,0.2221
1780493045.580,data_recording_right,0.0122,5.6286,0.4048,-3.9899,0.1785,-1.3658,0.2223
1780493045.590,data_recording_right,0.0044,5.7374,0.3996,-4.0246,0.1797,-1.3607,0.2224
1780493045.597,data_recording_right,-0.0116,5.5645,0.3919,-4.0375,0.1820,-1.3560,0.2225
1780493045.609,data_recording_right,-0.0182,5.6881,0.3852,-3.9600,0.1736,-1.3718,0.2226
1780493045.619,data_recording_right,-0.0143,5.6846,0.3844,-4.0147,0.1763,-1.3868,0.2225
1780493045.628,data_recording_right,-0.0083,5.7228,0.3965,-3.9961,0.1846,-1.3830,0.2221
1780493045.638,data_recording_right,-0.0069,5.7608,0.3951,-4.0094,0.1746,-1.3844,0.2217
1780493045.647,data_recording_right,-0.0006,5.7320,0.3920,-3.9220,0.1693,-1.4099,0.2218
1780493045.658,data_recording_right,0.0061,5.5702,0.4052,-3.8525,0.1777,-1.4216,0.2219
1780493045.667,data_recording_right,0.0081,5.4060,0.4042,-3.7347,0.1723,-1.4281,0.2218
1780493045.678,data_recording_right,0.0198,5.4675,0.4052,-3.7561,0.1659,-1.4350,0.2219
1780493045.687,data_recording_right,0.0299,5.6036,0.4222,-3.8168,0.1783,-1.4324,0.2216
1780493045.700,data_recording_right,0.0300,5.7526,0.4267,-3.9278,0.1778,-1.4127,0.2209
1780493045.709,data_recording_right,0.0242,5.4053,0.4176,-3.8416,0.1675,-1.3905,0.2204
1780493045.720,data_recording_right,0.0173,5.4425,0.4183,-3.8200,0.1726,-1.4003,0.2201
1780493045.726,data_recording_right,0.0124,5.4165,0.4190,-3.7880,0.1720,-1.4328,0.2204
1780493045.738,data_recording_right,0.0187,5.6180,0.4152,-3.8565,0.1680,-1.4442,0.2212
1780493045.749,data_recording_right,0.0238,5.5985,0.4225,-3.8454,0.1680,-1.4300,0.2219
1780493045.757,data_recording_right,0.0178,5.4482,0.4176,-3.8444,0.1638,-1.4389,0.2225
1780493045.771,data_recording_right,0.0083,5.8569,0.4072,-3.9121,0.1662,-1.4699,0.2222
1780493045.777,data_recording_right,0.0011,5.7019,0.4130,-3.8441,0.1811,-1.4811,0.2212
1780493045.791,data_recording_right,-0.0017,5.4141,0.4122,-3.8251,0.1797,-1.4582,0.2204
1780493045.798,data_recording_right,0.0100,5.5349,0.4094,-3.8744,0.1642,-1.4473,0.2201
1780493045.809,data_recording_right,0.0181,5.5800,0.4183,-3.8602,0.1690,-1.4826,0.2198
1780493045.823,data_recording_right,0.0175,5.5216,0.4249,-3.7933,0.1811,-1.5277,0.2199
1780493045.830,data_recording_right,0.0095,5.4275,0.4156,-3.7593,0.1785,-1.5432,0.2209
1780493045.838,data_recording_right,0.0046,5.5962,0.4113,-3.8464,0.1801,-1.5469,0.2218
1780493045.849,data_recording_right,-0.0009,5.7086,0.4121,-3.8762,0.1867,-1.5810,0.2219
1780493045.857,data_recording_right,0.0025,5.5602,0.4110,-3.7796,0.1863,-1.6032,0.2214
1780493045.869,data_recording_right,0.0077,5.1847,0.4116,-3.6613,0.1837,-1.6065,0.2207
1780493045.881,data_recording_right,0.0205,5.3754,0.4223,-3.7285,0.1911,-1.6116,0.2205
1780493045.890,data_recording_right,0.0232,5.4865,0.4250,-3.7837,0.1872,-1.6166,0.2207
1780493046.137,start,0.0223,5.7477,0.4221,-3.8126,0.1969,-1.8163,0.2261
1780493046.147,start,0.0170,5.6829,0.4199,-3.7868,0.1993,-1.8191,0.2261
