timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780486403.934,data_recording_center,0.4185,6.6167,0.9056,-5.0879,0.3140,-0.2629,0.2563
1780486406.154,data_recording_front,0.9435,7.3152,0.6062,-6.2572,0.0956,2.0014,0.2397
1780486410.194,data_recording_left,0.5255,6.2193,-0.3738,-4.8883,-1.0400,-0.8687,0.2878
1780486414.074,data_recording_right,0.6752,5.6743,0.5589,-3.8062,0.5713,-1.8868,0.2608
1780486417.914,data_recording_back,0.3179,6.2301,1.2189,-4.7695,1.9394,-0.8044,0.1696
