timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779806845.624,start,-0.0011,6.2802,0.5797,-4.8138,-0.0189,0.4504,0.1991
1779806845.634,start,0.0524,6.3275,0.6300,-4.8357,0.0010,0.4495,0.1996
1779806845.644,start,0.0441,6.3231,0.6473,-4.8210,-0.0084,0.4402,0.1986
1779806845.654,start,-0.0098,6.2983,0.5907,-4.8136,0.0002,0.4406,0.1973
1779806845.664,start,0.0196,6.2695,0.6272,-4.8256,0.0052,0.4402,0.1950
1779806845.674,start,-0.0333,6.3451,0.5854,-4.8735,0.0102,0.4434,0.1938
1779806845.684,start,-0.0883,6.3835,0.5361,-4.9047,-0.0021,0.4396,0.1940
1779806845.694,start,-0.2067,6.3291,0.4590,-4.9027,0.0085,0.4460,0.1971
1779806845.705,start,-0.2675,6.2261,0.4060,-4.8514,0.0199,0.4413,0.1987
1779806845.714,start,-0.1711,6.2555,0.4889,-4.8695,0.0459,0.4443,0.1997
1779806845.724,start,0.0124,6.3936,0.6178,-4.9451,0.0601,0.4495,0.1981
1779806845.734,start,0.0292,6.4611,0.6452,-4.9685,0.0615,0.4474,0.1980
1779806845.744,start,0.0385,6.4120,0.6674,-4.9319,0.0717,0.4397,0.1969
1779806845.755,start,-0.1002,6.2769,0.5656,-4.8753,0.0638,0.4386,0.1970
1779806845.764,start,-0.1472,6.2108,0.5431,-4.8744,0.0793,0.4500,0.1964
1779806845.774,start,-0.1031,6.2567,0.5531,-4.8975,0.0775,0.4536,0.1950
1779806845.784,start,-0.2125,6.3772,0.4851,-4.9377,0.0852,0.4530,0.1937
1779806845.795,start,-0.1229,6.4372,0.5528,-4.9446,0.1181,0.4435,0.1925
1779806845.808,start,-0.1270,6.3925,0.5684,-4.9038,0.1394,0.4424,0.1924
1779806845.816,start,0.0685,6.3614,0.7000,-4.8898,0.1511,0.4467,0.1928
1779806845.825,start,0.1913,6.3891,0.8250,-4.9026,0.1766,0.4525,0.1930
1779806845.835,start,0.1260,6.3383,0.7926,-4.8839,0.1639,0.4517,0.1943
1779806845.844,start,-0.0648,6.2513,0.6384,-4.8444,0.1532,0.4462,0.1947
1779806845.854,start,-0.2072,6.1912,0.5459,-4.8232,0.1468,0.4445,0.1955
1779806845.864,start,-0.3403,6.2631,0.4241,-4.8782,0.1296,0.4574,0.1950
1779806845.874,start,-0.2693,6.4128,0.4655,-4.9845,0.1405,0.4730,0.1947
1779806845.884,start,-0.1819,6.4440,0.5487,-5.0372,0.1751,0.4891,0.1943
1779806845.896,start,-0.1144,6.4084,0.6261,-5.0180,0.2055,0.4891,0.1939
1779806845.904,start,-0.0464,6.3777,0.6740,-4.9651,0.2203,0.4789,0.1944
1779806845.914,start,0.0356,6.3335,0.7578,-4.9263,0.2335,0.4664,0.1939
1779806845.924,start,-0.0376,6.3030,0.7020,-4.9311,0.2210,0.4703,0.1939
1779806845.935,start,-0.1402,6.3165,0.6274,-4.9353,0.2204,0.4686,0.1932
1779806845.945,start,-0.1877,6.3345,0.5832,-4.9133,0.2196,0.4653,0.1933
1779806845.954,start,-0.1888,6.3227,0.5802,-4.9115,0.2311,0.4643,0.1925
1779806845.965,start,-0.0522,6.3364,0.6580,-4.9484,0.2344,0.4716,0.1914
1779806845.974,start,-0.0879,6.3965,0.6503,-4.9779,0.2578,0.4782,0.1910
1779806845.984,start,-0.0236,6.3705,0.7203,-4.9561,0.2908,0.4792,0.1906
1779806845.994,start,-0.0132,6.2507,0.7302,-4.9003,0.2992,0.4788,0.1913
1779806846.004,start,0.0724,6.1688,0.7986,-4.8749,0.3187,0.4867,0.1918
1779806846.014,start,0.0913,6.2060,0.8202,-4.8836,0.3117,0.4837,0.1918
1779806846.025,start,-0.0586,6.3661,0.7026,-4.9354,0.2977,0.4821,0.1917
1779806846.035,start,-0.2329,6.4598,0.5793,-4.9991,0.2831,0.4942,0.1904
1779806846.043,start,-0.2737,6.4700,0.5263,-5.0410,0.2914,0.5148,0.1907
1779806846.055,start,-0.2471,6.4267,0.5358,-5.0269,0.2840,0.5237,0.1904
1779806846.064,start,-0.0734,6.3633,0.6711,-4.9975,0.3237,0.5291,0.1903
1779806846.073,start,-0.0784,6.3086,0.7021,-4.9816,0.3466,0.5260,0.1889
1779806846.083,start,-0.0704,6.3284,0.7184,-4.9665,0.3575,0.5325,0.1882
1779806846.094,start,-0.0827,6.3615,0.7036,-4.9788,0.3687,0.5365,0.1885
1779806846.104,start,-0.1005,6.3423,0.7154,-4.9474,0.3625,0.5337,0.1893
1779806846.114,start,-0.0628,6.2869,0.7029,-4.9074,0.3512,0.5359,0.1896
1779806846.124,start,-0.1788,6.2876,0.6358,-4.9163,0.3401,0.5326,0.1890
1779806846.134,start,-0.2468,6.3400,0.5651,-4.9442,0.3519,0.5384,0.1884
1779806846.144,start,-0.2256,6.3764,0.5821,-4.9570,0.3515,0.5434,0.1886
1779806846.154,start,0.0070,6.3694,0.7272,-4.9629,0.3868,0.5557,0.1887
1779806846.164,start,0.1388,6.3084,0.8660,-4.9403,0.4054,0.5480,0.1874
1779806846.174,start,0.0262,6.2910,0.7768,-4.9175,0.4099,0.5466,0.1878
1779806846.184,start,0.0246,6.3659,0.7945,-4.9346,0.4091,0.5276,0.1880
1779806846.193,start,-0.1637,6.4557,0.6605,-4.9567,0.3919,0.5266,0.1888
1779806846.203,start,-0.2296,6.4527,0.5920,-5.0024,0.3949,0.5449,0.1899
1779806846.213,start,-0.2107,6.3807,0.6254,-4.9997,0.3979,0.5510,0.1905
1779806846.224,start,-0.0847,6.3278,0.7001,-4.9456,0.3933,0.5521,0.1905
1779806846.234,start,-0.0985,6.2813,0.7147,-4.9087,0.4091,0.5458,0.1907
1779806846.244,start,-0.1537,6.2587,0.7174,-4.9105,0.4282,0.5448,0.1905
1779806846.253,start,-0.2350,6.2747,0.6328,-4.9240,0.3935,0.5531,0.1907
1779806846.264,start,-0.3051,6.3182,0.5687,-4.9400,0.3879,0.5404,0.1909
1779806846.274,start,-0.2797,6.3228,0.6188,-4.8795,0.4286,0.5204,0.1910
1779806846.284,start,-0.2571,6.2667,0.6461,-4.8542,0.4353,0.5188,0.1904
1779806846.294,start,-0.1052,6.2200,0.7405,-4.8535,0.4291,0.5284,0.1905
1779806846.304,start,-0.0368,6.2314,0.8202,-4.8742,0.4577,0.5370,0.1911
1779806846.314,start,-0.1709,6.2916,0.7526,-4.9003,0.4694,0.5379,0.1916
1779806846.324,data_recording_right,-0.1926,6.3364,0.7089,-4.9151,0.4710,0.5380,0.1921
1779806846.338,data_recording_right,-0.1817,6.3583,0.7228,-4.9304,0.4843,0.5404,0.1925
1779806846.346,data_recording_right,-0.2142,6.3616,0.7144,-4.9473,0.4962,0.5421,0.1928
1779806846.353,data_recording_right,-0.3234,6.3417,0.6284,-4.9410,0.4806,0.5415,0.1930
1779806846.366,data_recording_right,-0.3197,6.3244,0.6109,-4.9365,0.4989,0.5428,0.1931
1779806846.373,data_recording_right,-0.1748,6.3132,0.7057,-4.9442,0.5316,0.5358,0.1931
1779806846.384,data_recording_right,-0.0485,6.3344,0.7873,-4.9439,0.5468,0.5240,0.1934
1779806846.394,data_recording_right,0.1059,6.3327,0.8890,-4.9451,0.5565,0.5086,0.1934
1779806846.404,data_recording_right,-0.0225,6.3396,0.7851,-4.9663,0.5398,0.4647,0.1955
1779806846.413,data_recording_right,-0.0587,6.3758,0.7106,-4.9576,0.4937,0.3869,0.1998
1779806846.425,data_recording_right,-0.0124,6.3778,0.6721,-4.9678,0.4715,0.2984,0.2047
1779806846.433,data_recording_right,0.0516,6.2853,0.6625,-4.9026,0.4540,0.1922,0.2087
1779806846.444,data_recording_right,0.1076,6.2116,0.6155,-4.8638,0.4332,0.1196,0.2121
1779806846.454,data_recording_right,0.1719,6.1614,0.5910,-4.9074,0.4076,0.0826,0.2145
1779806846.464,data_recording_right,0.2249,6.1484,0.5649,-4.9220,0.3987,0.0382,0.2165
1779806846.474,data_recording_right,0.3071,6.2087,0.5686,-4.9069,0.3737,-0.0058,0.2183
1779806846.483,data_recording_right,0.3261,6.2243,0.5400,-4.9140,0.3516,-0.0501,0.2200
1779806846.493,data_recording_right,0.3280,6.1186,0.5142,-4.8859,0.3308,-0.0788,0.2213
1779806846.504,data_recording_right,0.3059,6.1694,0.4751,-4.8952,0.3095,-0.1197,0.2219
1779806846.514,data_recording_right,0.3087,6.2632,0.4710,-4.9478,0.2984,-0.1259,0.2223
1779806846.524,data_recording_right,0.2924,6.3783,0.4739,-5.0320,0.3038,-0.1305,0.2229
1779806846.535,data_recording_right,0.2939,6.2867,0.4812,-4.9726,0.3106,-0.1617,0.2233
1779806846.543,data_recording_right,0.2984,6.2320,0.4978,-4.8627,0.3105,-0.1950,0.2236
1779806846.555,data_recording_right,0.2696,6.3778,0.4961,-4.9520,0.3108,-0.2149,0.2237
1779806846.565,data_recording_right,0.2059,6.3676,0.4682,-4.9971,0.3102,-0.2075,0.2234
1779806846.574,data_recording_right,0.1794,6.2112,0.4601,-4.9382,0.3158,-0.2082,0.2233
1779806846.584,data_recording_right,0.1914,5.8768,0.4788,-4.7560,0.3288,-0.2466,0.2233
1779806846.595,data_recording_right,0.2219,6.0442,0.5102,-4.8453,0.3396,-0.2471,0.2230
1779806846.604,data_recording_right,0.2152,6.1768,0.5153,-4.9252,0.3377,-0.2287,0.2225
1779806846.614,data_recording_right,0.1652,6.2395,0.4940,-4.9345,0.3431,-0.2410,0.2224
1779806846.624,data_recording_right,0.0933,6.3098,0.4619,-4.9968,0.3523,-0.2439,0.2228
1779806846.635,data_recording_right,0.0498,6.4658,0.4353,-5.0058,0.3551,-0.2700,0.2234
1779806846.644,data_recording_right,0.0614,6.4817,0.4430,-5.0515,0.3570,-0.2856,0.2235
1779806846.654,data_recording_right,0.0932,6.1945,0.4669,-4.8815,0.3564,-0.2940,0.2232
1779806846.664,data_recording_right,0.1201,5.8715,0.4872,-4.7312,0.3594,-0.3506,0.2230
1779806846.674,data_recording_right,0.1309,5.6324,0.5017,-4.4892,0.3637,-0.3816,0.2233
1779806846.684,data_recording_right,0.1062,5.8789,0.4948,-4.5722,0.3669,-0.4092,0.2236
1779806846.694,data_recording_right,0.0756,5.9776,0.4737,-4.6800,0.3687,-0.4226,0.2237
1779806846.704,data_recording_right,0.0602,6.2578,0.4693,-4.8670,0.3727,-0.4056,0.2235
1779806846.714,data_recording_right,0.0660,6.1173,0.4749,-4.8547,0.3802,-0.4012,0.2231
1779806846.724,data_recording_right,0.0872,6.1918,0.4907,-4.8929,0.3824,-0.4184,0.2225
1779806846.734,data_recording_right,0.1079,6.1838,0.5048,-4.8468,0.3813,-0.4329,0.2215
1779806846.743,data_recording_right,0.1108,6.1922,0.5089,-4.8624,0.3781,-0.4532,0.2203
1779806846.754,data_recording_right,0.0982,6.2026,0.5024,-4.8325,0.3770,-0.4752,0.2190
1779806846.764,data_recording_right,0.0852,6.2380,0.4998,-4.8307,0.3824,-0.4830,0.2175
1779806846.774,data_recording_right,0.0816,6.2387,0.5020,-4.8720,0.3906,-0.4863,0.2165
1779806846.785,data_recording_right,0.0725,6.1118,0.4989,-4.9061,0.3886,-0.4873,0.2156
1779806846.794,data_recording_right,0.0623,6.1802,0.4923,-4.8292,0.3790,-0.5095,0.2147
1779806846.804,data_recording_right,0.0364,6.2733,0.4787,-4.8779,0.3763,-0.5367,0.2142
1779806846.818,data_recording_right,0.0054,6.3133,0.4629,-4.8439,0.3739,-0.5380,0.2141
1779806846.826,data_recording_right,-0.0110,6.1432,0.4537,-4.8689,0.3773,-0.5206,0.2138
1779806846.835,data_recording_right,-0.0027,6.0816,0.4633,-4.7512,0.3817,-0.5329,0.2134
1779806846.845,data_recording_right,0.0216,6.0155,0.4797,-4.6604,0.3837,-0.5738,0.2134
1779806846.853,data_recording_right,0.0490,5.9373,0.4977,-4.5667,0.3785,-0.5972,0.2135
1779806846.865,data_recording_right,0.0540,5.8314,0.5028,-4.5790,0.3765,-0.6045,0.2132
1779806846.875,data_recording_right,0.0391,6.0447,0.5012,-4.6228,0.3826,-0.6019,0.2133
1779806846.886,data_recording_right,0.0124,6.0778,0.4910,-4.7331,0.3868,-0.5714,0.2131
1779806846.894,data_recording_right,-0.0036,6.1619,0.4810,-4.8010,0.3860,-0.5634,0.2128
1779806846.904,data_recording_right,-0.0026,6.0175,0.4809,-4.6950,0.3802,-0.5710,0.2128
1779806846.915,data_recording_right,0.0060,6.0263,0.4874,-4.6456,0.3793,-0.5935,0.2128
1779806846.924,data_recording_right,0.0122,6.0120,0.4911,-4.6338,0.3803,-0.5976,0.2128
1779806846.934,data_recording_right,0.0152,6.0214,0.4975,-4.6930,0.3850,-0.5731,0.2124
1779806846.944,data_recording_right,0.0132,6.0899,0.4978,-4.7373,0.3889,-0.5770,0.2122
1779806846.955,data_recording_right,0.0098,6.1700,0.4980,-4.7349,0.3863,-0.5985,0.2122
1779806846.965,data_recording_right,0.0009,6.2585,0.4901,-4.7386,0.3791,-0.5948,0.2125
1779806846.975,data_recording_right,-0.0217,6.1157,0.4734,-4.7424,0.3739,-0.6015,0.2121
1779806846.985,data_recording_right,-0.0287,6.1630,0.4738,-4.7179,0.3816,-0.6045,0.2111
1779806846.998,data_recording_right,-0.0514,6.1294,0.4619,-4.7165,0.3850,-0.6028,0.2103
1779806847.005,data_recording_right,-0.0598,6.1530,0.4493,-4.6842,0.3846,-0.6188,0.2099
1779806847.014,data_recording_right,-0.0624,5.9602,0.4446,-4.5662,0.3764,-0.6297,0.2093
1779806847.025,data_recording_right,-0.0651,5.9656,0.4379,-4.4693,0.3728,-0.6597,0.2090
1779806847.033,data_recording_right,-0.0556,5.8407,0.4424,-4.4218,0.3748,-0.6821,0.2086
1779806847.043,data_recording_right,-0.0504,5.8320,0.4475,-4.4398,0.3802,-0.6724,0.2081
1779806847.054,data_recording_right,-0.0432,5.8054,0.4525,-4.5266,0.3843,-0.6655,0.2075
1779806847.064,data_recording_right,-0.0360,6.0704,0.4590,-4.5673,0.3861,-0.6843,0.2076
1779806847.073,data_recording_right,-0.0380,6.1545,0.4557,-4.5867,0.3853,-0.7036,0.2082
1779806847.084,data_recording_right,-0.0439,6.1180,0.4523,-4.5800,0.3829,-0.7168,0.2091
1779806847.095,data_recording_right,-0.0545,5.8697,0.4447,-4.5345,0.3826,-0.7074,0.2099
1779806847.106,data_recording_right,-0.0708,5.9088,0.4372,-4.5287,0.3808,-0.7021,0.2107
1779806847.115,data_recording_right,-0.0682,5.9440,0.4324,-4.5575,0.3840,-0.7201,0.2109
1779806847.124,data_recording_right,-0.0463,5.9646,0.4441,-4.5398,0.3816,-0.7382,0.2114
1779806847.134,data_recording_right,-0.0349,6.1195,0.4485,-4.6342,0.3829,-0.7550,0.2121
1779806847.144,data_recording_right,-0.0328,6.0861,0.4498,-4.5512,0.3812,-0.7707,0.2126
1779806847.154,data_recording_right,-0.0458,6.1641,0.4422,-4.6484,0.3862,-0.7629,0.2127
1779806847.164,data_recording_right,-0.0622,5.9201,0.4344,-4.5521,0.3845,-0.7479,0.2125
1779806847.174,data_recording_right,-0.0732,6.0419,0.4254,-4.5515,0.3813,-0.7692,0.2127
1779806847.184,data_recording_right,-0.0739,5.9770,0.4232,-4.4176,0.3754,-0.7998,0.2133
1779806847.194,data_recording_right,-0.0736,5.9982,0.4242,-4.4157,0.3755,-0.8223,0.2137
1779806847.205,data_recording_right,-0.0692,5.7517,0.4253,-4.3044,0.3746,-0.8282,0.2135
1779806847.214,data_recording_right,-0.0613,5.7425,0.4327,-4.3324,0.3801,-0.8211,0.2140
1779806847.223,data_recording_right,-0.0532,5.7376,0.4411,-4.3721,0.3863,-0.8211,0.2143
1779806847.233,data_recording_right,-0.0464,5.8067,0.4453,-4.4075,0.3832,-0.8262,0.2138
1779806847.243,data_recording_right,-0.0388,5.9274,0.4474,-4.4100,0.3796,-0.8491,0.2138
1779806847.254,data_recording_right,-0.0336,6.1239,0.4546,-4.4150,0.3802,-0.8798,0.2144
1779806847.264,data_recording_right,-0.0425,6.0712,0.4501,-4.4662,0.3821,-0.8738,0.2147
1779806847.274,data_recording_right,-0.0551,5.9062,0.4433,-4.4479,0.3815,-0.8582,0.2144
1779806847.283,data_recording_right,-0.0708,5.7815,0.4368,-4.3983,0.3829,-0.8759,0.2143
1779806847.293,data_recording_right,-0.0791,5.8948,0.4308,-4.3627,0.3803,-0.9040,0.2146
1779806847.306,data_recording_right,-0.0806,5.9967,0.4280,-4.4235,0.3754,-0.9210,0.2146
1779806847.318,data_recording_right,-0.0689,5.9886,0.4344,-4.4059,0.3771,-0.9196,0.2149
1779806847.326,data_recording_right,-0.0633,6.0851,0.4423,-4.4987,0.3820,-0.9120,0.2150
1779806847.335,data_recording_right,-0.0530,5.9978,0.4493,-4.4754,0.3864,-0.9134,0.2147
1779806847.345,data_recording_right,-0.0633,5.9507,0.4429,-4.4215,0.3813,-0.9282,0.2144
1779806847.355,data_recording_right,-0.0832,5.7800,0.4232,-4.2739,0.3743,-0.9573,0.2142
1779806847.365,data_recording_right,-0.0903,5.8711,0.4149,-4.2348,0.3702,-0.9833,0.2139
1779806847.374,data_recording_right,-0.0911,5.8238,0.4103,-4.1580,0.3734,-0.9830,0.2136
1779806847.385,data_recording_right,-0.0797,5.8115,0.4172,-4.2196,0.3798,-0.9742,0.2132
1779806847.395,data_recording_right,-0.0719,5.6607,0.4190,-4.2053,0.3826,-0.9692,0.2127
1779806847.405,data_recording_right,-0.0633,5.8135,0.4216,-4.2644,0.3789,-0.9877,0.2124
1779806847.417,data_recording_right,-0.0622,5.8125,0.4187,-4.2250,0.3762,-1.0168,0.2122
1779806847.425,data_recording_right,-0.0608,5.8192,0.4191,-4.2442,0.3765,-1.0275,0.2121
1779806847.436,data_recording_right,-0.0606,5.8414,0.4195,-4.2571,0.3802,-1.0132,0.2119
1779806847.446,data_recording_right,-0.0616,5.8935,0.4210,-4.3234,0.3878,-1.0172,0.2119
1779806847.455,data_recording_right,-0.0648,5.9662,0.4179,-4.3069,0.3852,-1.0254,0.2118
1779806847.464,data_recording_right,-0.0762,5.9064,0.4090,-4.3112,0.3801,-1.0448,0.2116
1779806847.474,data_recording_right,-0.0844,5.8908,0.4017,-4.2477,0.3756,-1.0635,0.2114
1779806847.484,data_recording_right,-0.0926,5.9059,0.3959,-4.2976,0.3772,-1.0603,0.2112
1779806847.495,data_recording_right,-0.0875,5.9439,0.3996,-4.2989,0.3806,-1.0487,0.2112
1779806847.504,data_recording_right,-0.0875,5.9439,0.3996,-4.2989,0.3806,-1.0487,0.2112
1779806847.514,data_recording_right,-0.0748,6.0179,0.4060,-4.3019,0.3806,-1.0748,0.2107
1779806847.525,data_recording_right,-0.0796,5.9469,0.4010,-4.2579,0.3776,-1.1026,0.2108
1779806847.534,data_recording_right,-0.0824,5.8200,0.3980,-4.1349,0.3741,-1.1190,0.2112
1779806847.545,data_recording_right,-0.0808,5.6767,0.3989,-4.1049,0.3757,-1.1125,0.2117
1779806847.554,data_recording_right,-0.0687,5.6149,0.4068,-4.0169,0.3768,-1.1208,0.2117
1779806847.565,data_recording_right,-0.0629,5.6992,0.4105,-4.0609,0.3765,-1.1333,0.2121
1779806847.576,data_recording_right,-0.0603,5.6991,0.4136,-4.0910,0.3757,-1.1454,0.2126
1779806847.584,data_recording_right,-0.0595,5.7789,0.4133,-4.1149,0.3751,-1.1620,0.2130
1779806847.594,data_recording_right,-0.0626,5.7648,0.4116,-4.0944,0.3772,-1.1703,0.2132
1779806847.606,data_recording_right,-0.0639,5.7270,0.4136,-4.1150,0.3821,-1.1683,0.2134
1779806847.614,data_recording_right,-0.0616,5.5400,0.4156,-4.0901,0.3810,-1.1688,0.2131
1779806847.625,data_recording_right,-0.0609,5.7037,0.4147,-4.0950,0.3782,-1.1812,0.2127
1779806847.635,data_recording_right,-0.0713,5.8385,0.4108,-4.1257,0.3783,-1.2133,0.2131
1779806847.645,data_recording_right,-0.0850,6.0518,0.4009,-4.1968,0.3797,-1.2213,0.2135
1779806847.656,data_recording_right,-0.0937,5.8336,0.3944,-4.1891,0.3777,-1.2091,0.2133
1779806847.665,data_recording_right,-0.0889,5.8879,0.3961,-4.1707,0.3824,-1.2105,0.2137
1779806847.675,data_recording_right,-0.0817,5.8145,0.3993,-4.1480,0.3795,-1.2213,0.2137
1779806847.687,data_recording_right,-0.0754,5.8818,0.4001,-4.1583,0.3776,-1.2339,0.2133
1779806847.696,data_recording_right,-0.0733,5.8436,0.4023,-4.1129,0.3752,-1.2447,0.2132
1779806847.704,data_recording_right,-0.0754,5.9824,0.4002,-4.0837,0.3762,-1.2622,0.2134
1779806847.715,data_recording_right,-0.0688,5.8093,0.4037,-4.0614,0.3795,-1.2642,0.2136
1779806847.724,data_recording_right,-0.0661,5.6132,0.4075,-3.9289,0.3775,-1.2616,0.2133
1779806847.735,data_recording_right,-0.0643,5.4375,0.4045,-3.8258,0.3721,-1.2816,0.2131
1779806847.744,data_recording_right,-0.0587,5.5530,0.4109,-3.8502,0.3732,-1.3024,0.2132
1779806847.755,data_recording_right,-0.0592,5.7291,0.4133,-3.9630,0.3766,-1.2933,0.2137
1779806847.766,data_recording_right,-0.0569,5.7744,0.4148,-4.0167,0.3801,-1.2870,0.2145
1779806847.774,data_recording_right,-0.0532,5.8434,0.4198,-4.0345,0.3874,-1.2842,0.2149
1779806847.784,data_recording_right,-0.0550,5.7400,0.4188,-3.9826,0.3820,-1.2939,0.2154
1779806847.795,data_recording_right,-0.0571,5.6681,0.4126,-3.9887,0.3788,-1.3126,0.2159
1779806847.804,data_recording_right,-0.0644,5.4639,0.4133,-3.8808,0.3751,-1.3142,0.2160
1779806847.815,data_recording_right,-0.0758,5.7304,0.4063,-3.9564,0.3775,-1.3293,0.2164
1779806847.825,data_recording_right,-0.0832,5.7136,0.4040,-3.9824,0.3828,-1.3375,0.2167
1779806847.835,data_recording_right,-0.0911,5.9274,0.4013,-4.1180,0.3857,-1.3230,0.2170
1779806847.844,data_recording_right,-0.0963,5.7603,0.3940,-4.0457,0.3775,-1.3318,0.2167
1779806847.854,data_recording_right,-0.0965,5.9550,0.3945,-4.0730,0.3786,-1.3606,0.2169
1779806847.865,data_recording_right,-0.0973,5.7819,0.3948,-3.9473,0.3744,-1.3684,0.2173
1779806847.875,data_recording_right,-0.0931,5.8660,0.3936,-4.0097,0.3755,-1.3693,0.2173
1779806847.886,data_recording_right,-0.0820,5.6524,0.4019,-3.8766,0.3791,-1.3626,0.2175
1779806847.895,data_recording_right,-0.0794,5.7636,0.4056,-3.8959,0.3796,-1.3781,0.2177
1779806847.906,data_recording_right,-0.0672,5.5176,0.4070,-3.7695,0.3748,-1.3960,0.2179
1779806847.916,data_recording_right,-0.0602,5.5359,0.4142,-3.7521,0.3734,-1.4081,0.2178
1779806847.925,data_recording_right,-0.0593,5.5152,0.4145,-3.7597,0.3753,-1.4044,0.2177
1779806847.934,data_recording_right,-0.0579,5.7004,0.4193,-3.8907,0.3800,-1.3804,0.2175
1779806847.944,data_recording_right,-0.0599,5.7336,0.4213,-3.9213,0.3859,-1.3699,0.2172
1779806847.954,data_recording_right,-0.0607,5.6567,0.4227,-3.8858,0.3829,-1.3604,0.2170
1779806847.966,data_recording_right,-0.0672,5.5035,0.4156,-3.8191,0.3757,-1.3677,0.2170
1779806847.976,data_recording_right,-0.0718,5.4851,0.4131,-3.7940,0.3749,-1.3890,0.2172
1779806847.986,data_recording_right,-0.0781,5.6335,0.4105,-3.8063,0.3749,-1.4064,0.2171
1779806848.000,data_recording_right,-0.0781,5.7583,0.4098,-3.8866,0.3805,-1.3947,0.2174
1779806848.005,data_recording_right,-0.0767,5.5167,0.4117,-3.8089,0.3806,-1.3908,0.2174
1779806848.016,data_recording_right,-0.0730,5.8550,0.4163,-3.8980,0.3853,-1.4179,0.2174
1779806848.026,data_recording_right,-0.0740,5.8603,0.4154,-3.9198,0.3787,-1.4174,0.2173
1779806848.035,data_recording_right,-0.0842,5.6279,0.4069,-3.8345,0.3723,-1.4052,0.2172
1779806848.045,data_recording_right,-0.0907,5.6537,0.4043,-3.8410,0.3774,-1.4350,0.2176
1779806848.054,data_recording_right,-0.0861,5.6566,0.4072,-3.8661,0.3808,-1.4509,0.2182
1779806848.066,data_recording_right,-0.0772,5.6092,0.4095,-3.8226,0.3778,-1.4751,0.2180
1779806848.075,data_recording_right,-0.0693,5.5180,0.4126,-3.7299,0.3760,-1.4940,0.2179
1779806848.084,data_recording_right,-0.0658,5.6678,0.4150,-3.7991,0.3763,-1.5218,0.2178
1779806848.096,data_recording_right,-0.0686,5.7796,0.4162,-3.8556,0.3818,-1.5352,0.2181
1779806848.105,data_recording_right,-0.0767,5.6533,0.4137,-3.8091,0.3795,-1.5401,0.2180
1779806848.116,data_recording_right,-0.0787,5.5296,0.4069,-3.7605,0.3741,-1.5500,0.2176
1779806848.125,data_recording_right,-0.0731,5.5086,0.4114,-3.7210,0.3727,-1.5807,0.2177
1779806848.134,data_recording_right,-0.0702,5.5020,0.4122,-3.7054,0.3732,-1.5991,0.2180
1779806848.145,data_recording_right,-0.0652,5.4982,0.4147,-3.7475,0.3732,-1.5909,0.2180
1779806848.153,data_recording_right,-0.0667,5.6147,0.4162,-3.8422,0.3823,-1.6099,0.2181
1779806848.164,data_recording_right,-0.0667,5.8114,0.4178,-3.8526,0.3844,-1.6375,0.2185
1779806848.175,data_recording_right,-0.0689,5.7985,0.4127,-3.8039,0.3764,-1.6676,0.2187
1779806848.186,data_recording_right,-0.0661,5.5760,0.4121,-3.7220,0.3725,-1.6760,0.2185
1779806848.397,start,-0.0646,5.8778,0.4129,-3.8308,0.3825,-1.7048,0.2200
1779806848.399,start,-0.0614,5.8117,0.4140,-3.7923,0.3828,-1.7051,0.2199
1779806848.403,start,-0.0608,5.6429,0.4154,-3.7165,0.3812,-1.7030,0.2197
1779806848.405,start,-0.0671,5.5157,0.4081,-3.6757,0.3717,-1.7026,0.2194
1779806848.406,start,-0.0715,5.5618,0.4027,-3.6795,0.3712,-1.7081,0.2196
1779806848.407,start,-0.0759,5.7230,0.4056,-3.7343,0.3772,-1.7073,0.2198
1779806848.408,start,-0.0691,5.8417,0.4060,-3.8002,0.3805,-1.7090,0.2200
1779806848.410,start,-0.0577,5.8183,0.4148,-3.7794,0.3821,-1.7083,0.2198
1779806848.411,start,-0.0534,5.6956,0.4165,-3.7276,0.3784,-1.7079,0.2197
1779806848.413,start,-0.0549,5.5840,0.4108,-3.6843,0.3736,-1.7106,0.2198
1779806848.415,start,-0.0622,5.5951,0.4081,-3.6844,0.3768,-1.7043,0.2199
1779806848.416,start,-0.0663,5.6970,0.4050,-3.7382,0.3787,-1.7013,0.2200
1779806848.424,start,-0.0646,5.7918,0.4061,-3.7751,0.3791,-1.7008,0.2200
1779806848.435,start,-0.0601,5.7812,0.4103,-3.7675,0.3788,-1.7029,0.2200
1779806848.445,start,-0.0588,5.6724,0.4080,-3.7270,0.3757,-1.7043,0.2198
1779806848.455,start,-0.0601,5.5573,0.4076,-3.6861,0.3754,-1.6984,0.2196
1779806848.464,start,-0.0644,5.6334,0.4064,-3.7076,0.3787,-1.6904,0.2196
1779806848.474,start,-0.0659,5.6524,0.4045,-3.7145,0.3780,-1.6687,0.2198
1779806848.484,start,-0.0615,5.7030,0.4059,-3.7309,0.3765,-1.5877,0.2202
1779806848.494,start,-0.0535,5.8914,0.4093,-3.7324,0.3761,-1.4894,0.2204
1779806848.504,start,-0.0535,5.8914,0.4093,-3.7324,0.3761,-1.4894,0.2204
1779806848.515,start,-0.0366,5.7768,0.4205,-3.7238,0.3799,-1.2667,0.2200
1779806848.525,start,-0.0302,5.7704,0.4208,-3.6997,0.3820,-1.2144,0.2202
