timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780498705.607,start,0.5812,6.4162,-0.0021,-4.9875,0.4561,0.6996,0.2335
1780498705.616,start,0.7244,6.3255,0.0980,-4.9260,0.4776,0.6820,0.2322
1780498705.627,start,0.7204,6.3035,0.1181,-4.8987,0.4851,0.6759,0.2314
1780498705.636,start,0.8127,6.3585,0.1955,-4.9497,0.4800,0.6954,0.2299
1780498705.647,start,0.7843,6.4709,0.1818,-5.0460,0.4533,0.7184,0.2312
1780498705.656,start,0.7006,6.5680,0.1105,-5.1157,0.4217,0.7303,0.2335
1780498705.666,start,0.6540,6.5178,0.0589,-5.0886,0.4051,0.7265,0.2358
1780498705.676,start,0.6822,6.3940,0.0735,-5.0226,0.4029,0.7225,0.2361
1780498705.686,start,0.5755,6.3125,-0.0174,-4.9732,0.3765,0.7223,0.2356
1780498705.696,start,0.5215,6.2894,-0.0558,-4.9712,0.3876,0.7205,0.2366
1780498705.706,start,0.5415,6.3770,-0.0269,-5.0304,0.4059,0.7113,0.2390
1780498705.716,start,0.6491,6.4661,0.0475,-5.0668,0.4039,0.7133,0.2391
1780498705.727,start,0.7223,6.5537,0.1078,-5.1169,0.4101,0.7249,0.2379
1780498705.736,start,0.8901,6.5628,0.2409,-5.1485,0.4161,0.7293,0.2371
1780498705.747,start,0.7158,6.5105,0.1119,-5.1222,0.3912,0.7269,0.2363
1780498705.756,start,0.7924,6.4687,0.1484,-5.0831,0.3899,0.7171,0.2367
1780498705.766,start,0.7534,6.4818,0.1156,-5.0375,0.3813,0.6927,0.2389
1780498705.777,start,0.7968,6.4269,0.1357,-5.0099,0.3780,0.6895,0.2395
1780498705.786,start,0.7716,6.3586,0.1322,-4.9975,0.3674,0.7007,0.2416
1780498705.797,start,0.6989,6.3218,0.0599,-4.9542,0.3694,0.6920,0.2427
1780498705.806,start,0.7270,6.2906,0.0834,-4.9098,0.3570,0.6778,0.2425
1780498705.817,start,0.6825,6.2890,0.0324,-4.9137,0.3320,0.6894,0.2416
1780498705.826,start,0.6353,6.3214,-0.0051,-4.9651,0.3410,0.7029,0.2411
1780498705.836,start,0.7314,6.4051,0.0843,-5.0149,0.3672,0.7012,0.2394
1780498705.846,start,0.8824,6.4997,0.1837,-5.0123,0.3447,0.6899,0.2377
1780498705.856,start,0.9219,6.5217,0.1978,-5.0071,0.3334,0.6888,0.2396
1780498705.866,start,0.7688,6.4627,0.1177,-5.0277,0.3489,0.6903,0.2425
1780498705.877,start,0.6545,6.4033,0.0101,-5.0085,0.3281,0.6899,0.2433
1780498705.886,start,0.7124,6.3924,0.0082,-4.9945,0.2979,0.7038,0.2433
1780498705.896,start,0.6609,6.3851,-0.0144,-5.0300,0.2791,0.7190,0.2447
1780498705.906,start,0.6373,6.4393,-0.0476,-5.0611,0.2642,0.7193,0.2477
1780498705.916,start,0.7575,6.4234,0.0212,-5.0361,0.2577,0.7145,0.2491
